,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
747,0.0,0.014041546977142688,0.0001220689736341221,0.014041532492371908,0.00033501204,0.0,0.0,0.0,-0.0016649506006031958,3.2042849442196727e-21,0.0,0.0,0.0,1.0
327,0.0,0.015497746738172993,0.04134666243506778,0.015497730776596117,0.0037471417,0.0,0.0,0.0,0.02289551961286037,2.655551472369292e-19,0.0,0.0,0.0,1.0
2309,0.0,0.009700708924759032,0.00033738050614967304,0.00970069795058917,0.0020375552,0.0,0.0,0.0,0.01653935094497572,7.986450029629751e-20,0.0,0.0,0.0,1.0
1978,0.0,0.010460115864407999,0.0002695234850911417,0.010460104210424153,0.00048000272,0.0,0.0,0.0,-0.000626801458852971,2.5335978780473415e-21,0.0,0.0,0.0,1.0
377,0.0,0.015294759704429447,9.673171200786012e-06,0.015294744424752557,0.00021033364,0.0,0.0,0.0,-0.0049873538674996675,1.4381587532709247e-21,0.0,0.0,0.0,0.0
2021,0.0,0.010339957529413602,0.0001625978214581906,0.010339946062234212,0.00034498735,0.0,0.0,0.0,-0.0030064238050536343,2.4847649224818595e-21,0.0,0.0,0.0,0.0
1159,0.0,0.01271137683026125,0.005452455696216472,0.012711363183220723,0.008402999,0.0,0.0,0.0,0.020135594043731046,1.2176526037069108e-19,0.0,0.0,0.0,1.0
752,0.0,0.014020878815523555,0.00040472227925780557,0.014020864278429098,0.00033501204,0.0,0.0,0.0,-3.6961572226336045e-05,5.8971575985590165e-21,0.0,0.0,0.0,0.9999999999997371
912,0.0,0.013521927126761275,3.250143395382216e-05,0.013521913134096156,0.000734624,0.0,0.0,0.0,0.002629446358032356,4.8345381440405875e-21,0.0,0.0,0.0,0.0
1134,0.0,0.012804765056260907,0.00040472227925780557,0.012804751472325323,0.00035287585,0.0,0.0,0.0,-0.0006772943497103494,2.9330540596814253e-21,0.0,0.0,0.0,0.0
263,0.0,0.015777106461890844,0.0014738991275313129,0.015777090526021952,0.00092924375,0.0,0.0,0.0,0.01847302042630269,1.1562151121704917e-19,0.0,0.0,0.0,1.0
1621,0.0,0.011401121332039622,0.005452455696216472,0.011401108721868686,0.1024894,0.06,0.0,0.0,0.028544659630987387,3.0642854480431694e-19,0.0,0.0,0.0,1.0
2217,0.0,0.00989774596267381,9.445480586666589e-05,0.009897734879744859,0.0003666217,0.0,0.0,0.0,-0.0025275785074007715,3.202489498746111e-21,0.0,0.0,0.0,0.0
1058,0.0,0.013036936469619047,0.0006594882592860161,0.013036922727298157,0.0005760679,0.0,0.0,0.0,1.9787864435559868e-05,9.21562750889518e-21,0.0,0.0,0.0,0.0
1125,0.0,0.012839083524539751,0.0027525710491505804,0.012839069768747114,0.0014765068,0.0,0.0,0.0,0.0024214318073969895,3.913303815713413e-21,0.0,0.0,0.0,0.0
1519,0.0,0.011676267461286133,4.16398447038643e-05,0.011676254870505512,0.00071089086,0.0,0.0,0.0,0.005334598333948819,1.2055225193405809e-20,0.0,0.0,0.0,1.0
1496,0.0,0.01172874339330421,5.486823532339965e-05,0.011728730854613166,0.0003241848,0.0,0.0,0.0,-0.00647932565302752,9.109495824260747e-22,0.0,0.0,0.0,0.0
1426,0.0,0.011912297647369343,0.012283909891773085,0.011912284590659055,0.025400398,0.0,0.0,0.0,0.02961805950513422,2.3282751593789517e-18,0.0,0.0,0.0,1.0
1390,0.0,0.01203010080274211,0.0007322107706633031,0.01203008782812654,0.0018202541,0.0,0.0,0.0,0.01755526892482688,9.968118115439526e-20,0.0,0.0,0.0,0.9999999999999964
1350,0.0,0.01216965813041288,2.7912862740880052e-05,0.012169645184241898,0.00071089086,0.0,0.0,0.0,0.004227023552464128,8.520633067132464e-21,0.0,0.0,0.0,0.0
2087,0.0,0.01020997551900642,2.1831903240820624e-06,0.010209964347270414,0.00034498735,0.0,0.0,0.0,-0.007521459522404855,1.1899205442250682e-21,0.0,0.0,0.0,0.0
1946,0.0,0.010549840560954248,0.0005103623676585788,0.010549828849888901,0.00050788047,0.0,0.0,0.0,-0.001450126756037541,2.760796005416142e-21,0.0,0.0,0.0,0.0
1226,0.0,0.012525243376253123,4.16398447038643e-05,0.012525230202462741,0.00035287585,0.0,0.0,0.0,-0.005398005444382419,1.6812759197315833e-21,0.0,0.0,0.0,0.0
1288,1.0,0.012337756297444512,0.5985077716608243,0.012337742605373094,0.7794905,0.9,1.0,0.8,0.6921579478308066,1.0,0.0,0.0,0.0,1.0
289,0.0,0.015694833541896155,0.0008566745617586177,0.015694817697270366,0.00092924375,0.0,0.0,0.0,0.017704246232796015,7.532628332159889e-20,0.0,0.0,0.0,1.0
1808,0.0,0.010874674776867162,4.5494343525490005e-05,0.010874662829863806,0.00057887717,0.0,0.0,0.0,0.0055075277194720825,3.6061134900801734e-21,0.0,0.0,0.0,1.0
306,0.0,0.015595983788245657,0.0047293024711534005,0.015595967851080297,0.00070912146,0.0,0.0,0.0,0.0031332951762817023,5.1662052957644226e-21,0.0,0.0,0.0,1.0
1333,0.0,0.01222298795722465,3.823050283340959e-05,0.012222974972481936,0.0003241848,0.0,0.0,0.0,-0.003129503312170828,3.123876058454146e-21,0.0,0.0,0.0,1.0
635,0.0,0.0144407858230694,0.0008566745617586177,0.014440770925780251,0.0023184514,0.0,0.0,0.0,0.017704246232796015,7.558860002990805e-20,0.0,0.0,0.0,1.0
125,0.0,0.016347212635459515,0.0047293024711534005,0.016347196192776733,0.00045246445,0.0,0.0,0.0,0.0025498732234196537,6.327748192378075e-21,0.0,0.0,0.0,0.0
2204,0.0,0.009929790097663352,0.012283909891773085,0.009929778732669118,0.020786934,0.05,0.0,0.2,0.02967497032975619,9.790270303585062e-19,0.0,0.0,0.0,1.0
47,0.0,0.016604540981472432,0.0002250425832884357,0.01660452461115918,0.00021033364,0.0,0.0,0.0,-0.002523526630184375,2.937643292022663e-21,0.0,0.0,0.0,0.0
1860,0.0,0.010749217593932117,9.673171200786012e-06,0.010749205858006214,0.00057887717,0.0,0.0,0.0,0.002895200591516588,4.3993812296397984e-21,0.0,0.0,0.0,0.0
2083,0.0,0.01021612876784851,0.009481403352356392,0.010216117163877762,0.0012417921,0.0,0.0,0.0,0.004107957502379477,8.178934900169872e-21,0.0,0.0,0.0,1.0
326,0.0,0.015501123518842124,1.5518126823921685e-05,0.01550110805149082,0.00030342318,0.0,0.0,0.0,-0.004367965345110551,1.2065835024998979e-21,0.0,0.0,0.0,1.0
1563,0.0,0.011559359367562262,0.00032748937101316006,0.011559346805015249,0.00071089086,0.0,0.0,0.0,0.006320393283678519,1.2037785221904926e-20,0.0,0.0,0.0,0.0
394,0.0,0.0152481620760041,0.0002695234850911417,0.01524814660256355,0.00039757206,0.0,0.0,0.0,0.007255753000163288,1.0167874484926142e-20,0.0,0.0,0.0,0.0
1050,0.0,0.013055460428680136,0.0001220689736341221,0.013055446734675675,0.00035287585,0.0,0.0,0.0,-0.0022483725534652443,2.5190435593441155e-21,0.0,0.0,0.0,0.0
1577,0.0,0.011520227727237157,0.001767690981589377,0.01152021505010684,0.0026251765,0.0,0.0,0.0,0.010248862671735016,1.997710419804956e-20,0.0,0.0,0.0,1.0
1734,0.0,0.011057106402932325,8.9205204208976e-05,0.011057094332408954,0.0037187887,0.0,0.0,0.0,0.014738878893661315,4.3008478362903e-20,0.0,0.0,0.0,1.0
1897,0.0,0.010653732309078397,0.0002250425832884357,0.010653720522633964,0.00034498735,0.0,0.0,0.0,-0.0008063068354067175,5.162969346593638e-21,0.0,0.0,0.0,0.9999999999828071
61,0.0,0.016531514804807305,0.0027525710491505804,0.01653149814444984,0.0013940895,0.0,0.0,0.0,0.010830497394653332,1.124614891704044e-20,0.0,0.0,0.0,1.0
773,0.0,0.013962100351625597,1.5518126823921685e-05,0.013962086126049484,0.00033501204,0.0,0.0,0.0,-0.0060282743152662455,2.405932746008726e-21,0.0,0.0,0.0,0.0
141,0.0,0.01625847510608108,1.7475202969629396e-05,0.016258459146291652,0.00021033364,0.0,0.0,0.0,-0.004738828100679609,2.0060135853856408e-21,0.0,0.0,0.0,0.0
1706,0.0,0.011126904545729958,6.0600732699720126e-05,0.01112689239759372,0.0005361389,0.0,0.0,0.0,-0.002582702102079006,1.491773845625384e-21,0.0,0.0,0.0,0.0
1465,0.0,0.011802730915465898,0.0022954676350136027,0.01180271806001692,0.0072424873,0.0,0.0,0.0,0.018997744324599046,9.795784843695384e-20,0.0,0.0,0.0,1.0
1670,0.0,0.011222283916053176,7.489712083209061e-05,0.011222271741869544,0.0004688956,0.0,0.0,0.0,-0.004022341784904794,1.6882019861552075e-21,0.0,0.0,0.0,0.0
171,0.0,0.016154374925884715,0.0027525710491505804,0.016154358691300486,0.00045246445,0.0,0.0,0.0,0.0007042120126193319,4.157964273991437e-21,0.0,0.0,0.0,0.0
1947,0.0,0.01054868550338098,0.0008782921543625189,0.01054867373556049,0.00050788047,0.0,0.0,0.0,0.0009220455830028628,5.3551016851038536e-21,0.0,0.0,0.0,1.0
1961,0.0,0.010506033738990105,4.5494343525490005e-05,0.010506022120417489,0.00048000272,0.0,0.0,0.0,-0.0029015378677842603,1.8787792378889852e-21,0.0,0.0,0.0,0.0
1991,0.0,0.010417818475272294,3.823050283340959e-05,0.010417806942203634,0.0010913615,0.0,0.0,0.0,0.004696140322223465,7.72383141746861e-21,0.0,0.0,0.0,0.0
1417,0.0,0.011937724353695573,0.0001220689736341221,0.011937711508986539,0.0005382354,0.0,0.0,0.0,-0.0016649506006031958,2.0602641761984827e-21,0.0,0.0,0.0,1.0
2214,0.0,0.009911854328282434,0.00010701603094124794,0.00991184325068945,0.0003666217,0.0,0.0,0.0,-0.003497742593696432,2.9138204391262893e-21,0.0,0.0,0.0,0.0
1945,0.0,0.010553884132265835,1.7068963369087933e-06,0.010553872725539178,0.00034498735,0.0,0.0,0.0,-0.0111884548926764,3.9923291042071915e-22,0.0,0.0,0.0,0.0
1650,0.0,0.011315995418896206,0.02096160240607453,0.011315982854943217,0.1415635,0.32,1.0,0.2,0.021920857286762595,1.729706648834427e-19,0.0,0.0,0.0,1.0
791,1.0,0.01391646852734315,0.5985077716608243,0.013916453525520425,0.8337479,0.97,1.0,1.0,0.6921579478308066,1.0,0.0,0.0,0.0,1.0
1538,0.0,0.011607506590357515,8.387738304834304e-05,0.011607494027004098,0.00071089086,0.0,0.0,0.0,0.004535130040646972,1.4334860027827082e-21,0.0,0.0,0.0,0.0
1890,0.0,0.010677086546049886,0.012283909891773085,0.010677074555140375,0.008485845,0.0,0.0,0.0,0.02120899391787788,1.5103291659363957e-19,0.0,0.0,0.0,1.0
347,0.0,0.01544464883102884,0.0001402905950844457,0.015444633304492804,0.00030342318,0.0,0.0,0.0,-0.0038061443734926977,9.193473817947723e-22,0.0,0.0,0.0,0.0
1933,0.0,0.010581076178294837,0.0002250425832884357,0.010581064447824605,0.00034498735,0.0,0.0,0.0,-0.0008063068354067175,4.382484608669503e-21,0.0,0.0,0.0,0.0
1373,0.0,0.012090093842892237,6.512471573773745e-06,0.012090081110900767,0.0003241848,0.0,0.0,0.0,-0.007166124034398246,2.117875716723452e-21,0.0,0.0,0.0,0.0
1370,0.0,0.01209538235948036,0.0001220689736341221,0.012095369383572783,0.00071089086,0.0,0.0,0.0,0.005026895191875489,2.279016156707157e-21,0.0,0.0,0.0,0.0
758,0.0,0.014007116782238115,0.002964647165679005,0.01400710214118176,0.009469696,0.0,0.0,0.0,0.01933386110315654,1.0381210844970328e-19,0.0,0.0,0.0,1.0
1660,0.0,0.011274593098026649,1.5518126823921685e-05,0.01127458098889417,0.00078672497,0.0,0.0,0.0,-0.0001363758363858835,5.2296916727967966e-21,0.0,0.0,0.0,0.0
1855,0.0,0.010759814065005684,0.0027525710491505804,0.01075980204374018,0.0012417921,0.0,0.0,0.0,0.0024214318073969895,4.570222711400339e-21,0.0,0.0,0.0,1.0
1328,0.0,0.012239032125570717,0.0022954676350136027,0.012239018893870485,0.0072424873,0.0,0.0,0.0,0.018997744324599046,8.390872514963049e-20,0.0,0.0,0.0,0.0
1185,0.0,0.012626936424378154,0.001767690981589377,0.012626922900429034,0.0007014905,0.0,0.0,0.0,0.0018967079091006377,8.363940508113757e-21,0.0,0.0,0.0,1.0
1882,0.0,0.010691123094713546,0.0005497792688206007,0.010691111247681647,0.0018655309,0.0,0.0,0.0,0.01717952233449966,9.11026444075034e-20,0.0,0.0,0.0,1.0
1666,0.0,0.011238873790405286,0.0006594882592860161,0.01123886157123171,0.0015786762,0.07,0.0,0.0,0.0005462989926756437,8.039668566030092e-20,0.0,0.0,0.0,1.0
470,0.0,0.014964969241366302,0.0005103623676585788,0.014964953988496638,0.0006679087,0.0,0.0,0.0,0.0054032287854459335,7.815890723337958e-21,0.0,0.0,0.0,0.0
2151,0.0,0.0100777466201679,0.0022954676350136027,0.010077735226942715,0.0062048403,0.0,0.0,0.0,0.018997744324599046,9.860337487460787e-20,0.0,0.0,0.0,1.0
2154,0.0,0.010065609465816305,0.0001402905950844457,0.010065598267324342,0.00057887717,0.0,0.0,0.0,0.001970324150697129,2.902121125681614e-21,0.0,0.0,0.0,0.0
1711,0.0,0.011118992619975742,0.0006594882592860161,0.011118980400460667,0.0011417804,0.0,0.0,0.0,0.0006032098172976084,8.407678020992743e-21,0.0,0.0,0.0,1.0
1045,0.0,0.013069727347570243,0.0001625978214581906,0.013069713646447106,0.00035287585,0.0,0.0,0.0,-0.0030064238050536343,2.042801025359117e-21,0.0,0.0,0.0,0.0
397,0.0,0.015238194858934179,0.0001902552123988951,0.015238179534843216,0.00021033364,0.0,0.0,0.0,-0.0038774226897561794,2.5268540743307867e-21,0.0,0.0,0.0,0.0
1500,0.0,0.01171976773884178,0.0001625978214581906,0.011719755083026483,0.0003241848,0.0,0.0,0.0,-0.0012322931856540119,4.520940140618503e-21,0.0,0.0,0.0,1.0
2004,0.0,0.010390472844623683,3.434053829566914e-05,0.010390461409189,0.00034498735,0.0,0.0,0.0,-0.0067519015039542215,8.47253080636693e-22,0.0,0.0,0.0,0.0
1703,0.0,0.011134822281734775,0.0022954676350136027,0.011134809983744139,0.034408234,0.0,0.0,0.0,0.018997744324599046,9.819548652871606e-20,0.0,0.0,0.0,1.0
1909,0.0,0.010627519455568257,0.00040472227925780557,0.010627507659231886,0.00057887717,0.0,0.0,0.0,0.007731771237545993,5.33584547230033e-20,0.0,0.0,0.0,0.0
1639,0.0,0.011349473146945321,0.0002250425832884357,0.011349460811713574,0.00078672497,0.0,0.0,0.0,0.00403160106961519,7.99082411972703e-21,0.0,0.0,0.0,0.0
1847,0.0,0.010776907121635836,4.5494343525490005e-05,0.010776895339905964,0.00034498735,0.0,0.0,0.0,-0.003484959820646309,3.3440399994278848e-21,0.0,0.0,0.0,0.0
1142,0.0,0.012762866012962518,0.0027525710491505804,0.012762852386477104,0.0007014905,0.0,0.0,0.0,-0.00042958582929627717,1.8736124786877155e-21,0.0,0.0,0.0,0.0
1623,0.0,0.011396756338722561,0.0002695234850911417,0.011396743902958702,0.00059566245,0.0,0.0,0.0,-0.0005698906342310062,3.347555234038942e-21,0.0,0.0,0.0,1.0
451,0.0,0.015032000498726054,1.979937380122441e-05,0.015031985394089481,0.00021033364,0.0,0.0,0.0,-0.003991772392197614,2.6201871794093007e-21,0.0,0.0,0.0,1.0
2080,0.0,0.01021892645311621,0.0001220689736341221,0.010218915069477986,0.00034498735,0.0,0.0,0.0,-0.0016649506006031958,4.220783938364267e-21,0.0,0.0,0.0,1.0
1431,0.0,0.011897327132427693,0.0002250425832884357,0.011897314284045122,0.00071089086,0.0,0.0,0.0,0.006962425974365612,7.400713077615287e-21,0.0,0.0,0.0,0.0
466,0.0,0.014976392677796147,0.00013553769403027078,0.01497637749632526,0.00092924375,0.0,0.0,0.0,0.015287108506926076,4.7231854266586523e-20,0.0,0.0,0.0,1.0
303,0.0,0.015607881294044534,0.0027525710491505804,0.015607865412127499,0.00045246445,0.0,0.0,0.0,0.0024214318073969895,7.046158413459476e-21,0.0,0.0,0.0,1.0
1864,0.0,0.010736280840641077,0.0001220689736341221,0.010736269024932674,0.00034498735,0.0,0.0,0.0,-0.001608039775981231,5.547593677000174e-21,0.0,0.0,0.0,1.0
1755,0.0,0.011007602012689308,0.00040472227925780557,0.011007589875363185,0.00048000272,0.0,0.0,0.0,-9.38723968483008e-05,2.8034826847619038e-21,0.0,0.0,0.0,1.0
114,0.0,0.016373035192544644,0.00032748937101316006,0.016373018877964888,0.00030342318,0.0,0.0,0.0,-0.0003145416841782017,3.464754100890986e-21,0.0,0.0,0.0,1.0
442,0.0,0.015077948461352346,0.04134666243506778,0.015077932822227462,0.0037471417,0.0,0.0,0.0,0.02289551961286037,2.658598211262325e-19,0.0,0.0,0.0,1.0
356,0.0,0.01540599225563209,1.7475202969629396e-05,0.015405976883922935,0.00021033364,0.0,0.0,0.0,-0.004155406147817562,2.595033952591849e-21,0.0,0.0,0.0,0.9999999999999964
376,0.0,0.015295593313791747,0.001767690981589377,0.01529557782276758,0.00045246445,0.0,0.0,0.0,-0.000540651931218189,8.62825000737552e-21,0.0,0.0,0.0,0.0
147,0.0,0.01624166941307159,0.10372882281242148,0.016241652815684363,0.013786564,0.01,0.0,0.0,0.024189017704663397,3.509211374822829e-19,0.0,0.0,0.0,1.0
1399,0.0,0.012004479524310078,0.001767690981589377,0.012004466523364062,0.0005176892,0.0,0.0,0.0,0.0012563751316166244,4.987795137479316e-21,0.0,0.0,0.0,0.0
1837,0.0,0.0107981639922776,0.0027525710491505804,0.010798152023564284,0.0006360666,0.0,0.0,0.0,4.09827917001275e-05,5.799195371100304e-21,0.0,0.0,0.0,0.0
77,0.0,0.016491080667421405,0.00010701603094124794,0.01649106437077805,0.00039757206,0.0,0.0,0.0,0.005988210010853555,3.736077111922116e-20,0.0,0.0,0.0,0.0
2213,0.0,0.009912397296597698,2.7912862740880052e-05,0.009912386272400757,0.0003666217,0.0,0.0,0.0,-0.006449637718623431,7.659127284557582e-22,0.0,0.0,0.0,0.0
2061,0.0,0.010264358705347285,6.721581771407883e-05,0.010264347300583707,0.00034498735,0.0,0.0,0.0,-0.0023900193480413546,3.169137230449121e-21,0.0,0.0,0.0,0.0
2065,0.0,0.01025424546767868,0.0001902552123988951,0.010254234011346923,0.00057887717,0.0,0.0,0.0,0.007382660534193428,7.326886706138356e-20,0.0,0.0,0.0,1.0
2038,0.0,0.010306604091090469,0.0047293024711534005,0.010306592410579548,0.0012417921,0.0,0.0,0.0,0.0031332951762817023,4.484493866863414e-21,0.0,0.0,0.0,0.0
1712,0.0,0.011114734471673661,4.16398447038643e-05,0.011114722381441157,0.0005688754,0.0,0.0,0.0,0.003617378539171162,7.138687664009406e-21,0.0,0.0,0.0,0.0
1503,0.0,0.011714001047901266,4.9871996857390766e-05,0.011713988508747074,0.0003241848,0.0,0.0,0.0,-0.005689068688825077,1.0618007621842666e-21,0.0,0.0,0.0,0.0
1025,0.0,0.013131967927525672,0.003945233456843837,0.013131953960723391,0.008402999,0.0,0.0,0.0,0.019709607693483754,1.1195918229635605e-19,0.0,0.0,0.0,1.0
1510,0.0,0.011698637530609344,0.003945233456843837,0.011698624739040354,0.0072424873,0.0,0.0,0.2,0.019766518518105722,1.4816725381899874e-19,0.0,0.0,0.0,1.0
836,0.0,0.013762413704501745,0.0002695234850911417,0.01376239947594361,0.00033501204,0.0,0.0,0.0,-0.00474736671276268,1.3441598534321654e-21,0.0,0.0,0.0,0.0
233,0.0,0.015878815185054847,0.003945233456843837,0.015878799103411202,0.0030020885,0.0,0.0,0.0,0.019766518518105722,1.462921581577047e-19,0.0,0.0,0.0,1.0
1250,0.0,0.012461756282946018,0.001767690981589377,0.01246174289365227,0.0012889563,0.0,0.0,0.0,0.009665440718872967,8.647480586598159e-20,0.0,0.0,0.0,0.0
1375,0.0,0.012077543461555599,2.7912862740880052e-05,0.01207753068009198,0.0003241848,0.0,0.0,0.0,-0.00639272689400147,1.548607750018103e-21,0.0,0.0,0.0,0.0
469,0.0,0.014966600704535687,0.0012152611456859956,0.0149665853994498,0.000353399,0.0,0.0,0.0,0.0008215208050100717,5.849068684805954e-21,0.0,0.0,0.0,0.0
2096,0.0,0.010192097521442456,3.823050283340959e-05,0.010192086228281095,0.00034498735,0.0,0.0,0.0,-0.003712925265032878,2.5808820559109743e-21,0.0,0.0,0.0,0.0
788,0.0,0.013921784134598207,0.00040472227925780557,0.01392176969394961,0.000734624,0.0,0.0,0.0,0.00552108637833674,1.5712128082491432e-20,0.0,0.0,0.0,0.0
1106,0.0,0.012891082753736278,1.5927256234636698e-06,0.01289106946608368,0.00035287585,0.0,0.0,0.0,-0.009674809960017771,5.291932514597376e-22,0.0,0.0,0.0,0.0
1673,0.0,0.01121675926318286,2.2584643357356504e-05,0.01121674717326108,0.0004688956,0.0,0.0,0.0,-0.005536509164037725,2.1890280392146267e-21,0.0,0.0,0.0,0.0
1790,0.0,0.010925381584343084,9.673171200786012e-06,0.010925369705808211,0.00048000272,0.0,0.0,0.0,-0.004930443042877703,1.4733294170636952e-21,0.0,0.0,0.0,0.9999999999393108
215,0.0,0.01594466359941495,0.0006594882592860161,0.015944647567520977,0.000353399,0.0,0.0,0.0,0.0005462989926756437,4.893833621870559e-21,0.0,0.0,0.0,1.0
56,0.0,0.016559425501325387,7.489712083209061e-05,0.01655940915154942,0.00030342318,0.0,0.0,0.0,-0.0023051219901271385,1.795076421649032e-21,0.0,0.0,0.0,1.0
2066,0.0,0.010253683867874949,0.00017223471381989114,0.010253672447502925,0.0018655309,0.0,0.0,0.0,0.015658058798310063,6.639213762562153e-20,0.0,0.0,0.0,1.0
2304,0.0,0.009709749437117221,1.7475202969629396e-05,0.009709738596273406,0.0003666217,0.0,0.0,0.0,-0.005872625942595218,1.175132292209385e-21,0.0,0.0,0.0,0.0
348,0.0,0.015438760397392457,0.0047293024711534005,0.015438744674869876,0.00045246445,0.0,0.0,0.0,0.0007528461605848403,4.188951139593111e-21,0.0,0.0,0.0,0.0
166,0.0,0.01618518344852475,0.0001220689736341221,0.016185167361614957,0.00021033364,0.0,0.0,0.0,-0.0016649506006031958,3.1853359651836977e-21,0.0,0.0,0.0,1.0
2328,0.0,0.009654572324571202,0.0005103623676585788,0.009654561363671887,0.0009055199,0.0,0.0,0.0,0.006958938831218802,1.8366839252172702e-20,0.0,0.0,0.0,0.0
2235,0.0,0.009854460180917724,0.0005103623676585788,0.009854449086482897,0.0005397245,0.0,0.0,0.0,-0.0021133559769567455,3.2635515725383214e-21,0.0,0.0,0.0,0.0
37,0.0,0.01664524841652139,0.0012152611456859956,0.016645231847954575,0.000353399,0.0,0.0,0.0,0.0008215208050100717,6.6693538099406094e-21,0.0,0.0,0.0,0.0
533,0.0,0.014770466643207622,0.0001625978214581906,0.014770451560419944,0.0004294401,0.0,0.0,0.0,-0.0012322931856540119,2.5121772248224476e-21,0.0,0.0,0.0,0.0
1866,0.0,0.010723359289017733,9.226545874460549e-06,0.010723347574495818,0.00048000272,0.0,0.0,0.0,-0.00504930064541065,1.0736052597946479e-21,0.0,0.0,0.0,1.0
2260,0.0,0.009793638155722326,0.0006594882592860161,0.009793627058282321,0.0005397245,0.0,0.0,0.0,0.0006032098172976084,6.678831847121529e-21,0.0,0.0,0.0,1.0
254,0.0,0.015802903749272897,0.0022954676350136027,0.01580288771325838,0.010549036,0.0,0.0,0.0,0.027463720736477352,1.6932520059901207e-18,0.0,0.0,0.0,0.0
105,0.0,0.01638908296724453,1.3118889897298373e-05,0.016389066904835173,0.00021033364,0.0,0.0,0.0,-0.00453115273814478,2.378802247879025e-21,0.0,0.0,0.0,1.0
1035,0.0,0.013108324856308107,1.858613966000951e-05,0.013108311192198723,0.00055438187,0.0,0.0,0.0,-0.0040746383193128784,1.723653521905992e-21,0.0,0.0,0.0,0.9999999999922196
998,0.0,0.013224793910235996,0.0012152611456859956,0.01322477995495366,0.0005760679,0.0,0.0,0.0,-0.0003691878615275021,2.619336571884053e-21,0.0,0.0,0.0,0.0
1416,0.0,0.011938377239762791,0.007915751634275329,0.011938364205544501,0.008195721,0.0,0.0,0.0,0.020627359194959567,1.342987943987606e-19,0.0,0.0,0.0,1.0
1411,0.0,0.01196058913467091,0.0006318062146469522,0.011960576212244748,0.0018202541,0.0,0.0,0.0,0.017304955928063092,6.081884707526349e-20,0.0,0.0,0.0,0.0
1637,0.0,0.011351957022625418,0.00040472227925780557,0.011351944566023696,0.00078672497,0.0,0.0,0.0,0.008315193190408042,6.81661541450208e-21,0.0,0.0,0.0,1.0
321,0.0,0.015537475782584615,0.00040472227925780557,0.015537460095638236,0.00021033364,0.0,0.0,0.0,-3.6961572226336045e-05,5.786856953331265e-21,0.0,0.0,0.0,1.0
692,0.0,0.014232022599093307,0.0005103623676585788,0.014232007860827444,0.0011886961,0.0,0.0,0.0,0.0002670930387401165,3.830385823011664e-21,0.0,0.0,0.0,1.0
585,0.0,0.014603117317189869,0.0027525710491505804,0.01460310226234685,0.00048085864,0.0,0.0,0.0,-0.0007945872085315716,2.0323890866433753e-21,0.0,0.0,0.0,0.0
639,0.0,0.014431338866655746,0.009481403352356392,0.014431323892253621,0.00045737042,0.0,0.0,0.0,0.0012569398656862105,6.900753270638895e-21,0.0,0.0,0.0,0.0
1962,0.0,0.01050200824049403,0.025042451649355823,0.010501996378831155,0.0025339301,0.0,0.0,0.0,0.003627324974782886,5.740195234915858e-21,0.0,0.0,0.0,0.0
197,0.0,0.016050056151001385,0.0014738991275313129,0.016050040004096804,0.00092924375,0.0,0.0,0.0,0.018416109601680726,8.639539907350827e-20,0.0,0.0,0.0,1.0
820,0.0,0.013814330994103877,1.1211508758582527e-05,0.013814316839808207,0.00033501204,0.0,0.0,0.0,-0.004737040870735879,2.317680000356864e-21,0.0,0.0,0.0,1.0
526,0.0,0.014802709929743734,0.0002250425832884357,0.01480269483377989,0.00021033364,0.0,0.0,0.0,-0.0008063068354067175,4.862701406793928e-21,0.0,0.0,0.0,1.0
68,0.0,0.016510836315541375,0.0012152611456859956,0.01651081983077674,0.000353399,0.0,0.0,0.0,0.0014049427578721203,7.861371151562142e-21,0.0,0.0,0.0,0.9999999888211485
2123,0.0,0.010132542312395704,0.00040472227925780557,0.010132530947764213,0.00034498735,0.0,0.0,0.0,-9.38723968483008e-05,5.726060582843436e-21,0.0,0.0,0.0,1.0
323,0.0,0.015523939497270796,3.520210592658747e-05,0.015523923956173049,0.00030342318,0.0,0.0,0.0,-0.003294565470963717,1.4856892299310362e-21,0.0,0.0,0.0,1.0
697,0.0,0.014201778946143547,6.0600732699720126e-05,0.014201764366949808,0.000496857,0.0,0.0,0.0,-0.002525791277457041,2.289435646820375e-21,0.0,0.0,0.0,1.0
1148,0.0,0.012742663251146247,0.0006594882592860161,0.012742649691958626,0.0012628543,0.0,0.0,0.0,0.0065749155642351245,6.4055263614123254e-21,0.0,0.0,0.0,0.0
290,0.0,0.015693978771296864,0.0010131904442698709,0.015693962915486418,0.00092924375,0.0,0.0,0.0,0.017924344450452212,7.861099319348436e-20,0.0,0.0,0.0,1.0
1488,0.0,0.011749285308487213,0.0022954676350136027,0.011749272477210478,0.02910032,0.14,0.0,0.0,0.027406809911855387,1.5172636715443922e-18,0.0,0.0,0.0,1.0
1676,0.0,0.011206944348871746,2.3625661014213606e-06,0.011206932361818609,0.0004688956,0.0,0.0,0.0,-0.00855178368321985,7.014526552992763e-22,0.0,0.0,0.0,0.0
1161,0.0,0.012707904671141928,9.731629637784289e-07,0.012707891535503514,0.00035287585,0.0,0.0,0.0,-0.009714079183445997,4.284742630443232e-22,0.0,0.0,0.0,0.0
