,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1175,0.0,0.6509126573689316,0.5507559219882652,0.6592575861159291,0.54200447,0.49,0.0,0.4,0.5990400461733832,0.6424103654393913,1.0,1.0,1.0,8.288180534449149e-05
875,0.0,0.14070033949729485,0.5079831928477622,0.17403109652153614,0.3146592,0.29,0.0,0.4,0.43615965957647007,0.12182919371476407,0.0,0.0,0.0,6.314884041867012e-26
1339,1.0,0.5993486888710231,0.6982622213632598,0.5945316165992782,0.5484959,0.7,1.0,0.4,0.6475580509163225,0.6063543264245113,1.0,1.0,1.0,1.179166451535014e-05
1721,1.0,0.6416056949003336,0.5797332967213753,0.6247380561506158,0.6131532,0.48,1.0,0.6,0.6117800768537526,0.6227940686704072,1.0,1.0,1.0,1.9368183716218113e-10
856,1.0,0.5353521302679366,0.5015608545410313,0.5306060297126425,0.60491794,0.5,1.0,0.8,0.5050908373072612,0.5387424544800044,1.0,1.0,1.0,0.0001501932830303439
68,1.0,0.5191557153942369,0.4959601563627555,0.520904577314057,0.44533575,0.45,0.0,0.6,0.4926263844057863,0.5275572922495958,1.0,1.0,1.0,2.106896257520663e-05
665,0.0,0.3043979231017752,0.3822182423823882,0.3112769104901095,0.4041833,0.53,0.0,0.6,0.42651674479659657,0.3022181768510209,0.0,0.0,0.0,3.294304005864649e-06
607,0.0,0.7007061520751275,0.562802059719868,0.6786568218981349,0.66626966,0.74,1.0,0.8,0.5819692208218884,0.7015854583084774,1.0,1.0,1.0,0.00022496131106567227
747,1.0,0.5306668126627583,0.516431779187336,0.5028715563565339,0.46211442,0.44,0.0,0.4,0.5337369644781452,0.5307659170360277,1.0,1.0,1.0,1.0013093098298317e-05
575,0.0,0.6456869668587505,0.5233038084881068,0.6366497785229784,0.5827553,0.52,1.0,0.8,0.5565766994927328,0.6383370467059813,1.0,1.0,1.0,0.00016145966881589484
1024,0.0,0.4602278833876124,0.4559841627235565,0.45862770462509994,0.44954675,0.53,1.0,0.6,0.48917851279137453,0.4613531267615031,0.0,1.0,1.0,6.17204523929553e-05
609,0.0,0.3104564196138425,0.3381283973928112,0.31466943476890386,0.3786624,0.45,0.0,0.2,0.3958068158137453,0.31583931111887137,0.0,0.0,0.0,4.3596527810290675e-07
87,0.0,0.5412447109253272,0.5106406509762085,0.5078760259790804,0.4251047,0.46,1.0,0.8,0.503746273585584,0.546505054429585,1.0,1.0,1.0,1.632151155056743e-05
566,0.0,0.5321473565328648,0.562354925957259,0.5242878592421322,0.60575104,0.48,1.0,0.8,0.5870746508614133,0.5211658816475717,1.0,1.0,1.0,5.7258613593778853e-08
251,0.0,0.2910098995442201,0.4050141078158876,0.29253510532825616,0.15249698,0.19,0.0,0.0,0.4233983921240172,0.28716544877732664,0.0,0.0,0.0,3.6814921617312034e-08
886,1.0,0.6075149897391807,0.639777170994015,0.6045040002163977,0.634299,0.43,0.0,0.0,0.6095228264206034,0.6090543970493857,1.0,1.0,1.0,0.00015686506483960692
710,1.0,0.6844641853214256,0.6686202319708147,0.6880701268233214,0.6935254,0.65,0.0,0.6,0.6655202586473357,0.6845623654974056,1.0,1.0,1.0,0.0002476901860337663
1021,1.0,0.6685610624056418,0.6762510684315411,0.6335267649250379,0.7150839,0.78,1.0,0.8,0.6329232533194845,0.6724877809028958,1.0,1.0,1.0,3.875914140764561e-05
2056,1.0,0.4761886846115655,0.5483150268438814,0.49182118241290934,0.406575,0.54,0.0,0.8,0.5321092934495216,0.48272100048364414,1.0,1.0,1.0,1.5188942507197377e-05
1654,1.0,0.7457467669733363,0.7618245228414627,0.7328112246811741,0.66375643,0.7,1.0,0.4,0.6506864491217288,0.7447716821582826,1.0,1.0,1.0,1.70937213552631e-10
2098,0.0,0.6414518850020063,0.5723366754689956,0.6112057115539129,0.56182486,0.69,1.0,0.8,0.5592429888653877,0.6479747283843988,1.0,1.0,1.0,0.0001940664559649071
245,0.0,0.5238833265012223,0.6466832052359514,0.516392057989237,0.7168613,0.89,1.0,0.6,0.6053835018301943,0.525578257315617,1.0,1.0,1.0,1.831410358754286e-06
1012,0.0,0.6145632513430844,0.5928284977346673,0.6405189132085577,0.5356153,0.27,0.0,0.4,0.5615494594628143,0.6257245521561693,1.0,1.0,1.0,3.614996228311997e-05
1853,1.0,0.7243102547817879,0.6329834201684692,0.7204035051214677,0.6914626,0.66,1.0,0.6,0.642706635861664,0.7207411482306901,1.0,1.0,1.0,0.0012986642538533877
650,1.0,0.5659674284987782,0.6273701956671505,0.5742742874130335,0.6154888,0.51,1.0,0.4,0.5888204863505312,0.5736067088064107,1.0,1.0,1.0,6.9137692796901445e-06
1569,0.0,0.6938355938081635,0.6357447912698505,0.6720915256917839,0.58023477,0.48,1.0,0.4,0.5943501360483859,0.7286407772657773,1.0,1.0,1.0,4.303652615070186e-05
62,0.0,0.642265048923206,0.6311895528082128,0.6503479312177916,0.73232144,0.68,1.0,1.0,0.5973292033525336,0.6507278473758783,1.0,1.0,1.0,0.00017359329144834217
2078,1.0,0.5912807682296966,0.6033787541185619,0.59217266848094,0.594572,0.72,1.0,0.8,0.5869420470049941,0.5909407936861071,1.0,1.0,1.0,9.204504952242528e-05
653,0.0,0.4752237006459172,0.4637308307872261,0.4883872381856545,0.5385946,0.53,1.0,0.6,0.47737177551607307,0.48270020695168353,0.0,1.0,1.0,1.4595545350098171e-05
941,0.0,0.46961611453751356,0.5556343826553337,0.4616724438791782,0.5476332,0.25,0.0,0.4,0.5476619780187278,0.46366717727080503,0.0,1.0,1.0,1.7329255031891384e-05
1608,1.0,0.5935956038064666,0.6345192403781535,0.5778457837810849,0.64747643,0.56,1.0,0.6,0.6226780007385826,0.592531254996561,1.0,1.0,1.0,3.140990196876323e-05
2036,1.0,0.438912290683885,0.597662195158661,0.45313239861120563,0.56594217,0.63,1.0,0.8,0.5685955325741441,0.440281428822236,0.0,0.0,1.0,1.3568866929807167e-05
1456,1.0,0.5253328386025099,0.5464813801783418,0.5205614857573948,0.49484545,0.6,0.0,0.8,0.5453759245615305,0.5227437865415258,1.0,1.0,1.0,3.135308633059717e-05
1201,0.0,0.33073451494185857,0.3341399895271943,0.33292688128434106,0.3327987,0.29,0.0,0.6,0.3818344059028346,0.3338123364978708,0.0,0.0,0.0,1.015197314282351e-05
1332,1.0,0.26300744913792123,0.4566700958855776,0.2628330815345273,0.39657438,0.46,0.0,0.4,0.41313217146840986,0.23175455878857693,0.0,0.0,0.0,4.733954845470181e-13
2081,1.0,0.3339088903604906,0.2811303734015726,0.3279406902983128,0.53870076,0.52,0.0,0.6,0.3583266137200993,0.33484457655915384,0.0,0.0,0.0,2.55442286700739e-05
2038,1.0,0.6062765710633203,0.4879748692561658,0.6038146199103512,0.6009548,0.6,0.0,0.8,0.5688947142342035,0.5815490141724043,1.0,1.0,1.0,0.0008029020874365017
414,1.0,0.27193793680349915,0.31557942830077135,0.27726679696754747,0.2757346,0.3,0.0,0.4,0.3691217109946595,0.2727389665668626,0.0,0.0,0.0,3.6603209233916106e-06
1788,1.0,0.7280011718889317,0.6827259330196768,0.7145953865463134,0.75545806,0.74,0.0,0.4,0.6473525969056031,0.7334137184051103,1.0,1.0,1.0,0.00029828771391225293
770,1.0,0.35659013524071004,0.46522343406844824,0.3509051511849167,0.34815463,0.3,0.0,0.0,0.46050375102931074,0.3444484338095619,0.0,0.0,0.0,6.91486571867122e-11
1935,0.0,0.5152025176162301,0.5658707740089381,0.5308776629381954,0.42198956,0.41,0.0,0.4,0.5587919409045441,0.5224768626825328,1.0,1.0,1.0,1.0543360928171496e-05
1904,0.0,0.2922401496128482,0.37331465558643107,0.3026637371276825,0.43084574,0.36,1.0,0.6,0.4153032231067531,0.2914528690278584,0.0,0.0,0.0,4.350814070181041e-07
2054,1.0,0.4842203483414752,0.4917539705856614,0.4902332825793768,0.32150325,0.2,1.0,1.0,0.47760203493007103,0.8216182924732819,0.0,0.0,0.0,1.9340178444997484e-12
410,0.0,0.4427284523796695,0.3816058412796257,0.4327237542166446,0.434085,0.55,1.0,0.6,0.44379934568265406,0.4380183901516172,0.0,0.0,0.0,4.1759661381646374e-05
1825,1.0,0.6738708391415997,0.6630324702039836,0.6590542746944419,0.692081,0.57,1.0,0.6,0.6132036528097222,0.6817658884472694,1.0,1.0,1.0,5.1046077543174585e-05
1170,0.0,0.7350965502132931,0.5718469623128796,0.7608688217806159,0.6431814,0.55,0.0,0.4,0.6027491775810122,0.7314592467264335,1.0,1.0,1.0,0.00023816266179380757
1439,1.0,0.761018757923507,0.7991933354128657,0.7636752674064586,0.6269921,0.54,1.0,0.6,0.7705936637540411,0.7560688588317647,1.0,1.0,1.0,0.0014011369380958877
1535,1.0,0.6195028433678995,0.5946449389164087,0.6247181889107929,0.60226923,0.58,0.0,0.6,0.603393592346534,0.6152800901949934,1.0,1.0,1.0,0.00012848646686320364
346,1.0,0.598236352458077,0.5785663079622054,0.6097811238748435,0.5381528,0.68,1.0,0.8,0.5571053285453892,0.604912986617723,1.0,1.0,1.0,2.8059632501457127e-05
1399,1.0,0.8483451571614621,0.7870257951744627,0.8387913207416235,0.6879423,0.63,1.0,0.6,0.7432881970213066,0.8651221582243296,1.0,1.0,1.0,0.005339644820485776
1816,0.0,0.5254824602880098,0.562354925957259,0.5273423697288532,0.6673808,0.66,1.0,0.8,0.545040809342021,0.5275540165188326,1.0,1.0,1.0,2.519461058688565e-05
1327,1.0,0.519268265847168,0.47454241866133406,0.5117523872106182,0.49715573,0.44,1.0,0.6,0.4817422622604708,0.5162774020567148,1.0,1.0,1.0,3.698820531561733e-05
1929,1.0,0.4531948718960567,0.5437220373698801,0.43863729944365853,0.6615594,0.55,0.0,0.2,0.5507393468899584,0.448767526860248,0.0,0.0,0.0,1.0655301380339666e-05
358,0.0,0.2940983832343937,0.3581707485563667,0.2684424051645777,0.31316847,0.37,1.0,0.4,0.40378230906449003,0.2904427133591338,0.0,0.0,0.0,4.980312817756451e-06
1453,1.0,0.6693676461053111,0.6266477064580923,0.6649469919272534,0.66248316,0.69,1.0,1.0,0.609688585363829,0.6752417013905884,1.0,1.0,1.0,0.0002463664662522387
423,1.0,0.7272531335013493,0.5945520080234497,0.7452494373542817,0.6051444,0.59,0.0,0.8,0.6141944817265789,0.7338876150931833,1.0,1.0,1.0,1.9580116230048036e-05
207,0.0,0.36886871799998106,0.4770272680735166,0.3812279563401281,0.31166172,0.28,0.0,0.4,0.47285301229486904,0.3655164205853219,0.0,0.0,0.0,3.4071597094243197e-10
18,1.0,0.5151301333627918,0.5732564263822892,0.5324811230011001,0.51112646,0.46,0.0,0.4,0.569446725642133,0.5177212876683828,1.0,1.0,1.0,2.33950992827543e-05
1148,1.0,0.8076973358056582,0.675584482289665,0.7749747424623482,0.8662232,0.77,1.0,0.6,0.6681395356820232,0.804829529280771,1.0,1.0,1.0,0.0003811923484695147
1063,1.0,0.4810260592780697,0.5301239884931697,0.4778106172991161,0.48883444,0.57,1.0,0.8,0.5320898464892134,0.4833933792870688,1.0,1.0,1.0,1.9022532407545102e-05
1661,0.0,0.35826649466444443,0.4060551331655474,0.3486376089281047,0.40678397,0.42,1.0,0.6,0.44189229488907655,0.35686369635351833,0.0,0.0,0.0,1.0067855375952576e-05
668,0.0,0.5107426286959775,0.6017018087701611,0.5120270489438083,0.6212304,0.55,1.0,0.8,0.5713035415811677,0.5051567924538147,0.0,1.0,1.0,9.058024746049357e-06
1238,1.0,0.7466288547817168,0.7242416647811242,0.7435298186207737,0.7580309,0.5,0.0,0.2,0.6885843699329088,0.7488451433142466,1.0,1.0,1.0,0.0004389475277194063
817,0.0,0.41059285038456095,0.49679784659336246,0.4079005968147082,0.50962466,0.42,1.0,0.2,0.5080800152489853,0.4053785945669687,0.0,0.0,0.0,4.7567052801183155e-06
1844,1.0,0.6188633804812652,0.5555404361330849,0.6151119647843638,0.5660449,0.65,0.0,0.4,0.5710508619735359,0.6184467364845864,1.0,1.0,1.0,0.00015817472321947914
416,0.0,0.43919292310528707,0.4795250822841647,0.4294721462911946,0.5485995,0.5,0.0,0.8,0.536847026036179,0.43160365189542743,0.0,1.0,1.0,4.775146002308232e-05
20,1.0,0.616883986655763,0.6011635476557664,0.6516260780465389,0.6153309,0.63,0.0,0.6,0.6195285744874394,0.602168057276943,1.0,1.0,1.0,0.00026660931123604503
923,0.0,0.6205553265713555,0.6188065996313099,0.6438690606841442,0.5232579,0.53,1.0,0.6,0.6006547862289425,0.6220607037292442,1.0,1.0,1.0,6.450637216527638e-05
1234,0.0,0.15229592966312974,0.2004681193801915,0.14651608120599466,0.24376358,0.38,0.0,0.4,0.25992723395943984,0.15061182503657583,0.0,0.0,0.0,9.897044245891023e-07
1852,0.0,0.7355074939598332,0.5488025493661521,0.7192335399869849,0.48002085,0.58,1.0,0.6,0.5911606830276513,0.7315456626277527,1.0,1.0,1.0,5.0233390955321866e-05
1759,0.0,0.6641691258638329,0.6271599477286922,0.6673436767223184,0.6600828,0.79,1.0,0.6,0.5886162276446257,0.6685343204395064,1.0,1.0,1.0,3.187145563771795e-05
1370,0.0,0.5216659238256435,0.4826258828720614,0.5309652587140736,0.59472096,0.53,1.0,0.8,0.4920895570451137,0.5232585401835069,1.0,1.0,1.0,5.6469336926414405e-05
1276,0.0,0.7180184803278524,0.5596913961901482,0.7001386930415243,0.7716117,0.82,1.0,0.8,0.5715000869595367,0.7179986503154705,1.0,1.0,1.0,0.00022128882100033506
25,1.0,0.4375901442023296,0.5137971050516968,0.4215233026878625,0.37338582,0.24,0.0,0.8,0.49928624826494195,0.4340785453776933,0.0,0.0,0.0,1.286088567799639e-08
2063,0.0,0.8091850417524429,0.7063940132103165,0.8021301930637793,0.8391164,0.66,1.0,0.8,0.6935542177671231,0.8070827020833728,1.0,1.0,1.0,0.01189722522092811
1380,1.0,0.8026375767638952,0.7870257951744627,0.8148708158729974,0.79858935,0.8,1.0,0.8,0.7283138624097107,0.8084587926275739,1.0,1.0,1.0,0.00014683042869057656
690,0.0,0.5228573803440104,0.637364788974375,0.5358110187018066,0.61867124,0.58,0.0,0.4,0.613067429251345,0.523821648660507,1.0,1.0,1.0,4.4385015955732784e-05
1046,1.0,0.7548763803582653,0.7707271997528704,0.7596416647852791,0.860474,0.82,0.0,0.8,0.713681894027992,0.7600008852195355,1.0,1.0,1.0,0.000369389116026298
1609,1.0,0.5726019721451694,0.48795325103885046,0.5985247451574708,0.5551351,0.5,1.0,0.8,0.49076532099521997,0.5835258979179646,1.0,1.0,1.0,1.096558751687206e-05
859,0.0,0.5006565953988487,0.4771322899091232,0.5246726443785658,0.3565371,0.54,0.0,0.6,0.4996455735173441,0.5021816086283515,1.0,1.0,1.0,2.2167632217469704e-05
1177,1.0,0.8508617692264848,0.8308333120304733,0.8692695754137465,0.6207203,0.79,1.0,0.8,0.8100459423050642,0.8250434293027153,1.0,1.0,1.0,1.0
1068,1.0,0.7749292020817528,0.6091033565697098,0.7696487742094665,0.6014798,0.58,0.0,0.4,0.6294160928938493,0.7707887854925833,1.0,1.0,1.0,0.0009737156398032945
483,1.0,0.6933561560725954,0.6591217112286513,0.6934253055018711,0.66442955,0.71,0.0,0.6,0.6235413742718694,0.6914283832935906,1.0,1.0,1.0,0.0001835998039646024
798,1.0,0.5489817198880548,0.6567693770498897,0.5638018916776643,0.4822996,0.58,1.0,0.6,0.634229571775866,0.5489322280945953,1.0,1.0,1.0,6.803434743367076e-05
1955,0.0,0.620429714857256,0.4644523740820226,0.63853322750359,0.5662191,0.59,1.0,0.8,0.5543866169471222,0.6098989368647382,1.0,1.0,1.0,0.0006469729267508843
1331,1.0,0.6172162133891641,0.6466832052359514,0.6179060512360403,0.68351984,0.59,1.0,0.8,0.6072326341680334,0.625715294608179,1.0,1.0,1.0,4.2939353232898366e-05
845,1.0,0.6124733975410661,0.5642668215998745,0.6248036043884929,0.7372215,0.69,1.0,0.4,0.5497002570189552,0.6275332322547177,1.0,1.0,1.0,1.6171705030609138e-05
196,1.0,0.5683359687128555,0.6193361272685198,0.5622763196399995,0.5957554,0.54,1.0,0.8,0.5951876743929296,0.5652135678747503,1.0,1.0,1.0,4.79370558893001e-05
762,0.0,0.48921465122348057,0.5078466696255647,0.4970952566743071,0.5472113,0.53,1.0,0.4,0.4980833447402451,0.48741027563978984,0.0,1.0,1.0,2.845283424939689e-05
1054,1.0,0.6246353000732862,0.6573732965291491,0.636885464339346,0.5469717,0.64,0.0,0.8,0.6115166876030144,0.6349018515005417,1.0,1.0,1.0,5.8033903555539374e-05
902,0.0,0.6549058166854561,0.652741744955692,0.6387375411962627,0.716581,0.7,0.0,0.8,0.6394310673029203,0.6531034280358815,1.0,1.0,1.0,0.0003710897655865943
1835,1.0,0.6778233371641604,0.6586170216640015,0.6727292778782831,0.69846624,0.81,1.0,0.6,0.6332829185075389,0.6812543209653531,1.0,1.0,1.0,0.0002601946567587595
114,1.0,0.6905000545776471,0.6907790921548549,0.6800714090153156,0.71439314,0.72,0.0,0.6,0.6432429034617599,0.6927602274017579,1.0,1.0,1.0,5.59323860208615e-05
218,1.0,0.7607395247700426,0.720868323370621,0.7348544442548924,0.5084426,0.72,1.0,0.6,0.6790150708231215,0.7561391295109081,1.0,1.0,1.0,0.00017453202973008556
1961,0.0,0.5850511872069597,0.5287711815368303,0.5688999096665103,0.23763826,0.45,1.0,0.8,0.574746430499088,0.57189469450425,1.0,1.0,1.0,0.00017237711044753283
1373,1.0,0.46565728604784257,0.5380706036665505,0.49603884917575786,0.38513523,0.42,0.0,0.4,0.5263328639115311,0.4696586555133674,1.0,0.0,0.0,1.0395796010307119e-05
1247,1.0,0.6536038789574118,0.594851651976783,0.6690322008133427,0.5788943,0.69,1.0,0.8,0.5645619493812362,0.6646503175729289,1.0,1.0,1.0,2.3032211856255004e-05
1299,1.0,0.44882350860080483,0.5131858849142026,0.45978430298398115,0.5098509,0.63,0.0,0.8,0.49692735999250315,0.4559758064635883,0.0,0.0,1.0,1.3826794669880146e-05
221,0.0,0.48557148119302246,0.4755421096771666,0.47235270374151467,0.37718347,0.43,1.0,0.6,0.4771769864456562,0.4910394619534914,1.0,1.0,0.0,1.612945909912718e-05
2092,1.0,0.6715879133459298,0.6375427208857241,0.6642536344835247,0.690531,0.81,1.0,1.0,0.6016314053114954,0.6777706473286981,1.0,1.0,1.0,4.761568520068168e-05
464,0.0,0.6165835838215274,0.4157843545080044,0.6164119026317998,0.39335003,0.47,1.0,1.0,0.43549742744614817,0.8998600232593882,1.0,1.0,0.0,4.035089319445756e-08
28,1.0,0.5261184720894397,0.502276862604849,0.5450795387118053,0.63465065,0.76,1.0,1.0,0.5094183708198078,0.5381095240720145,1.0,1.0,1.0,1.654380328496094e-05
1330,0.0,0.37914768140691985,0.3689778111294238,0.3477913144551194,0.44766447,0.49,1.0,0.4,0.419637370013635,0.37525372365942067,0.0,0.0,0.0,4.2260235794461305e-06
727,1.0,0.5884245121931339,0.4990327657319835,0.5775351466734224,0.49793527,0.48,1.0,0.4,0.49949318399743137,0.593529603451537,1.0,1.0,1.0,2.776121220385373e-05
1102,1.0,0.6373261362026623,0.7312300774577075,0.6516160246617835,0.7112952,0.64,1.0,0.8,0.6769918110756007,0.6342630081769327,1.0,1.0,1.0,1.594122151136354e-05
1095,1.0,0.4615280983087748,0.4294248748350237,0.4572199863137993,0.63862735,0.46,0.0,0.4,0.45781314596900546,0.46345765448100706,0.0,0.0,0.0,2.1869917519893216e-06
1228,1.0,0.4759335746261642,0.4065958998715931,0.4803364510792145,0.5745448,0.5,0.0,0.6,0.5124507955689889,0.4611176774235435,1.0,1.0,1.0,1.8902987394358848e-05
586,0.0,0.4230869258072824,0.4242483723453576,0.4095845801088445,0.39284268,0.43,1.0,0.4,0.47224256913566764,0.3986008561418628,0.0,0.0,1.0,1.4247740451725939e-05
1160,0.0,0.36004765874143563,0.31239302470257896,0.34764022396450833,0.31858745,0.42,1.0,0.2,0.3681351473649739,0.3669419752748113,0.0,0.0,0.0,8.257498502131821e-07
2110,1.0,0.5176043531636263,0.5805168047463269,0.5270751098610018,0.583618,0.57,1.0,0.4,0.5725972675594057,0.5173042387796277,1.0,1.0,1.0,4.5230374737671163e-05
963,1.0,0.6147355669510125,0.5233038084881068,0.6228698096945717,0.6529349,0.59,1.0,0.6,0.5966501797021698,0.5958987199188414,1.0,1.0,1.0,0.0010666497733996146
183,0.0,0.41935063193785427,0.430629076161974,0.42253608757013394,0.45673794,0.47,0.0,0.2,0.4761924861565556,0.4079888769533414,0.0,0.0,0.0,3.616856990433164e-05
576,1.0,0.7768932242613618,0.7707271997528704,0.7744134164755602,0.6445335,0.6,1.0,0.8,0.7294631478620273,0.7792172142444346,1.0,1.0,1.0,0.0007876660608822145
327,0.0,0.6656416672012577,0.5359974537153527,0.664382760806871,0.717319,0.63,0.0,0.8,0.5619326816230521,0.6575668278158673,1.0,1.0,1.0,0.0005842776783155604
928,1.0,0.6348884549319525,0.5786229647542388,0.6285379215471744,0.57081753,0.59,1.0,0.8,0.5837635463855911,0.6355596642065138,1.0,1.0,1.0,0.00035593858764750816
395,0.0,0.5791008180602992,0.5359974537153527,0.5671398300290511,0.57328147,0.46,0.0,0.6,0.5498360673996417,0.5805001736263995,1.0,1.0,1.0,4.527119346972104e-05
1031,0.0,0.45004433651225156,0.5422156121047662,0.47143300616575146,0.406575,0.51,1.0,0.6,0.5281591665915961,0.45363825064428653,0.0,1.0,1.0,1.3613390347537471e-05
773,0.0,0.6667916622818381,0.5505358456245592,0.6620454183517199,0.6346084,0.51,0.0,0.6,0.5964978573801673,0.6622591373623582,1.0,1.0,1.0,0.00017151381415893765
2123,1.0,0.616973345140181,0.5289380547110093,0.6098397793690308,0.461615,0.52,0.0,0.6,0.5543146129109022,0.6072588981420974,1.0,1.0,1.0,0.0005705043644053597
491,1.0,0.33816968663797575,0.6655918054084083,0.3525926977595001,0.5702065,0.54,1.0,0.6,0.558155037528576,0.3016641340632526,0.0,1.0,1.0,1.2934852136781985e-20
1555,1.0,0.37372593072357296,0.3406236998821895,0.38192108918588247,0.3417398,0.27,1.0,0.4,0.39698287757427697,0.38263701482404355,0.0,0.0,0.0,6.877845868409877e-06
755,1.0,0.3680019445702611,0.3040817041887039,0.358040059371651,0.5679392,0.7,1.0,1.0,0.3863015302182718,0.36882371577788736,0.0,0.0,0.0,1.3867400927920965e-05
1993,1.0,0.6030347399735053,0.617153495603633,0.5936032710517443,0.6429708,0.41,0.0,0.2,0.5786202312346688,0.604271618619075,1.0,1.0,1.0,4.5687188691869365e-06
1225,1.0,0.593240717565007,0.6313965786710619,0.6126997420109993,0.57399213,0.58,0.0,0.6,0.5905470027030246,0.6024251269197007,1.0,1.0,1.0,5.277595276025852e-05
1481,1.0,0.32004646578212387,0.49676901513980876,0.3053061983891723,0.50670284,0.43,0.0,0.4,0.4994791843338308,0.30644650548067315,0.0,0.0,0.0,1.9628520899049997e-06
895,0.0,0.6805425368659832,0.6680013952483574,0.6693735782024206,0.8286671,0.61,1.0,0.6,0.6192649085882179,0.6846126017796426,1.0,1.0,1.0,0.00020574913028559554
905,1.0,0.5976940480818457,0.5769147435096008,0.6076692140880247,0.5571142,0.6,1.0,0.4,0.5546153835281795,0.6045684524701841,1.0,1.0,1.0,2.419669602878966e-05
1831,0.0,0.30820425541110874,0.3675459511857515,0.2851376698488564,0.19592983,0.31,0.0,0.4,0.4171446404310464,0.3125126913222014,0.0,0.0,0.0,5.516229538990868e-08
868,1.0,0.5150262904421486,0.5555404361330849,0.5244602831521081,0.4370151,0.47,0.0,0.6,0.5576902965342634,0.5121627428978625,1.0,1.0,1.0,5.981217745143084e-05
962,0.0,0.34393918848645844,0.3956355144292605,0.34468059028776765,0.32748893,0.32,1.0,0.6,0.4222407430712147,0.34686531833955897,0.0,0.0,0.0,6.57418004654102e-06
500,1.0,0.5666330655312547,0.5060176503480727,0.5591938361616485,0.6321851,0.53,1.0,0.8,0.5288268508599205,0.5694019742726294,1.0,1.0,1.0,0.00016401238303213008
1089,1.0,0.5806795379275594,0.545100668448116,0.5986515409556209,0.5631923,0.53,1.0,0.4,0.5389958162342057,0.5791079291062501,1.0,1.0,1.0,8.720943813385102e-05
1010,1.0,0.3349175710207857,0.5081902330122323,0.30637785904476184,0.2781363,0.37,1.0,0.4,0.43576531777449595,0.3307245167185219,0.0,0.0,0.0,6.181358354019098e-15
411,1.0,0.7119188413330454,0.5949076523200769,0.6650856085732819,0.6097447,0.62,1.0,0.8,0.6105970376920297,0.7165383716159102,1.0,1.0,1.0,9.531994536286498e-05
11,0.0,0.46270661925783907,0.4963417680940359,0.48032067509910326,0.50869584,0.49,0.0,0.2,0.4896398678044642,0.46469173701103106,0.0,0.0,1.0,5.5305167941851384e-05
303,1.0,0.3429379278859848,0.38084749457521,0.34776879101509256,0.20968309,0.17,0.0,0.2,0.41138009108212126,0.34649490598492017,0.0,0.0,0.0,1.0429703776641424e-05
381,0.0,0.5225499882684402,0.6273701956671505,0.5075135600418609,0.6068179,0.63,1.0,0.4,0.5950445972155061,0.5144379528701915,1.0,1.0,1.0,6.469962467516756e-06
776,0.0,0.6985014988736736,0.6135535925641342,0.6997772848861913,0.6130165,0.58,1.0,0.4,0.5901331265361001,0.7000765835689825,1.0,1.0,1.0,5.883268300744486e-05
329,1.0,0.7806641511525464,0.7618245228414627,0.7807081522622104,0.7741416,0.63,0.0,0.6,0.7205608519133139,0.780579674590223,1.0,1.0,1.0,0.000943574006808755
206,0.0,0.7368303533895365,0.6928434694576724,0.7130835630499696,0.7380401,0.64,1.0,0.6,0.6572601039582595,0.734645065521711,1.0,1.0,1.0,0.0007271007827646144
775,0.0,0.30458075904906945,0.511140523618378,0.3111578463705585,0.3240363,0.54,0.0,0.4,0.4465467183467472,0.2787836207923468,0.0,0.0,0.0,1.535755790276108e-17
929,1.0,0.6588373275118183,0.6828442407123716,0.6405136965351856,0.68659085,0.56,1.0,0.2,0.6466305895388151,0.662876668092312,1.0,1.0,1.0,4.307342459294629e-05
1150,0.0,0.3810472668018531,0.3550919556833624,0.37372118463480447,0.3009291,0.26,0.0,0.2,0.3802161615702884,0.38466137091693087,0.0,0.0,0.0,9.075329901144255e-08
263,0.0,0.3865794404823612,0.42513619558017457,0.3803769048006738,0.39649528,0.49,0.0,0.4,0.4604569336397253,0.3866725848296974,0.0,0.0,0.0,6.305742415272476e-06
1745,1.0,0.5422280144096762,0.5296203497712092,0.541093135813412,0.49236608,0.5,0.0,0.4,0.520802861141038,0.5511398174375189,1.0,1.0,1.0,2.3139664023869456e-05
521,0.0,0.477373240688618,0.49105625574505724,0.45136295881689514,0.45636493,0.38,0.0,0.2,0.48533588261377414,0.4747599011191223,0.0,0.0,0.0,3.471256186016014e-06
261,0.0,0.46433302963829864,0.5466243125365968,0.4623115074135975,0.584864,0.73,1.0,0.8,0.5363045120181105,0.4673467345425427,1.0,1.0,1.0,1.1244841663744389e-05
27,1.0,0.7084095465461706,0.6630324702039836,0.6893044753207753,0.6887545,0.66,0.0,0.6,0.6292293298357068,0.710101738831379,1.0,1.0,1.0,0.00023424916465225194
1461,1.0,0.47884176350373114,0.5296203497712092,0.47743515770060163,0.41567594,0.45,0.0,0.2,0.5166437250403215,0.47743655413523534,0.0,0.0,0.0,1.7113672449546255e-05
1433,1.0,0.677903765125645,0.53235380725571,0.6954039982945682,0.43876857,0.73,1.0,1.0,0.5775100379284944,0.6736841407905696,1.0,1.0,1.0,0.00013499516372422556
1914,1.0,0.6215508182079834,0.565374037522459,0.615216127662766,0.44243133,0.32,0.0,0.4,0.5450701518042581,0.627408589223405,1.0,1.0,1.0,2.9526974391021087e-05
