,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
603,0.0,0.5529197186402873,0.6113223954664835,0.5529197241244098,0.7262102,0.68,0.0,0.6,0.5901774787351712,0.6030206935641559,1.0,1.0,1.0,0.2406465527411498
895,0.0,0.5537797437775015,0.5935969152796402,0.5537797492762913,0.5363329,0.44,1.0,0.2,0.5651059697010505,0.5696574622431355,1.0,1.0,1.0,0.3346158203279329
823,1.0,0.5535744141975362,0.52214924957021,0.5535744197585019,0.4202839,0.39,0.0,0.4,0.48317188744583883,0.47495666005631787,1.0,1.0,1.0,0.17746969538819293
1346,0.0,0.5551449214000659,0.6133033234836722,0.5551449270580834,0.5987841,0.49,0.0,0.4,0.5527516180542742,0.5443541846195863,1.0,1.0,1.0,0.3152519020316236
1295,0.0,0.5550030695458759,0.6178073770836128,0.5550030751304359,0.6401734,0.58,0.0,0.2,0.6176331831314048,0.632786477206243,1.0,1.0,1.0,0.7537011026442693
1815,1.0,0.5566021661040474,0.48342294073781483,0.5566021719822756,0.40843484,0.26,0.0,0.6,0.47094612789911894,0.46625037379139517,1.0,1.0,1.0,0.1827817132095567
2219,0.0,0.5577668495124407,0.42279824675802397,0.5577668555776255,0.3143818,0.36,0.0,0.4,0.4097838460302729,0.3956020515036122,1.0,1.0,1.0,0.1243810108701136
1305,0.0,0.5550340572344399,0.5368808171080157,0.5550340629544579,0.438299,0.53,1.0,0.6,0.5227406860936319,0.5270553545957184,1.0,1.0,1.0,0.18768238044216345
492,0.0,0.5526060888400103,0.5857957384036266,0.5526060942277852,0.645656,0.74,1.0,0.8,0.5943160492230201,0.6171038222133971,1.0,1.0,1.0,0.3143885392976606
1164,1.0,0.5546291158883219,0.4823786611314811,0.5546291215434997,0.39559546,0.2,0.0,0.0,0.4412518038264266,0.4229920851455607,1.0,1.0,1.0,0.2017019563193799
493,1.0,0.5526102248674292,0.6280090549674854,0.5526102302777062,0.68076485,0.33,0.0,0.2,0.6237287074097149,0.644453527229533,1.0,1.0,1.0,0.2991094681319745
1001,1.0,0.5541166372899695,0.5772153681766353,0.5541166428069403,0.5905564,0.18,0.0,0.0,0.5716034702120839,0.5811374976526648,1.0,1.0,1.0,0.6206452320760446
354,1.0,0.5521772790059377,0.8519016104757408,0.552177284149407,0.6895093,0.86,1.0,0.8,0.8343996476963509,0.7920937125363346,1.0,1.0,1.0,1.0
1255,0.0,0.5548742930285824,0.37788468227164945,0.5548742988377969,0.24301474,0.24,1.0,0.6,0.39871240888184023,0.39627930599338823,1.0,1.0,1.0,0.10107030647260924
860,0.0,0.5536784593251632,0.45447469192001755,0.5536784648562085,0.49219164,0.76,1.0,0.6,0.500815277608709,0.5191142499289131,1.0,1.0,1.0,0.5113251612570752
474,0.0,0.5525619702790839,0.4948314874806621,0.5525619758667072,0.9469329,0.88,1.0,0.8,0.6042884710309855,0.6129645327280898,1.0,1.0,1.0,0.8528320908241878
209,0.0,0.5517173592260182,0.5138159792656083,0.5517173645566236,0.45667174,0.85,1.0,0.8,0.47378206944084744,0.46347733867527213,1.0,1.0,1.0,0.22114120356613642
494,1.0,0.5526150502300781,0.5172717249135977,0.5526150556592438,0.43323436,0.52,0.0,0.4,0.4708424313186195,0.45702152023168086,1.0,1.0,1.0,0.21212249344345177
385,0.0,0.5522882805343531,0.5772421581824606,0.5522882858536217,0.4384846,0.17,0.0,0.6,0.5771522519517437,0.5909414626773427,1.0,1.0,1.0,0.6364943922956282
2325,0.0,0.558059125184821,0.5260643826039884,0.558059131162352,0.3322595,0.39,1.0,0.8,0.505154348050759,0.4992116088715178,1.0,1.0,1.0,0.2728752135480178
2112,0.0,0.5574236326436885,0.4348087131387824,0.5574236386164243,0.37163854,0.36,0.0,0.2,0.39516576011574545,0.3697277039577435,1.0,1.0,1.0,0.1700638370299347
2113,1.0,0.5574263839741195,0.40277803858909084,0.5574263900610151,0.38073027,0.52,1.0,0.8,0.39574546269532795,0.38229735508767615,1.0,1.0,1.0,0.09824460204385119
518,1.0,0.552665371482107,0.5447777929729184,0.5526653769361446,0.69498557,0.76,1.0,0.6,0.6777004888369892,0.703582741684091,1.0,1.0,1.0,0.8237921450017162
1877,1.0,0.5567741907771874,0.5619024121965761,0.5567741966390365,0.44743356,0.39,1.0,0.4,0.5415277140825493,0.5453708366807931,1.0,1.0,1.0,0.24997637689821828
348,1.0,0.5521565946219219,0.6655197664572561,0.5521565999959969,0.79506195,0.82,1.0,0.8,0.647119078477635,0.6646341069530369,1.0,1.0,1.0,0.3268724847860052
1294,0.0,0.5550003149019466,0.5481475912560383,0.5550003206209314,0.7241465,0.78,1.0,1.0,0.6808873654560661,0.7041767734718604,1.0,1.0,1.0,0.7813278576774084
364,0.0,0.5522000309180981,0.38030199297287126,0.5522000364358011,0.32407925,0.61,1.0,0.8,0.4435567278501181,0.4386633896708074,1.0,1.0,1.0,0.39991246264295294
1631,0.0,0.5560041031742732,0.5419473045762578,0.5560041089492603,0.47855753,0.52,1.0,0.4,0.49329069173460416,0.4791365980887709,1.0,1.0,1.0,0.250689476105998
409,0.0,0.5523448133912479,0.3111183938772672,0.5523448188723119,0.50267404,0.81,1.0,0.6,0.29337701173508257,0.2797791517596948,1.0,1.0,1.0,0.18273980994265063
2300,0.0,0.5579876073025063,0.4797436664739573,0.5579876133145989,0.2591585,0.25,0.0,0.2,0.4357900708957057,0.41278148037594814,1.0,1.0,1.0,0.19450770700724995
1022,1.0,0.5541896587323845,0.44037732479454994,0.5541896643008051,0.65588623,0.63,1.0,0.8,0.46684898212890924,0.47114315022776215,1.0,1.0,1.0,0.6437593814772531
842,1.0,0.5536254037341084,0.4679184072349455,0.553625409328548,0.43303365,0.41,0.0,0.2,0.4693214180816413,0.47157848875508906,1.0,1.0,1.0,0.16006919418161444
2165,0.0,0.5575962797146664,0.6747940130453419,0.5575962856934793,0.7820079,0.58,0.0,0.8,0.6272217252230927,0.6305161257597514,1.0,1.0,1.0,0.3266435574544838
811,1.0,0.5535234236697123,0.6771313459808622,0.5535234290755069,0.63846266,0.92,1.0,0.8,0.6696071190926017,0.6843659515954299,1.0,1.0,1.0,0.7871576396811969
761,0.0,0.5533931855033432,0.6203749063484523,0.5533931909539096,0.6068528,0.64,1.0,0.6,0.5848341600763096,0.5895984250134487,1.0,1.0,1.0,0.35956005377204553
1083,1.0,0.5543494712009847,0.4968342614806655,0.5543494767766206,0.58147347,0.39,0.0,0.6,0.5005341285561506,0.5022135547197739,1.0,1.0,1.0,0.5269168958174367
1307,0.0,0.5550402548647443,0.62942913481217,0.5550402604829124,0.74611855,0.77,1.0,0.8,0.669308414556133,0.6775948721990778,1.0,1.0,1.0,0.7763490844910631
1600,0.0,0.5559263224518944,0.6876349066946503,0.5559263281531779,0.71519905,0.75,1.0,0.8,0.6296524873226937,0.6287085082285037,1.0,1.0,1.0,0.48182011665639574
1024,0.0,0.5541965473750363,0.3376471898699709,0.5541965529949311,0.7801417,0.49,1.0,0.6,0.439919928347559,0.44046644568084764,1.0,1.0,1.0,0.8758181839428838
1181,1.0,0.5546835255631186,0.5793292502523492,0.5546835311742591,0.66089565,0.7,1.0,0.8,0.6711874171748574,0.6820679616377157,1.0,1.0,1.0,0.8705493632220054
1710,0.0,0.5562966169316215,0.6304077234793051,0.5562966227640351,0.73946226,0.48,1.0,0.8,0.541703740539802,0.523767145708284,1.0,1.0,1.0,0.28020422248069454
270,1.0,0.5518973384215832,0.6477806721136863,0.5518973436739569,0.6431066,0.51,0.0,0.2,0.767299326251125,0.7756728488378251,1.0,1.0,1.0,0.9803017441839226
363,0.0,0.552198652059307,0.4876860264824972,0.55219865751959,0.46685863,0.33,0.0,0.8,0.49734020609471563,0.5077724587730534,1.0,1.0,1.0,0.1424119556213857
1450,1.0,0.5555008887287743,0.5785160633413989,0.5555008944676013,0.60064757,0.73,0.0,0.4,0.5757847566302006,0.5903890743346332,1.0,1.0,1.0,0.23972648548181202
1086,0.0,0.5543618699191312,0.5419326540562912,0.5543618755458447,0.6169868,0.51,0.0,0.4,0.512429755306252,0.5107042951293971,1.0,1.0,1.0,0.20272711828940537
2102,0.0,0.5574043723620526,0.5111499037951811,0.5574043783225566,0.4903343,0.64,1.0,0.6,0.48435723029812694,0.47611605581948346,1.0,1.0,1.0,0.17357199155771943
1675,1.0,0.5561920047925415,0.6029517714195887,0.5561920105382664,0.5462007,0.73,1.0,0.8,0.5769110012526498,0.5816151735842995,1.0,1.0,1.0,0.38028036941622717
2289,1.0,0.5579621628377603,0.32423918511023075,0.5579621688816402,0.3408427,0.78,1.0,0.6,0.32817999083774774,0.3105566550264041,1.0,1.0,1.0,0.37002398262179204
298,1.0,0.5520049056115612,0.705393803996954,0.5520049109006562,0.6601447,0.48,1.0,0.6,0.6350747601153371,0.6337797909372931,1.0,1.0,1.0,0.4887916875054449
410,0.0,0.5523482605109408,0.48603379362822546,0.5523482659690915,0.465767,0.42,0.0,0.2,0.4785184418104901,0.48035413001298977,1.0,1.0,1.0,0.15065249692206423
2288,0.0,0.5579607874999986,0.5302467919303337,0.5579607935043144,0.3491664,0.46,0.0,0.4,0.5085263458967252,0.5055233318302829,1.0,1.0,1.0,0.2010567000897347
807,1.0,0.5534993060795546,0.72063630813066,0.5534993114624702,0.7003294,0.94,1.0,0.8,0.71334350671146,0.7244965315434204,1.0,1.0,1.0,0.8446953808407354
2046,1.0,0.5572674818363686,0.5753832340818885,0.5572674876912524,0.4810029,0.55,1.0,0.8,0.6949300980980794,0.7085785510576745,1.0,1.0,1.0,0.9708216353953295
212,1.0,0.5517249448606458,0.5772421581824606,0.5517249501605747,0.43392217,0.7,1.0,0.6,0.5349851054709664,0.5337481909175072,1.0,1.0,1.0,0.3102023727592814
1239,1.0,0.5548288409496305,0.49793071406804157,0.5548288466434061,0.43778342,0.5,1.0,0.6,0.4745028232656626,0.4682278417633988,1.0,1.0,1.0,0.172062617427628
512,0.0,0.5526543423184395,0.5951349047474229,0.5526543477129326,0.5643411,0.5,1.0,0.2,0.5463534877609015,0.5436147729410321,1.0,1.0,1.0,0.31599507354773304
1567,1.0,0.5558265112678975,0.6738993501827429,0.5558265169161271,0.7090812,0.71,0.0,0.2,0.6682785558734945,0.6818730769042005,1.0,1.0,1.0,0.8113477181873352
1016,1.0,0.5541745035243734,0.5200547459961783,0.5541745090882182,0.5441802,0.29,0.0,0.2,0.5086186355985172,0.5101890292239094,1.0,1.0,1.0,0.30456231027431885
757,1.0,0.5533849161465548,0.5745018991323818,0.5533849216170286,0.52492607,0.34,0.0,0.2,0.5422221704211424,0.5425615153649226,1.0,1.0,1.0,0.2938548124621791
2058,0.0,0.5572991255569038,0.4628160733901472,0.5572991315156051,0.44727367,0.3,0.0,0.4,0.4544310559291954,0.4479223548464262,1.0,1.0,1.0,0.17962425540171248
469,0.0,0.5525495620586753,0.6133033234836722,0.5525495674547484,0.66431487,0.61,0.0,0.6,0.5865690495241548,0.5978934647605216,1.0,1.0,1.0,0.28622628101961856
2150,0.0,0.5575323125882122,0.6698409905189677,0.5575323184866433,0.5851923,0.75,1.0,1.0,0.7207966497797073,0.7159199995501722,1.0,1.0,1.0,0.9035701689389869
1297,0.0,0.555005135181626,0.4092661543126092,0.5550051409757831,0.36575294,0.34,1.0,0.2,0.4169822777546877,0.4105548803081035,1.0,1.0,1.0,0.03751218792526339
156,1.0,0.551531849548064,0.7633369685791572,0.5515318546942595,0.64226747,0.33,0.0,0.6,0.7685672939632513,0.7739899611612526,1.0,1.0,1.0,0.9090275958326838
549,0.0,0.5527701465792759,0.5260643826039884,0.5527701520256504,0.6709226,0.63,0.0,0.6,0.604750127508062,0.6104315415207068,1.0,1.0,1.0,0.8250883948772356
2287,0.0,0.5579594120704839,0.5887118506279114,0.5579594181177724,0.31962794,0.44,0.0,0.6,0.8073085018955176,0.8077558829851037,1.0,1.0,1.0,0.9975824331815071
312,0.0,0.5520462761766384,0.47134017965989605,0.5520462816012038,0.45874542,0.22,0.0,0.2,0.47453832394602435,0.4797390517766139,1.0,1.0,1.0,0.1587409640078201
1577,1.0,0.5558512923528219,0.6513048761013105,0.5558512980539252,0.702421,0.72,1.0,0.6,0.7389776127183625,0.7433567874079895,1.0,1.0,1.0,0.9208651766624163
275,1.0,0.5519131978923283,0.5604042877265348,0.5519132032388163,0.5581166,0.37,0.0,0.4,0.49615227247381344,0.48167851410319085,1.0,1.0,1.0,0.23827967004455236
1774,0.0,0.5564831171698067,0.536361151809571,0.5564831229794976,0.49881798,0.68,1.0,0.6,0.5119137870424934,0.5073217217561737,1.0,1.0,1.0,0.2693016603276551
2166,0.0,0.5576004064773944,0.408586242368115,0.5576004125349517,0.32915428,0.47,0.0,0.6,0.42028953926176754,0.4076316924386237,1.0,1.0,1.0,0.009696684003239652
1269,1.0,0.5549142352797156,0.4694333132652958,0.55491424094481,0.52608764,0.32,0.0,0.4,0.4619005065801871,0.4564967504827923,1.0,1.0,1.0,0.2552382505275585
2129,0.0,0.5574793488700595,0.4288191270050984,0.5574793549200926,0.28126323,0.13,0.0,0.4,0.4185210714912935,0.405792299094305,1.0,1.0,1.0,0.11456252064187314
1863,0.0,0.5567335940754679,0.3322427853818028,0.5567336000343897,0.45351264,0.45,0.0,0.6,0.29498075579399513,0.27058187083002805,1.0,1.0,1.0,0.04719611042141378
2030,1.0,0.5572296461982246,0.5837176762546133,0.5572296520573119,0.62955546,0.61,1.0,0.6,0.5676581813513257,0.5687893434657115,1.0,1.0,1.0,0.3291302468487076
471,1.0,0.5525543875478518,0.5627488404363307,0.5525543929616814,0.4807429,0.68,1.0,0.8,0.5461265027746663,0.5558708036281679,1.0,1.0,1.0,0.2446680055331915
1207,1.0,0.5547537740032249,0.5785160633413989,0.5547537796337282,0.50992703,0.43,0.0,0.2,0.5228125278043053,0.5120734267875844,1.0,1.0,1.0,0.27356355694463763
383,0.0,0.5522848333826832,0.6771313459808622,0.5522848386767906,0.65618163,0.7,1.0,0.8,0.6544682004773914,0.6685091293305202,1.0,1.0,1.0,0.5303801169045972
1355,0.0,0.5551738415542068,0.6167220585877827,0.5551738472234606,0.60669523,0.52,0.0,0.6,0.5917537132057823,0.601873761248993,1.0,1.0,1.0,0.3148504371168045
2142,1.0,0.5575137408880807,0.5062825675103938,0.5575137469802628,0.87056214,0.83,0.0,0.8,0.603963869604417,0.6050020702696844,1.0,1.0,1.0,0.8516469332601233
1719,1.0,0.5563289630966834,0.45722252483354026,0.5563289689544079,0.39696625,0.25,0.0,0.4,0.4511028484069487,0.4457743695140227,1.0,1.0,1.0,0.18177928029675763
116,1.0,0.5514146053344753,0.6369877483931737,0.5514146105563408,0.62021655,0.48,0.0,0.6,0.6144360417144047,0.6281443554017149,1.0,1.0,1.0,0.42670473724192176
384,1.0,0.5522875909418145,0.4697636761583674,0.5522875964019525,0.44148132,0.42,1.0,0.2,0.4625169740704515,0.46191610991725846,1.0,1.0,1.0,0.14201906506674805
1720,1.0,0.5563337806317472,0.5009697633665495,0.5563337864376965,0.50322026,0.47,0.0,0.2,0.4841561609151023,0.47778430766591695,1.0,1.0,1.0,0.2540250136038401
1468,0.0,0.5555594079022488,0.5137998709164386,0.5555594136478116,0.38104537,0.2,0.0,0.2,0.4623716288540827,0.4427955130558826,1.0,1.0,1.0,0.2069911209921786
936,1.0,0.5539099598927069,0.5599862480430485,0.5539099655207707,0.5934664,0.35,0.0,0.2,0.5639320033958729,0.5803028737214155,1.0,1.0,1.0,0.17566297134934272
85,0.0,0.5513366690996697,0.40809768825114356,0.5513366745099082,0.2429255,0.08,0.0,0.6,0.37659153268206425,0.3601058487186394,1.0,1.0,1.0,0.11122467092347954
513,1.0,0.5526550317494928,0.6899223579202197,0.5526550370521718,0.6621539,0.65,0.0,0.8,0.6885316369583656,0.7049989402360946,1.0,1.0,1.0,0.8303321179810221
2203,1.0,0.5577063264615819,0.643877707501385,0.5577063323538517,0.6013671,0.77,0.0,0.6,0.6086726412126906,0.6119224220412299,1.0,1.0,1.0,0.41276690923087894
84,1.0,0.5513352899971056,0.7633369685791572,0.551335295122281,0.64226747,0.33,0.0,0.4,0.7688554832208305,0.7744234591490466,1.0,1.0,1.0,0.9085981449559547
1110,1.0,0.5544534809851475,0.6430970867659958,0.5544534866165417,0.70936745,0.57,0.0,0.4,0.5898356901476924,0.5815473839142988,1.0,1.0,1.0,0.008131928317403904
562,1.0,0.5528025432113537,0.4487218577840019,0.5528025486388309,0.5823445,0.55,1.0,0.6,0.4643452444421371,0.46572162613583223,1.0,1.0,1.0,0.5134186502851055
1053,0.0,0.5542854096268182,0.46527944234657687,0.5542854153485323,0.37187755,0.7,1.0,0.8,0.46209087608478194,0.4608161612481184,1.0,1.0,1.0,0.11872578091701319
1170,1.0,0.5546449568718742,0.5887118506279114,0.5546449624631704,0.6327116,0.67,1.0,0.8,0.561532728040676,0.5652787900342312,1.0,1.0,1.0,0.33674868036837646
614,0.0,0.5529459100990468,0.6513048761013105,0.5529459154986403,0.680575,0.47,1.0,0.4,0.599340476161671,0.601424679945271,1.0,1.0,1.0,0.41469260624739607
1494,1.0,0.5556227446201673,0.5038216365850405,0.5556227503241635,0.51973546,0.12,1.0,0.4,0.5097308589826701,0.5125183732261402,1.0,1.0,1.0,0.5703042064572565
2133,0.0,0.5574862274936472,0.6167220585877827,0.5574862333941427,0.55205774,0.7,1.0,0.4,0.5583478362195323,0.5493410786298428,1.0,1.0,1.0,0.33221215743645144
280,0.0,0.5519283678637916,0.5038216365850405,0.5519283731736776,0.52747816,0.5,0.0,0.6,0.5151528617866686,0.524165976571202,1.0,1.0,1.0,0.5678675300676255
1381,1.0,0.5552778133239551,0.5962658342597957,0.5552778190162874,0.50992703,0.4,0.0,0.2,0.5207748146558965,0.5030091481550748,1.0,1.0,1.0,0.2742754857703704
935,1.0,0.5539092710992994,0.6029517714195887,0.5539092765811879,0.5373431,0.47,1.0,0.8,0.597219125077491,0.6097703393447981,1.0,1.0,1.0,0.6697210168964677
2195,1.0,0.5576877563847217,0.5787244547262681,0.5576877623685511,0.40256807,0.43,1.0,0.6,0.5685641524139577,0.5763148350093678,1.0,1.0,1.0,0.0826720181276265
1505,1.0,0.5556489049027866,0.6069607361617038,0.5556489105986354,0.68842655,0.83,1.0,1.0,0.7053758677620426,0.7123040960776079,1.0,1.0,1.0,0.8820537544888862
1406,1.0,0.5553680101153888,0.4909586180574322,0.5553680157940408,0.6723612,0.6,1.0,0.4,0.502906932733888,0.5069049618661071,1.0,1.0,1.0,0.5991464226143018
876,1.0,0.5537239344844275,0.5211077281888327,0.5537239400410732,0.37224707,0.49,1.0,0.4,0.4585710833675649,0.43717725720141953,1.0,1.0,1.0,0.2076825782749581
2274,1.0,0.5579188378858603,0.510867683480743,0.557918843890325,0.23433138,0.37,0.0,0.4,0.4586191719944254,0.43463254588646216,1.0,1.0,1.0,0.07684638769242348
1930,0.0,0.5569159287827673,0.4251737868214631,0.5569159347156657,0.40176594,0.12,0.0,0.2,0.42278673309815884,0.4143006976901681,1.0,1.0,1.0,0.17095081424737615
1690,0.0,0.5562346761154958,0.5560145606173021,0.5562346819144712,0.604225,0.7,1.0,0.6,0.5493188519510157,0.5580942890581908,1.0,1.0,1.0,0.2416962352386907
333,1.0,0.5521193628117497,0.6167220585877827,0.552119368119968,0.5688968,0.53,0.0,0.4,0.5922653041268079,0.6028825195234317,1.0,1.0,1.0,0.38203032317440544
1194,0.0,0.5547234709010971,0.48603379362822546,0.5547234766329252,0.62758917,0.63,0.0,0.4,0.5820915050363514,0.5903820609141526,1.0,1.0,1.0,0.7065308761642765
1646,1.0,0.5560543493837328,0.529922677137565,0.5560543552573912,0.6480773,0.7,1.0,0.6,0.6605343468835085,0.682772183931792,1.0,1.0,1.0,0.7224144947802493
2162,1.0,0.5575900895060091,0.6405332584866745,0.5575900954093644,0.6196083,0.4,1.0,0.4,0.6051909932414982,0.6013982698929046,1.0,1.0,1.0,0.050846680002162706
2223,0.0,0.5577744148966106,0.4122552173061999,0.5577744208720891,0.43929735,0.8,1.0,0.4,0.4213397507322788,0.4098359597902982,1.0,1.0,1.0,0.44876434561688544
1457,1.0,0.555520165794469,0.48342294073781483,0.5555201715426531,0.37873575,0.17,1.0,0.4,0.44252744185455495,0.42371040402706744,1.0,1.0,1.0,0.20710456890994527
674,1.0,0.5531313089388314,0.5619024121965761,0.5531313143773666,0.42690212,0.34,1.0,0.2,0.5429058951570673,0.5482623667299605,1.0,1.0,1.0,0.3194517134721459
1852,0.0,0.5567067587025422,0.5640334342323944,0.5567067645919243,0.6087333,0.87,1.0,0.6,0.54113191161929,0.5437035869146573,1.0,1.0,1.0,0.20017451626310812
2294,0.0,0.5579704154065573,0.8253522439425132,0.5579704211941356,0.5984589,0.6,1.0,1.0,0.8485858205181545,0.8261620287718735,1.0,1.0,1.0,0.9718578374341554
1502,1.0,0.5556392669102426,0.524473660118974,0.5556392726347763,0.49677476,0.68,1.0,0.4,0.503077199139237,0.4988833786890139,1.0,1.0,1.0,0.263323447729656
206,1.0,0.5517014984035876,0.5793292502523492,0.5517015036844974,0.5688968,0.5,1.0,0.2,0.5576977616649558,0.5655773994919934,1.0,1.0,1.0,0.32011420391071665
1878,1.0,0.5567762550439851,0.6369877483931737,0.5567762608579574,0.60181016,0.54,0.0,0.4,0.5805286857109039,0.5756325548503528,1.0,1.0,1.0,0.38364489615932057
1530,0.0,0.5557170577170244,0.4469189034329382,0.5557170635275357,0.384231,0.4,0.0,0.2,0.4672808542020377,0.47301045754608234,1.0,1.0,1.0,0.1750885505313532
1289,1.0,0.554990674170973,0.588890242263965,0.5549906798631045,0.60064757,0.79,0.0,0.4,0.5703167912517833,0.5800639296503222,1.0,1.0,1.0,0.23814447542077954
604,0.0,0.552923164789146,0.4104908459120906,0.5529231703622675,0.24915913,0.21,0.0,0.4,0.4083781605862741,0.4014116863555258,1.0,1.0,1.0,0.11540691571099797
308,1.0,0.5520428286952239,0.42990483705916155,0.5520428340734644,0.53165126,0.74,1.0,0.6,0.42808689541820466,0.4224011052861561,1.0,1.0,1.0,0.21409584934487785
2096,0.0,0.5573913027591375,0.45978425169005,0.5573913087356809,0.4267476,0.48,0.0,0.6,0.44399750307238206,0.43330315718388135,1.0,1.0,1.0,0.1538738255457736
185,1.0,0.5516139167563842,0.46698457962232504,0.5516139221482009,0.5188173,0.4,0.0,0.2,0.4814977720392405,0.49144946286868596,1.0,1.0,1.0,0.14152657167375685
2210,0.0,0.5577276471960184,0.3426204459903537,0.5577276532217431,0.681668,0.72,1.0,0.8,0.46674844947981253,0.46300575997132104,1.0,1.0,1.0,0.8205015316541943
622,1.0,0.552965897999953,0.5076170285686654,0.5529659034422606,0.48384336,0.19,0.0,0.2,0.49703757387629244,0.49811321857183233,1.0,1.0,1.0,0.2754363688557999
2091,1.0,0.5573802966172249,0.29715488128880185,0.5573803026958324,0.3382722,0.47,1.0,0.2,0.31809867870502506,0.311754293136274,1.0,1.0,1.0,0.11815741330465611
2118,0.0,0.5574435806876545,0.6450994135348278,0.557443586605686,0.69042975,0.42,0.0,0.6,0.6322287227372427,0.6462138976852736,1.0,1.0,1.0,0.3149579215354072
1371,1.0,0.5552392547556987,0.4953492188279973,0.5552392604980121,0.41350937,0.39,1.0,0.8,0.5070856852200496,0.5167748535543135,1.0,1.0,1.0,0.18672794270982349
271,1.0,0.5519000966069466,0.6129519242185508,0.5519001018669274,0.589977,0.36,0.0,0.4,0.6126899158889032,0.6301762885906353,1.0,1.0,1.0,0.7028730679448388
715,1.0,0.5532477786951244,0.5505156798105976,0.553247784183242,0.46454382,0.38,0.0,0.4,0.5398097506960777,0.5500402513027306,1.0,1.0,1.0,0.2639318209155024
1721,1.0,0.5563365334526811,0.5698972044166326,0.5563365392760856,0.42589635,0.56,1.0,0.8,0.5759456502049165,0.5928390070272062,1.0,1.0,1.0,0.2685120747226244
1496,1.0,0.5556254981728035,0.46348930341011,0.5556255040344562,0.44436148,0.67,1.0,0.6,0.4720680115375101,0.4746229506266536,1.0,1.0,1.0,0.1162932158405929
1495,0.0,0.5556248100012073,0.6876349066946503,0.555624815629593,0.7368853,0.55,0.0,0.8,0.6730886777271968,0.6835772509659137,1.0,1.0,1.0,0.7825021023806845
1146,1.0,0.554579526272846,0.49709935103266517,0.5545795318892022,0.76144373,0.5,0.0,0.2,0.562201109622225,0.570557448406954,1.0,1.0,1.0,0.7077008137839973
34,1.0,0.5511952744574978,0.5485406253168296,0.5511952797297106,0.48991942,0.66,1.0,0.6,0.538292758712279,0.5503494721382103,1.0,1.0,1.0,0.23864703948638244
1151,0.0,0.554589168731197,0.4771051247814793,0.5545891744015221,0.38934776,0.14,0.0,0.4,0.4154334472947031,0.38796590354961275,1.0,1.0,1.0,0.17321006987508877
1393,1.0,0.5553177482996078,0.6678909498479326,0.5553177539246928,0.6862695,0.84,1.0,0.6,0.6374937695746801,0.6460874524939293,1.0,1.0,1.0,0.4879620142636539
601,0.0,0.5529059336836367,0.563031379081762,0.5529059390865152,0.70059216,0.36,0.0,0.4,0.6818690626159674,0.699139290669534,1.0,1.0,1.0,0.9584297317146309
2089,0.0,0.557376857355212,0.4572313831257456,0.5573768633148206,0.36394456,0.29,0.0,0.0,0.4875041080059514,0.47074816907173156,1.0,1.0,1.0,0.5436057066583216
1402,0.0,0.5553549282712231,0.5648535458031096,0.5553549340361493,0.6164463,0.67,0.0,0.4,0.5423735713334741,0.5469063159641977,1.0,1.0,1.0,0.195695502638572
1874,1.0,0.5567618054053172,0.5172717249135977,0.5567618113132118,0.5098316,0.62,0.0,0.6,0.5328982616121698,0.5459386088022943,1.0,1.0,1.0,0.17567258806634722
223,1.0,0.5517739059219308,0.5772421581824606,0.5517739111862385,0.4384846,0.4,1.0,0.4,0.5779065999733369,0.5925096043888987,1.0,1.0,1.0,0.6340712007734594
1669,0.0,0.5561803044188893,0.624385188893813,0.556180310174736,0.4521561,0.33,0.0,0.4,0.5699808015307647,0.5651382722623425,1.0,1.0,1.0,0.36831007176274944
574,0.0,0.5528335608370362,0.6003943439252902,0.5528335662538396,0.60382974,0.74,1.0,1.0,0.5447205867236599,0.5390984769048183,1.0,1.0,1.0,0.29796695906487397
779,0.0,0.5534414227188039,0.6029517714195887,0.5534414281507702,0.5259391,0.43,1.0,0.4,0.5979057233437937,0.611175247364884,1.0,1.0,1.0,0.6693368574960138
1367,0.0,0.5552268608244016,0.5077115979639109,0.5552268665506603,0.35840315,0.18,0.0,0.0,0.44035713302272494,0.4134019270105068,1.0,1.0,1.0,0.18897345906662963
851,1.0,0.5536550323704706,0.5198001756332641,0.5536550378946983,0.39493018,0.2,0.0,0.2,0.4915039387425112,0.4848406906728068,1.0,1.0,1.0,0.23769981277707078
1377,1.0,0.5552612883765738,0.62942913481217,0.5552612940266631,0.74611855,0.9,1.0,0.6,0.7169429273257877,0.7241792624616089,1.0,1.0,1.0,0.9041120038975697
611,1.0,0.5529369499107616,0.5692807084328573,0.552936955325603,0.4904578,0.28,1.0,0.6,0.5495309681082254,0.5557810005022253,1.0,1.0,1.0,0.3264823072772886
1267,1.0,0.554911480806996,0.72063630813066,0.5549114863554521,0.7754128,0.9,1.0,0.8,0.7412788437555929,0.756774003631918,1.0,1.0,1.0,0.8261025057550823
1506,1.0,0.5556502816752318,0.48342294073781483,0.5556502874372714,0.37873575,0.17,1.0,0.2,0.442336326873213,0.4233088985258854,1.0,1.0,1.0,0.20677059768994352
1448,1.0,0.5554953810219811,0.724894731891205,0.5554953867082465,0.78622425,0.81,1.0,0.8,0.8313449068490661,0.8190272514775228,1.0,1.0,1.0,0.9334130660018454
