,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
975,1.0,0.43187075961560323,0.527506270266236,0.4326581433661055,0.4083212,0.44,1.0,0.6,0.4735923717521405,0.4366344741253454,1.0,0.0,0.0,0.9999990041398219
1252,0.0,0.5186082018890737,0.527506270266236,0.5188165330779833,0.5619454,0.35,0.0,0.6,0.5160032178361783,0.5202381692635708,1.0,1.0,1.0,0.99999929860049
758,0.0,0.6552883842492684,0.6188799126163208,0.6547630140917265,0.5910186,0.5566666666666666,1.0,0.6,0.6240025090739828,0.6569651964420999,1.0,1.0,1.0,0.9999996914606776
407,1.0,0.6380205852522323,0.527506270266236,0.6385450428610788,0.54029405,0.62,1.0,1.0,0.621133085980891,0.6434787404767287,1.0,1.0,1.0,0.9999996919194286
1305,1.0,0.5980617680244741,0.6188799126163208,0.6005097134621434,0.69057465,0.53,1.0,1.0,0.5860444325320732,0.5988329942916001,1.0,0.0,0.0,0.9999994554632775
839,0.0,0.5335188758798319,0.6188799126163208,0.5341515117479246,0.5676601,0.5001981351981352,0.0,0.4,0.534297846787338,0.5325924701753356,1.0,1.0,1.0,0.9999967091495213
1663,1.0,0.5634166387081702,0.6188799126163208,0.5612594686101259,0.5246468,0.8,1.0,0.8,0.5886478261133149,0.5762547093342902,1.0,1.0,1.0,0.9999682195831282
496,1.0,0.5250288982071557,0.527506270266236,0.5235976616278814,0.42411226,0.53,1.0,0.6,0.5273629676521867,0.5263201540772041,1.0,1.0,0.0,0.9999993876612826
1273,0.0,0.49221203472183356,0.6188799126163208,0.48936301507520036,0.5780079,0.45,0.0,0.4,0.545461892078955,0.4989849463111948,1.0,1.0,1.0,0.9999990187634342
1649,1.0,0.6264142392022206,0.6188799126163208,0.6307540715901369,0.48957574,0.45,1.0,0.6,0.6245855241556251,0.6272506026258555,1.0,1.0,1.0,0.9999997283758346
224,1.0,0.612896879747937,0.6188799126163208,0.6125497853133101,0.4828149,0.28,0.0,0.2,0.5886665504929721,0.6187948602114657,1.0,0.0,1.0,0.9999995141795431
532,1.0,0.658568025094265,0.6188799126163208,0.6579125430488331,0.7676605,0.67,1.0,0.6,0.6185120180402026,0.6654081893538432,1.0,1.0,1.0,0.999998622334044
1237,1.0,0.34900441338468524,0.4157295807509723,0.3501459639216584,0.41310924,0.6166666666666667,0.0,0.4,0.39114916764396707,0.30959587486222795,0.0,1.0,1.0,9.67142404502529e-05
750,1.0,0.7400142057198057,0.6188799126163208,0.7401898339995616,0.73033667,0.47016666666666673,1.0,0.4,0.674193467381868,0.7476995719935459,1.0,1.0,1.0,0.9999997968202721
1658,0.0,0.46049967701426436,0.527506270266236,0.46076973178499464,0.51972395,0.62,1.0,0.2,0.4802857086109504,0.46061966349486383,1.0,1.0,1.0,0.999999021463096
1827,0.0,0.6361952952139855,0.6188799126163208,0.6369184145366549,0.6188423,0.88,1.0,0.8,0.6224070732545774,0.635638219182169,1.0,1.0,1.0,0.9999996950234372
1200,1.0,0.7000065648246492,0.6188799126163208,0.698823700260749,0.49588254,0.78,1.0,0.8,0.6740001819555872,0.7068973881855908,1.0,1.0,1.0,0.9999998533391549
35,0.0,0.6636789081268236,0.6188799126163208,0.6625757573049883,0.6717656,0.7,1.0,0.6,0.625558080641291,0.6647739220295954,1.0,1.0,1.0,0.999999672697385
1575,0.0,0.5872981187195712,0.527506270266236,0.5882034620727093,0.4183423,0.21,0.0,0.6,0.5807106120875744,0.5866019596281656,1.0,1.0,0.0,0.9999994169918297
1341,0.0,0.45525064678606336,0.527506270266236,0.4552078820956832,0.44401935,0.57,1.0,0.8,0.4867640838482683,0.45586033453625563,1.0,1.0,1.0,0.9999990884281222
1021,0.0,0.5194236973875005,0.527506270266236,0.5196308242553833,0.5619454,0.25,0.0,0.6,0.5166008780151402,0.5210600705286069,1.0,1.0,1.0,0.9999993023353841
1982,1.0,0.44358325401853527,0.527506270266236,0.44384272193432367,0.4999373,0.54,0.0,0.2,0.5002035075344335,0.44132626717332885,1.0,1.0,1.0,0.999998917775485
1277,0.0,0.5037513679215944,0.527506270266236,0.5030708974163912,0.46511057,0.22,0.0,0.4,0.5095687322866671,0.5066400456021788,1.0,1.0,1.0,0.9999992830368724
1378,1.0,0.717544157261873,0.6188799126163208,0.717095674520826,0.7606846,0.79,1.0,0.8,0.704446324406979,0.7216302654375572,1.0,1.0,1.0,0.9999998852832762
974,1.0,0.5700594008093152,0.6188799126163208,0.5697055827345875,0.5660537,0.97,1.0,0.6,0.5601127248430979,0.5753500563017987,1.0,1.0,1.0,0.9999993456963638
904,1.0,0.495585282275461,0.527506270266236,0.4953851383781591,0.38233718,0.5,0.0,0.2,0.5089207031312533,0.49565521862481543,1.0,1.0,1.0,0.9999993177404303
1963,1.0,0.5657074758955953,0.527506270266236,0.5656297429556312,0.58733946,0.78,1.0,0.8,0.5523786454731161,0.5679167664244672,1.0,1.0,1.0,0.9999995305952041
32,1.0,0.689594819233935,0.527506270266236,0.6889576856483334,0.5599887,0.58,0.0,0.4,0.6401652467726392,0.6968094463405043,1.0,1.0,1.0,0.9999998601948006
528,0.0,0.2957896227847118,0.527506270266236,0.2997225368356828,0.4581579,0.56,0.0,0.6,0.3633730981042304,0.2834748111952142,1.0,1.0,0.0,1.8598364220423317e-14
1040,1.0,0.37444398773020626,0.4157295807509723,0.3750342946479351,0.489246,0.21333333333333332,0.0,0.2,0.410492275278663,0.35322733495447894,0.0,1.0,1.0,0.993009724956512
1126,0.0,0.5241836481419783,0.527506270266236,0.5225492443310885,0.40592754,0.19,0.0,0.0,0.5424914422707652,0.5244365388066047,1.0,1.0,1.0,0.9999993755579832
1041,1.0,0.6061319054878404,0.6188799126163208,0.6064823088273991,0.59566694,0.61,1.0,0.4,0.5887004990829301,0.605819868626481,1.0,1.0,1.0,0.9999995486861609
1696,1.0,0.7032033831657237,0.6188799126163208,0.7026158518236787,0.73117,0.921590909090909,1.0,0.8,0.6742028970784507,0.7126998726546983,1.0,1.0,1.0,0.9999982387099159
1279,0.0,0.45604077216869915,0.527506270266236,0.45878522168696056,0.41708794,0.52,0.0,0.4,0.5210438906426882,0.4560748363206949,1.0,0.0,1.0,0.9999995209662994
804,1.0,0.4980742261312849,0.527506270266236,0.49831438331489053,0.42040515,0.55,0.0,0.8,0.5140946754012096,0.4972885198424424,1.0,1.0,1.0,0.9999994095964626
1253,1.0,0.7268379292232803,0.6188799126163208,0.727083121156824,0.73033667,0.2538928571428571,0.0,0.4,0.6742028970784507,0.7347634282846606,1.0,1.0,1.0,0.9999998275521207
43,0.0,0.5877079575814252,0.6188799126163208,0.589928229612285,0.5993017,0.77,1.0,0.8,0.5879473693978566,0.5874819482007414,1.0,1.0,1.0,0.9999995891248004
1567,1.0,0.6424554866481376,0.527506270266236,0.6440494693397137,0.6302191,0.63,1.0,0.8,0.6195221950619096,0.6470207437127001,1.0,1.0,1.0,0.9999996008301311
650,1.0,0.607141829618516,0.527506270266236,0.6057751310596698,0.61899126,0.5025,1.0,0.4,0.5814918456506981,0.6156798111370078,1.0,1.0,0.0,0.9999996743563278
2102,1.0,0.45728472897643185,0.527506270266236,0.45651676812271325,0.42389736,0.5,1.0,0.4,0.47444530637232524,0.45813601092041867,1.0,1.0,0.0,0.999995503976805
1000,0.0,0.6593854185139785,0.6188799126163208,0.6579496900902693,0.6489868,0.74,1.0,0.8,0.628735832137704,0.6627362208425897,1.0,1.0,1.0,0.9999997840900738
221,0.0,0.6575214435096315,0.527506270266236,0.6574403186715387,0.63830584,0.62,1.0,0.6,0.6287410283932297,0.6595083326448102,1.0,1.0,1.0,0.9999998061128476
1051,0.0,0.5540121691825726,0.527506270266236,0.5522578635155424,0.59640074,0.5366666666666666,1.0,0.6,0.5508686170658684,0.5536235800879266,1.0,1.0,1.0,0.9999995471819177
256,1.0,0.6688207601608764,0.6188799126163208,0.6712046677952347,0.65825653,0.5,0.0,0.8,0.6662842749412151,0.6732898029007294,1.0,1.0,1.0,0.9999998142326051
1403,0.0,0.6177077874684376,0.527506270266236,0.6178592138437311,0.7214244,0.74,1.0,0.8,0.5988671652537619,0.6187719489038738,1.0,1.0,1.0,0.9999997602285727
1372,0.0,0.5033384766537259,0.527506270266236,0.5040655867697627,0.5396846,0.58,1.0,0.6,0.5060220789579607,0.5008947262820278,1.0,1.0,1.0,0.99999921972985
531,0.0,0.5667390174083347,0.6188799126163208,0.570734255314178,0.6332476,0.67,1.0,1.0,0.5822938225232728,0.5639084262598544,1.0,1.0,1.0,0.9999994672793908
842,0.0,0.39104663023970954,0.527506270266236,0.39056296094382426,0.5409638,0.64,1.0,0.8,0.4244062221478407,0.39272664021667353,1.0,1.0,1.0,0.9999916265033801
591,1.0,0.7533935135509855,0.6188799126163208,0.7548683014681379,0.7885571,0.75,1.0,0.6,0.7100660213009097,0.7574420081209488,1.0,1.0,1.0,0.9999999224354491
819,0.0,0.6082606280823036,0.6188799126163208,0.6087735099367937,0.6067544,0.6526489735109468,1.0,0.6,0.5882078896675694,0.6105678829441707,1.0,1.0,1.0,0.9999995294940552
238,0.0,0.7534269161934474,0.6188799126163208,0.7534241017437057,0.7467426,0.81,1.0,0.8,0.7045820310012261,0.7562312251447064,1.0,1.0,1.0,0.9999998650005308
1608,1.0,0.6030684383098865,0.6188799126163208,0.6032990173084151,0.6397165,0.7666666666666667,1.0,0.8,0.5989668717735139,0.6008706771681932,1.0,1.0,1.0,0.9999970955163892
326,1.0,0.5918268337780734,0.527506270266236,0.5927156605577131,0.5039105,0.37,0.0,0.6,0.5912142163601919,0.5999644205550744,1.0,1.0,1.0,0.9999996667112172
98,1.0,0.5164712202495026,0.527506270266236,0.5166827027224744,0.5619454,0.89,1.0,0.6,0.5144374035929197,0.5180843559849154,1.0,1.0,1.0,0.999999287935219
1048,1.0,0.7356796287467043,0.6188799126163208,0.7355270037247454,0.73550916,0.7505,1.0,0.4,0.6741971580717183,0.7441212144274985,1.0,1.0,1.0,0.9999998356019824
1225,1.0,0.7518196982551404,0.6188799126163208,0.7513509843514602,0.74806553,0.88,1.0,0.8,0.7067053671347797,0.7558026296165069,1.0,1.0,1.0,0.9999998992568473
701,1.0,0.4947487156373611,0.527506270266236,0.493810565341603,0.40822327,0.39,1.0,0.4,0.5044644656197588,0.49873145409319997,1.0,0.0,0.0,0.9999983821864274
2103,0.0,0.6082606280823036,0.6188799126163208,0.6087735099367937,0.6067544,0.6526489735109468,1.0,0.6,0.5882078896675694,0.6105678829441707,1.0,1.0,1.0,0.9999995294940552
1091,0.0,0.7004782720651208,0.6188799126163208,0.6989806879648858,0.63969004,0.6017493734335839,1.0,0.8,0.6224070732545774,0.7185836441405576,1.0,1.0,1.0,0.9999996758366151
906,0.0,0.6386458533843832,0.527506270266236,0.6382628635996994,0.5578318,0.49,1.0,0.6,0.598426035632052,0.6391255762271982,1.0,1.0,1.0,0.9999996471990099
852,0.0,0.4416145813370454,0.527506270266236,0.4408805108654216,0.4127506,0.37,1.0,0.4,0.4819461849632398,0.4434076420900918,1.0,0.0,0.0,0.9999966225939487
2050,1.0,0.5037006312140934,0.527506270266236,0.5039531804649223,0.50829345,0.28,0.0,0.2,0.5381331503854929,0.5034458886131727,1.0,1.0,1.0,0.9999992466715883
604,1.0,0.6759407614892929,0.527506270266236,0.6769370467846588,0.6594133,0.6,1.0,0.8,0.6274655119327885,0.6802834251546327,1.0,1.0,1.0,0.9999998389524288
908,0.0,0.5126536579997844,0.527506270266236,0.515032504942568,0.47875232,0.7,1.0,1.0,0.541030912924048,0.5088841632152615,1.0,1.0,1.0,0.9999982311186151
1067,0.0,0.46939882827967855,0.527506270266236,0.4692059005507499,0.520507,0.35,1.0,0.6,0.5041095014386933,0.46585721792117535,1.0,1.0,1.0,0.9999971780258604
597,1.0,0.5222100981417401,0.527506270266236,0.5223343529030565,0.5705119,0.68,1.0,0.6,0.514391323339796,0.5230860252057858,1.0,1.0,1.0,0.9999990648306788
1640,0.0,0.7031971594584304,0.6188799126163208,0.7025455603513687,0.6869184,0.74,1.0,0.6,0.6706787901268894,0.7070700936721838,1.0,1.0,1.0,0.9999997559736165
1217,1.0,0.6885772486688735,0.6188799126163208,0.6890699929610669,0.70906144,0.7,0.0,0.8,0.6663049335803104,0.6964303488432134,1.0,1.0,1.0,0.9999997823538488
285,0.0,0.5332171742211063,0.527506270266236,0.5346587623831918,0.63879794,0.54,0.0,0.8,0.5635267089301996,0.5362486129102545,1.0,1.0,1.0,0.9999995895668182
1323,0.0,0.6589626884813087,0.6188799126163208,0.6577784670032126,0.68391716,0.88,1.0,1.0,0.6287279474211699,0.6613571760198869,1.0,1.0,1.0,0.9999997713533707
330,0.0,0.605678582771099,0.6188799126163208,0.6049623987310581,0.50973886,0.43,0.0,0.4,0.595328096689542,0.6068064247268962,1.0,1.0,0.0,0.9999994712611316
940,0.0,0.4818203377131621,0.4157295807509723,0.4804962396362316,0.63022214,0.67,1.0,0.6,0.5318494406226307,0.4588689856719648,0.0,1.0,1.0,0.9871808705580153
736,1.0,0.6371097542442921,0.527506270266236,0.6384278875840441,0.5508584,0.59,1.0,0.6,0.6048730643351241,0.6390117542498387,1.0,1.0,1.0,0.9999996399346189
1524,0.0,0.6733788539020572,0.527506270266236,0.6722104956800167,0.5872066,0.63,1.0,0.8,0.6248456504593336,0.6797659480609495,1.0,1.0,1.0,0.9999997529027368
958,1.0,0.5414036102112184,0.6188799126163208,0.5418206814121457,0.5284827,0.2866666666666666,0.0,0.6,0.5558035401597993,0.5461483380981043,1.0,1.0,1.0,0.9999993730685877
382,1.0,0.6994721342036693,0.6188799126163208,0.6972908771701107,0.7842772,0.8042777777777778,1.0,0.6,0.675681871685024,0.7157797516003989,1.0,1.0,1.0,0.9999897276000632
174,0.0,0.5789852528893614,0.527506270266236,0.5788507087161088,0.54751354,0.71,1.0,0.4,0.5446533392613677,0.5787324658016175,1.0,1.0,1.0,0.9999993819738355
1377,0.0,0.65699204330727,0.6188799126163208,0.6574366162940736,0.66495085,0.8052222222222223,1.0,0.8,0.620338934451343,0.6636808234654632,1.0,1.0,1.0,0.9999990816019481
890,0.0,0.4857587548248749,0.6188799126163208,0.4839095585378161,0.4991175,0.37,1.0,0.8,0.5251722187158203,0.49888008204204165,1.0,1.0,1.0,0.9999533070184096
1865,0.0,0.5465599404772655,0.6188799126163208,0.5476757591498447,0.5444849,0.68,1.0,0.6,0.5582568600155923,0.5471160060112958,1.0,1.0,1.0,0.9999994880164312
414,0.0,0.5805631005833578,0.6188799126163208,0.5793689368361407,0.5922936,0.37,0.0,0.0,0.5849918799865579,0.5837001530606855,1.0,1.0,1.0,0.9999994297652561
88,0.0,0.407645720841896,0.527506270266236,0.4093943386699638,0.4433474,0.46,1.0,0.8,0.4525061872749123,0.4032009875029805,1.0,1.0,0.0,0.7559363937221993
631,0.0,0.6435404827328535,0.527506270266236,0.642012508006098,0.5447125,0.66,1.0,0.8,0.6237249797379087,0.6455372607148173,1.0,1.0,1.0,0.9999996291028288
1705,1.0,0.4610042250091708,0.527506270266236,0.4600291191239401,0.47190598,0.43,1.0,0.6,0.49450477882731386,0.46052300366202287,1.0,1.0,0.0,0.9999967726088455
423,0.0,0.6885922835477815,0.6188799126163208,0.687549692909908,0.46875632,0.5,1.0,0.8,0.6741864521193126,0.6954907864532076,1.0,1.0,1.0,0.9999986976607315
147,1.0,0.5786139693259319,0.527506270266236,0.5786689494268881,0.55184287,0.65,1.0,0.8,0.5494004236303708,0.5802985166684049,1.0,1.0,1.0,0.9999995926033106
215,0.0,0.7132926390073889,0.6188799126163208,0.7126070245360723,0.68709624,0.5658333333333334,1.0,0.4,0.6741682919166583,0.7227404229714651,1.0,1.0,1.0,0.9999998364131734
1271,0.0,0.5927333309842979,0.6188799126163208,0.5916169521789634,0.6208161,0.925,1.0,0.8,0.5882078896675694,0.5950521128678129,1.0,1.0,1.0,0.9999995674270407
1632,1.0,0.5721176557926446,0.527506270266236,0.5696627639560745,0.60425013,0.77,1.0,0.6,0.5475348917532493,0.5733953418358256,1.0,1.0,1.0,0.9999994938163861
2100,1.0,0.4864395587971221,0.6188799126163208,0.4898118981903554,0.70125616,0.9351190476190476,1.0,0.6,0.4964810730796836,0.47987840587923764,1.0,1.0,1.0,3.561204267415159e-08
711,1.0,0.5161958432983899,0.527506270266236,0.5160189016425509,0.68877417,0.6,1.0,0.4,0.5646155118809663,0.5182748399298385,1.0,1.0,1.0,0.9999994047509193
307,1.0,0.7042967400222173,0.6188799126163208,0.7039678485039206,0.71202505,0.83,1.0,1.0,0.6752642422189934,0.7056435247535169,1.0,1.0,1.0,0.9999998452108847
355,0.0,0.5918349197968197,0.6188799126163208,0.5916169521789634,0.5673388,0.5456904761904762,0.0,0.6,0.5882078896675694,0.5979506107839818,1.0,1.0,1.0,0.9999995058402766
598,0.0,0.43786756895663664,0.527506270266236,0.4381297463507519,0.42305785,0.35,0.0,0.8,0.47252444776073366,0.43707476154984753,1.0,1.0,0.0,0.999998602111706
1082,1.0,0.6671291404468486,0.527506270266236,0.6667173130964679,0.65874493,0.7,1.0,0.8,0.6335136662796438,0.6704631605740541,1.0,1.0,1.0,0.9999997988373497
664,0.0,0.4826882246448122,0.527506270266236,0.48171295262177083,0.3997025,0.42,0.0,0.6,0.5081340904541953,0.4833800231078536,1.0,1.0,1.0,0.9999919373533817
1496,0.0,0.5772082322963792,0.6188799126163208,0.5758903446348198,0.60987014,0.73,1.0,0.6,0.5838696754831547,0.5760244125581733,1.0,1.0,1.0,0.9999994803052772
1779,1.0,0.35551510699542094,0.3284973083411883,0.3564491429554041,0.41670308,0.47,0.0,0.6,0.41136907517599286,0.3381814388714678,0.0,0.0,0.0,0.00016237010549299255
1862,1.0,0.669445866000911,0.527506270266236,0.6678499797280237,0.78440547,0.74,1.0,0.8,0.6108767077759849,0.6781769399160489,1.0,1.0,1.0,0.9999996260152944
540,1.0,0.6590891023234848,0.6188799126163208,0.6586532334359869,0.63652575,0.5366666666666666,1.0,0.4,0.6240068492546863,0.6606626567687856,1.0,1.0,1.0,0.9999996912504067
1791,0.0,0.49255604749633225,0.527506270266236,0.4928022772757876,0.5229852,0.77,1.0,0.8,0.49693104614206285,0.49397669019785184,1.0,1.0,0.0,0.9999990602389853
1434,1.0,0.5389072408623671,0.6188799126163208,0.5419711335643417,0.7306143,0.5998571428571429,1.0,0.6,0.5319028806244529,0.5303802406622695,1.0,1.0,1.0,5.097796027860789e-08
730,1.0,0.6530905275159258,0.6188799126163208,0.6532871466450585,0.6291703,0.7183248535090639,1.0,0.6,0.6224070732545774,0.6529823400388867,1.0,1.0,1.0,0.9999996596976406
1058,1.0,0.5478565835719613,0.527506270266236,0.5470567484957986,0.54828835,0.53,1.0,0.8,0.5228772075727853,0.5475924678932722,1.0,1.0,1.0,0.9999993492471603
1512,1.0,0.5277930043955631,0.6188799126163208,0.528513472507735,0.49263382,0.3123022255522255,0.0,0.6,0.5343439270404617,0.5276004617330964,1.0,1.0,1.0,0.9999974942505242
1753,0.0,0.5777573159152821,0.527506270266236,0.5767160997161628,0.53939855,0.66,1.0,0.8,0.5477521361230506,0.5812148037460129,1.0,1.0,1.0,0.9999992720767124
646,1.0,0.5510931047277624,0.6188799126163208,0.5520962931179767,0.5407101,0.69,1.0,0.6,0.5601127248430979,0.5517121996963649,1.0,1.0,1.0,0.999999497598358
933,0.0,0.48592608471054016,0.527506270266236,0.48535881174957873,0.50502473,0.64,0.0,0.4,0.49915229639635883,0.4880273622369109,1.0,1.0,0.0,0.9999992283942333
2098,1.0,0.4998036652318087,0.527506270266236,0.5026452408195231,0.5896689,0.55,0.0,0.2,0.5172464001850564,0.5005436833321927,1.0,1.0,1.0,0.9999993826575193
1203,1.0,0.313009812168652,0.4157295807509723,0.31464031052407093,0.31236136,0.28,0.0,0.0,0.40263198322583826,0.3184541031852065,0.0,0.0,0.0,3.1363786812799624e-22
84,1.0,0.6082606280823036,0.6188799126163208,0.6087735099367937,0.6067544,0.6526489735109468,1.0,0.6,0.5882078896675694,0.6105678829441707,1.0,1.0,1.0,0.9999995294940552
2054,0.0,0.5110787406022287,0.527506270266236,0.5103352741550392,0.5240417,0.252,0.0,0.0,0.4974818918053734,0.5168310321111943,1.0,1.0,1.0,0.9999987221335254
1804,0.0,0.4687270801903504,0.527506270266236,0.46991385530444246,0.40689644,0.53,1.0,0.6,0.5026790908797752,0.4668096136770472,1.0,1.0,1.0,0.9999991383653164
983,1.0,0.5037753897971019,0.527506270266236,0.5034154056444324,0.50935495,0.45,0.0,0.6,0.5049659849924648,0.5013423668874128,1.0,1.0,1.0,0.9999991772372222
1018,1.0,0.5864784304694669,0.6188799126163208,0.5857958362894313,0.59958684,0.47253968253968265,0.0,0.6,0.5881923380140309,0.5975080538767041,1.0,1.0,1.0,0.9999678551900487
259,1.0,0.500812831354372,0.527506270266236,0.4997198870598364,0.48800012,0.55,0.0,0.6,0.5159741819367204,0.4986293338582715,1.0,1.0,1.0,0.999999419085265
2008,0.0,0.3856813884675501,0.527506270266236,0.38523984102109454,0.4500665,0.66,1.0,0.4,0.4282776108113484,0.3874514880310586,1.0,1.0,1.0,0.9999942729323447
1003,1.0,0.3954483202122487,0.527506270266236,0.396397082089496,0.37249234,0.47,1.0,0.6,0.45828095400724456,0.39539866661405704,1.0,1.0,0.0,0.9999984020101009
1547,1.0,0.6966988720023342,0.6188799126163208,0.6985131715619436,0.68548995,0.7475,0.0,0.6,0.6662936235645953,0.703013687348887,1.0,1.0,1.0,0.9999997201553087
996,1.0,0.639752558341872,0.527506270266236,0.6392602321590171,0.42223632,0.63,1.0,0.6,0.6241672120414411,0.6382641335819395,1.0,1.0,1.0,0.9999991966208904
949,1.0,0.5503037578949617,0.527506270266236,0.5513597048208412,0.53426653,0.53,0.0,0.6,0.5696593683293277,0.5525881132978909,1.0,1.0,1.0,0.999999210856379
1465,1.0,0.6335942732081693,0.527506270266236,0.6338106419878382,0.6307846,0.58,1.0,0.8,0.630924771185021,0.636772804134752,1.0,1.0,1.0,0.9999998179116668
1034,1.0,0.6593748950033176,0.6188799126163208,0.6587094266821799,0.6844523,0.5066666666666666,0.0,0.4,0.6277252910360316,0.6626650305282654,1.0,1.0,1.0,0.9999967861636835
186,1.0,0.46926472385823936,0.527506270266236,0.46783313275729904,0.51354134,0.46,1.0,0.4,0.4917007282819486,0.4706029997567658,1.0,1.0,0.0,0.9999990242661667
317,1.0,0.6283462586180648,0.527506270266236,0.6283565257686452,0.6316682,0.5925,0.0,0.2,0.5859036885059575,0.636808665486738,1.0,1.0,1.0,0.9999996760361923
742,1.0,0.45485294716395497,0.527506270266236,0.454670796033622,0.40292794,0.38,1.0,0.2,0.4972332809571218,0.4502812713604456,1.0,1.0,0.0,0.9999979572448271
1386,1.0,0.5243218157142334,0.527506270266236,0.5259669204432063,0.45691857,0.32,0.0,0.2,0.5219816667978446,0.5250621080153445,1.0,0.0,0.0,0.9999991785576191
718,1.0,0.47860337641853273,0.527506270266236,0.47983762969441324,0.50662667,0.44,0.0,0.4,0.5013035142384464,0.476792125897942,1.0,1.0,0.0,0.9999993046600545
1470,0.0,0.6553341030062243,0.527506270266236,0.6556524947405113,0.62007505,0.66,1.0,0.4,0.6250522624599202,0.6579988936086943,1.0,1.0,1.0,0.9999998071431344
1948,0.0,0.6399982065373349,0.6188799126163208,0.6413299277156955,0.6436834,0.39,0.0,0.4,0.6231079244039666,0.6404997971792717,1.0,1.0,1.0,0.9999997166989739
1466,1.0,0.8215655183328201,0.6188799126163208,0.8253925767921402,0.79636,0.26316666666666666,1.0,1.0,0.7888851189745159,0.8885479485753475,1.0,1.0,1.0,0.9999999999428582
1871,1.0,0.5130987938987923,0.6188799126163208,0.5181746706623697,0.4980898,0.54,1.0,0.8,0.5860420650685043,0.512181916048082,1.0,1.0,1.0,0.9999994861279445
1934,0.0,0.6509240566685561,0.6188799126163208,0.6494438193415637,0.6731928,0.85,1.0,1.0,0.6261818792929879,0.6561038883840897,1.0,1.0,1.0,0.99999968757606
877,1.0,0.6378566585733891,0.6188799126163208,0.6369184145366549,0.6324492,0.78,1.0,0.6,0.6224070732545774,0.6376406671290602,1.0,1.0,1.0,0.9999996892308459
1939,1.0,0.524589062990595,0.6188799126163208,0.5225639095952059,0.5261488,0.45,0.0,0.4,0.5552542590568956,0.5315313620668636,1.0,1.0,1.0,0.999999290120314
1115,0.0,0.34180324771193815,0.527506270266236,0.34130485479524275,0.39798793,0.63,1.0,0.8,0.41203753101616947,0.34064474012544066,1.0,0.0,0.0,0.999972258988075
1101,1.0,0.7501513177657493,0.6188799126163208,0.7501251851241543,0.71364796,0.5,0.0,0.8,0.7033594070434648,0.7525764318511888,1.0,1.0,1.0,0.9999998561349838
1119,1.0,0.6007166607336032,0.6188799126163208,0.5991864024787803,0.6141582,0.51,0.0,0.2,0.5928161897404859,0.6046034834549451,1.0,1.0,1.0,0.9999995865046254
245,0.0,0.48431456969068803,0.4157295807509723,0.4845838535461315,0.5585345,0.6658095238095239,1.0,0.4,0.4821607950640793,0.4609997135253103,0.0,1.0,1.0,0.9966156195573735
244,1.0,0.7285044814604414,0.6188799126163208,0.7284408184392197,0.71945924,0.8,0.0,0.6,0.7005205621264565,0.7297782812115979,1.0,1.0,1.0,0.9999998569176181
1171,1.0,0.612174528891409,0.6188799126163208,0.6115823727339823,0.60012543,0.45166666666666666,0.0,0.6,0.5918228027328559,0.6153189347522916,1.0,1.0,1.0,0.9999995175806857
810,1.0,0.7268379292232803,0.6188799126163208,0.727083121156824,0.73033667,0.2538928571428571,0.0,0.4,0.6742028970784507,0.7347634282846606,1.0,1.0,1.0,0.9999998275521207
466,1.0,0.4110356477766394,0.527506270266236,0.41264633169290904,0.48569053,0.27,0.0,0.2,0.45353757677069556,0.41030503039002375,1.0,0.0,0.0,0.9999985576821323
1913,1.0,0.5610526005035448,0.6188799126163208,0.5601637450136719,0.4982297,0.4,0.0,0.2,0.5774640755692829,0.5634807111453467,1.0,0.0,1.0,0.9999990890624445
194,0.0,0.6975022348321293,0.527506270266236,0.6971057022272439,0.8290689,0.61,1.0,0.6,0.6379392269650148,0.7028399188448096,1.0,1.0,1.0,0.9999998867768867
699,1.0,0.5529900561075607,0.6188799126163208,0.5520962931179767,0.5588541,0.39,0.0,0.6,0.5601127248430979,0.5539967693356674,1.0,1.0,1.0,0.999999486839638
1376,0.0,0.6423950765200733,0.6188799126163208,0.6447805445679703,0.6772645,0.7,1.0,0.6,0.6363488154664031,0.6455123714784435,1.0,1.0,1.0,0.9999997738790831
1923,0.0,0.6284489442873227,0.527506270266236,0.6287820498755291,0.53686136,0.62,1.0,0.6,0.6056318963515991,0.6300727518975796,1.0,1.0,1.0,0.9999995444576414
2037,0.0,0.5803158263957107,0.6188799126163208,0.5802406824918585,0.53743064,0.62,1.0,0.6,0.588104464432373,0.5805614133057748,1.0,1.0,1.0,0.999999151976131
589,0.0,0.5271736770293347,0.527506270266236,0.5270525964953374,0.51227903,0.39,1.0,0.2,0.5328871481553318,0.524492412569895,1.0,1.0,1.0,0.9999982001857358
454,0.0,0.6978675202293328,0.6188799126163208,0.6972041545026758,0.70721966,0.78,1.0,0.8,0.6710666912396281,0.6998237303865056,1.0,1.0,1.0,0.9999998409179816
120,1.0,0.46215175787303125,0.527506270266236,0.46298869387169517,0.5288419,0.4,0.0,0.4,0.4927619144544467,0.45820757428170267,1.0,1.0,1.0,0.999998407817496
1258,1.0,0.6987134396781787,0.6188799126163208,0.6984407335703096,0.6818616,0.83,1.0,0.6,0.6694781821372487,0.6996000148146526,1.0,1.0,1.0,0.9999998316610537
