,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1129,1.0,0.3351061081626475,0.39344597316600044,0.3314702942275728,0.39137164,0.33,0.0,0.2,0.4212759994908276,0.3324473795212346,0.0,0.0,0.0,0.05757011027582537
1198,1.0,0.6500628162486686,0.57253463249157,0.6325426376263901,0.5720285,0.53,1.0,0.6,0.5626758304949369,0.6530556288766493,1.0,1.0,1.0,0.6782960658132096
1693,1.0,0.502234254954318,0.5432342197183175,0.573072594532208,0.4673814,0.51,0.0,0.0,0.5396936978725407,0.43442598979985436,1.0,0.0,0.0,2.170938530318969e-46
1097,1.0,0.6194726548262789,0.6281777505690944,0.6193259223444756,0.7031,0.72,1.0,0.8,0.5974710703534006,0.6241716848189496,1.0,1.0,1.0,0.6616189371428601
935,1.0,0.6319897828213171,0.5371466290152331,0.6213879129225988,0.46762437,0.36,1.0,0.2,0.5347736151777736,0.6398104455183825,1.0,1.0,1.0,0.0002344380466530789
1193,0.0,0.48643698317905226,0.4803139528567317,0.4898750940217427,0.44605762,0.36,0.0,0.6,0.5008457549405245,0.48530759999715156,0.0,0.0,0.0,0.3740931475216025
1142,0.0,0.7531607391927726,0.2911972958930108,0.7660774814302673,0.7781429,0.49,1.0,0.6,0.3794364496350645,0.7313005649705034,1.0,0.0,0.0,2.6194682644505665e-10
2065,1.0,0.7802159636097261,0.7562573701033077,0.7838117315493327,0.82593584,0.66,1.0,0.8,0.7246723771237461,0.7865484132874281,1.0,1.0,1.0,0.7983637116197846
1818,0.0,0.5298502303274245,0.48182417576438846,0.5244806487324246,0.516498,0.66,1.0,0.8,0.5052108333561315,0.5368754685226518,1.0,1.0,1.0,0.32285080988350495
10,1.0,0.7048169909019626,0.522078950572992,0.6986817563760098,0.5153506,0.55,0.0,0.6,0.5558923711412362,0.72231936755023,1.0,1.0,0.0,0.9972215731722165
411,1.0,0.6199355563497811,0.5756234839802588,0.6235871577502715,0.557083,0.57,1.0,0.4,0.5742572055717513,0.6232810960867404,1.0,1.0,1.0,0.6553468237237877
1349,0.0,0.39885587078518564,0.3415792320021849,0.40738833331907276,0.32127005,0.49,1.0,0.2,0.40551742676239794,0.3912409374382574,0.0,0.0,0.0,0.12758913253073226
1502,1.0,0.21558761442246888,0.39999825634508734,0.22440213143016738,0.18802322,0.36,1.0,0.2,0.39858704017263635,0.20056018913043117,0.0,0.0,0.0,6.600634685840985e-07
747,1.0,0.47414201890448365,0.49541285405005453,0.4481695361304161,0.45114076,0.38,0.0,0.6,0.49914480175247267,0.4715004473716858,0.0,1.0,1.0,0.2047130071160578
2027,1.0,0.1756189518072307,0.19574258252045088,0.1782947808190017,0.2684498,0.32,0.0,0.4,0.23147547468439583,0.1727871854266406,0.0,0.0,0.0,0.2668324206920442
1996,0.0,0.6290205344518113,0.6329864541806322,0.6317609135148379,0.61575925,0.55,0.0,0.4,0.6020886557307235,0.6338777322166841,1.0,1.0,1.0,0.656698232534604
358,0.0,0.2752223618092879,0.33141058645164007,0.2845910942635802,0.44515747,0.52,1.0,0.4,0.3738106227442489,0.2714192423054617,0.0,0.0,0.0,0.1840981627653416
1384,0.0,0.5060255860486483,0.47934653647591874,0.5161907634930702,0.3757621,0.49,0.0,0.4,0.4860333158326735,0.5024634249706303,1.0,1.0,1.0,0.39595429386702224
1726,1.0,0.5500875654423284,0.5469972008026606,0.5665640646257324,0.306555,0.48,0.0,0.6,0.5479185728338354,0.5597216148260441,1.0,1.0,1.0,0.6741744879421846
472,1.0,0.7063672646179017,0.595724514115122,0.6906564811174742,0.6872981,0.59,0.0,0.4,0.5829826551835926,0.6991139557657627,1.0,1.0,1.0,0.8948270582058703
1831,0.0,0.32602791292586875,0.361647459225897,0.3335003728229901,0.1362973,0.33,0.0,0.4,0.4082016287202047,0.3267175445184233,0.0,0.0,0.0,0.0012552157812523374
1902,1.0,0.5109628063388842,0.4880716877649041,0.5321807849513978,0.44583526,0.34,0.0,0.4,0.5085958134632442,0.5137640285722934,1.0,1.0,0.0,0.5153354690013836
1529,1.0,0.8068311724250258,0.703301855269964,0.7774568034969686,0.785858,0.74,1.0,0.4,0.6760008539209768,0.8240273057529255,1.0,1.0,1.0,1.0
76,0.0,0.28154700707964064,0.2998483960922024,0.29045857532220426,0.32613784,0.43,1.0,0.6,0.3448677499535502,0.2791599080481921,0.0,0.0,0.0,0.23844440130114813
547,1.0,0.6809567834832142,0.6220837848289217,0.6721822947862522,0.7558737,0.78,1.0,0.8,0.6054277459670809,0.6820668461199635,1.0,1.0,1.0,0.9087127358374747
1808,1.0,0.5896221623907145,0.6342532278912498,0.590410625426785,0.6570861,0.73,1.0,0.6,0.6034132563793383,0.5904721137374476,1.0,1.0,1.0,0.6604859476735222
1246,1.0,0.702048027040041,0.6600164043805288,0.7044608043514128,0.7852639,0.59,0.0,0.6,0.6607407246129522,0.7032422040231541,1.0,1.0,1.0,0.9361518265344536
221,0.0,0.5083496363314717,0.4679361562495883,0.5134058480373715,0.49525222,0.62,1.0,0.6,0.47755670243839854,0.5098842229345228,1.0,1.0,1.0,0.4122410215392525
578,1.0,0.5752001787329272,0.508662582686988,0.5499810856631668,0.5242404,0.44,0.0,0.6,0.512630176144968,0.5734431888724733,1.0,1.0,1.0,0.6863950232822582
538,1.0,0.5415903322591945,0.6027546334105707,0.5349410216418505,0.5831178,0.51,1.0,0.6,0.5769281229171508,0.5413627878791212,1.0,1.0,1.0,0.5181055853445424
345,0.0,0.5738551298033063,0.5440699686256351,0.5836646416731764,0.5832655,0.7,1.0,1.0,0.5426536741478907,0.5713526812146253,1.0,1.0,1.0,0.8507185772266744
872,1.0,0.6544931896564582,0.6398351132025512,0.6419079563328851,0.65867805,0.72,0.0,0.4,0.6077473761979147,0.6575048122880515,1.0,1.0,1.0,0.8156698728012476
307,0.0,0.5827187445862348,0.5756234839802588,0.5951936380215479,0.63272256,0.51,1.0,1.0,0.5678142069614633,0.5833165975776732,1.0,1.0,1.0,0.6932800292831265
1685,1.0,0.3742383454252319,0.3767619873006138,0.3550411623851786,0.5654724,0.42,1.0,0.4,0.40936550808133654,0.3771835929672154,0.0,0.0,0.0,0.16462491741156493
693,0.0,0.3454816943486057,0.38510815193186576,0.34811757111372255,0.34121278,0.27,0.0,0.6,0.4035730661784517,0.3508027394473011,0.0,0.0,0.0,0.054696549205941615
206,0.0,0.7078696924656417,0.6868840339196658,0.7044808469035675,0.62933254,0.69,1.0,0.6,0.6480763572336168,0.7061189117941032,1.0,1.0,1.0,0.9429545551624329
2037,0.0,0.4733765227038238,0.5207692834943465,0.4699247960998049,0.35783023,0.46,1.0,0.6,0.5147005513337992,0.4764114487532842,0.0,0.0,0.0,0.39864746232208853
1079,1.0,0.8423774956174669,0.7799472987141413,0.8397196047188688,0.7641333,0.8,0.0,0.8,0.7784714819453384,0.8456557546460962,1.0,1.0,1.0,0.9879203237111543
831,1.0,0.5793423316536617,0.6079369558409845,0.5782872274196201,0.6662311,0.74,1.0,0.6,0.5943879338561291,0.5774953819092848,1.0,1.0,1.0,0.7954159448982807
1792,1.0,0.43144894078570817,0.5653029896088028,0.4370029337525129,0.5724541,0.55,1.0,0.4,0.5439654559466874,0.42461036291301285,0.0,0.0,1.0,0.015264384856694747
1168,1.0,0.39692722411904735,0.4936406602388656,0.3866241842860167,0.56052727,0.56,0.0,0.2,0.490166308072943,0.39667011385918455,0.0,0.0,0.0,7.659027985084704e-05
1173,0.0,0.4934144463704386,0.4424757845805593,0.4874628641887823,0.34376276,0.43,0.0,0.2,0.4548036665770445,0.4913762853882499,0.0,0.0,0.0,0.10632443864668178
1539,1.0,0.37661992181106574,0.404611641244458,0.3728933255216579,0.4061904,0.37,0.0,0.4,0.4203928337625335,0.3829968684373592,0.0,0.0,0.0,0.47048612235111054
462,1.0,0.7302798472613414,0.5428303522242173,0.7222476039272419,0.6184276,0.67,1.0,0.6,0.5538288786616794,0.7301164290009627,1.0,1.0,1.0,0.2854679350027766
29,0.0,0.3785937764282101,0.38249658671012615,0.3702489886669154,0.506487,0.44,0.0,0.4,0.40866968369655216,0.3714675109601737,0.0,0.0,0.0,0.08254224416607125
570,1.0,0.650694237457921,0.6118009238874862,0.6466019480762819,0.6603994,0.73,1.0,1.0,0.5835267401096365,0.6463004827711991,1.0,1.0,1.0,0.9121728576684872
1068,1.0,0.717283092742506,0.609819690317332,0.7171372077135748,0.64649653,0.62,0.0,0.4,0.6183372388813909,0.7206748707785624,1.0,1.0,1.0,0.9617542078547309
1640,1.0,0.4126240910478382,0.4140769939290941,0.4200826429989489,0.4644714,0.41,1.0,0.4,0.4431180255071934,0.40720734138766546,0.0,0.0,0.0,0.35593001241364464
1856,1.0,0.55612894936102,0.5943449669782169,0.5495650764962747,0.5796117,0.56,1.0,0.4,0.5643503637069466,0.5579067778651744,1.0,1.0,1.0,0.19490552458657906
372,0.0,0.5894891793051935,0.5620768621903918,0.5889104043889547,0.53997046,0.64,1.0,0.8,0.5572536798638784,0.5838718094805204,1.0,1.0,1.0,0.796579862426548
1587,0.0,0.5598578564300644,0.6497594786778966,0.5825106310045485,0.6089306,0.71,1.0,0.6,0.6155619061649431,0.5627145318223782,1.0,1.0,1.0,0.1024614251759367
1162,0.0,0.4719958393721094,0.5506810794818142,0.4585901255516866,0.37689742,0.34,0.0,0.4,0.5300488993624387,0.4745281352290227,1.0,0.0,0.0,0.1547599979319145
147,1.0,0.49392902572627645,0.5983783144454512,0.4832216855758191,0.5278621,0.46,0.0,0.2,0.5684081149612491,0.4961821787349686,1.0,0.0,1.0,0.13597544905753162
376,1.0,0.398118652241619,0.4869788280385148,0.4352015829362385,0.46144983,0.55,1.0,0.6,0.4846407991358313,0.3988333897593552,0.0,0.0,0.0,0.023303317014531522
454,1.0,0.6601916599409804,0.619059882093434,0.6577127449120205,0.47714868,0.54,0.0,0.4,0.6112228214962921,0.6617397683872306,1.0,1.0,1.0,0.5823663338908599
1417,1.0,0.632132763244236,0.7190142250537976,0.6259678276282296,0.78700143,0.76,0.0,0.2,0.6820952371046333,0.6370038123706516,1.0,1.0,1.0,0.16159550086856533
1224,1.0,0.5723718461240596,0.5327577135149066,0.5746458366080491,0.5401461,0.74,1.0,0.8,0.5311898770227745,0.5742599349012197,1.0,1.0,1.0,0.372770614525908
768,0.0,0.6209628688122968,0.6143586935847408,0.6187719857638067,0.7860887,0.61,1.0,0.6,0.599473307053277,0.6194882132225519,1.0,1.0,1.0,0.5845979102810868
1,0.0,0.316851033771532,0.4145265060196514,0.3216789883875469,0.36771485,0.32,1.0,0.4,0.44159170723914504,0.3138935848300313,0.0,0.0,0.0,0.25081103039395913
2066,0.0,0.7268168783870762,0.7031729061064769,0.7292536585260194,0.705524,0.68,1.0,0.8,0.6773431631451947,0.7307252197554632,1.0,1.0,1.0,0.9469315797504483
682,1.0,0.49424015899321294,0.5003467691013372,0.5001194898381469,0.46258107,0.7,1.0,1.0,0.495435489597563,0.5004436250727077,1.0,1.0,1.0,0.48113265764891966
997,1.0,0.3899291371603685,0.34764002232931956,0.40702009193102223,0.42565027,0.37,0.0,0.4,0.4024344305531562,0.39234793981167654,0.0,1.0,0.0,0.04195208874196344
1600,0.0,0.20995561804064006,0.2767039336565724,0.21210930024974953,0.16717006,0.34,1.0,0.4,0.3239966664173387,0.20867585317028545,0.0,0.0,0.0,0.1414062858111557
1956,1.0,0.8203356089608856,0.7880496571182314,0.8188679069177796,0.75894827,0.75,1.0,0.8,0.7510149014286849,0.818189530698649,1.0,1.0,1.0,0.9816009750427308
1364,1.0,0.4972906644926776,0.5139388375248076,0.4957636266119521,0.4555744,0.61,1.0,0.8,0.5059831575648032,0.5005189107997721,1.0,0.0,0.0,0.43913202855253647
253,1.0,0.7467234640546306,0.658698047242506,0.7410099110642883,0.6882815,0.7,1.0,0.8,0.6229158244200441,0.7497423684470379,1.0,1.0,1.0,0.9247819768503769
131,1.0,0.37037429506991054,0.4914496348670913,0.3688111477994148,0.46107754,0.41,0.0,0.4,0.47905508433000077,0.36295695817212664,0.0,0.0,0.0,0.0006885160714761285
368,0.0,0.48814170797265155,0.5075358389446042,0.48615142158485397,0.45301336,0.67,1.0,0.6,0.5091125834803385,0.4898540637279425,0.0,1.0,0.0,0.30703600932758623
1247,1.0,0.6563506303125393,0.5937184565970749,0.6490200949209696,0.5160857,0.62,1.0,0.6,0.5767842053412042,0.6624428047948269,1.0,1.0,1.0,0.46303779351286534
184,1.0,0.5699099855108615,0.609819690317332,0.5601157295613262,0.5567885,0.56,1.0,0.6,0.5825868433843421,0.5744701800520077,1.0,1.0,1.0,0.6349099138426906
778,1.0,0.37452926689390614,0.5092803837421036,0.36358503716878526,0.718254,0.4,0.0,0.0,0.5026407274853124,0.3569635063354164,0.0,0.0,0.0,0.01678304858042543
250,1.0,0.5016554843953963,0.46718389485261996,0.5433220855735609,0.4643055,0.47,0.0,0.4,0.4902111626915475,0.5101001933214401,0.0,1.0,1.0,0.02294559411898323
1036,1.0,0.4064629635694897,0.43713749088826565,0.4388295104866365,0.54811466,0.57,0.0,0.4,0.47043137535648993,0.4031737580190712,0.0,1.0,0.0,0.6643196977533528
1029,0.0,0.6300984119289177,0.6575739384187915,0.6262457505214887,0.6287049,0.75,1.0,1.0,0.6226316031669733,0.6304529420258487,1.0,1.0,1.0,0.7472514290307432
2016,0.0,0.4553917990715089,0.4480043344517844,0.45418951261890705,0.4070042,0.51,1.0,0.8,0.4618787542072077,0.455713139503909,0.0,0.0,0.0,0.31187005636465287
776,0.0,0.6732861807664583,0.6217060064051536,0.6674797604977615,0.6019565,0.65,1.0,0.6,0.605142447467571,0.6748388556305509,1.0,1.0,1.0,0.5962031027472643
193,0.0,0.6795070734702647,0.7173413080947918,0.6776659241053747,0.67329097,0.65,1.0,0.4,0.6606097386175928,0.6689940796314477,1.0,1.0,1.0,0.06556821244042918
1814,0.0,0.5473139702255893,0.5216119524312854,0.5478346238512265,0.47713506,0.59,1.0,0.6,0.5354710787277068,0.5418989858750297,1.0,1.0,1.0,0.3715401376956247
1120,1.0,0.8908592201301452,0.8241595843702537,0.8791935912933226,0.7658358,0.72,0.0,0.6,0.8318936508129862,0.8996859816808425,1.0,1.0,1.0,1.0
642,0.0,0.6840811002791163,0.669901360925123,0.6769339034515385,0.6355372,0.71,1.0,0.8,0.6331921302645582,0.6815701179416329,1.0,1.0,1.0,0.8510038934127857
219,1.0,0.6025411737471305,0.5542816024937729,0.6007800656097626,0.48413226,0.57,0.0,0.4,0.5454947158790904,0.6090481767551682,1.0,1.0,1.0,0.4194464621181226
2004,1.0,0.7246106314655675,0.5827583292974008,0.7203533045735763,0.8589058,0.81,1.0,1.0,0.6162446784224171,0.7253242982939816,1.0,1.0,1.0,0.9087862245483808
390,1.0,0.5494234493872566,0.5564368961669521,0.5517756469920899,0.49933368,0.28,0.0,0.4,0.539405277227697,0.5508423740186288,1.0,1.0,1.0,0.5576653999473165
339,1.0,0.467426157849165,0.46364913477994085,0.46273579031196466,0.5209661,0.55,0.0,0.6,0.47736751039948366,0.46686360554998774,0.0,0.0,1.0,0.4250431163860528
1238,1.0,0.7449209001860143,0.7284057708926364,0.7396877132719751,0.7588581,0.55,0.0,0.4,0.6879566083564239,0.7496238939683543,1.0,1.0,1.0,0.9306331674250418
1426,0.0,0.42613895811184954,0.5271242013568826,0.4167244165210452,0.4314958,0.29,0.0,0.2,0.5166136122321657,0.42564764857016113,0.0,0.0,0.0,0.31052254367684146
186,0.0,0.5376495714574469,0.5440066592083653,0.5422424944534135,0.5136983,0.49,0.0,0.2,0.5296939535392426,0.5425948031499508,1.0,1.0,1.0,0.5135051824748574
428,1.0,0.664618869042,0.596599664339929,0.6612916342901632,0.65841544,0.86,1.0,0.6,0.5794223610288571,0.6647364835026959,1.0,1.0,1.0,0.4885561375403469
1038,1.0,0.7240271038159077,0.6158651201129727,0.7169651985602565,0.8424566,0.58,0.0,0.2,0.647691568841829,0.7196709465731917,1.0,1.0,1.0,0.9150557302218548
620,1.0,0.7853330187466125,0.7703204951125072,0.7792279454122926,0.69117963,0.38,0.0,0.2,0.7321605593507048,0.787150597083185,1.0,1.0,1.0,0.965190848385238
132,1.0,0.7395392618796889,0.637901852176502,0.7382932641165355,0.57445484,0.53,0.0,0.6,0.6658662034394285,0.7384336243382479,1.0,1.0,1.0,0.8848536044996457
1400,1.0,0.649943526972086,0.6079369558409845,0.6197007429999932,0.63165575,0.73,1.0,1.0,0.5943879338561291,0.6443444848832112,1.0,1.0,1.0,0.9275720723333669
1416,0.0,0.38597187666772687,0.4464091530061561,0.38944051016626113,0.32905805,0.4,0.0,0.4,0.45511842432600963,0.37670462587525466,0.0,0.0,0.0,2.234273259387114e-06
2059,1.0,0.5062403802889942,0.5377609898888601,0.508978220264457,0.40769792,0.35,0.0,0.6,0.5244152956743255,0.5086165737650669,0.0,1.0,1.0,0.4683029914730129
546,1.0,0.46155763600227573,0.490385210740068,0.45274200449198293,0.43650177,0.31,0.0,0.2,0.4957010644117019,0.46160030754739373,0.0,0.0,0.0,0.2648356061386616
1838,0.0,0.3965969938941168,0.33705534862155345,0.375159042665742,0.1996358,0.29,1.0,0.2,0.38741369664343006,0.39906905815076565,0.0,0.0,0.0,0.11459785558439473
1804,1.0,0.48351527463512217,0.4595124999732105,0.47106125387779174,0.51828897,0.45,1.0,0.6,0.4844404924474692,0.4845066460024989,0.0,0.0,0.0,0.22587052304796768
83,1.0,0.5554287888649309,0.5734248658411117,0.5592633897682714,0.48843372,0.61,1.0,0.8,0.5554956893515341,0.5575772438621521,1.0,1.0,1.0,0.47427005248485193
287,1.0,0.38132206200497065,0.40607613728278025,0.37529545658395463,0.40186515,0.44,0.0,0.0,0.4343615322350851,0.38585771098145843,0.0,0.0,0.0,0.2650733854620976
995,1.0,0.6721163883465486,0.6695638011054565,0.6774491459672325,0.7231011,0.84,1.0,1.0,0.6331817103174554,0.6720640549353114,1.0,1.0,1.0,0.7370014929998456
234,1.0,0.5203629976030629,0.4472284381027934,0.5374731196518371,0.50230986,0.56,0.0,0.4,0.5111513963709299,0.5197297511808343,1.0,1.0,1.0,0.7840286610722295
1212,1.0,0.5144448568487365,0.5368333565588561,0.526981131502569,0.54538065,0.56,1.0,0.8,0.5737857285732922,0.5083093277962686,0.0,1.0,1.0,0.8151218420069115
1443,0.0,0.3544351166638339,0.3516843738947426,0.3363604284136404,0.37200814,0.41,1.0,0.6,0.3965008309041128,0.3572799776821496,0.0,0.0,0.0,0.09483738784667281
1350,1.0,0.33046265038366224,0.4046486317090136,0.3327850930917632,0.4506726,0.52,1.0,0.4,0.4360004147095771,0.3269804268470513,0.0,0.0,0.0,0.21958224098883156
618,1.0,0.8231856867805646,0.695055186258076,0.8197937066440015,0.7029981,0.65,1.0,0.6,0.7202624973974332,0.8176161821057614,1.0,1.0,1.0,0.9582781673874955
1985,1.0,0.6846315047476749,0.6575739384187915,0.6816634767829272,0.6026187,0.73,1.0,0.8,0.6251443944124584,0.6877236966045758,1.0,1.0,1.0,0.6467286787202983
266,1.0,0.44604411279406714,0.4914496348670913,0.45315992767628277,0.47990605,0.62,1.0,0.4,0.5023246931121886,0.44853632593885245,0.0,1.0,1.0,0.4352693138394845
1028,1.0,0.62505328853214,0.5640107896671529,0.6273347636894615,0.5302915,0.54,0.0,0.8,0.5942587484397643,0.62488966365855,1.0,1.0,1.0,0.8752146781122148
260,0.0,0.5499610809734402,0.5647496274912186,0.567160196816704,0.52555555,0.62,1.0,0.8,0.5596124058128086,0.5526844697965096,1.0,1.0,1.0,0.636984980313374
2033,0.0,0.5892869168885828,0.5653675715208467,0.5772966311199944,0.51729375,0.51,1.0,0.2,0.5552857377201154,0.586747928781219,1.0,1.0,1.0,0.1087956045942073
1584,1.0,0.6854071819902363,0.6014606976740311,0.6814266083427065,0.7231587,0.59,1.0,0.6,0.583108254884708,0.6866415329285723,1.0,1.0,1.0,0.6558207581952008
1616,0.0,0.4123699741160897,0.5086645993865028,0.4426193343071532,0.41631198,0.33,0.0,0.4,0.5021958237516053,0.4164981938528323,0.0,0.0,0.0,0.02165846590843562
1767,0.0,0.43481925354703255,0.4414789269091011,0.42091956981151407,0.24056926,0.49,0.0,0.4,0.4624444419893814,0.4355468307687246,0.0,0.0,0.0,0.5034407610346512
670,1.0,0.5898340301911602,0.5980115039620355,0.6082436516566881,0.8688151,0.81,0.0,0.4,0.5968678965971259,0.5380737235700469,1.0,1.0,1.0,1.8995552458157256e-44
1948,1.0,0.5019802798440525,0.47242934398701597,0.49866653349696677,0.4810686,0.43,0.0,0.2,0.4881460562052686,0.5006518189091552,1.0,1.0,1.0,0.3938526398085914
1077,1.0,0.5534856434721438,0.6288465653878055,0.5468114835910383,0.592819,0.69,0.0,0.6,0.5984415221791669,0.5589861195793195,1.0,1.0,1.0,0.460735408682021
2001,0.0,0.6527822389532232,0.7102898733487611,0.6441801450279422,0.74792624,0.78,1.0,0.4,0.7060767797538577,0.6381461429584062,1.0,1.0,1.0,9.434054293776493e-05
37,0.0,0.42177330871502566,0.4549366282661956,0.4158427859527343,0.39644462,0.32,0.0,0.2,0.45049506489229035,0.41230167500841747,0.0,0.0,0.0,0.009271977801434649
1182,0.0,0.6299078015260917,0.6600164043805288,0.6446812608419092,0.73981833,0.73,1.0,0.6,0.6371364536946615,0.6300465410539173,1.0,1.0,1.0,0.8553049556435421
1260,0.0,0.34671216861729853,0.53453553951293,0.37432774872075175,0.34262958,0.33,1.0,0.6,0.5227482871858989,0.34577432715411294,0.0,0.0,0.0,0.016838077804531035
160,1.0,0.35198998529610465,0.36355614358691307,0.3228688716589563,0.34509465,0.35,1.0,0.4,0.3989358027932859,0.35143274277541087,0.0,0.0,0.0,0.2502386833909106
1311,1.0,0.6087196258133052,0.6057910990370142,0.602078895434891,0.62577146,0.59,0.0,0.6,0.5869526697428148,0.6138628292062143,1.0,1.0,1.0,0.46766038294200246
857,0.0,0.5833006018865676,0.6288465653878055,0.5793238274404622,0.592819,0.64,0.0,0.6,0.5984415221791669,0.588183736053947,1.0,1.0,1.0,0.5359730109279338
671,1.0,0.6002057538214935,0.5617978084677422,0.5744599702136391,0.60677665,0.6,1.0,0.6,0.5436770440873012,0.6003515088293789,1.0,1.0,1.0,0.8501956609312347
893,0.0,0.45510179651806526,0.5263106413061565,0.4566145017308238,0.25774822,0.37,0.0,0.6,0.5243961617738719,0.45858061816585294,0.0,0.0,0.0,0.3005661813545827
1904,0.0,0.3247466049715848,0.34432773562680447,0.3343047394783829,0.4623877,0.45,1.0,0.6,0.3849285770724413,0.3215125781753495,0.0,0.0,0.0,0.027777596202329356
596,0.0,0.5708481831581208,0.5886879579388875,0.5882125978426537,0.25675276,0.6,0.0,0.6,0.5783643141119454,0.5662949124130139,1.0,0.0,1.0,0.6689392747479438
1849,0.0,0.7118625815738,0.695055186258076,0.7118834074715295,0.81047475,0.8,1.0,0.8,0.6671056987417243,0.7164353692943164,1.0,1.0,1.0,0.6725985029619682
1703,0.0,0.4110961306037235,0.38317147980448246,0.4226418798725317,0.48159117,0.65,0.0,0.6,0.4155250489650161,0.4165008469178494,0.0,1.0,0.0,0.46659438407581205
270,1.0,0.4910224215903213,0.5892330219316063,0.4870077749899593,0.60216004,0.67,1.0,0.8,0.5795037068870705,0.48986844958681086,0.0,1.0,1.0,0.516460665233298
1712,0.0,0.5680604321553192,0.5640107896671529,0.5446791414900992,0.49561623,0.48,0.0,0.0,0.5585083529427155,0.567216695927167,1.0,1.0,1.0,0.3496020216423247
123,1.0,0.7892276720877484,0.7649691435248597,0.7874347761761041,0.79003024,0.69,1.0,0.8,0.7255701473620415,0.7878758857874739,1.0,1.0,1.0,0.8913856008687715
1049,1.0,0.5623627494391213,0.6014606976740311,0.5606867836816022,0.598671,0.6,0.0,0.6,0.575712210142608,0.5658434313831865,1.0,1.0,1.0,0.522359439113967
283,1.0,0.6082552368128711,0.5650593161307768,0.6049877329207978,0.49661434,0.5,1.0,0.6,0.5460981229952035,0.6132593431126372,1.0,1.0,1.0,0.8141093437879932
189,1.0,0.6340076092537549,0.6123525167217846,0.6400949131085063,0.5545424,0.49,0.0,0.4,0.5842723875681628,0.6328321427672144,1.0,1.0,1.0,0.6966119576818446
1995,1.0,0.746649720204917,0.7737299832954062,0.7939756554770705,0.679833,0.67,1.0,0.6,0.7497274453895728,0.667959975552896,1.0,1.0,1.0,1.0
256,1.0,0.6769161454221835,0.5986038407906267,0.6679092654020865,0.501022,0.44,0.0,0.6,0.5729662130120515,0.678834027817367,1.0,1.0,1.0,0.9216898367997661
794,1.0,0.6413653100157244,0.69151583028238,0.6509966683887931,0.6555879,0.73,0.0,0.6,0.669295427293095,0.6381581200622521,1.0,1.0,1.0,0.7071687421650468
1233,0.0,0.6741100273132321,0.7031729061064769,0.6695519112744943,0.68784434,0.58,0.0,0.6,0.6924789815609448,0.6772230476061689,1.0,1.0,1.0,0.0016840450575684944
690,0.0,0.5769384077483929,0.6291111096861346,0.5850752188735083,0.5871394,0.5,0.0,0.4,0.6120181579557442,0.576409635631801,1.0,1.0,1.0,0.6525510234580201
2056,1.0,0.47768613033969726,0.548249386243264,0.4719982430399436,0.4404933,0.56,0.0,0.4,0.5333088142834839,0.481038543532395,0.0,0.0,1.0,0.36882945226111497
1303,0.0,0.5072542369709158,0.542664877172676,0.5092707912931964,0.49430984,0.59,1.0,0.4,0.5453609045326131,0.5037437032025741,1.0,1.0,1.0,0.4729193299482884
2072,1.0,0.4112834942951124,0.3960565803873458,0.4079563673506131,0.48351,0.44,1.0,1.0,0.42576037976195547,0.4131552824592743,0.0,0.0,0.0,0.3756746879263977
827,1.0,0.7461830463146835,0.5865084040762131,0.7369690340423639,0.5356233,0.63,0.0,0.4,0.5737855701756662,0.7630427033236508,1.0,1.0,1.0,0.990131798706185
107,1.0,0.7202815615447214,0.6695638011054565,0.7217031238384821,0.68311596,0.7,0.0,0.6,0.6331817103174554,0.7240777959873609,1.0,1.0,1.0,0.7684917276931986
866,1.0,0.6248765243285611,0.579925197258685,0.593907033494972,0.6651835,0.68,0.0,0.8,0.5717916106988854,0.6337581175396667,1.0,1.0,1.0,0.501685728915975
55,1.0,0.5019041959285765,0.5130938009760898,0.48670944660085075,0.44062757,0.27,0.0,0.2,0.5190805083280136,0.5013483252641784,1.0,0.0,0.0,0.6038931759731205
1837,1.0,0.6202327215843885,0.6394833538441375,0.6105386674334634,0.71476436,0.54,0.0,0.4,0.5983466583516657,0.6108381791643314,1.0,1.0,1.0,0.01713722991689424
920,0.0,0.4907606896276061,0.43700531605858506,0.5073876436873147,0.12542935,0.33,0.0,0.6,0.47017689522275824,0.4838730035405058,0.0,0.0,0.0,0.35421540995512724
1772,1.0,0.6353579467985147,0.6497594786778966,0.6275544087033152,0.6214361,0.42,0.0,0.4,0.6155619061649431,0.6358476533730766,1.0,1.0,1.0,0.8418920511342298
1010,1.0,0.5360885907800732,0.5094981094644163,0.5381645309107216,0.4558065,0.38,1.0,0.4,0.5076642346876953,0.572690860195046,1.0,0.0,0.0,0.00013190203765978093
982,1.0,0.4345579950247296,0.42884097638080154,0.4251952884744354,0.55446523,0.48,0.0,0.6,0.45234452660372404,0.43162389573052756,0.0,1.0,0.0,0.6035041153935151
1476,0.0,0.509009179387241,0.5734248658411117,0.5082370175763439,0.5292475,0.39,0.0,0.4,0.552982898106049,0.5080039846011535,0.0,1.0,1.0,0.5275992376549535
1509,1.0,0.4600991690693273,0.6369797158176909,0.45103598620284713,0.6136318,0.62,0.0,0.6,0.6051343679466735,0.43467215633140033,0.0,0.0,1.0,0.8308651994470786
