,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
701,0.0,0.012846414356308936,0.012846401905387194,0.012846292022919207,0.0030793797,0.0,0.0,0.0,0.023009565746877673,1.7229970367447427e-16,0.0,0.0,0.0,1.0
1800,0.0,0.009791199927975338,0.009791189858223682,0.00979110038999431,0.00065513386,0.0,0.0,0.0,0.010515267442773259,8.982988971396393e-18,0.0,0.0,0.0,0.0
1585,0.0,0.010344433448508194,0.01034442297300247,0.010344329831501136,0.0010109844,0.0,0.0,0.0,-0.00019790516499462556,2.823483783231832e-18,0.0,0.0,0.0,0.0
195,0.0,0.014569183159778431,0.01456916955017067,0.014569048755989114,0.00091126654,0.0,0.0,0.0,0.004238122271832734,2.160851010919324e-18,0.0,0.0,0.0,0.0
1830,0.0,0.009721138192990841,0.00972112809887365,0.009721039381905603,0.0005329578,0.0,0.0,0.0,-0.003779353750499769,7.744168945272032e-19,0.0,0.0,0.0,0.0
354,1.0,0.013974663591287496,0.013974650261383836,0.013974532741202044,0.8799852,1.0,1.0,1.0,0.7651532779217227,1.0,0.0,0.0,0.0,1.0
1813,0.0,0.009756654047466722,0.009756644014305349,0.009756554968906468,0.00033483483,0.0,0.0,0.0,0.00021513070751263963,9.16123480411849e-19,0.0,0.0,0.0,0.0
1613,0.0,0.010270454442860654,0.010270443933175244,0.010270351244899183,0.001859756,0.0,0.0,0.0,0.023996104629668627,1.282646905499761e-16,0.0,0.0,0.0,1.0
755,0.0,0.01267795223183862,0.01267793992629891,0.012677830992829486,0.0012308536,0.0,0.0,0.0,0.008674149708660093,3.3744189329606226e-18,0.0,0.0,0.0,0.0
1490,0.0,0.010567179540371742,0.01056716887334591,0.010567074243987087,0.00034936215,0.0,0.0,0.0,-0.002520440366942534,8.27580959869247e-19,0.0,0.0,0.0,0.0
1948,0.0,0.009471301639165196,0.0094712917664656,0.00947120466365539,0.0005322818,0.0,0.0,0.0,0.005092701123154948,1.839811336096373e-18,0.0,0.0,0.0,1.0
1714,0.0,0.009983096684590251,0.009983086478272112,0.009982995961460413,0.00042430052,0.0,0.0,0.0,-0.006374263453213964,2.193176826049393e-19,0.0,0.0,0.0,0.0
2292,0.0,0.008725938036654866,0.0087259288722926,0.00872584724302402,0.0020121892,0.0,0.0,0.0,-0.002520440366942534,1.2788880603104508e-18,0.0,0.0,0.0,0.0
1502,0.0,0.01054883185184173,0.010548821125045092,0.010548726599974413,0.00034936215,0.0,0.0,0.0,-0.0009516971335956515,5.858757819160225e-19,0.0,0.0,0.0,1.0
2138,0.0,0.00906200828164088,0.009061998734284643,0.009061914634199069,0.0005329578,0.0,0.0,0.0,0.0006566736863275885,2.1271607296975422e-18,0.0,0.0,0.0,1.0
147,0.0,0.014745105541845781,0.014745091735068496,0.014744969580477702,0.024900205,0.0,0.0,0.0,0.035463069206037534,2.3048083565683e-15,0.0,0.0,0.0,1.0
648,0.0,0.01302363823385479,0.013023625658119308,0.013023514734407859,0.00035385514,0.0,0.0,0.0,-0.0016259870266005262,8.48409696639945e-19,0.0,0.0,0.0,1.0
128,0.0,0.014834263342106161,0.014834249459515803,0.014834126963809001,0.00082158705,0.0,0.0,0.0,0.007246067847054192,4.182117894959146e-17,0.0,0.0,0.0,1.0
392,0.0,0.013824014963546417,0.013824001862933952,0.013823885840829372,0.000432775,0.0,0.0,0.0,-0.0009516971335956515,8.525191084481432e-19,0.0,0.0,0.0,0.0
2170,0.0,0.008981470517933242,0.008981461141210206,0.00898137765173756,0.0019043548,0.0,0.0,0.0,-0.001938236016386605,1.0526300427023642e-18,0.0,0.0,0.0,0.0
2236,0.0,0.008832928112359587,0.008832918735377468,0.008832835958206709,0.53610444,0.84,1.0,1.0,0.7651532779217227,1.0,0.0,0.0,0.0,1.0
1523,0.0,0.010498096467455418,0.010498085794201589,0.010497991502411062,0.0005334983,0.0,0.0,0.0,0.005092701123154948,3.061843970053259e-18,0.0,0.0,0.0,1.0
535,0.0,0.013374883733208658,0.013374870913470826,0.013374757774768242,0.0005187404,0.0,0.0,0.0,-0.0027928148677088174,1.583779199236107e-18,0.0,0.0,0.0,1.0
2173,0.0,0.008978445559527058,0.008978436076837737,0.00897835247746386,0.0035178245,0.0,0.0,0.0,0.02744559318370503,1.6662200321284459e-16,0.0,0.0,0.0,1.0
1342,0.0,0.01099985007710592,0.010999839078128501,0.010999741328559555,0.00086522504,0.0,0.0,0.0,0.0060792400059459005,3.3602820284915367e-18,0.0,0.0,0.0,0.0
2123,0.0,0.009090033439733622,0.009090023908827329,0.00908993957821557,0.00033483483,0.0,0.0,0.0,0.0022000710062116784,2.236757188751331e-18,0.0,0.0,0.0,1.0
243,0.0,0.014368826209076662,0.014368812693066826,0.0143686934119986,0.000432775,0.0,0.0,0.0,-0.006220043104400427,1.787920140168437e-19,0.0,0.0,0.0,0.0
486,0.0,0.013514660090603208,0.013514647255267886,0.013514533228074062,0.00032830934,0.0,0.0,0.0,-0.003054068888206427,7.692582987178101e-19,0.0,0.0,0.0,0.0
2316,0.0,0.008675605679732487,0.008675596468913386,0.008675515151194944,0.0003538263,0.0,0.0,0.0,0.001643212569118542,1.5624256621416917e-18,0.0,0.0,0.0,0.0
1124,0.0,0.011588732319528476,0.011588720794158012,0.011588619179739483,0.00032133513,0.0,0.0,0.0,0.001643212569118542,1.0779583141276471e-18,0.0,0.0,0.0,1.0
1541,0.0,0.010445845368180934,0.010445834721798074,0.01044574077363203,0.0008087095,0.0,0.0,0.0,0.0060792400059459005,2.444672816990472e-18,0.0,0.0,0.0,1.0
1059,0.0,0.011767904620734465,0.011767893034580331,0.01176779014697103,0.00042374697,0.0,0.0,0.0,0.005092701123154948,4.282393742357536e-18,0.0,0.0,0.0,0.0
1702,0.0,0.010013941726352147,0.010013931527210904,0.010013840673377314,0.0004701062,0.0,0.0,0.0,0.00021513070751263963,1.601675783397921e-18,0.0,0.0,0.0,0.0
864,0.0,0.012356528884599143,0.012356516891603836,0.012356410042823129,0.0012685468,0.0,0.0,0.0,0.008674149708660093,4.41651169091188e-17,0.0,0.0,0.0,0.0
230,0.0,0.014418659623474632,0.014418646088238545,0.014418526264712515,0.00059371325,0.0,0.0,0.0,0.002810040410226833,4.216610184270952e-18,0.0,0.0,0.0,1.0
26,0.0,0.015153053487232032,0.01515303954857947,0.01515291539539095,0.00032830934,0.0,0.0,0.0,-0.0042208967293147215,1.2251195022931351e-18,0.0,0.0,0.0,0.0
300,0.0,0.014164854585215395,0.014164841198080548,0.014164723126657217,0.00032830934,0.0,0.0,0.0,-0.004003932399656976,6.489233779832951e-19,0.0,0.0,0.0,1.0
777,0.0,0.01261781273740961,0.012617800429883426,0.012617692143726036,0.0027868913,0.0,0.0,0.0,0.017922145882559845,3.171726721718644e-17,0.0,0.0,0.0,1.0
1975,0.0,0.009395594133969962,0.00939558436708026,0.009395497917082237,0.00033483483,0.0,0.0,0.0,-0.001938236016386605,5.028248833700888e-19,0.0,0.0,0.0,0.0
290,0.0,0.014235441173558672,0.014235427699277515,0.01423530902607194,0.0032659604,0.02,0.0,0.0,0.023009565746877673,9.935162943169379e-17,0.0,0.0,0.0,1.0
733,0.0,0.012747640415708271,0.012747628031733911,0.012747518749840106,0.000994692,0.0,0.0,0.0,0.004238122271832734,8.205379506872722e-18,0.0,0.0,0.0,1.0
628,0.0,0.013088613497913775,0.013088600845741606,0.013088489256378268,0.025312865,0.0,0.0,0.0,0.029598959907604278,3.5571697558690925e-16,0.0,0.0,0.0,1.0
329,0.0,0.014050592704585323,0.01405057947582213,0.01405046185470407,0.0007203388,0.0,0.0,0.0,0.0060792400059459005,4.65777472823308e-18,0.0,0.0,0.0,0.0
1039,0.0,0.01182536544108264,0.011825353803676624,0.011825250677139944,0.00032133513,0.0,0.0,0.0,-0.0016259870266005262,6.919970220048332e-19,0.0,0.0,0.0,0.0
584,1.0,0.013223220680731562,0.013223207906733328,0.013223095160046482,0.72118145,0.95,1.0,1.0,0.7651532779217227,1.0,0.0,0.0,0.0,1.0
228,0.0,0.01442188060213275,0.014421867064642236,0.014421747137015776,0.0007203388,0.0,0.0,0.0,0.0060792400059459005,8.226117650897745e-18,0.0,0.0,0.0,1.0
815,0.0,0.012516571604018426,0.012516559557574325,0.012516451935929441,0.0005753348,0.0,0.0,0.0,-0.003779353750499769,1.4212209707751128e-18,0.0,0.0,0.0,0.0
1823,0.0,0.009734783071845592,0.0097347730756493,0.009734684059330615,0.00067861297,0.0,0.0,0.0,0.007246067847054192,6.634417317500319e-18,0.0,0.0,0.0,0.0
862,0.0,0.012362061662846124,0.012362049544339782,0.01236194266203359,0.011459286,0.0,0.0,0.0,0.029598959907604278,3.3893584209838554e-16,0.0,0.0,0.0,1.0
940,0.0,0.01213382097120379,0.01213380902250753,0.012133703703229803,0.0047489144,0.0,0.0,0.0,0.02659101433238282,1.804306084757718e-16,0.0,0.0,0.0,1.0
1677,0.0,0.010078741062751839,0.010078730704255728,0.010078639328338222,0.02884941,0.03,0.0,0.0,0.025162932470776916,1.6023568455773226e-16,0.0,0.0,0.0,1.0
625,0.0,0.01309886292345852,0.013098850394200775,0.013098738992245347,0.00035385514,0.0,0.0,0.0,-0.002235956430615681,1.728297581523911e-18,0.0,0.0,0.0,0.0
470,0.0,0.013557782697923137,0.013557769805973594,0.01355765536679988,0.0014793855,0.0,0.0,0.0,0.002810040410226833,3.579611119941124e-18,0.0,0.0,0.0,0.0
958,0.0,0.012070824892757662,0.012070813004133348,0.012070708184915123,0.0010394308,0.0,0.0,0.0,0.022568022768062725,1.0980516248754376e-16,0.0,0.0,0.0,1.0
1560,0.0,0.010411348641704347,0.010411338100928261,0.010411244537303499,0.00033533128,0.0,0.0,0.0,-0.002235956430615681,1.1252348525239732e-18,0.0,0.0,0.0,0.0
1019,0.0,0.011873793637173816,0.011873781941280094,0.011873678522258938,0.00029187358,0.0,0.0,0.0,-0.0027928148677088174,1.2018014577147999e-18,0.0,0.0,0.0,1.0
650,0.0,0.013017085372173031,0.01301707290141366,0.013016962015373437,0.00035385514,0.0,0.0,0.0,-0.001938236016386605,1.3577256839469067e-18,0.0,0.0,0.0,0.0
618,0.0,0.013117919475035844,0.013117906940365865,0.013117795324421548,0.00046644552,0.0,0.0,0.0,0.001643212569118542,1.4799467590940415e-18,0.0,0.0,0.0,0.0
322,0.0,0.014089103243353144,0.01408908988896318,0.014088972274305514,0.000432775,0.0,0.0,0.0,-0.0033050749725121314,4.626257383823731e-19,0.0,0.0,0.0,1.0
2012,0.0,0.009294887081171346,0.009294877384464325,0.00929479164816947,0.0003538263,0.0,0.0,0.0,-0.0016259870266005262,1.1751149214101714e-18,0.0,0.0,0.0,1.0
461,0.0,0.013582810710197263,0.01358279767586441,0.013582682842249361,0.005047772,0.0,0.0,0.0,0.013110177145487453,2.272838957119687e-17,0.0,0.0,0.0,1.0
2156,0.0,0.00901835878357287,0.009018349277916149,0.009018265331025661,0.008608447,0.0,0.0,0.0,0.031027041769210176,4.836070069218329e-16,0.0,0.0,0.0,1.0
156,0.0,0.014724542490197726,0.01472452867242636,0.014724406648136712,0.05014637,0.03,0.0,0.0,0.035463069206037534,1.3028340118769632e-15,0.0,0.0,0.0,1.0
557,0.0,0.013298838658769446,0.013298825869494041,0.013298713156176341,0.00049433525,0.0,0.0,0.0,-0.00019790516499462556,8.313133305302166e-19,0.0,0.0,0.0,1.0
1047,0.0,0.011792308261960515,0.011792296566573438,0.011792193599399373,0.00032133513,0.0,0.0,0.0,0.001643212569118542,9.293137500440377e-19,0.0,0.0,0.0,0.0
80,0.0,0.014974009778094814,0.014973995786734567,0.014973872679721606,0.0037564968,0.0,0.0,0.0,0.018573538310050316,4.188805791217358e-17,0.0,0.0,0.0,1.0
1112,0.0,0.011614069095536935,0.011614057713794278,0.011613956065730962,0.0006776113,0.0,0.0,0.0,-0.005733745853802114,8.424424789558791e-19,0.0,0.0,0.0,0.0
2088,0.0,0.009157130549010236,0.00915712099640576,0.009157036217937472,0.00089688465,0.0,0.0,0.0,-0.00019790516499462556,5.5249041535351615e-19,0.0,0.0,0.0,0.0
1484,0.0,0.010586745772816179,0.010586735094843204,0.010586640313536944,0.00033533128,0.0,0.0,0.0,-0.0016259870266005262,1.2245595615969723e-18,0.0,0.0,0.0,0.0
2195,0.0,0.008926168299878611,0.008926158917293365,0.008926075757353115,0.0005322818,0.0,0.0,0.0,0.002810040410226833,1.0203561493086352e-18,0.0,0.0,0.0,0.0
1833,0.0,0.009709691317328711,0.00970968127513432,0.009709592508815092,0.0005322818,0.0,0.0,0.0,0.003484330303231708,2.2705691559874354e-18,0.0,0.0,0.0,1.0
538,0.0,0.013365915286553289,0.013365902448858227,0.01336578915904341,0.0012626817,0.0,0.0,0.0,0.0060792400059459005,3.01110777633288e-18,0.0,0.0,0.0,1.0
2039,0.0,0.009248049609195497,0.009248039922239406,0.009247954412170727,0.0009945091,0.0,0.0,0.0,0.005092701123154948,1.9874838050022232e-17,0.0,0.0,0.0,1.0
390,0.0,0.013830968367967116,0.013830955246358202,0.013830839072393835,0.00059371325,0.0,0.0,0.0,0.003484330303231708,4.671910241589407e-18,0.0,0.0,0.0,1.0
1611,0.0,0.010274486948240803,0.010274476424273375,0.010274383416456746,0.46723494,0.31,0.0,0.2,0.039899096642864895,2.3790584251175043e-15,0.0,0.0,0.0,1.0
1413,0.0,0.010760239980997838,0.010760229165003743,0.010760133142584909,0.0010011614,0.0,0.0,0.0,0.0011309524643152262,5.919743479561562e-19,0.0,0.0,0.0,0.0
365,0.0,0.013948144193179897,0.013948131043944618,0.013948014174510708,0.000432775,0.0,0.0,0.0,0.001643212569118542,1.4977587163094757e-18,0.0,0.0,0.0,0.0
1771,0.0,0.009858995352943782,0.009858985268074478,0.00985889554826972,0.0003538263,0.0,0.0,0.0,-0.002520440366942534,7.649574062185699e-19,0.0,0.0,0.0,0.0
828,0.0,0.012466252620634657,0.012466240514441071,0.012466133051053041,0.0008481547,0.0,0.0,0.0,0.004238122271832734,7.824960068557136e-18,0.0,0.0,0.0,0.0
987,0.0,0.011991359210009208,0.011991347496586074,0.011991243209993094,0.00029187358,0.0,0.0,0.0,0.0011309524643152262,1.3857352905946025e-18,0.0,0.0,0.0,0.0
590,0.0,0.01320179839932323,0.01320178566493578,0.013201673421348413,0.01766158,0.0,0.0,0.0,0.02659101433238282,1.9377948693454883e-16,0.0,0.0,0.0,1.0
1450,0.0,0.01066835930991136,0.010668348550838981,0.010668253127580369,0.00064725266,0.0,0.0,0.0,0.002810040410226833,1.2398964530862095e-18,0.0,0.0,0.0,0.0
1772,0.0,0.009853466670790977,0.009853456457449518,0.009853366479859672,0.012480681,0.0,0.0,0.0,0.035463069206037534,6.998525678191377e-16,0.0,0.0,0.0,0.0
215,0.0,0.014468663125950427,0.01446864953663612,0.014468529388678823,0.00091126654,0.0,0.0,0.0,0.003484330303231708,3.1812087664687117e-18,0.0,0.0,0.0,1.0
2098,0.0,0.009142748006619718,0.009142738453873117,0.009142653835784095,0.0005329578,0.0,0.0,0.0,-0.003546606836309845,2.3828065354948396e-18,0.0,0.0,0.0,0.0
1849,0.0,0.009679231086760233,0.009679221087024188,0.009679132677527917,0.0003538263,0.0,0.0,0.0,-0.004830866133329871,7.722306347942152e-19,0.0,0.0,0.0,0.999999999995957
2100,0.0,0.009137616731422979,0.009137607200522363,0.0091375226881096,0.0003538263,0.0,0.0,0.0,-0.007863007710092178,3.5013323601134485e-19,0.0,0.0,0.0,0.0
170,0.0,0.014676944300136184,0.01467693068902239,0.01467680930372977,0.00032830934,0.0,0.0,0.0,0.0011309524643152262,2.668517831494419e-18,0.0,0.0,0.0,0.0
91,0.0,0.014943955442111743,0.014943941459613941,0.014943818442819737,0.0005986231,0.0,0.0,0.0,0.001643212569118542,1.76457789165437e-18,0.0,0.0,0.0,0.0
2211,0.0,0.008892649576234686,0.008892640220098611,0.00889255736179069,0.0005631805,0.0,0.0,0.0,-0.0009516971335956515,2.0826030911579787e-18,0.0,0.0,0.0,0.0
181,0.0,0.014641754482014222,0.01464174079120372,0.014641619552996704,0.00091126654,0.03,0.0,0.0,0.004238122271832734,5.075620152999047e-18,0.0,0.0,0.0,1.0
1769,0.0,0.009861761142227162,0.009861751051695952,0.009861661264588603,0.00033483483,0.0,0.0,0.0,0.00021513070751263963,1.1368121455065375e-18,0.0,0.0,0.0,0.0
1415,0.0,0.010755416425112277,0.010755405613180972,0.010755309624993485,0.00037378885,0.0,0.0,0.0,0.0011309524643152262,1.1993907932156707e-18,0.0,0.0,0.0,0.0
1929,0.0,0.009507513763394536,0.009507503953250061,0.009507416702064753,0.00096897164,0.0,0.0,0.0,-0.001938236016386605,1.5883821425363899e-18,0.0,0.0,0.0,0.0
1802,0.0,0.009788453582065943,0.009788443529140099,0.009788354251556693,0.00033483483,0.0,0.0,0.0,0.0006566736863275885,9.075511053145769e-19,0.0,0.0,0.0,0.0
1930,0.0,0.009506446668121695,0.009506436822622132,0.009506349680631585,0.0003538263,0.0,0.0,0.0,-0.00761682986802556,2.213086581220644e-19,0.0,0.0,0.0,0.0
1734,0.0,0.00994118705753695,0.009941176797336384,0.009941086536835396,0.0036503323,0.01,0.0,0.0,0.01661914620674797,1.9868612113923806e-17,0.0,0.0,0.0,1.0
1720,0.0,0.009968548343340856,0.009968538072970884,0.009968447602054386,0.00042430052,0.0,0.0,0.0,-0.0027928148677088174,3.834083251415434e-19,0.0,0.0,0.0,1.0
1691,0.0,0.010044317827370941,0.010044307522013742,0.010044216359746491,0.0034531804,0.0,0.0,0.0,0.0060792400059459005,1.6309688576194766e-18,0.0,0.0,0.0,0.0
1968,0.0,0.009413539892195504,0.009413530170701595,0.009413443613138688,0.0003538263,0.0,0.0,0.0,-0.003546606836309845,8.162076567271441e-19,0.0,0.0,0.0,0.0
1150,0.0,0.011493721289144696,0.011493709817101747,0.01149360856311235,0.026176462,0.0,0.0,0.0,0.035463069206037534,1.0104621686060692e-15,0.0,0.0,0.0,0.0
2307,0.0,0.008694629738767492,0.008694620470057958,0.008694539002986446,0.0043436172,0.03,0.0,0.0,0.023009565746877673,8.67244089118002e-17,0.0,0.0,0.0,1.0
917,0.0,0.012195093700219121,0.012195081832365241,0.012194976216938215,0.00032133513,0.0,0.0,0.0,0.0006566736863275885,1.6007697371118716e-18,0.0,0.0,0.0,0.0
1052,0.0,0.011777792166280795,0.011777780498252054,0.01177767743921849,0.0005932641,0.0,0.0,0.0,0.010515267442773259,6.698205417218762e-18,0.0,0.0,0.0,1.0
185,0.0,0.01462704818614494,0.014627034563687769,0.014626913612742019,0.000432775,0.01,0.0,0.0,-0.003546606836309845,5.399153908484394e-19,0.0,0.0,0.0,0.0
21,0.0,0.015182675272989046,0.015182661208815581,0.015182536578264759,0.001105544,0.0,0.0,0.0,0.007246067847054192,9.678598360950226e-18,0.0,0.0,0.0,1.0
913,0.0,0.01221832043137316,0.012218308558601607,0.012218203036483705,0.00029187358,0.0,0.0,0.0,-0.010656070541227785,1.9076721569267678e-19,0.0,0.0,0.0,0.0
2115,0.0,0.00911353851501711,0.00911352896081411,0.009113444547268661,0.00033483483,0.0,0.0,0.0,-0.003054068888206427,7.327207668985302e-19,0.0,0.0,0.0,0.0
79,0.0,0.014975681113684846,0.014975667138484479,0.014975544094006381,0.000432775,0.0,0.0,0.0,-0.004633932601821985,3.713279158268043e-19,0.0,0.0,0.0,1.0
1753,0.0,0.009900006796793363,0.009899996613928257,0.009899906603676838,0.0003538263,0.0,0.0,0.0,-0.001938236016386605,1.059877136582724e-18,0.0,0.0,0.0,1.0
1657,0.0,0.010156478414949488,0.010156467966781406,0.010156376126669349,0.010188429,0.01,0.0,0.0,0.021055173643575332,3.288455237535118e-16,0.0,0.0,0.0,1.0
1838,0.0,0.00969662521964485,0.009696615200789528,0.00969652667932964,0.0003538263,0.0,0.0,0.0,-0.005387724570423011,5.645676364229031e-19,0.0,0.0,0.0,1.0
1518,0.0,0.01051694635898564,0.010516935736650471,0.01051684139992354,0.00034936215,0.0,0.0,0.0,0.00021513070751263963,8.810368029367897e-19,0.0,0.0,0.0,0.0
565,0.0,0.013278038441132522,0.013278025651498812,0.013277912900761312,0.01869838,0.0,0.0,0.0,0.02744559318370503,2.3188407138182323e-16,0.0,0.0,0.0,1.0
2021,0.0,0.00928081115972218,0.009280801514947087,0.009280715851167413,0.00033483483,0.0,0.0,0.0,-0.00019790516499462556,1.0008420167505621e-18,0.0,0.0,0.0,0.0
414,0.0,0.013775438769986992,0.013775425640837665,0.013775309755002978,0.0070687234,0.0,0.0,0.0,0.02659101433238282,3.0650745019092903e-16,0.0,0.0,0.0,1.0
1170,0.0,0.011437852871139744,0.011437841460155354,0.011437740830291723,0.00054326665,0.0,0.0,0.0,0.002810040410226833,1.353164958275924e-18,0.0,0.0,0.0,1.0
2124,0.0,0.009086461782181853,0.009086452233137402,0.009086367997260217,0.0003538263,0.0,0.0,0.0,-0.001938236016386605,7.1366401814352e-19,0.0,0.0,0.0,0.0
664,0.0,0.012959706485695974,0.012959693956439354,0.012959583287146683,0.00063989696,0.0,0.0,0.0,0.005092701123154948,3.3350035656370147e-18,0.0,0.0,0.0,1.0
574,0.0,0.013250601251443688,0.013250588544429192,0.013250476027841235,0.00063989696,0.0,0.0,0.0,0.004238122271832734,5.255684738650503e-18,0.0,0.0,0.0,1.0
2166,0.0,0.008990047468182058,0.00899003803713068,0.008989954546808449,0.0003538263,0.0,0.0,0.0,-0.005387724570423011,2.604700939661205e-19,0.0,0.0,0.0,0.0
423,0.0,0.013745451716008697,0.013745438651684193,0.013745323183127496,0.00032830934,0.0,0.0,0.0,-0.0033050749725121314,1.057841712941385e-18,0.0,0.0,0.0,1.0
851,0.0,0.012396002300841749,0.012395990171553854,0.012395883254824925,0.00034882018,0.0,0.0,0.0,0.0006566736863275885,9.327655023305363e-19,0.0,0.0,0.0,1.0
441,0.0,0.013668092416045646,0.013668079538787703,0.013667964578439577,0.0021386275,0.0,0.0,0.0,-0.004830866133329871,2.470318345987726e-18,0.0,0.0,0.0,0.0
1545,0.0,0.010440576001479067,0.010440565315735029,0.010440471349888876,0.03028026,0.01,0.0,0.2,0.029598959907604278,5.20034701129126e-16,0.0,0.0,0.0,1.0
31,0.0,0.01513868676683882,0.015138672678949373,0.015138548552769695,0.000432775,0.0,0.0,0.0,-0.0012977184169747531,7.410411056856825e-19,0.0,0.0,0.0,1.0
1167,0.0,0.011446825020184048,0.01144681360238241,0.011446712883145709,0.00054326665,0.0,0.0,0.0,0.004238122271832734,1.8129431314497334e-18,0.0,0.0,0.0,1.0
1149,0.0,0.011495008318989714,0.011494996865927946,0.011494895996950204,0.00047107402,0.0,0.0,0.0,-0.0042208967293147215,1.2427656351960616e-18,0.0,0.0,0.0,0.0
1310,0.0,0.011072818687022945,0.011072807513178332,0.011072709332137994,0.0012936656,0.0,0.0,0.0,0.003484330303231708,1.242090113874926e-18,0.0,0.0,0.0,1.0
1252,0.0,0.011234660789603633,0.011234649555226751,0.011234550241745026,0.00054016116,0.0,0.0,0.0,0.005092701123154948,4.215107241943131e-18,0.0,0.0,0.0,0.0
2144,0.0,0.009050821963206532,0.009050812541029936,0.00905072861722107,0.001423952,0.0,0.0,0.0,-0.006062014463427884,4.515992111327796e-18,0.0,0.0,0.0,0.0
2233,0.0,0.008844840091882966,0.008844830788358782,0.008844748309241085,0.0003538263,0.0,0.0,0.0,-0.003054068888206427,7.1967457159804925e-19,0.0,0.0,0.0,0.0
449,0.0,0.01363224037830816,0.013632227403499815,0.0136321125890148,0.0005986231,0.0,0.0,0.0,-0.0009516971335956515,4.643220247292985e-18,0.0,0.0,0.0,0.0
1675,0.0,0.010084395306253125,0.010084384944111496,0.010084293563782744,0.0015137756,0.0,0.0,0.0,0.002810040410226833,1.2166416846143473e-18,0.0,0.0,0.0,1.0
1383,0.0,0.010854728134537193,0.010854717209138751,0.010854620581034136,0.00037378885,0.0,0.0,0.0,-0.0005858927284840068,1.470194374805719e-18,0.0,0.0,0.0,1.0
376,0.0,0.013865011720816625,0.013864998710708015,0.013864882244050868,0.0039444943,0.0,0.0,0.0,0.0060792400059459005,1.4079021362191767e-17,0.0,0.0,0.0,0.0
1643,0.0,0.010201574489800802,0.01020156403433844,0.010201471910149652,0.0045726355,0.09,0.0,0.0,0.01929882317234366,4.883661589134306e-17,0.0,0.0,0.0,1.0
1051,0.0,0.011785047774606558,0.011785036122269863,0.011784933287350306,0.00032133513,0.0,0.0,0.0,-0.002520440366942534,7.497701408798783e-19,0.0,0.0,0.0,0.0
1062,0.0,0.011757367223796125,0.011757355513318,0.01175725277140446,0.0030107843,0.02,0.0,0.0,0.022568022768062725,6.346679375116736e-17,0.0,0.0,0.0,1.0
1594,0.0,0.010329943343878361,0.010329932776297419,0.010329839595003465,0.015136663,0.0,0.0,0.0,0.028432132066495985,2.2943414069113544e-16,0.0,0.0,0.0,1.0
15,0.0,0.01520217177570022,0.015202157644033756,0.01520203293232542,0.001105544,0.0,0.0,0.0,0.0060792400059459005,3.3582000666233617e-18,0.0,0.0,0.0,1.0
518,0.0,0.013432574396508188,0.013432561546862311,0.01343244799694968,0.0005986231,0.0,0.0,0.0,-0.0009516971335956515,1.236056757156465e-18,0.0,0.0,0.0,0.0
360,0.0,0.013959837819270196,0.013959824540370083,0.013959707423096327,0.01686912,0.0,0.0,0.0,0.029598959907604278,3.75668691015539e-16,0.0,0.0,0.0,1.0
680,0.0,0.012915571897527815,0.012915559371532626,0.012915449011533584,0.0044060997,0.01,0.0,0.0,0.024552963066761763,1.2542039810435716e-16,0.0,0.0,0.0,1.0
1708,0.0,0.010003275876201864,0.010003265566651782,0.010003174614022323,0.17218857,0.38,1.0,0.2,0.031027041769210176,3.794758926189329e-16,0.0,0.0,0.0,1.0
1729,0.0,0.00995793012595674,0.009957919908307236,0.009957829380774582,0.001367977,0.0,0.0,0.0,0.004238122271832734,5.346694733463985e-18,0.0,0.0,0.0,0.0
297,0.0,0.014173559911554109,0.01417354652931513,0.014173428494500012,0.000432775,0.0,0.0,0.0,-0.00761682986802556,3.234095517353696e-19,0.0,0.0,0.0,1.0
489,0.0,0.013509373769593385,0.013509360905361473,0.01350924687368961,0.000432775,0.0,0.0,0.0,-0.0012977184169747531,6.539052917545681e-19,0.0,0.0,0.0,0.0
1265,0.0,0.011198216181127275,0.011198205002581046,0.011198105860278603,0.0008075394,0.0,0.0,0.0,0.008674149708660093,1.4616266299895965e-17,0.0,0.0,0.0,0.0
1240,0.0,0.011264910296545562,0.01126489904269643,0.011264799747386612,0.00037378885,0.0,0.0,0.0,-0.005899984675226323,3.7820419639715127e-19,0.0,0.0,0.0,1.0
1619,0.0,0.010259517679671197,0.010259507179434598,0.010259414744356501,0.0003694327,0.0,0.0,0.0,-0.006062014463427884,2.0139896421652769e-19,0.0,0.0,0.0,1.0
249,0.0,0.014351985656180621,0.014351972116300274,0.014351853050790874,0.000432775,0.0,0.0,0.0,-0.010417539772342919,1.0984630863929199e-19,0.0,0.0,0.0,1.0
412,0.0,0.013780827676487015,0.013780814645130054,0.013780698762171171,0.00091126654,0.0,0.0,0.0,0.004238122271832734,2.5194531806067943e-18,0.0,0.0,0.0,0.0
1979,0.0,0.00938979537470101,0.009389785638932684,0.009389699210553994,0.00033483483,0.0,0.0,0.0,-0.0009516971335956515,6.308015911062689e-19,0.0,0.0,0.0,0.0
1961,0.0,0.009433637295491907,0.009433627458926439,0.00943354076855907,0.0003538263,0.0,0.0,0.0,-0.003546606836309845,5.221731882384146e-19,0.0,0.0,0.0,0.0
