,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
371,1.0,0.5512600623193182,0.7280072078769596,0.551260440625635,0.67136127,0.52,0.0,0.8,0.7465456548336664,0.7520238392854591,1.0,1.0,1.0,0.8927472860683645
916,0.0,0.5528592100842777,0.6277702348597172,0.5528596000904231,0.6363816,0.2,0.0,0.4,0.6154071768998183,0.6305994918204012,1.0,1.0,1.0,0.46038978131677083
1745,1.0,0.5553616337769024,0.46921155805541015,0.5553620420234925,0.48231634,0.7,1.0,0.6,0.4579908120929879,0.4569542190172655,1.0,1.0,1.0,0.23889705557569202
315,1.0,0.5510955526449673,0.7402420107165268,0.5510959297678638,0.7361436,0.74,1.0,0.8,0.8427560114868662,0.823475735131127,1.0,1.0,1.0,0.9792752846379642
1820,1.0,0.5555805741456787,0.7121432821917538,0.5555809838700145,0.77330077,0.72,1.0,0.8,0.6994956410236248,0.7069370796146368,1.0,1.0,1.0,0.8428218862498703
957,1.0,0.5529890974472117,0.5160711871075958,0.5529894884449025,0.4762386,0.81,1.0,0.6,0.5320694500901072,0.5290216661722827,1.0,1.0,1.0,0.1132046719069839
744,0.0,0.5523673315157867,0.5714475029957349,0.5523677179674809,0.6116181,0.46,0.0,0.4,0.5650815180058089,0.5772449552288801,1.0,1.0,1.0,0.33148619122128253
1792,1.0,0.5554873243342601,0.5577183737078968,0.5554877334822794,0.5279367,0.23,0.0,0.2,0.5007196784143613,0.4951633254637279,1.0,1.0,1.0,0.24782770624385325
985,0.0,0.5530689204773058,0.6440735734300893,0.5530693120798867,0.65245396,0.6,0.0,0.8,0.6359107502258805,0.6461735328100041,1.0,1.0,1.0,0.32453137511987273
1156,1.0,0.5536039348423415,0.7402420107165268,0.5536043302180206,0.7960005,0.89,1.0,0.8,0.7222303320709326,0.7312081668379019,1.0,1.0,1.0,0.7020489388880743
1321,0.0,0.5540658002499075,0.5523569383595212,0.5540661992014769,0.52200484,0.62,0.0,0.4,0.5661413509303141,0.5881934991770054,1.0,1.0,1.0,0.234338181060798
1313,1.0,0.5540448392483296,0.5444189660154,0.5540452379270141,0.39025074,0.27,0.0,0.2,0.498702973569159,0.4945825024232173,1.0,1.0,1.0,0.24530886480685674
1262,0.0,0.5538920199418337,0.6162473313322232,0.5538924175396767,0.6332975,0.53,0.0,0.4,0.6138236819689118,0.61760442939238,1.0,1.0,1.0,0.5254989896171816
2254,1.0,0.5568046172845699,0.49835319426574365,0.5568050360623183,0.37597936,0.39,0.0,0.4,0.48120941732167033,0.4756098374776579,0.0,1.0,1.0,0.14650466560854644
421,1.0,0.5514076375743462,0.7192915953022561,0.5514080169556099,0.68675554,0.47,0.0,0.6,0.7398256954943948,0.7471881578090308,1.0,1.0,1.0,0.9204505451402428
2307,0.0,0.5569457571427423,0.5669442376018403,0.5569461768480525,0.4145244,0.6,1.0,0.8,0.666885177398312,0.675855277732708,0.0,1.0,1.0,0.9385216134353953
1655,1.0,0.5550690041892794,0.5508411802172789,0.5550694103138167,0.3883107,0.14,0.0,0.6,0.4802960435663194,0.4687684700418779,1.0,1.0,1.0,0.23704636221179565
231,1.0,0.5508416576425952,0.5577183737078968,0.5508420330259689,0.6522029,0.8,1.0,0.8,0.544718330146049,0.5368205391992253,1.0,1.0,1.0,0.232052338853982
882,1.0,0.5527557008393575,0.5958232372067265,0.552756090126425,0.5413443,0.29,0.0,0.6,0.5532889184412942,0.5562207541802376,1.0,1.0,1.0,0.3177050610287062
734,1.0,0.5523334982859636,0.48651305496390396,0.552333884589661,0.48232657,0.45,0.0,0.6,0.4734450847823316,0.45148260891631986,1.0,1.0,1.0,0.14914714268387122
2236,0.0,0.5567559931440083,0.816390733596396,0.5567564113381994,0.63954127,0.41,0.0,0.8,0.8186937009677169,0.7963872047942367,1.0,1.0,1.0,1.0
469,0.0,0.5515843096693676,0.6034565357231373,0.5515846904456772,0.64959764,0.57,0.0,0.6,0.5798950436285213,0.5741352429247484,1.0,1.0,1.0,0.2829610204283738
95,0.0,0.5504157317541774,0.3540223760251581,0.5504161041554414,0.34134516,0.43,1.0,0.4,0.3838839923054891,0.3643680678681488,1.0,1.0,1.0,0.012518812794266027
417,1.0,0.5513988374309938,0.6601748324458871,0.5513992167778748,0.68675554,0.79,1.0,0.8,0.6753470180587143,0.6885596727054653,1.0,1.0,1.0,0.788616540281676
1775,1.0,0.555448131376564,0.6742915907970263,0.5554485401552743,0.6884786,0.78,1.0,0.8,0.6624293247050687,0.6722321377909409,1.0,1.0,1.0,0.7896387208802509
901,0.0,0.5528030584527712,0.4601943069918121,0.5528034481702431,0.43415323,0.49,1.0,0.4,0.4150989761690469,0.3854516538254272,1.0,1.0,1.0,0.14891453737190025
1813,1.0,0.5555589511894616,0.52304795674126,0.5555593609106041,0.42378566,0.35,0.0,0.4,0.5012246819284425,0.49345721404192167,1.0,1.0,1.0,0.16989097517551566
2,1.0,0.5501671847135229,0.7073872067590128,0.5501675550901195,0.75543827,0.7,1.0,0.8,0.7053383884382596,0.718429576106696,1.0,1.0,1.0,0.6053825280445165
1372,0.0,0.5542280735977483,0.5274388896110652,0.5542284736702024,0.5266116,0.71,1.0,0.6,0.489533452807293,0.47573890268567476,1.0,1.0,1.0,0.1786989735012919
720,0.0,0.5522847776647268,0.44776608864549644,0.552285163685147,0.50228924,0.57,1.0,0.4,0.45810665941605977,0.4593377853259462,1.0,1.0,1.0,0.16006964016510236
136,1.0,0.5505389804237657,0.7005596305222577,0.550539353557733,0.6675183,0.81,1.0,0.6,0.7183991534135444,0.7263080550709906,1.0,1.0,1.0,0.49312452196979334
996,1.0,0.553111536817199,0.5450246330469959,0.5531119286695992,0.664378,0.83,1.0,0.4,0.5612203966142943,0.5705775163388296,1.0,1.0,1.0,0.6602456112669745
986,1.0,0.5530695969981163,0.5979245149269262,0.55306998854674,0.59952766,0.91,1.0,0.6,0.5857774841823381,0.599123863472369,1.0,1.0,1.0,0.38801181519401035
1574,1.0,0.5548162171392659,0.5166597741440289,0.554816621451992,0.4708952,0.33,0.0,0.4,0.47758253601164447,0.4568697277963039,1.0,1.0,1.0,0.201355794527069
900,0.0,0.5527983228584257,0.6373177101463458,0.5527987124336984,0.6363816,0.51,1.0,0.6,0.6382002870833846,0.6428493856656196,1.0,1.0,1.0,0.42615689189822203
2239,1.0,0.5567627464525229,0.5582339256385772,0.5567631648113447,0.4806487,0.59,1.0,0.6,0.5451976402052586,0.5480591760405666,0.0,1.0,1.0,0.5745418808243323
789,1.0,0.5524830371076569,0.6210281734512784,0.5524834243964852,0.65811574,0.84,1.0,0.8,0.6761549248807673,0.689207165012296,1.0,1.0,1.0,0.6426153566396705
835,0.0,0.5526217408374811,0.4813334441790353,0.5526221292562671,0.4452121,0.4,0.0,0.4,0.5065393967336604,0.5134780795458395,1.0,1.0,1.0,0.15771428894298697
779,0.0,0.5524600318026808,0.6058892294883057,0.5524604188960224,0.59952766,0.66,1.0,0.4,0.6171314733820814,0.6297101549338223,1.0,1.0,1.0,0.6954753954358577
2132,1.0,0.5564291006201748,0.7121432821917538,0.5564295165512363,0.74588025,0.65,0.0,0.6,0.6566810009894686,0.6503169710898464,0.0,1.0,1.0,0.5056617098476126
1486,1.0,0.5545809781427753,0.5716667397775117,0.5545813806842821,0.511865,0.61,1.0,1.0,0.552869880913977,0.5622711637782379,1.0,1.0,1.0,0.3464649304966311
1715,0.0,0.5552832425528696,0.5508217602558391,0.5552836502222834,0.3883107,0.23,0.0,0.2,0.4961104668463347,0.4903328391239181,1.0,1.0,1.0,0.242879283976198
2085,1.0,0.5563129204068598,0.6375853348514569,0.5563133355458167,0.69983524,0.71,1.0,0.8,0.6661070154407712,0.6612527345624963,0.0,1.0,1.0,0.722537896905176
1095,0.0,0.5534003596828966,0.39268564412387125,0.5534007537725497,0.37151107,0.38,0.0,0.4,0.402409438957761,0.3890974630248477,1.0,1.0,1.0,0.1341067312616917
519,0.0,0.5517000532097018,0.39647850091666276,0.551700434971326,0.40845233,0.42,1.0,1.0,0.8218293491824957,0.8984549790841081,1.0,1.0,1.0,0.00030525073793231824
2059,1.0,0.5562487483435667,0.4316008580789676,0.5562491631363103,0.2730764,0.51,1.0,0.8,0.4171663482463001,0.40640527839509255,0.0,1.0,1.0,0.12731596459386565
1907,1.0,0.5558130054214109,0.5199083682137265,0.5558134169629181,0.4673535,0.47,1.0,0.6,0.5507053355042961,0.552164688050683,0.0,1.0,1.0,0.6124328911263838
1800,1.0,0.55551638084657,0.6837901699499248,0.5555167901836854,0.73914045,0.81,0.0,0.6,0.6125645136377997,0.6005009551291608,1.0,1.0,1.0,0.3984406400459868
1787,1.0,0.5554744853637645,0.5838413398955535,0.5554748943688484,0.45532256,0.1,0.0,0.0,0.5779492994212151,0.5854444220914589,1.0,1.0,1.0,0.6485223302783738
2080,1.0,0.5563061655153629,0.5071671388641174,0.5563065806329667,0.37437725,0.36,1.0,0.6,0.432561933173941,0.41500485162349454,0.0,1.0,1.0,0.18710781058172743
877,1.0,0.552738787178299,0.6127569151192098,0.5527391763085535,0.6363816,0.74,1.0,0.8,0.6099552119209242,0.6186026561758431,1.0,1.0,1.0,0.48092570579254273
2113,1.0,0.556373037472493,0.4100784483995159,0.5563734531900401,0.39285,0.43,1.0,0.8,0.4063874228603801,0.4000132522501229,0.0,1.0,1.0,0.12407236707284502
373,1.0,0.5512932336386869,0.6790984736255977,0.5512936122289953,0.6460511,0.56,1.0,0.6,0.6724958362546476,0.6880176236622914,1.0,1.0,1.0,0.541766524090692
885,1.0,0.5527631428812246,0.701992382304321,0.5527635321833543,0.7346449,0.6,1.0,0.6,0.6515745816924512,0.6583161659465278,1.0,1.0,1.0,0.5373862362570778
1196,1.0,0.553726341613982,0.5838413398955535,0.5537267379237415,0.4988857,0.1,0.0,0.4,0.58937675226949,0.5994788940103029,1.0,1.0,1.0,0.6624765588471659
1111,0.0,0.5534564968733876,0.5577183737078968,0.5534568912715326,0.55830795,0.31,0.0,0.4,0.5139942601453041,0.5120424014075108,1.0,1.0,1.0,0.26108527572914153
1066,0.0,0.5533158133852835,0.3984715558434803,0.5533162068188903,0.332958,0.3,1.0,0.2,0.3753814146214177,0.3627834603738064,1.0,1.0,1.0,0.1693685741928588
1739,0.0,0.5553440637594592,0.790801562869343,0.5553444717296206,0.74832726,0.84,1.0,0.8,0.821435913553298,0.788301511542191,1.0,1.0,1.0,1.0
1676,1.0,0.5551670020761114,0.3690038311191599,0.5551674090071999,0.454682,0.55,1.0,0.4,0.3699162761212542,0.35404178533237235,0.0,1.0,1.0,0.12903586508088724
2214,0.0,0.5566823788166797,0.5024534726038292,0.5566827966997774,0.33047557,0.16,0.0,0.0,0.46361454308816935,0.4477363310410304,0.0,1.0,1.0,0.1485241268633123
2006,0.0,0.5561075635123937,0.5023833785334407,0.5561079773049121,0.35332608,0.53,1.0,0.8,0.5990973435550713,0.6224268784717711,0.0,1.0,1.0,0.5261753498899413
1450,1.0,0.5544822785415061,0.5733406135849235,0.5544826804165918,0.5930816,0.71,0.0,0.6,0.5710660542126341,0.5759959970286147,1.0,1.0,1.0,0.2304155977618463
1148,1.0,0.553578911454855,0.5823042148154755,0.5535793068135834,0.7714103,0.65,1.0,0.6,0.6899990741893731,0.6990394146501343,1.0,1.0,1.0,0.7565266345156296
307,1.0,0.5510847202216045,0.6657512770092995,0.5510850973590349,0.45381364,0.43,0.0,0.2,0.5585544555525775,0.5460429852476958,1.0,1.0,1.0,0.5339620581767713
878,1.0,0.5527408167165616,0.5116066898462706,0.5527412059521476,0.47762245,0.41,0.0,0.4,0.4755966190510829,0.45446477951174846,1.0,1.0,1.0,0.18793861724319919
939,0.0,0.552923478120661,0.4739998285783723,0.552923868656124,0.45976928,0.41,1.0,0.4,0.47408663687298314,0.4760720227059666,1.0,1.0,1.0,0.22737729529856254
657,1.0,0.5520959761078089,0.3835154569468159,0.5520963607650065,0.25987414,0.28,0.0,0.0,0.43443303226814456,0.4223544962182819,1.0,1.0,1.0,0.03606857574170553
1188,1.0,0.55369726201405,0.49553525928205944,0.5536976582087243,0.5741982,0.52,1.0,0.4,0.573064613388741,0.5775781746071688,1.0,1.0,1.0,0.7335226136128238
1315,1.0,0.5540461916390748,0.7402420107165268,0.554046590294725,0.82069117,0.86,1.0,0.8,0.8553091131846873,0.8186719303343915,1.0,1.0,1.0,0.9785124797539715
947,0.0,0.5529505378818292,0.6146286450379358,0.5529509285952631,0.6164333,0.58,1.0,0.8,0.6546874204612322,0.6643696683078387,1.0,1.0,1.0,0.7650747426760288
549,0.0,0.5518009014999384,0.5361866358428135,0.5518012838771488,0.68568873,0.62,0.0,0.6,0.5925420776736237,0.6019416397558982,1.0,1.0,1.0,0.6762466728925127
497,0.0,0.5516533503708381,0.4895055163806831,0.5516537317161246,0.47677407,0.36,0.0,0.0,0.49771971224763767,0.4938909381301804,1.0,1.0,1.0,0.16560103559324924
1127,1.0,0.5534991060172569,0.432564952780183,0.5534995007292727,0.5270333,0.51,1.0,0.6,0.45985730322260865,0.4585537744713097,1.0,1.0,1.0,0.5396256220079338
585,1.0,0.5518895631109609,0.6126624814346265,0.5518899461501718,0.68585074,0.71,0.0,0.2,0.6511087944545355,0.6741742968657323,1.0,1.0,1.0,0.28447636681224864
51,0.0,0.5503080536931428,0.432391826536111,0.5503084252145655,0.4169183,0.31,0.0,0.0,0.44077565316859096,0.4381230617328629,1.0,1.0,1.0,0.06932162929989213
1403,0.0,0.5543423341669359,0.5985055935252489,0.5543427350158825,0.5930816,0.45,0.0,0.8,0.5947492872150568,0.6015436526054269,1.0,1.0,1.0,0.26231051151257734
2259,1.0,0.5568187993909006,0.7402420107165268,0.5568192181246906,0.7815978,0.73,1.0,0.8,0.8156310309776711,0.8027431359815395,0.0,1.0,1.0,0.955714365857865
1602,1.0,0.5549094947605148,0.5432547644512493,0.5549098997894736,0.5266116,0.58,1.0,0.6,0.535205326643989,0.5399117928454775,1.0,1.0,1.0,0.18786919845550662
801,0.0,0.5525060418921838,0.36455801143999544,0.5525064296204021,0.64966094,0.72,0.0,0.8,0.45681729230698,0.44257582316395844,1.0,1.0,1.0,0.8375691819568435
235,0.0,0.5508558762779912,0.41524436990037994,0.5508562519161625,0.3564432,0.49,0.0,0.0,0.44512118410283436,0.432674236039121,1.0,1.0,1.0,0.0037388277821478575
2015,0.0,0.5561480960847129,0.4440206389341532,0.5561485100636738,0.46595186,0.51,0.0,0.2,0.4131225492530317,0.40223188800687815,0.0,1.0,1.0,0.06254051618002666
2116,1.0,0.5563818187945417,0.6911463233691063,0.5563822343390156,0.78368497,0.86,1.0,0.6,0.6728923051492851,0.6813613984054693,1.0,1.0,1.0,0.8071518549591782
2194,1.0,0.5566283485117051,0.4521233326497417,0.5566287660534815,0.2623716,0.3,0.0,0.6,0.44706108131964006,0.4432787848888343,0.0,1.0,1.0,0.13602127541274253
387,0.0,0.5513324971130832,0.611275469558173,0.5513328759951328,0.5899043,0.66,1.0,0.4,0.6307701843781325,0.645161785120595,1.0,1.0,1.0,0.7293511424278724
2233,0.0,0.5567397845141084,0.4882672268915495,0.5567402027853369,0.4172693,0.21,0.0,0.2,0.4462061820508748,0.42244355997518596,0.0,1.0,1.0,0.1574015895490317
1600,0.0,0.5549000321344345,0.6790984736255977,0.5549004369713577,0.6692686,0.61,1.0,0.8,0.6183153449093591,0.6234971973398816,1.0,1.0,1.0,0.47154650638349027
179,1.0,0.5506486798489282,0.6440735734300893,0.5506490538066915,0.7053753,0.74,0.0,0.8,0.6609292040564464,0.672690851763585,1.0,1.0,1.0,0.35170348425604414
244,1.0,0.5508836368050638,0.5311435357968888,0.5508840124551452,0.5901468,0.26,0.0,0.4,0.5939994582469112,0.6108857435379665,1.0,1.0,1.0,0.831742420276516
1506,1.0,0.5546289742499696,0.4937530131100811,0.5546293771886174,0.44434914,0.24,0.0,0.4,0.45231294629781543,0.4434218193553817,1.0,1.0,1.0,0.21213212685432
958,0.0,0.5529911269314315,0.5716667397775117,0.552991517900334,0.5036655,0.34,1.0,0.4,0.583553916173632,0.5941240624806736,1.0,1.0,1.0,0.6535384934484553
826,1.0,0.5525967071470235,0.559562448795653,0.552597095332183,0.5773647,0.77,0.0,0.8,0.5529305017577798,0.5537187952841462,1.0,1.0,1.0,0.21391702688068515
401,0.0,0.55136634437869,0.6223593600303389,0.5513667235523747,0.6191968,0.61,1.0,0.8,0.6169000562207612,0.6283606643451176,1.0,1.0,1.0,0.6245162562865386
364,0.0,0.5512411067433333,0.396721530484017,0.5512414851570562,0.29291278,0.47,1.0,0.8,0.4361098546129314,0.42983639585269157,1.0,1.0,1.0,0.3271120499304129
645,0.0,0.5520621392774061,0.5448808629501423,0.5520625235523348,0.47762245,0.34,0.0,0.6,0.5263794460737801,0.5155711028435984,1.0,1.0,1.0,0.22199846295400733
672,0.0,0.5521534980852135,0.5444189660154,0.5521538829917942,0.48529032,0.37,0.0,0.2,0.5416769604971136,0.5517569356708173,1.0,1.0,1.0,0.2922924711295554
19,1.0,0.5502071434089129,0.4732240439407486,0.5502075142329206,0.19089465,0.3,0.0,0.4,0.393087796806062,0.3667578585225707,1.0,1.0,1.0,0.06693095167484937
2281,1.0,0.5568741754939898,0.7207233410515927,0.5568745946501819,0.7040626,0.61,1.0,0.6,0.6601651025871382,0.6525932757715874,0.0,1.0,1.0,0.5020178357516276
2021,1.0,0.5561609311811291,0.5220488630462821,0.5561613452764543,0.35410646,0.25,0.0,0.2,0.48421137742336506,0.47094483223636213,0.0,1.0,1.0,0.16337858562747676
1499,1.0,0.5546100464866233,0.7550899513691519,0.5546104491447976,0.7505202,0.96,1.0,1.0,0.7547715890759312,0.7559141249506514,1.0,1.0,1.0,0.9146358808102864
1105,0.0,0.5534348536672736,0.40181228130953367,0.553435248040244,0.3781741,0.53,1.0,0.4,0.386605382497869,0.3697062161546159,1.0,1.0,1.0,0.13185584477034756
1975,1.0,0.556012985016199,0.5156597463809284,0.5560133980071171,0.46682176,0.41,0.0,0.4,0.47557395678898595,0.45541464108389396,0.0,1.0,1.0,0.18274627178877176
981,1.0,0.553062832467411,0.6040407998708821,0.5530632239447135,0.6363816,0.9,1.0,0.8,0.6130096682899396,0.6252687836357853,1.0,1.0,1.0,0.7151466443167799
687,0.0,0.5521995143039874,0.3631541436421576,0.5521998997123349,0.5580385,0.63,1.0,0.4,0.37688825915290003,0.34723541629466426,1.0,1.0,1.0,0.0009884325336208723
2023,1.0,0.5561676865244543,0.5715500083460171,0.5561681006310989,0.57964146,0.6,1.0,0.6,0.559166199462807,0.5615086812016481,0.0,1.0,1.0,0.2196090280203938
2252,0.0,0.5567998901135152,0.5954983780694723,0.5568003087273944,0.5590471,0.81,1.0,1.0,0.5784033976385147,0.5841232885392159,0.0,1.0,1.0,0.6323459424952144
1577,1.0,0.5548263562968784,0.6475349576692067,0.5548267606107058,0.725311,0.59,1.0,0.6,0.7031564190250191,0.7149099644237334,1.0,1.0,1.0,0.8241751255841565
1945,0.0,0.5559082680765727,0.3508064887455735,0.5559086804341565,0.41154665,0.41,0.0,0.6,0.39800860800430765,0.40446587762848535,0.0,1.0,1.0,0.12139358399330684
298,1.0,0.5510495149465766,0.6913934613971745,0.5510498917873204,0.6927264,0.55,1.0,0.8,0.6365615522011661,0.6414907534860608,1.0,1.0,1.0,0.49938441260289984
2328,0.0,0.5570065320751999,0.5185610385973836,0.5570069523166118,0.56152815,0.45,0.0,0.4,0.5676032017847182,0.5654799220452578,0.0,1.0,1.0,0.5426882894762813
610,1.0,0.5519633326384943,0.6776062028301691,0.551963716086424,0.6903481,0.98,1.0,0.8,0.6904832405036198,0.7026467875768982,1.0,1.0,1.0,0.8365316875825494
1639,1.0,0.5550108790881078,0.5140223614655487,0.5550112848981568,0.6490549,0.77,1.0,0.8,0.5999458111312204,0.6160946369947761,1.0,1.0,1.0,0.5335211946178292
77,1.0,0.5503784852440553,0.5179024013912266,0.550378857273796,0.50191474,0.33,0.0,0.6,0.5452033469341561,0.541489014655807,1.0,1.0,1.0,0.4292753843828564
330,1.0,0.5511551294139398,0.6375853348514569,0.5511555069970757,0.64895153,0.88,1.0,0.8,0.6532253818362904,0.6668646108520346,1.0,1.0,1.0,0.7304212663691062
1339,1.0,0.5541070460079953,0.5798111560056805,0.5541074450841315,0.61472034,0.69,1.0,0.6,0.5848243416500615,0.5946943657456829,1.0,1.0,1.0,0.6839593700019514
160,1.0,0.5506053424776012,0.6837901699499248,0.5506057160382184,0.74215484,0.94,1.0,0.8,0.6998213452275872,0.7109674057214729,1.0,1.0,1.0,0.7999870363308665
1616,1.0,0.5549473454944034,0.5034669421291063,0.5549477507690546,0.40583768,0.28,0.0,0.2,0.4529659803512214,0.42710324427826274,1.0,1.0,1.0,0.16693991361309016
1204,1.0,0.5537391904651809,0.5451577342358407,0.5537395869572409,0.44795144,0.55,1.0,0.4,0.4837665412010836,0.45854871283721865,1.0,1.0,1.0,0.19653107416777016
42,1.0,0.5502741917757401,0.7402420107165268,0.5502745629611832,0.72335017,0.62,0.0,0.6,0.7635898047006516,0.7645086676831166,1.0,1.0,1.0,0.6218967739460491
2071,1.0,0.5562838744162334,0.5796699008219544,0.5562842893307094,0.64983314,0.68,1.0,0.8,0.5595146235302529,0.5549833510440569,0.0,1.0,1.0,0.2655629772706201
2246,1.0,0.5567870586370142,0.5796699008219544,0.556787477249622,0.50845104,0.59,1.0,0.8,0.5656830883285773,0.5717946272395146,0.0,1.0,1.0,0.2114357160873058
251,0.0,0.5509019177451263,0.5610273172830695,0.5509022935820991,0.75518775,0.74,0.0,0.8,0.6334220823494509,0.6340857681197579,1.0,1.0,1.0,0.6568504282173017
2218,1.0,0.5567033151705375,0.45903648795509494,0.5567037332091644,0.3203087,0.52,1.0,0.6,0.4789277045567635,0.48122410533947285,0.0,1.0,1.0,0.14237902421785656
1211,1.0,0.5537540680637854,0.4740560973397997,0.5537544647079689,0.5290378,0.37,0.0,0.2,0.4585405334815836,0.4448172018310557,1.0,1.0,1.0,0.051209314998240385
1830,1.0,0.555602872200317,0.47592767134128783,0.555603282254916,0.5302638,0.74,1.0,0.8,0.5125778965566243,0.5015942891123342,1.0,1.0,1.0,0.11308870129036405
1327,0.0,0.5540772950183113,0.3277388853779585,0.5540776940169,0.40659508,0.34,0.0,0.2,0.3425474931011693,0.32409542054807167,1.0,1.0,1.0,0.17485009522648726
1279,1.0,0.5539515259742245,0.44492009743169375,0.5539519240237931,0.39744294,0.48,1.0,0.6,0.3999387452732549,0.3838307330335209,1.0,1.0,1.0,0.06235021915119412
921,1.0,0.5528795055071183,0.6619078874390372,0.5528798956310439,0.6570334,0.86,1.0,1.0,0.6658628187735016,0.6776915152433199,1.0,1.0,1.0,0.7706505402483932
