,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1278,1.0,0.502718584242133,0.5084615241651358,0.4984745449452352,0.5219771,0.38,0.0,0.4,0.529100161267598,0.5032076257805912,1.0,1.0,1.0,9.680534823876216e-05
2025,0.0,0.7325627502396583,0.5951989991111236,0.7338135855661493,0.6290909,0.578171748186454,0.0,0.6,0.5815023065549871,0.7535707181754909,1.0,1.0,1.0,0.47690127198001486
776,0.0,0.625957321979102,0.5951989991111236,0.6256610231568107,0.5544916,0.72,1.0,0.6,0.580617324270306,0.6275138272629457,1.0,1.0,1.0,0.00022115182747525062
1177,1.0,0.5461521437557175,0.5084615241651358,0.5429198824964084,0.4761945,0.56,0.0,0.4,0.5342149664964277,0.5450725431835773,1.0,1.0,1.0,9.907462698997606e-05
1567,1.0,0.5681982410007341,0.5951989991111236,0.5690874605469892,0.32081515,0.53,1.0,0.6,0.5739822235390558,0.5692794477061588,1.0,1.0,1.0,0.00015084301993484718
1735,0.0,0.6626364970305713,0.5951989991111236,0.6631523027682218,0.59954697,0.6233333333333334,1.0,0.8,0.5815023065549871,0.6653342643627361,1.0,1.0,1.0,0.00027184963764465063
1257,0.0,0.6554610587480785,0.6413203056189933,0.6562404306268697,0.6416279,0.4151666666666667,0.0,0.6,0.5342149664964277,0.6742103232216237,1.0,1.0,1.0,0.02623906016465229
397,1.0,0.5806010734701712,0.5951989991111236,0.5738685348037353,0.55823684,0.6247878787878789,0.0,0.6,0.5796112837736859,0.5832254500814132,1.0,1.0,1.0,0.00012503418405770045
958,0.0,0.49918115395395113,0.5084615241651358,0.5003295349272723,0.57065284,0.45,0.0,0.6,0.5342149664964277,0.49935841039112994,1.0,1.0,1.0,9.310429163945375e-05
1858,1.0,0.7309695533757669,0.7176328956283052,0.7315242842788868,0.6722825,0.3883333333333333,0.0,0.6,0.5815023065549871,0.7467142810660721,1.0,1.0,1.0,0.024477816758499686
540,0.0,0.5971056988995701,0.5951989991111236,0.5971974838930606,0.5828347,0.67,1.0,0.4,0.5783438226433864,0.6000918097371077,1.0,1.0,1.0,0.0001389925310399708
1464,1.0,0.642811173076638,0.5951989991111236,0.6430590413603884,0.60865635,0.73,1.0,0.6,0.5815023065549871,0.6457512554687244,1.0,1.0,1.0,0.00019593249344959917
1057,1.0,0.5563749920376164,0.5951989991111236,0.5533264051792028,0.5964154,0.4,0.0,0.4,0.5788974866817771,0.5545703026825342,1.0,1.0,1.0,8.583624666471174e-05
1488,0.0,0.5978846479173476,0.5951989991111236,0.598753302913864,0.6094906,0.56,0.0,0.6,0.5815023065549871,0.600390155496047,1.0,1.0,1.0,0.00014353015214612266
2017,0.0,0.6709527950029643,0.5951989991111236,0.671510482087817,0.53629863,0.56,1.0,0.6,0.5771776490932483,0.671137615770656,1.0,1.0,1.0,0.00029164447092987477
1789,1.0,0.5650438645815709,0.5951989991111236,0.5663133170498891,0.55733854,0.78,1.0,0.4,0.5788974866817771,0.566780606826015,1.0,1.0,1.0,0.00013449067926689522
1487,1.0,0.8234970814912078,0.7176328956283052,0.8221722061536334,0.778993,0.61,1.0,0.6,0.5815023065549871,0.8382515542211467,1.0,1.0,1.0,0.0941414529593174
508,0.0,0.43343892135736567,0.5084615241651358,0.43382435304487305,0.49045965,0.5456428571428572,1.0,0.8,0.5316101466232178,0.43131125378896634,1.0,1.0,1.0,6.88892512154828e-05
1217,1.0,0.6586965654235993,0.5951989991111236,0.6598648069902961,0.7379127,0.71,1.0,0.6,0.5815023065549871,0.6622316502926157,1.0,1.0,1.0,0.00023704644062343916
244,1.0,0.6119468183848932,0.5951989991111236,0.6126369161142083,0.63645405,0.5796666666666667,0.0,0.6,0.580617324270306,0.6134092602365103,1.0,1.0,1.0,0.0001788697386182232
707,1.0,0.6331545763546429,0.5951989991111236,0.6347610885630058,0.6225471,0.71,1.0,0.8,0.5778914461851571,0.6356796999290828,1.0,1.0,1.0,0.00023812837009923313
887,1.0,0.5736571305108848,0.5951989991111236,0.5752572937858856,0.6750088,0.55,0.0,0.2,0.5783438226433864,0.5759818305261789,1.0,1.0,1.0,0.00013770840435916792
1539,1.0,0.6554876310688624,0.5951989991111236,0.6570957655471296,0.6925493,0.5,0.0,0.2,0.5815023065549871,0.6594500968528468,1.0,1.0,1.0,0.0002839340222562776
291,1.0,0.6044930333951875,0.5951989991111236,0.6057865061404965,0.81266236,0.75,1.0,0.6,0.5719417856524797,0.6050092713758171,1.0,1.0,1.0,0.00028800142690839695
1568,1.0,0.49648537496378664,0.5084615241651358,0.4973520161071839,0.5027663,0.42,0.0,0.6,0.5342149664964277,0.49508091532517734,1.0,1.0,1.0,0.00011603720719302474
1445,1.0,0.4641366960186153,0.5951989991111236,0.46408685932211247,0.49535376,0.49,0.0,0.4,0.5743680798244554,0.4572071235899364,0.0,1.0,1.0,1.2860315840735513e-07
791,1.0,0.5928064424830545,0.5951989991111236,0.594108927762907,0.6430684,0.82,1.0,1.0,0.5766239850548576,0.5935566504445379,1.0,1.0,1.0,0.00016788703923224012
1664,1.0,0.49353496403706143,0.5084615241651358,0.48762545834462057,0.5944331,0.54,1.0,0.8,0.5323239437151266,0.4907828665605016,1.0,0.0,1.0,0.0001075639988242841
1063,1.0,0.49659006846077214,0.5084615241651358,0.4973520161071839,0.4915092,0.41,0.0,0.6,0.5342149664964277,0.4950806437993391,1.0,1.0,1.0,0.00011528381561232307
796,1.0,0.5677072601095083,0.5084615241651358,0.5633799901737767,0.44302478,0.39,1.0,0.4,0.5323239437151266,0.5726046642383632,1.0,0.0,1.0,7.184322426187929e-05
1192,1.0,0.6248745675845307,0.5951989991111236,0.6251538254067952,0.5120959,0.48,0.0,0.6,0.5768854056885371,0.6267009417136161,1.0,1.0,1.0,0.00025641951734340545
1768,0.0,0.5744784169138855,0.5951989991111236,0.5751971438707109,0.57297283,0.8039559884559884,1.0,0.8,0.580617324270306,0.5778126951320253,1.0,1.0,1.0,0.0001254970909536547
667,1.0,0.5948817985075413,0.5951989991111236,0.5956681133789766,0.5511731,0.68,1.0,0.8,0.5768854056885371,0.5963537258493387,1.0,1.0,1.0,0.0001568315607806208
1605,1.0,0.6053311649476274,0.5951989991111236,0.6001265351110512,0.6075045,0.5,0.0,0.6,0.580617324270306,0.6073000985489532,1.0,1.0,1.0,0.00014312881741749918
1727,0.0,0.6810546807547413,0.5951989991111236,0.6834085969158913,0.62392724,0.49664285714285716,0.0,0.4,0.580617324270306,0.6943570751251845,1.0,1.0,1.0,0.197190467250087
1929,1.0,0.4199787936253335,0.5084615241651358,0.42216905666975707,0.3781927,0.3,0.0,0.2,0.5200805212677352,0.4173886695110642,1.0,0.0,0.0,5.305853710690323e-05
668,0.0,0.5560875138022697,0.5951989991111236,0.5545950649098762,0.5422394,0.51,1.0,0.6,0.5796112837736859,0.5476411857493668,1.0,1.0,1.0,4.814245530760012e-05
968,1.0,0.5905568152197801,0.5951989991111236,0.5914850750307628,0.6033902,0.6,1.0,0.6,0.5771776490932483,0.5937673432341405,1.0,1.0,1.0,0.00015585843519399075
315,1.0,0.6912659039214192,0.5951989991111236,0.692613714626037,0.64584917,0.57,1.0,0.8,0.5815023065549871,0.6948444494578704,1.0,1.0,1.0,0.0003855285377211685
1344,0.0,0.7024513321530051,0.5951989991111236,0.7026304801390465,0.63151115,0.5230709013209014,1.0,0.6,0.5815023065549871,0.7088957257380457,1.0,1.0,1.0,0.00035613331855898037
1746,0.0,0.5233459199652064,0.5951989991111236,0.5223242593420785,0.5678876,0.37,0.0,0.2,0.5730048677683891,0.5246956656297592,1.0,1.0,1.0,8.517185130750949e-05
756,1.0,0.652524806726479,0.5951989991111236,0.6529934187091622,0.6169596,0.6,1.0,0.8,0.5815023065549871,0.6555339625755934,1.0,1.0,1.0,0.00021710093136904237
1651,1.0,0.5533664868885151,0.5084615241651358,0.5541434769892427,0.5288912,0.43,0.0,0.6,0.5342149664964277,0.5553202464390907,1.0,1.0,1.0,0.00012060645875173147
865,0.0,0.43355847969616484,0.5084615241651358,0.43473038150399884,0.49875724,0.2846666666666666,1.0,0.6,0.5342149664964277,0.4295942852608296,1.0,1.0,1.0,4.917566306990133e-05
1930,1.0,0.6149628931313182,0.5951989991111236,0.6152119013542656,0.5822394,0.7165022988703131,0.0,0.8,0.5815023065549871,0.6191052613914768,1.0,1.0,1.0,0.00015259779732289217
566,0.0,0.35374610843381205,0.5951989991111236,0.3563319474590941,0.29866332,0.3,1.0,0.8,0.5769728996976653,0.35257257420157495,0.0,0.0,1.0,1.0286439290580782e-12
427,1.0,0.5932600053786361,0.5084615241651358,0.5948744568104477,0.7366514,0.65,1.0,0.6,0.5342149664964277,0.5987446528431238,1.0,1.0,1.0,0.00010327434405224656
1466,1.0,0.6707042082159138,0.5951989991111236,0.6733921039163377,0.63406456,0.6725,1.0,0.8,0.5778914461851571,0.7391322951347354,1.0,1.0,1.0,0.7948984545657619
2032,0.0,0.6815527166256364,0.5951989991111236,0.6822878878303508,0.6628556,0.56,0.0,0.4,0.5815023065549871,0.6848143774034267,1.0,1.0,1.0,0.0002953569195379924
1112,1.0,0.572946560758818,0.5951989991111236,0.5686124990524128,0.5822394,0.12484615384615384,0.0,0.2,0.5815023065549871,0.5720253652347914,1.0,1.0,1.0,8.849773576246337e-05
1123,1.0,0.44078734599488306,0.5084615241651358,0.43665751846748296,0.46720845,0.24,0.0,0.2,0.528884268538069,0.4369430833587072,1.0,1.0,1.0,8.529241061231678e-05
815,0.0,0.658121058426178,0.5951989991111236,0.6562430562233497,0.71899545,0.58,0.0,0.6,0.580617324270306,0.6604148958522343,1.0,1.0,1.0,0.00026745403414286587
40,1.0,0.6482605561692909,0.5951989991111236,0.647451939937133,0.56687087,0.66,1.0,0.6,0.5768854056885371,0.6490362399220628,1.0,1.0,1.0,0.0002524905886268682
320,0.0,0.6324550238463499,0.5951989991111236,0.6343415038659692,0.49421164,0.64,1.0,0.6,0.5788974866817771,0.6355198064205708,1.0,1.0,1.0,0.00023581660025479888
801,0.0,0.6671300230534116,0.5951989991111236,0.6690870437362395,0.5162789,0.73,1.0,0.8,0.5815023065549871,0.6719517177396283,1.0,1.0,1.0,0.00029174491760521076
1111,1.0,0.5219686090878395,0.5951989991111236,0.5235915498834122,0.53399664,0.51,0.0,0.6,0.5641457021703907,0.5226022028366608,1.0,1.0,1.0,5.610856330864526e-05
2001,0.0,0.3914849351744581,0.5951989991111236,0.3911450531324067,0.51469094,0.4115238095238095,0.0,0.4,0.5778914461851571,0.3604146906766292,1.0,1.0,1.0,6.831678821266391e-12
821,0.0,0.5362983014150701,0.5084615241651358,0.53241285137711,0.5812989,0.56,1.0,0.8,0.5342149664964277,0.5373167413474195,1.0,1.0,1.0,0.0001508647076407857
257,1.0,0.5421369956593578,0.5084615241651358,0.5437211377888806,0.624974,0.67,1.0,0.8,0.5293366449962983,0.5462939059649136,1.0,1.0,1.0,6.818073906641634e-05
110,0.0,0.584018827954017,0.5951989991111236,0.5849305678037034,0.6866348,0.72,1.0,1.0,0.5700937394114434,0.5891148566031165,1.0,1.0,1.0,0.00013623051114084408
884,1.0,0.45378616011837497,0.5084615241651358,0.4557942846521053,0.50509715,0.37,0.0,0.4,0.5226340244208607,0.4521767100509171,1.0,1.0,0.0,7.478480967581662e-05
1102,1.0,0.6074858722592269,0.5951989991111236,0.6090068212291163,0.6714384,0.6575,1.0,0.8,0.5815023065549871,0.5987228957570685,1.0,1.0,1.0,4.6738551110644464e-05
162,0.0,0.5116864512335823,0.5084615241651358,0.512238598503256,0.66671544,0.27,0.0,0.4,0.5316101466232178,0.5135423684574875,1.0,1.0,1.0,6.159840064906037e-05
753,0.0,0.6406074269742076,0.5951989991111236,0.6472808361666558,0.45550475,0.59,1.0,0.8,0.5815023065549871,0.6436623480806843,1.0,1.0,1.0,0.00026539192417528585
1524,0.0,0.5117924961924423,0.5951989991111236,0.5095113738486233,0.41428563,0.44,0.0,0.4,0.5747830892543899,0.506828979016892,1.0,1.0,1.0,6.982634682530217e-05
1699,0.0,0.5342617568045669,0.5951989991111236,0.5355093649230065,0.52053154,0.51,0.0,0.2,0.5749041474663288,0.5347251868410862,1.0,1.0,1.0,0.00010069239632324187
166,1.0,0.6019536560663757,0.5951989991111236,0.598753302913864,0.56467825,0.539,1.0,0.4,0.5815023065549871,0.6057219421622447,1.0,1.0,1.0,0.00013860928738450951
406,0.0,0.5722097612851141,0.5084615241651358,0.573592464424335,0.52487636,0.38,0.0,0.2,0.5342149664964277,0.5739062477239507,1.0,1.0,1.0,0.0001767053035358431
532,1.0,0.4974846624861439,0.5084615241651358,0.49214120218134366,0.51230943,0.36,0.0,0.4,0.5323239437151266,0.4967004061498513,1.0,1.0,1.0,5.8164811930820165e-05
861,1.0,0.5022064278480508,0.5951989991111236,0.5036386684021519,0.47231728,0.48,1.0,0.6,0.5809662389131136,0.49470865807571246,0.0,1.0,1.0,1.344534748061311e-07
742,0.0,0.48086405521896725,0.5084615241651358,0.4841720606187073,0.6733304,0.65,1.0,0.4,0.5310564825848271,0.47894786542197115,1.0,1.0,1.0,0.00010268805676825994
893,0.0,0.5710956928353373,0.5951989991111236,0.5715839628880139,0.6022829,0.61,0.0,0.2,0.580617324270306,0.5733361260033394,1.0,1.0,1.0,0.00011103481489232177
1245,0.0,0.4367839052030254,0.34978425945616826,0.43695925517961604,0.44659764,0.2668690476190477,0.0,0.2,0.49235611175427385,0.4279295022200653,0.0,0.0,1.0,5.3965360922576424e-11
1135,0.0,0.6149628931313182,0.5951989991111236,0.6152119013542656,0.5822394,0.7165022988703131,0.0,0.8,0.5815023065549871,0.6191052613914768,1.0,1.0,1.0,0.00015259779732289217
1214,1.0,0.5286552508675115,0.5951989991111236,0.5288036413734575,0.58259577,0.59,0.0,0.8,0.5704174192694741,0.5288961267737912,1.0,1.0,1.0,9.766564557143093e-05
15,1.0,0.5170751648391974,0.5084615241651358,0.5137860321538311,0.5397011,0.5,0.0,0.4,0.5323239437151266,0.5177115393445667,1.0,1.0,1.0,0.00010778301705032595
209,0.0,0.6725680202878098,0.5951989991111236,0.672675326016958,0.597249,0.6157604927751986,0.0,0.6,0.5815023065549871,0.6791251900048554,1.0,1.0,1.0,0.00026571297435860387
1594,0.0,0.49525818400845323,0.5084615241651358,0.49297112446087626,0.5125231,0.61,0.0,0.2,0.5310564825848271,0.49397749893676857,1.0,0.0,1.0,7.807391845811288e-05
1968,1.0,0.486328288987228,0.5084615241651358,0.48678817641379046,0.5760456,0.61,1.0,0.4,0.5269658288904027,0.48929071563204646,1.0,0.0,0.0,4.7991623750675054e-05
76,0.0,0.4653886385084179,0.5084615241651358,0.46602318648489016,0.4008745,0.26,0.0,0.0,0.5262282880655311,0.4631816266843508,1.0,1.0,0.0,8.097483708677598e-05
1399,1.0,0.7416737286313653,0.7176328956283052,0.7421862670641897,0.65625453,0.6275,0.0,0.6,0.5768854056885371,0.758847585371648,1.0,1.0,1.0,0.03616129171873221
1324,1.0,0.5988416267042846,0.5084615241651358,0.5995666540850726,0.53559357,0.3,0.0,0.6,0.5306041061265978,0.6060781062620741,1.0,0.0,1.0,6.424854617887432e-05
609,0.0,0.4691619516094266,0.5084615241651358,0.4697974181887925,0.4969962,0.56,1.0,0.8,0.5316101466232178,0.4684500377848065,1.0,1.0,1.0,6.382525899964812e-05
1533,1.0,0.5642478675306917,0.5951989991111236,0.5648896713102082,0.6080685,0.73,1.0,0.6,0.5766239850548576,0.5666285947449142,1.0,1.0,1.0,0.00011779765967872312
32,0.0,0.492999404985146,0.5951989991111236,0.49441487082997077,0.50551826,0.37,0.0,0.2,0.574253168948962,0.4888315176471127,1.0,1.0,1.0,6.13925994823417e-05
554,0.0,0.4829647694437729,0.5084615241651358,0.48265885023197846,0.5377788,0.48,0.0,0.2,0.5310564825848271,0.47950987629945485,1.0,1.0,1.0,0.00012801906787055384
1103,0.0,0.5948996944629563,0.5084615241651358,0.5887215135643418,0.6629482,0.73,1.0,0.8,0.5316101466232178,0.5975645240432559,1.0,1.0,1.0,0.00011866399593868104
1730,1.0,0.641566522910252,0.5951989991111236,0.6422079878959267,0.5959227,0.72,1.0,0.6,0.5815023065549871,0.6449229245837745,1.0,1.0,1.0,0.00019993665593064205
274,1.0,0.6537521737040396,0.5951989991111236,0.6540303613132145,0.6101666,0.85,1.0,0.8,0.5815023065549871,0.6564432234279486,1.0,1.0,1.0,0.0002233121008337853
1770,0.0,0.6552462744170259,0.5951989991111236,0.6564871031130683,0.7135742,0.69,1.0,0.4,0.5815023065549871,0.6587696082197685,1.0,1.0,1.0,0.00024104357876399526
1384,0.0,0.5921031367326616,0.5951989991111236,0.5880989712258262,0.53554934,0.49,1.0,0.4,0.5783438226433864,0.5929049977747861,1.0,1.0,1.0,0.00014481410085408685
149,1.0,0.6986540415999009,0.5951989991111236,0.6944754027163368,0.7114551,0.45,0.0,0.8,0.5815023065549871,0.6995798147340728,1.0,1.0,1.0,0.0004261274792182105
491,1.0,0.25557022049801104,0.34978425945616826,0.254927965210846,0.24088776,0.3433333333333334,1.0,0.4,0.49235611175427385,0.22217160197115474,0.0,0.0,0.0,5.1688028464200855e-19
1469,0.0,0.47434571118219665,0.5084615241651358,0.4754435908279543,0.51169735,0.18,0.0,0.0,0.5286856664789314,0.47265691663612436,1.0,1.0,0.0,8.561157279627754e-05
1701,0.0,0.6115640629980779,0.5951989991111236,0.6121722640993486,0.6010951,0.58,0.0,0.4,0.580617324270306,0.6152621046233447,1.0,1.0,1.0,0.00016175389089254576
1125,1.0,0.5522740863847254,0.5084615241651358,0.5538598135570432,0.5399129,0.41,1.0,0.4,0.5286856664789314,0.5513787373200301,1.0,1.0,0.0,0.00023097137274303718
1878,1.0,0.5279521390329484,0.5084615241651358,0.5282733507228268,0.36378846,0.27,0.0,0.2,0.5316101466232178,0.5309660225450401,1.0,0.0,0.0,5.156487967510434e-05
1556,0.0,0.5040395641458958,0.5084615241651358,0.5033475575365733,0.51317024,0.51,0.0,0.4,0.5333299842117466,0.5014058684275435,1.0,1.0,1.0,0.0001286857362274883
1875,1.0,0.4362334217749545,0.5084615241651358,0.43752463472597575,0.533772,0.51,1.0,0.4,0.5323239437151266,0.4331887457829601,1.0,1.0,1.0,7.936436951414925e-05
1039,1.0,0.5566973545912932,0.5951989991111236,0.556915168476664,0.55823684,0.6949761904761905,0.0,0.8,0.5796112837736859,0.5588685363204128,1.0,1.0,1.0,0.00010110182923862116
1753,0.0,0.5570115445362148,0.5951989991111236,0.5522773472238908,0.49459627,0.38,0.0,0.2,0.5788974866817771,0.5596859655919812,1.0,1.0,1.0,0.000110415912455166
316,0.0,0.6037283321744741,0.5951989991111236,0.6049084499442677,0.6799385,0.84,1.0,0.8,0.5729478261490997,0.6053151012500082,1.0,1.0,1.0,0.00016796236420170432
537,1.0,0.603779176241621,0.5084615241651358,0.6051710360884555,0.6796204,0.71,1.0,0.2,0.5342149664964277,0.6038753386426252,1.0,1.0,1.0,0.0003638099863254218
2079,0.0,0.6738370799035921,0.5084615241651358,0.6767985147108252,0.40904507,0.4683333333333334,1.0,0.8,0.5310740789813444,0.8585719874043091,0.0,1.0,1.0,1.0
343,0.0,0.6408137606566311,0.5951989991111236,0.6419117089595837,0.5930048,0.65,1.0,0.8,0.5778914461851571,0.6426496453501697,1.0,1.0,1.0,0.0002532840269577354
1983,1.0,0.4994076448053438,0.5084615241651358,0.5011337559206316,0.5420485,0.45,0.0,0.6,0.529100161267598,0.4966569747783536,1.0,1.0,1.0,0.00017085280426423405
580,1.0,0.5554126067310602,0.5951989991111236,0.5560453473046028,0.53885406,0.18833333333333335,0.0,0.2,0.5761716085966283,0.5560352819000361,1.0,1.0,1.0,0.00011791715708152252
1874,0.0,0.540238534003339,0.5951989991111236,0.5353341189041665,0.5984119,0.5433333333333333,1.0,0.4,0.5815023065549871,0.5343550686091084,1.0,1.0,1.0,1.1535654458503006e-05
2009,1.0,0.5021628903238498,0.5084615241651358,0.502620964075331,0.5082521,0.6383333333333333,1.0,0.4,0.5342149664964277,0.5038029404224879,1.0,1.0,1.0,8.247867565269626e-05
41,0.0,0.496944881674602,0.5084615241651358,0.4973520161071839,0.5082521,0.29,1.0,0.8,0.5342149664964277,0.497035086665806,1.0,1.0,1.0,0.00010545973418410626
1411,0.0,0.5729468827430078,0.5084615241651358,0.5733245814966671,0.6192607,0.84,1.0,1.0,0.5342149664964277,0.5747045010074459,1.0,1.0,1.0,0.00013845915672267638
1771,1.0,0.5412748346075629,0.5084615241651358,0.5414270852211848,0.6791493,0.47,0.0,0.6,0.5323239437151266,0.5449742098210139,1.0,1.0,1.0,7.319191513187181e-05
1165,0.0,0.5099637530611125,0.5951989991111236,0.5050442222120021,0.52965444,0.57,0.0,0.4,0.5815023065549871,0.4838052616673592,1.0,1.0,1.0,1.9501268714773523e-11
1796,0.0,0.5397157977673618,0.5084615241651358,0.5416685490112938,0.5043812,0.51,1.0,0.4,0.5306041061265978,0.5411393914455888,1.0,1.0,1.0,0.00013622761324511292
1563,1.0,0.6038645872578828,0.5951989991111236,0.6101761975454864,0.30153093,0.56,1.0,0.8,0.5815023065549871,0.6013498548819914,1.0,1.0,1.0,0.00016111361930848378
349,0.0,0.6725680202878098,0.5951989991111236,0.672675326016958,0.597249,0.6157604927751986,0.0,0.6,0.5815023065549871,0.6791251900048554,1.0,1.0,1.0,0.00026571297435860387
1809,1.0,0.5568948251840922,0.5951989991111236,0.5571687763651577,0.54713255,0.25,0.0,0.6,0.5763875013261573,0.5591176057673808,1.0,1.0,1.0,0.00010879429356519024
911,1.0,0.5507329607902219,0.5951989991111236,0.5569685013609699,0.42891026,0.52,1.0,0.8,0.5705425483619982,0.5514995336906714,1.0,1.0,1.0,0.00012914793602471653
456,1.0,0.5810883195277264,0.5951989991111236,0.5823875932034998,0.44284546,0.47,1.0,0.8,0.5768854056885371,0.5833772186439413,1.0,1.0,1.0,0.00014780639726291205
600,1.0,0.645156191183949,0.5951989991111236,0.6424855234922712,0.64168197,0.41,0.0,0.6,0.5788974866817771,0.6471132592716079,1.0,1.0,1.0,0.00024388933985836422
1559,1.0,0.6443796709866879,0.4818235815174822,0.6449115562467743,0.38557798,0.5275,1.0,0.6,0.49235611175427385,0.6600302578483139,0.0,1.0,1.0,2.5245268340890046e-08
1581,0.0,0.43858370465628826,0.5084615241651358,0.4388297736568317,0.46777177,0.45,1.0,0.4,0.5211960442814847,0.43478464713312975,1.0,1.0,1.0,7.308589753428638e-05
362,1.0,0.5526518796816531,0.5951989991111236,0.5534733107524341,0.55623007,0.7113333333333333,1.0,0.8,0.5796112837736859,0.5555062533706331,1.0,1.0,1.0,0.00010516252868498515
214,1.0,0.5427199329093227,0.5084615241651358,0.5394923694286464,0.6307425,0.61,1.0,0.8,0.529890309034689,0.5418705494210151,1.0,1.0,1.0,0.00015584837364596407
819,0.0,0.6149628931313182,0.5951989991111236,0.6152119013542656,0.5822394,0.7165022988703131,0.0,0.8,0.5815023065549871,0.6191052613914768,1.0,1.0,1.0,0.00015259779732289217
1879,0.0,0.4846024256066066,0.5084615241651358,0.48540291109008293,0.5074995,0.45,0.0,0.4,0.5310564825848271,0.48282468950214136,1.0,1.0,0.0,0.00010255348464321043
