,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2306,1.0,0.5687198159227949,0.37482647019719284,0.5687159179369846,0.7523643,0.82,1.0,0.8,0.6769176758818293,0.7685679819567159,1.0,1.0,1.0,2.6424519059641415e-05
623,1.0,0.5627759283484167,0.2805717513989292,0.5627723602469091,0.22847909,0.13,0.0,0.4,0.3459438013457803,0.24468044859254443,1.0,1.0,1.0,1.5212165517763156e-06
899,0.0,0.5637357285601001,0.48167208880932166,0.5637321073011483,0.28604034,0.2,0.0,0.2,0.48300416759952347,0.49772105222286983,1.0,1.0,1.0,2.7553008427740654e-07
1283,1.0,0.5651456612719489,0.2371977377687877,0.565141961544702,0.41948402,0.46,0.0,0.2,0.4905062494968314,0.48890403699678353,1.0,1.0,1.0,4.80061590263831e-07
1086,0.0,0.564416824472055,0.13301430199066805,0.5644131652515466,0.36721888,0.31,0.0,0.4,0.40546445254319946,0.32061498072477435,1.0,1.0,1.0,1.1453868785961375e-06
788,0.0,0.5633564233125409,0.15779668662580357,0.563352823683102,0.028601862,0.06,0.0,0.0,0.05281001989860368,0.03947685307319813,1.0,1.0,1.0,1.1992713607316466e-14
1705,1.0,0.5666861876382089,0.588409442313193,0.5666824022988854,0.8755967,0.91,1.0,0.8,0.8012499098401176,0.9039851596272818,1.0,1.0,1.0,7.027373428089753e-05
938,1.0,0.5638862906988458,0.5067572612879058,0.563882660631197,0.6266315,0.55,1.0,0.6,0.5331541936329277,0.5681345121101813,1.0,1.0,1.0,1.302788930152449e-05
2092,1.0,0.5679826465331929,0.8632902629111128,0.5679787889041307,0.9250817,0.98,1.0,1.0,0.8224466575642192,0.9086585998981862,1.0,1.0,1.0,0.0006136788576412155
389,0.0,0.5619859174507367,0.323580344926736,0.5619823935825975,0.13609648,0.05,0.0,0.0,0.323604768246216,0.23565085150627635,1.0,1.0,1.0,4.0601004542284665e-07
2120,0.0,0.5680695313464866,0.7731798075755801,0.5680656689448477,0.7443177,0.9,1.0,1.0,0.7738527717424428,0.8722601306638358,1.0,1.0,1.0,0.0003990347822650057
720,0.0,0.5631187095775118,0.1670992848961125,0.5631151232089434,0.025315057,0.03,0.0,0.0,-0.10095105711838526,0.01280368332914202,1.0,1.0,1.0,5.996319365869371e-10
645,0.0,0.5628508408306783,0.5067572612879058,0.5628472684584903,0.5590568,0.7,1.0,0.8,0.5430687682859034,0.5708120557298526,1.0,1.0,1.0,4.679889964599147e-06
1053,0.0,0.5643265133909673,0.1195116207271125,0.5643228596407658,0.025444012,0.1,0.0,0.0,0.04566524889914525,0.03694122824417881,1.0,1.0,1.0,1.4637589079302263e-08
703,0.0,0.5630657913392814,0.6787712739931836,0.5630622065427471,0.8881592,0.96,1.0,1.0,0.7600798586067609,0.864873684117856,1.0,1.0,1.0,4.514930864064321e-06
1427,0.0,0.5656823478095871,0.1195116207271125,0.5656786182456449,0.75396466,0.57,1.0,0.8,0.6321533551593506,0.7293848531525849,1.0,1.0,1.0,5.178817936429255e-06
1060,0.0,0.5643387177334259,0.10784589040630996,0.5643350633466263,0.053695217,0.08,0.0,0.2,0.15769633964349083,0.07965190260102059,1.0,1.0,1.0,3.903171251639443e-08
937,1.0,0.563884664032831,0.9958427758659195,0.5638810331305264,0.98465043,0.99,1.0,1.0,0.9651803006391871,0.9601427208630273,1.0,1.0,1.0,1.0
203,1.0,0.5612607857985986,0.33405943915251324,0.5612573021604759,0.37424034,0.2,0.0,0.2,0.4271089482481174,0.3902943355624282,1.0,1.0,1.0,1.843846414422778e-07
1686,1.0,0.5666138646764708,0.9246831842193431,0.5666100830303297,0.96016234,0.94,1.0,1.0,0.8896658134896802,0.9472064741003736,1.0,1.0,1.0,1.0
737,1.0,0.5632041928243686,0.24451134438070848,0.5632006010669837,0.2733843,0.19,0.0,0.0,0.35025595334033005,0.24984734109246104,1.0,1.0,1.0,6.301750282400651e-07
963,1.0,0.5639937116008829,0.588409442313193,0.563990075268335,0.87103057,0.99,1.0,0.8,0.7485053477971809,0.8570911241547284,1.0,1.0,1.0,9.520198586110784e-05
1752,0.0,0.5668446382974072,0.37482647019719284,0.56684084469526,0.17676987,0.07,1.0,0.4,0.3727559885989281,0.24046281072482195,1.0,1.0,1.0,2.6715437798139204e-106
976,1.0,0.5640417238545268,0.9901441149018483,0.5640380844292842,0.99029213,1.0,1.0,1.0,0.9972245827113159,0.9739336146550372,1.0,1.0,1.0,1.0
186,1.0,0.5611768503819476,0.9958427758659195,0.5611733701880401,0.9931293,1.0,1.0,1.0,1.0671408448986093,0.9853137583347272,1.0,1.0,1.0,1.0
1554,1.0,0.5661002063344361,0.6787712739931836,0.5660964534213088,0.7150521,0.73,1.0,0.6,0.5853468932581369,0.6614173432639223,1.0,1.0,1.0,2.097016777344734e-05
546,0.0,0.5625128982711838,0.5067572612879058,0.5625093446566715,0.102196746,0.15,0.0,0.0,0.30318869142719385,0.18790771830579717,1.0,1.0,1.0,2.941449153359987e-06
1825,1.0,0.5670916331250085,0.43557438925305564,0.5670878251349851,0.8373645,0.72,1.0,0.8,0.7065563700279616,0.8111142764402524,1.0,1.0,1.0,4.3631517946172994e-05
229,0.0,0.5613781283941588,0.5446503835631578,0.5613746381496341,0.6639328,0.67,1.0,0.6,0.6291426327398142,0.7397401852196657,1.0,1.0,1.0,1.0326080928628947e-06
780,1.0,0.5633352599395919,0.9901441149018483,0.5633316598281891,0.98920023,0.99,1.0,1.0,1.0170560232051518,0.9788669468518384,1.0,1.0,1.0,1.0
1495,1.0,0.5659083615407378,0.9818940852707115,0.5659046185816656,0.9917333,1.0,1.0,1.0,0.9393291161315185,0.959737669198245,1.0,1.0,1.0,1.0
354,1.0,0.561836026220543,0.9995601495233567,0.5618325087294105,0.98032665,1.0,1.0,1.0,1.0843395674723812,0.9854821597147215,1.0,1.0,1.0,1.0
1379,1.0,0.5654920864211812,0.9578834252334651,0.5654883666376008,0.97935987,0.94,1.0,1.0,0.885447992493964,0.9404287880018743,1.0,1.0,1.0,1.0
1229,1.0,0.5649350107727534,0.5067572612879058,0.5649313226581468,0.64920855,0.68,1.0,0.6,0.5550294378219784,0.6083029707064379,1.0,1.0,1.0,7.230813901843627e-06
81,1.0,0.5608296569794959,0.588409442313193,0.5608261966962919,0.8031663,0.66,1.0,0.8,0.7411799645540466,0.8505334189452944,1.0,1.0,1.0,3.0720982977787878e-06
1352,1.0,0.5653660468003199,0.37482647019719284,0.5653623345970958,0.36348668,0.34,0.0,0.2,0.4033406967701332,0.27940224395246904,1.0,1.0,1.0,2.1098294124242556e-06
1890,1.0,0.5673044769291912,0.9901441149018483,0.5673006565330402,0.99384004,1.0,1.0,1.0,0.9682249902904538,0.9663915912673722,1.0,1.0,1.0,1.0
373,1.0,0.5619256367728923,0.7731798075755801,0.561922115176207,0.8119166,0.82,1.0,0.8,0.7870412920563448,0.885689091718522,1.0,1.0,1.0,0.0005266090204886615
1504,1.0,0.5659303104985108,0.588409442313193,0.5659265667746266,0.87193596,0.99,1.0,0.8,0.7542883729715005,0.8614730057198275,1.0,1.0,1.0,7.909353745046575e-05
374,1.0,0.5619354115683967,0.6787712739931836,0.5619318901520383,0.7388397,0.73,1.0,0.8,0.622341139119873,0.7213949552930168,1.0,1.0,1.0,1.0789806255230793e-05
1711,1.0,0.5667024396926601,0.7731798075755801,0.5666986534311749,0.580562,0.82,1.0,0.8,0.4807610166460248,0.4740689931339804,1.0,1.0,1.0,1.4045204633058157e-05
1434,1.0,0.565708365223128,0.5067572612879058,0.5657046340678409,0.87710524,0.8,1.0,0.8,0.7818707849322841,0.8946730055696607,1.0,1.0,1.0,3.6745908969960323e-05
2073,0.0,0.567929863001277,0.18870200633002063,0.5679260092257007,0.1675755,0.16,0.0,0.2,0.31288941077238114,0.19869839986911916,1.0,1.0,1.0,7.046744740284501e-07
289,1.0,0.561565537235442,0.9818940852707115,0.5615620355976131,0.9862818,1.0,1.0,1.0,0.9685662338897252,0.968475520401273,1.0,1.0,1.0,1.0
469,0.0,0.5622758968016811,0.43557438925305564,0.5622723562367063,0.51022226,0.55,0.0,0.6,0.5089191026557793,0.5218061819231471,1.0,1.0,1.0,1.2881758773988091e-05
417,1.0,0.5620527154799977,0.9901441149018483,0.5620491865472341,0.98600125,1.0,1.0,1.0,0.9877501069529231,0.9718013128299584,1.0,1.0,1.0,1.0
382,0.0,0.5619598500406796,0.323580344926736,0.5619563274560176,0.040223293,0.03,0.0,0.0,0.2059687847446402,0.10444118515743686,1.0,1.0,1.0,3.5618994208372906e-07
399,1.0,0.5620103562468145,0.6787712739931836,0.5620068303029122,0.8877745,0.69,1.0,1.0,0.8124658949824021,0.9110486786145052,1.0,1.0,1.0,7.562239173254135e-05
2244,1.0,0.5685306803841303,0.1487245225935485,0.5685267936434818,0.16207327,0.15,1.0,0.2,0.2526256932572345,0.15826127837111198,1.0,1.0,1.0,1.0843554344386397e-10
1332,0.0,0.565292858398552,0.21422491647183237,0.5652891508139629,0.04554901,0.04,0.0,0.0,0.1735858853618737,0.08357912867451354,1.0,1.0,1.0,1.104783410297489e-07
372,0.0,0.5618914211264598,0.37482647019719284,0.5618879022295602,0.47218376,0.66,1.0,0.4,0.5033099792681563,0.4827011254124629,1.0,1.0,1.0,9.240220079054378e-07
881,0.0,0.5636820126771654,0.7731798075755801,0.5636783935818107,0.41505268,0.59,1.0,0.4,0.5627724185960646,0.5970667234470827,1.0,1.0,1.0,0.00020402966658767595
1641,0.0,0.5664017539101455,0.588409442313193,0.5663979842813751,0.55810213,0.28,0.0,0.4,0.5431231766668032,0.5723478477408234,1.0,1.0,1.0,1.8406843317266672e-05
2155,1.0,0.5681840187282919,0.9990558103218786,0.5681801493609725,0.9866312,1.0,1.0,1.0,1.1104856214037269,0.9879937934531656,1.0,1.0,1.0,1.0
522,1.0,0.5624298291854855,0.7731798075755801,0.562426279807509,0.39575326,0.23,0.0,0.4,0.5867364920273276,0.6473557739830901,1.0,1.0,1.0,9.404163149070152e-05
1728,1.0,0.5667585090613951,0.9901441149018483,0.5667547187791441,0.98975664,0.99,1.0,1.0,0.9495637899195088,0.9606219520621434,1.0,1.0,1.0,1.0
279,1.0,0.5615394638087563,0.6787712739931836,0.5615359639501007,0.92827505,0.72,0.0,0.6,0.7895451337905001,0.8932373037041998,1.0,1.0,1.0,0.00011710767946846613
442,1.0,0.562165124196932,0.9818940852707115,0.5621615890397283,0.98124737,1.0,1.0,1.0,0.9440015769078172,0.9624787587913465,1.0,1.0,1.0,1.0
2154,0.0,0.5681791441138241,0.026637601715680484,0.5681752778749768,0.008560661,0.18,0.0,0.0,-0.49128868113810886,0.0009016164879664165,0.0,1.0,1.0,2.722936455258857e-17
990,1.0,0.5640726468054217,0.9995601495233567,0.5640690049648538,0.98465043,1.0,1.0,1.0,1.0777481682431085,0.984570195201316,1.0,1.0,1.0,1.0
1401,0.0,0.5655733969227855,0.5067572612879058,0.5655696731012728,0.4211791,0.31,0.0,0.6,0.4979209526325575,0.48037381572176846,1.0,1.0,1.0,2.618840925165559e-05
847,1.0,0.5635648070043533,0.588409442313193,0.5635611947347595,0.85493565,0.92,0.0,0.6,0.7853799667707169,0.8893373010739976,1.0,1.0,1.0,3.176536315706341e-05
176,1.0,0.5611450674252102,0.9818940852707115,0.5611415891778462,0.98847663,0.99,1.0,1.0,0.9583081597301147,0.9654911671414482,1.0,1.0,1.0,1.0
2123,1.0,0.5680808985409784,0.588409442313193,0.568077036091997,0.24211928,0.19,0.0,0.0,0.4106829874033847,0.33441133820030966,1.0,1.0,1.0,6.177932111152888e-06
920,1.0,0.5638333922693884,0.588409442313193,0.5638297648743685,0.86001617,0.91,1.0,0.8,0.7626747798056832,0.8747076692976525,1.0,1.0,1.0,7.91241679183869e-05
87,1.0,0.5608484041515139,0.9818940852707115,0.5608449423504076,0.98708886,1.0,1.0,1.0,0.9504041274538688,0.9632162421590542,1.0,1.0,1.0,1.0
1367,1.0,0.5654384181799176,0.21422491647183237,0.5654347023816301,0.24425766,0.13,0.0,0.0,0.3310246473809235,0.22317297498922786,1.0,1.0,1.0,6.087119765356338e-07
124,0.0,0.5609551747003493,0.588409442313193,0.5609517076022428,0.22513816,0.39,1.0,0.4,0.4029524565241762,0.3217609986317416,1.0,1.0,1.0,1.6985496926340904e-05
660,1.0,0.5628988808584503,0.18870200633002063,0.5628953059077223,0.35806066,0.64,1.0,0.8,0.45184484995957563,0.42221845573123257,1.0,1.0,1.0,2.321744881206506e-06
2300,1.0,0.5686978997072046,0.5067572612879058,0.5686940032619426,0.5038941,0.45,0.0,0.8,0.5396215437993191,0.5701753822799962,1.0,1.0,1.0,5.873101875424539e-06
1809,0.0,0.56703638608705,0.08112757784573799,0.5670325823541355,0.014949311,0.02,0.0,0.2,0.028433639053440762,0.031052335197090834,1.0,1.0,1.0,4.379782451637852e-09
116,1.0,0.5609347993578653,0.7731798075755801,0.5609313330015849,0.9222217,0.91,1.0,1.0,0.8023410142363794,0.8988472060238549,1.0,1.0,1.0,0.0003526304392504596
180,1.0,0.5611540317656835,0.9818940852707115,0.561150553098032,0.9918017,1.0,1.0,1.0,0.9776522040990677,0.9711964616230321,1.0,1.0,1.0,1.0
494,1.0,0.5623532714710097,0.323580344926736,0.5623497267179551,0.46574378,0.53,0.0,0.2,0.48379335150771685,0.4671894913816353,1.0,1.0,1.0,6.3687911023952264e-06
1206,1.0,0.5648772606374494,0.18870200633002063,0.5648735758493002,0.3962155,0.53,0.0,0.2,0.45006318607252493,0.4083827918858814,1.0,1.0,1.0,2.375756454222938e-06
43,1.0,0.5607000556922443,0.7731798075755801,0.5606966025937513,0.8597117,0.87,1.0,0.6,0.8410592309767414,0.9299344166867307,1.0,1.0,1.0,8.236318163696765e-07
1712,0.0,0.5667081274636099,0.37482647019719284,0.5667043412764722,0.1583602,0.02,0.0,0.2,0.37351035995516446,0.2826140684598267,1.0,1.0,1.0,3.9509881113463286e-08
102,0.0,0.5609119776987113,0.2805717513989292,0.5609085131615417,0.4886781,0.61,1.0,0.6,0.4648584742160212,0.43071784375484534,1.0,1.0,1.0,6.391408391365735e-06
457,1.0,0.5622359871985929,0.9936188372164649,0.5622324481980331,0.9879772,0.93,1.0,1.0,0.9998105376484282,0.9702530544462027,1.0,1.0,1.0,1.0
930,0.0,0.5638667586426171,0.24451134438070848,0.5638631300381123,0.25667208,0.3,0.0,0.4,0.34949904848685037,0.25331786356870456,1.0,1.0,1.0,8.23653097204914e-07
784,0.0,0.5633515397724096,0.43557438925305564,0.5633479397522344,0.1493169,0.06,0.0,0.0,0.39851556926039244,0.32584008422319777,1.0,1.0,1.0,5.4968015486416486e-08
1426,1.0,0.5656782834782106,0.9818940852707115,0.5656745532782272,0.9916019,1.0,1.0,1.0,0.872664783310916,0.9234585105932145,1.0,1.0,1.0,1.0
2161,1.0,0.5682229899050826,0.43557438925305564,0.568219119690541,0.10580884,0.09,0.0,0.0,0.3730668546632443,0.2753916881484986,1.0,1.0,1.0,3.036468130745748e-06
600,0.0,0.562693684566364,0.588409442313193,0.5626901207775682,0.21391626,0.21,0.0,0.2,0.4131683747149845,0.3412085925623039,1.0,1.0,1.0,9.873892556751143e-06
2211,0.0,0.5683983551508036,0.1019833987370813,0.5683944759352925,0.03498747,0.02,0.0,0.0,0.2171217564905209,0.11342873471725413,1.0,1.0,1.0,5.261787367613264e-12
2035,0.0,0.5678186085778706,0.37482647019719284,0.5678147609368864,0.37835878,0.54,0.0,0.2,0.3749252301141016,0.27429126446868424,1.0,1.0,1.0,6.546036636002569e-07
2018,0.0,0.5677747547395535,0.323580344926736,0.5677709093757292,0.112829,0.08,0.0,0.2,0.2409986160100222,0.12396694480747877,1.0,1.0,1.0,1.09929077697022e-06
2255,0.0,0.568559904491246,0.21422491647183237,0.568556015879221,0.15817411,0.05,0.0,0.2,0.32298941336811304,0.21082660219106936,1.0,1.0,1.0,7.904994029447224e-07
123,1.0,0.5609543598488794,0.588409442313193,0.5609508926295615,0.84022707,0.95,1.0,1.0,0.7689564557849499,0.8770959517051273,1.0,1.0,1.0,8.311627306210316e-05
1049,0.0,0.5643110546323651,0.1195116207271125,0.5643074015096601,0.15125892,0.01,0.0,0.0,0.19924827754996444,0.09894840053456187,1.0,1.0,1.0,1.7751098825354826e-07
2297,0.0,0.5686914057507302,0.21422491647183237,0.5686875099653917,0.14772196,0.32,0.0,0.0,0.3452866067813111,0.25264520941934837,1.0,1.0,1.0,5.782151523774376e-07
1755,1.0,0.5668519520868448,0.7731798075755801,0.5668481571383872,0.90449315,0.95,1.0,1.0,0.7948948505343122,0.891807931395236,1.0,1.0,1.0,0.0002524228228359767
262,1.0,0.5614865014333573,0.43557438925305564,0.5614830048872352,0.55008745,0.54,0.0,0.4,0.5216608985727661,0.5407149999058195,1.0,1.0,1.0,9.624706057522107e-06
659,1.0,0.5628980670368084,0.6787712739931836,0.5628944917406182,0.6487753,0.49,1.0,0.4,0.5666434007612602,0.6155775611086279,1.0,1.0,1.0,3.8706342645842565e-05
2135,0.0,0.5681158133999192,0.588409442313193,0.5681119490967352,0.67206115,0.63,0.0,0.4,0.5579177488921251,0.5963524665892845,1.0,1.0,1.0,6.190298225042295e-06
1052,1.0,0.564325701159384,0.7731798075755801,0.5643220461159982,0.85160065,0.71,1.0,1.0,0.7736024017650962,0.8726613567765686,1.0,1.0,1.0,0.0006554890173042357
490,1.0,0.5623337248503867,0.7731798075755801,0.5623301807918635,0.8633329,0.87,1.0,0.6,0.8092920598643012,0.9047616889915504,1.0,1.0,1.0,5.118174784952363e-06
987,0.0,0.564064507770447,0.5067572612879058,0.5640608679690393,0.29135016,0.43,1.0,0.6,0.4171348550164092,0.36407336105098576,1.0,1.0,1.0,3.5314415404373207e-06
1100,0.0,0.5644892321464352,0.09771606622232554,0.5644855693351383,0.028174764,0.0,0.0,0.0,0.07069913864681071,0.04180463589428398,1.0,1.0,1.0,2.6593666694602654e-08
630,0.0,0.5627930278789763,0.24451134438070848,0.5627894590986656,0.082168624,0.05,0.0,0.0,0.2536643102268724,0.1440905008219921,1.0,1.0,1.0,7.898356093902789e-09
929,1.0,0.5638618764808002,0.7731798075755801,0.5638582473948165,0.8320238,0.68,1.0,0.8,0.7948185278515728,0.8964941091065004,1.0,1.0,1.0,7.38740912573003e-06
615,0.0,0.5627490567692902,0.3767406447282678,0.5627454902952383,0.12994738,0.06,0.0,0.0,0.32825758720780285,0.2245324285626348,1.0,1.0,1.0,1.1915549460619536e-07
1243,1.0,0.5649821864652418,0.9711121691212956,0.5649784948367385,0.9807374,0.97,1.0,1.0,0.8975320502306428,0.9444128079543143,1.0,1.0,1.0,1.0
939,1.0,0.5638871044792694,0.21422491647183237,0.563883474399349,0.8051447,0.82,1.0,0.6,0.6661771411622033,0.7699654462853767,1.0,1.0,1.0,1.0304746204141287e-05
118,0.0,0.5609405039061158,0.323580344926736,0.5609370378865199,0.100847706,0.19,1.0,0.4,0.2521830961711568,0.1363767234198778,1.0,1.0,1.0,1.6360958714600368e-06
2088,0.0,0.5679745247227903,0.17381294149515786,0.5679706689940572,0.03425956,0.09,0.0,0.2,0.09144510117166849,0.05606669344549582,1.0,1.0,1.0,1.1034633087393885e-12
823,0.0,0.5634866657684092,0.1670992848961125,0.5634830582199194,0.23192708,0.25,1.0,0.4,0.2993327145470437,0.18323255143577016,1.0,1.0,1.0,8.789578522869315e-07
2176,0.0,0.568266020742437,0.37482647019719284,0.5682621484945333,0.02338121,0.07,0.0,0.2,0.22945815033684747,0.12363036283150197,1.0,1.0,1.0,2.0309788406881045e-07
284,0.0,0.5615516839721101,0.07545663788206451,0.5615481850000964,0.023799736,0.03,0.0,0.2,-0.10858764911208185,0.013214658979379759,1.0,1.0,1.0,1.0704628322630584e-12
113,0.0,0.5609315390109135,0.6787712739931836,0.560928073033934,0.52994895,0.51,1.0,0.8,0.5519683223111161,0.5943632823338536,1.0,1.0,1.0,9.931406917934183e-05
10,1.0,0.560590824907946,0.13301430199066805,0.5605873784669668,0.6754543,0.53,1.0,0.2,0.40969121604240544,0.330135136718047,1.0,1.0,1.0,1.3991529775959415e-06
105,1.0,0.5609176828949961,0.588409442313193,0.5609142181347598,0.53099227,0.4,1.0,0.6,0.5949820967828975,0.6837805175935513,1.0,1.0,1.0,9.916539948907622e-06
1849,1.0,0.5671720608782667,0.21422491647183237,0.5671682490351546,0.63869816,0.37,0.0,0.4,0.4597724987625359,0.41410666811920144,1.0,1.0,1.0,8.330529428396145e-07
1943,1.0,0.5674693715202284,0.5067572612879058,0.5674655431071783,0.5218289,0.25,0.0,0.2,0.557370161133927,0.6024065931497952,1.0,1.0,1.0,3.7410179530595655e-06
1757,0.0,0.5668584514478863,0.43557438925305564,0.5668546569844852,0.15511426,0.14,0.0,0.2,0.3169829903299547,0.20975206693980858,1.0,1.0,1.0,5.415740207663379e-07
127,0.0,0.5609633247496334,0.588409442313193,0.5609598573843373,0.24798557,0.53,0.0,0.6,0.43853854932875713,0.39399721354197736,1.0,1.0,1.0,5.934324602930459e-06
1272,1.0,0.5650927983588391,0.9711121691212956,0.5650891007474298,0.9818184,0.88,1.0,1.0,0.9264506137286886,0.9564180191969363,1.0,1.0,1.0,1.0
200,1.0,0.5612461177674244,0.5067572612879058,0.5612426346918233,0.37291235,0.74,1.0,0.4,0.4217432863086513,0.3745986539897756,1.0,1.0,1.0,3.904810128349232e-06
1441,1.0,0.565739261125177,0.9901441149018483,0.5657355274149923,0.99384004,1.0,1.0,1.0,0.9728464081701698,0.9677718675815233,1.0,1.0,1.0,1.0
437,0.0,0.5621415011981884,0.07430340403138666,0.5621379686965354,0.02263035,0.08,0.0,0.0,0.08985117015377136,0.0482293293363077,1.0,1.0,1.0,6.82310860758035e-08
797,1.0,0.5633743334900138,0.7731798075755801,0.5633707315096584,0.92153007,0.87,1.0,0.8,0.8233024268915181,0.9171671734455198,1.0,1.0,1.0,0.00018954282788363855
1645,1.0,0.5664139446240293,0.24451134438070848,0.5664101745139374,0.55740213,0.56,1.0,0.2,0.44697237445118054,0.3971129841804784,1.0,1.0,1.0,3.5767060800684615e-06
1650,1.0,0.5664415784074435,0.9990558103218786,0.5664378054884442,0.99384004,1.0,1.0,1.0,1.121997721166724,0.9891739999564831,1.0,1.0,1.0,1.0
1972,0.0,0.5675928300213644,0.1670992848961125,0.5675889952120609,0.015195541,0.12,1.0,0.2,0.109966734193513,0.05565261044042447,1.0,1.0,1.0,3.1678896603771115e-08
509,1.0,0.5623915506943691,0.48167208880932166,0.5623880036323874,0.82709765,0.87,1.0,1.0,0.7766336203148924,0.8846003803972197,1.0,1.0,1.0,5.544497308605508e-06
257,0.0,0.5614702045311977,0.2805717513989292,0.561466709485034,0.029011574,0.04,0.0,0.2,0.21584031248182423,0.13787599740761886,1.0,1.0,1.0,1.2641039004055195e-11
1542,1.0,0.566069317624975,0.8632902629111128,0.5660655661052852,0.9117702,0.95,1.0,1.0,0.8434642822642493,0.9237130932728672,1.0,1.0,1.0,8.652347037566369e-06
1957,1.0,0.5675246045905702,0.7731798075755801,0.5675207727417863,0.73593426,0.78,1.0,1.0,0.5975227868320698,0.6663458013070467,1.0,1.0,1.0,3.394767593993295e-05
2146,1.0,0.568149104257673,0.6787712739931836,0.5681452376384133,0.8412938,0.9,1.0,1.0,0.7662066584924528,0.8693600244409923,1.0,1.0,1.0,0.00012695648819463186
1499,1.0,0.565915678389149,0.9958427758659195,0.5659119346958869,0.98877615,1.0,1.0,1.0,1.0096866982682546,0.9747098668271743,1.0,1.0,1.0,1.0
