,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
916,0.0,0.6285740346085207,0.637133231224061,0.6315031484794401,0.6658621,0.6306746031746032,1.0,0.4,0.6229668160265889,0.6421001245562529,1.0,1.0,1.0,0.9999635388174307
972,0.0,0.550719295452188,0.637133231224061,0.5521430132524068,0.48524308,0.3633333333333333,0.0,0.2,0.5694373556747574,0.5507977350022182,1.0,1.0,1.0,0.999995744220243
121,1.0,0.5630613435790027,0.637133231224061,0.5663997485264317,0.59436285,0.7,1.0,0.8,0.6229668160265889,0.573558429649084,1.0,1.0,1.0,0.9999717755269818
219,0.0,0.6117679401533191,0.637133231224061,0.6127471141220429,0.6270008,0.7177987821013648,0.0,0.8,0.5952600633725244,0.6134823234804927,1.0,1.0,1.0,0.9999977519955728
1119,1.0,0.6153885593272134,0.637133231224061,0.6170968729555192,0.6551883,0.68,0.0,0.4,0.6116690239011674,0.6201591079660317,1.0,1.0,1.0,0.9999981298890689
246,1.0,0.5083034728449787,0.5282005238600662,0.5065729992244222,0.45297143,0.53,1.0,0.6,0.5140888980939432,0.5099092059900534,1.0,1.0,1.0,0.9999938456469607
1517,1.0,0.48189646093576044,0.5028109025497088,0.48213145742008817,0.49651212,0.4791336996336998,0.0,0.6,0.5051282285154609,0.4770077564329172,0.0,1.0,1.0,0.9999829293208453
1798,0.0,0.6225357743045081,0.637133231224061,0.6131301702313732,0.6801527,0.53,0.0,0.4,0.6138012093090363,0.6245648398156147,1.0,1.0,1.0,0.9999977052533392
1005,0.0,0.6014427850265192,0.637133231224061,0.6027250596562349,0.6119636,0.2633333333333333,0.0,0.8,0.5897394516849784,0.6076519576908055,1.0,1.0,1.0,0.9999973279118097
617,1.0,0.6390923055975267,0.637133231224061,0.6403791114002733,0.56557643,0.49777777777777776,1.0,0.6,0.6229668160265889,0.6418508384060123,1.0,1.0,1.0,0.9999985088752401
1144,0.0,0.518937739521606,0.5282005238600662,0.5441069480657266,0.6480895,0.63,1.0,0.8,0.5331156499297741,0.5171466541357367,1.0,1.0,0.0,0.9999827810327777
1514,0.0,0.6216922645405509,0.637133231224061,0.6226033045678548,0.6270008,0.8604324564324561,1.0,0.8,0.5952600633725244,0.627223146198977,1.0,1.0,1.0,0.9999976760686453
1429,0.0,0.5268661201932602,0.5028109025497088,0.5313600978140844,0.54266,0.45,0.0,0.6,0.5632447461714764,0.6469280121316011,0.0,0.0,1.0,7.3146590120017235e-19
1961,0.0,0.5653135023021253,0.5282005238600662,0.5662515061472984,0.55211645,0.43,1.0,0.6,0.5332110149168191,0.5680490209917302,1.0,1.0,1.0,0.9999978968113316
756,1.0,0.6535506775234041,0.637133231224061,0.6547592468691245,0.68767494,0.54,0.0,0.6,0.6503076889940927,0.6605510497244703,1.0,1.0,1.0,0.999998806189373
104,0.0,0.615642306632462,0.5282005238600662,0.6189253377194102,0.6993936,0.68,0.0,0.4,0.5876944981878222,0.6176957834706448,1.0,1.0,1.0,0.999998913016186
2097,0.0,0.5785551394345733,0.5282005238600662,0.5815057499398735,0.56039375,0.49,1.0,0.2,0.5739726905437159,0.5839351483290404,1.0,1.0,1.0,0.9999971274760969
1963,1.0,0.5573068335284351,0.5282005238600662,0.5587405112616327,0.59357303,0.75,1.0,0.6,0.5555384114960448,0.5627685433768179,1.0,1.0,1.0,0.9999971256790259
354,1.0,0.6768603547434993,0.637133231224061,0.6790133758394026,0.57295996,0.53,1.0,0.4,0.6605187063918111,0.6833435465592271,1.0,1.0,1.0,0.9999993891616068
1356,1.0,0.3201807554547188,0.3920323323420828,0.31989589656806855,0.40244305,0.38,0.0,0.4,0.4074379937766719,0.3180044446108943,0.0,0.0,0.0,0.9999592512553738
327,1.0,0.48183853251266223,0.5282005238600662,0.48116109515414984,0.49246094,0.42,0.0,0.4,0.528699064814825,0.48883769371010233,1.0,0.0,0.0,0.9999959666747972
1224,0.0,0.5399962572750464,0.5282005238600662,0.5408073483961335,0.56488615,0.53,1.0,0.8,0.5281168488755582,0.5396947832077835,1.0,1.0,1.0,0.999996458515423
1253,1.0,0.7358875878196586,0.637133231224061,0.7374387268614271,0.72225195,0.5124227994227994,1.0,0.4,0.6791064885772459,0.7392115536278921,1.0,1.0,1.0,0.9999994286034697
1650,1.0,0.6814078715880441,0.637133231224061,0.6840951878548488,0.5986817,0.7775,1.0,0.8,0.6784502237488188,0.6748007489901483,1.0,1.0,1.0,0.9943132475122873
1877,1.0,0.5720430989131712,0.637133231224061,0.5738150239394519,0.4246128,0.2775,0.0,0.2,0.5904235673834312,0.5709880315454979,1.0,1.0,1.0,0.9999963215947832
12,1.0,0.3964920475693417,0.3920323323420828,0.39504443760340063,0.5759784,0.57,1.0,0.4,0.4398721568364183,0.38709689012336473,0.0,1.0,1.0,0.9999652862556261
964,0.0,0.47306913308895826,0.5282005238600662,0.4723155909220814,0.48583794,0.15,0.0,0.4,0.49403515042185076,0.4746472477333266,1.0,0.0,0.0,0.9999936643076608
683,1.0,0.6074917533310741,0.637133231224061,0.6093504747082852,0.64625865,0.58,1.0,0.8,0.6138012093090363,0.6070511132625357,1.0,1.0,1.0,0.9999981686451989
1991,1.0,0.5161354152363024,0.5282005238600662,0.5057729132520601,0.5210142,0.71,1.0,0.6,0.4872626245051642,0.5175275482423614,1.0,1.0,1.0,0.9999921253948901
260,1.0,0.5785499173354957,0.5282005238600662,0.5811613825687195,0.6296021,0.75,1.0,1.0,0.5875010458929144,0.5833759127992476,1.0,1.0,1.0,0.9999983517396925
1683,1.0,0.46059395695164446,0.5282005238600662,0.46553990438709164,0.47684848,0.47,0.0,0.4,0.4909994469139958,0.46324707971805934,1.0,1.0,0.0,0.9999891467976378
1778,0.0,0.6332797326185887,0.5282005238600662,0.6353327397706685,0.6225361,0.615,1.0,0.4,0.5901662882077513,0.6352328166420896,1.0,1.0,1.0,0.9999989871259785
771,1.0,0.623069830200035,0.5282005238600662,0.6263227365890696,0.6201322,0.51,1.0,0.6,0.5902182630081163,0.6269544199043374,1.0,1.0,1.0,0.9999976630129788
645,1.0,0.6491814921233647,0.637133231224061,0.6505090942394544,0.6199246,0.36166666666666664,0.0,0.6,0.6229668160265889,0.6478865275557502,1.0,1.0,1.0,0.9999984670972876
1740,1.0,0.5337974126572822,0.637133231224061,0.5258182301367798,0.6112563,0.28,0.0,0.2,0.5564585673624274,0.5319312958161521,1.0,1.0,1.0,0.999989401243886
118,0.0,0.2178420168162737,0.2588552691926292,0.22054460113674934,0.28994402,0.48,0.0,0.2,0.17682071044451153,0.050145300345961305,0.0,0.0,0.0,0.0
2070,1.0,0.7074104750448033,0.637133231224061,0.7089194788063383,0.7206641,0.79,1.0,0.8,0.6780144416481573,0.7097211452203834,1.0,1.0,1.0,0.9999991713572443
1959,0.0,0.620697680985626,0.637133231224061,0.6195408122778877,0.70989853,0.6046666666666666,0.0,0.6,0.6229668160265889,0.6305780046060523,1.0,1.0,1.0,0.9999510149507869
997,0.0,0.3800730504881524,0.5282005238600662,0.37655562459192876,0.4804014,0.43,1.0,0.6,0.5013180022765881,0.387735707722812,1.0,1.0,1.0,0.9998733638307803
765,0.0,0.5209450776459867,0.5282005238600662,0.5201798332983365,0.54349333,0.59,1.0,0.6,0.5166974080522159,0.5217020192017734,1.0,1.0,1.0,0.9999948823984784
320,0.0,0.6473329662228839,0.5282005238600662,0.6493416163750192,0.55282927,0.65,1.0,0.6,0.5921841804599577,0.6488327809542747,1.0,1.0,1.0,0.9999989677086808
1303,0.0,0.535127715264101,0.5282005238600662,0.5351472052384524,0.51598984,0.47,1.0,0.4,0.5437488157609914,0.5385574342203614,1.0,1.0,0.0,0.9999947191275348
841,1.0,0.49385568181217265,0.5282005238600662,0.4951464851179861,0.5416721,0.71,1.0,0.8,0.5190800891469726,0.4915785760336916,1.0,1.0,1.0,0.9999962619774383
1595,1.0,0.6689698669445304,0.637133231224061,0.6702729222317376,0.680155,0.5154166666666666,0.0,0.4,0.6229668160265889,0.6749815743027879,1.0,1.0,1.0,0.9999983502480562
989,1.0,0.6004915047300163,0.637133231224061,0.6010109610173683,0.6418316,0.43,0.0,0.4,0.5952600633725244,0.6003400421762479,1.0,1.0,1.0,0.9999982009012013
1679,0.0,0.6656351608701367,0.637133231224061,0.6673195506213869,0.640167,0.6725,0.0,0.4,0.642654891898678,0.6713405673822291,1.0,1.0,1.0,0.999998496828983
2019,1.0,0.42868200090986613,0.5282005238600662,0.4516480250265826,0.51037776,0.55,1.0,0.6,0.5044256935793059,0.4265158575742473,1.0,0.0,1.0,0.9999314038646242
141,1.0,0.5296541922428318,0.5282005238600662,0.5121982894614584,0.5818999,0.58,1.0,0.6,0.5391366617155451,0.5369678532011722,1.0,1.0,0.0,0.9999941490546219
195,1.0,0.612181099659745,0.5028109025497088,0.6123240009200385,0.66062903,0.5391666666666669,1.0,0.8,0.5889746537201824,0.6385003996743845,1.0,1.0,1.0,0.19596117407786165
777,1.0,0.6670046824826856,0.637133231224061,0.6550366549339638,0.7396336,0.77,1.0,1.0,0.6510963797334033,0.6736623828897489,1.0,1.0,1.0,0.9999988904421402
1287,0.0,0.6178486374134894,0.637133231224061,0.619490710288435,0.6168421,0.6283333333333334,1.0,0.4,0.6229668160265889,0.6186031517177297,1.0,1.0,1.0,0.9999986998358811
1454,1.0,0.6004612257430526,0.637133231224061,0.5904122115531488,0.48331,0.4775,1.0,0.4,0.5952600633725244,0.6072482738218214,1.0,1.0,1.0,0.9999977373059484
1455,1.0,0.46756704678208816,0.5282005238600662,0.4665120096982849,0.2899649,0.37,0.0,0.0,0.527608666714949,0.46802082805026457,1.0,1.0,1.0,0.9999940304118174
203,1.0,0.6442445614015639,0.637133231224061,0.643092906419344,0.62366873,0.59,0.0,0.4,0.6229668160265889,0.6437009533199203,1.0,1.0,1.0,0.9999976111033325
1365,1.0,0.35363744244517314,0.3920323323420828,0.34119504194970457,0.42603704,0.31,0.0,0.2,0.4188675936222376,0.347282558533313,0.0,0.0,0.0,0.9999281067010386
1604,0.0,0.663563975444556,0.637133231224061,0.6649602303382834,0.6715478,0.955,1.0,0.8,0.6229668160265889,0.6644025718574377,1.0,1.0,1.0,0.9999983394999783
1545,1.0,0.5276050315033635,0.5282005238600662,0.5273584173411027,0.5415312,0.59,1.0,0.6,0.5216419364776365,0.5288816810881041,1.0,1.0,1.0,0.9999953622150994
1781,1.0,0.612373488424243,0.637133231224061,0.6142021072992592,0.64625865,0.562,0.0,0.8,0.617446204339043,0.6132212452348149,1.0,1.0,1.0,0.9999982813828179
1914,0.0,0.47918450808819607,0.5282005238600662,0.4886017911157275,0.4072936,0.28,0.0,0.2,0.4971682067642966,0.48225128177594073,1.0,0.0,0.0,0.9999861419036173
768,0.0,0.5709225876137634,0.5282005238600662,0.5712264248588689,0.443752,0.55,0.0,0.2,0.5295436204284012,0.5685544147107359,1.0,1.0,1.0,0.9999979113044724
1515,1.0,0.570468390317455,0.637133231224061,0.5723463406792996,0.5714117,0.54,0.0,0.2,0.584217175908501,0.570748742337122,1.0,0.0,1.0,0.9999936372781011
1279,0.0,0.5536680494921093,0.5282005238600662,0.5561889964631683,0.3052841,0.5,0.0,0.6,0.5347566585157115,0.5564936628602107,1.0,0.0,1.0,0.9999990167527673
585,0.0,0.5379369910459986,0.5282005238600662,0.5347244783767537,0.5755128,0.56,0.0,0.2,0.5268788048594397,0.5395736687215515,1.0,1.0,1.0,0.9999950403705316
1731,0.0,0.6532727857323289,0.637133231224061,0.6546255156945616,0.68839073,0.709111111111111,1.0,0.8,0.6229668160265889,0.656992017410537,1.0,1.0,1.0,0.9999983030176348
867,1.0,0.6628974874474173,0.637133231224061,0.6642905351389232,0.6715478,0.94,1.0,1.0,0.6229668160265889,0.6640064172812643,1.0,1.0,1.0,0.9999983526428904
1120,1.0,0.7771561583628417,0.637133231224061,0.7789059516349293,0.7645102,0.98,1.0,0.8,0.7068132412313104,0.7795209198737395,1.0,1.0,1.0,0.9999995779351993
2022,1.0,0.5776749721555566,0.637133231224061,0.5787231773514772,0.6270008,0.28800000000000003,0.0,0.8,0.5952600633725244,0.5778539198874156,1.0,1.0,1.0,0.9999979206976536
1131,1.0,0.6604832019364114,0.637133231224061,0.6593222435792729,0.6869488,0.96,1.0,0.8,0.6229668160265889,0.6636592546624186,1.0,1.0,1.0,0.999998265109815
384,0.0,0.5890981524430664,0.5282005238600662,0.5906838195288476,0.795537,0.55,0.0,0.6,0.5854068467902448,0.5934617022230697,1.0,1.0,1.0,0.9999983670104424
563,1.0,0.511839418825566,0.5282005238600662,0.5274835521832018,0.577987,0.54,0.0,0.8,0.5463321668768599,0.5148558815152706,1.0,1.0,1.0,0.9999869130533023
593,1.0,0.5272879810758759,0.5282005238600662,0.5293710255249029,0.50427353,0.36,1.0,0.4,0.5376940101455121,0.5229981072568124,1.0,1.0,1.0,0.9999976395844361
165,1.0,0.653041952949498,0.637133231224061,0.6542704507723669,0.664865,0.43200000000000005,0.0,0.4,0.6229668160265889,0.6531861453182318,1.0,1.0,1.0,0.9999985622071106
1529,1.0,0.42434534623414005,0.3920323323420828,0.42756463625826846,0.61276776,0.55,1.0,0.6,0.42761625596749586,0.4258281048568524,0.0,1.0,1.0,0.9999972241099772
847,1.0,0.4227035306306352,0.3920323323420828,0.42288612180720614,0.45866272,0.44,0.0,0.0,0.43934917026254716,0.4192679363740278,0.0,0.0,0.0,0.9999732349512044
1084,1.0,0.7132183047731508,0.637133231224061,0.7156066853423423,0.7255729,0.79,1.0,0.8,0.6725160580336986,0.7152744009372989,1.0,1.0,1.0,0.9999988486138547
1170,0.0,0.561974162814253,0.5282005238600662,0.5609594768247443,0.5075213,0.44,1.0,1.0,0.5691320864673073,0.567293331422538,1.0,0.0,0.0,0.9999980770190129
407,1.0,0.6563688015020837,0.5282005238600662,0.6472462051490437,0.6024991,0.51,1.0,0.8,0.5889292751737084,0.6620336519046103,1.0,1.0,1.0,0.9999986300869783
579,0.0,0.48439735448851584,0.5282005238600662,0.47358135051877576,0.395557,0.47,1.0,0.4,0.5211712149927126,0.48535869588973735,1.0,1.0,1.0,0.9999960315212081
1862,1.0,0.6712416856766821,0.5282005238600662,0.6743937711244229,0.8205766,0.83,1.0,0.8,0.6218101069437704,0.6743211236252465,1.0,1.0,1.0,0.9999987754285621
86,1.0,0.6151015983358138,0.5282005238600662,0.6054094002543663,0.55061823,0.52,0.0,0.8,0.5733354181572298,0.6227298942988249,1.0,0.0,0.0,0.9999976401123717
526,0.0,0.5986662215820541,0.637133231224061,0.5997535318203563,0.6199246,0.705,1.0,0.4,0.5933844467149851,0.6040180043897853,1.0,1.0,1.0,0.9999976977961145
1501,0.0,0.6387111156380922,0.637133231224061,0.640195781359262,0.5792349,0.73,1.0,0.6,0.6229668160265889,0.6403879101065111,1.0,1.0,1.0,0.9999984396909007
1594,1.0,0.4858761191768283,0.5282005238600662,0.4793910706203449,0.45529717,0.54,1.0,0.6,0.49833494670048123,0.48913444713560955,1.0,1.0,0.0,0.9999886190087872
1815,0.0,0.5261521471848257,0.637133231224061,0.5274174498107134,0.39031813,0.22,0.0,0.4,0.5632863090675329,0.5241819601428847,1.0,1.0,1.0,0.9999950156838878
719,0.0,0.6117679401533191,0.637133231224061,0.6127471141220429,0.6270008,0.7177987821013648,0.0,0.8,0.5952600633725244,0.6134823234804927,1.0,1.0,1.0,0.9999977519955728
1075,1.0,0.6620371536488538,0.5282005238600662,0.6727919091669061,0.806197,0.66,1.0,0.8,0.6097542388913124,0.6623552420507121,1.0,1.0,1.0,0.9999974702598481
2031,1.0,0.47416550842974886,0.5282005238600662,0.4706158550733261,0.2494878,0.36,0.0,0.2,0.5000237536489152,0.47841242208660983,1.0,0.0,0.0,0.999979896988347
1843,0.0,0.498354749850209,0.637133231224061,0.4998875606078324,0.39751452,0.39,1.0,0.4,0.562969529601727,0.496024935711075,1.0,1.0,1.0,0.9999946754338647
1919,1.0,0.7496439919313669,0.637133231224061,0.7520475687111247,0.7468466,0.83,1.0,0.6,0.6780144416481573,0.7587759454083239,1.0,1.0,1.0,0.9999999169595702
1924,0.0,0.6665517653548226,0.637133231224061,0.6697216242799344,0.7262428,0.6326746031746031,1.0,0.8,0.6229668160265889,0.679634061714697,1.0,1.0,1.0,0.9984952985314296
98,1.0,0.5008913792547798,0.5282005238600662,0.5027826723643611,0.4911983,0.21,0.0,0.4,0.5102896787632387,0.4998743669010353,1.0,1.0,1.0,0.9999963383101438
1513,0.0,0.6159554138326215,0.637133231224061,0.6173538743959013,0.6834147,0.6,0.0,0.8,0.6229668160265889,0.6160922822135437,1.0,1.0,1.0,0.9999985617607376
1313,1.0,0.5805866593947226,0.5282005238600662,0.5813908177550288,0.452783,0.53,0.0,0.2,0.5846752518621592,0.5845395930089421,1.0,1.0,1.0,0.9999974922351814
512,0.0,0.6794367381098032,0.637133231224061,0.6804007340843424,0.6550548,0.7933333333333333,1.0,1.0,0.6229668160265889,0.679037513433563,1.0,1.0,1.0,0.9999986879935117
1180,0.0,0.4990273614387189,0.5282005238600662,0.5021198302893869,0.64982057,0.73,0.0,0.8,0.5172877195594787,0.49753218166651286,1.0,1.0,1.0,0.9999957974778461
1660,0.0,0.5784888498035712,0.5282005238600662,0.573690075724068,0.7065097,0.64,1.0,0.2,0.5632507441731431,0.5796666111143614,1.0,1.0,1.0,0.9999970958679255
1573,0.0,0.555815652902389,0.5282005238600662,0.5587962822855115,0.680155,0.805,1.0,0.8,0.5379636817390487,0.5590012728236727,1.0,1.0,1.0,0.9999969583711242
1397,1.0,0.4879529481134496,0.5282005238600662,0.4899999328829082,0.6199246,0.56,0.0,0.4,0.5121325457425235,0.4852464750712577,1.0,1.0,1.0,0.9999968224001423
312,0.0,0.5555500618621172,0.637133231224061,0.5542615142964838,0.50667304,0.45,0.0,0.4,0.5897394516849784,0.5611942051258835,1.0,1.0,1.0,0.9999976162066835
856,1.0,0.7436961840544263,0.637133231224061,0.7449242034414469,0.7532744,0.85,1.0,0.8,0.6780144416481573,0.7472776199939589,1.0,1.0,1.0,0.9999992587541382
1063,0.0,0.5785905739842687,0.637133231224061,0.5798514111368056,0.6155279,0.53,0.0,0.8,0.5933844467149851,0.5799270615034975,1.0,1.0,1.0,0.9999977108165671
257,1.0,0.4579099088048251,0.5282005238600662,0.4598925089784468,0.51770115,0.3,0.0,0.2,0.5027987222900864,0.4539487130542895,1.0,1.0,1.0,0.9999944209149398
1062,0.0,0.5867175102741032,0.637133231224061,0.5788296066958183,0.5989497,0.42,1.0,0.6,0.5776310402890745,0.5912099040118702,1.0,1.0,1.0,0.9999957577673114
11,1.0,0.580586964435668,0.5282005238600662,0.5879599347948093,0.5239356,0.45,0.0,0.8,0.5745916415041724,0.5850238335925018,1.0,0.0,1.0,0.999994353664746
942,0.0,0.7207695379257236,0.637133231224061,0.7223018531595582,0.7404348,0.7307142857142856,1.0,0.8,0.6780144416481573,0.7240761722706129,1.0,1.0,1.0,0.9999991625145438
961,0.0,0.6057358075044499,0.5282005238600662,0.6073126302515978,0.74311095,0.59,1.0,0.6,0.5398392983965881,0.6047080123893657,1.0,1.0,1.0,0.9999987756682883
111,1.0,0.5470383990042786,0.5282005238600662,0.5454238362264856,0.511134,0.33,0.0,0.2,0.5320810089090486,0.5449577720911952,1.0,1.0,1.0,0.9999970828585476
1852,0.0,0.6087209687127826,0.5282005238600662,0.6029030042796016,0.56770635,0.56,0.0,0.8,0.5653373043848071,0.613567287821341,1.0,1.0,1.0,0.9999979616562582
1286,1.0,0.4124925359151698,0.3920323323420828,0.414252331024425,0.43100658,0.39,0.0,0.2,0.4497074635395245,0.4104704887239075,0.0,1.0,1.0,0.9999811378599093
1801,1.0,0.6768412673051205,0.5282005238600662,0.6801555276898786,0.70560515,0.58,1.0,0.8,0.6202880007064284,0.6786889651220113,1.0,1.0,1.0,0.9999992394160394
667,1.0,0.6347239885093264,0.637133231224061,0.63603561141757,0.56529105,0.69,1.0,0.8,0.6229668160265889,0.6355545117134694,1.0,1.0,1.0,0.9999986941722695
1819,1.0,0.39899184786271835,0.637133231224061,0.39937716502016846,0.303478,0.45,0.0,0.2,0.4558048826720753,0.3786147898405983,1.0,1.0,1.0,0.9963329695305246
2072,1.0,0.6937658874164636,0.637133231224061,0.6955469666715677,0.7553078,0.77,1.0,0.8,0.6592119922588234,0.6976640712764487,1.0,1.0,1.0,0.9999988694185756
1280,1.0,0.4680685564688395,0.5282005238600662,0.4562743378340874,0.4858318,0.41,1.0,0.6,0.4976100640507639,0.47140254865553477,1.0,1.0,1.0,0.9999939950456775
1405,0.0,0.45474428702811925,0.5282005238600662,0.4466634956716149,0.3277321,0.52,1.0,0.6,0.49722059265602325,0.453703755935587,1.0,1.0,1.0,0.9999939698280246
259,1.0,0.5070655951000465,0.5282005238600662,0.5094499319617223,0.48367524,0.68,1.0,0.6,0.5302277917099205,0.5042400368991854,1.0,1.0,1.0,0.999997002557821
244,1.0,0.7278159436198258,0.637133231224061,0.7292966817189334,0.7025209,0.6916666666666665,1.0,0.8,0.6780144416481573,0.7301472636761223,1.0,1.0,1.0,0.9999991462168886
293,0.0,0.48939031455016163,0.5282005238600662,0.4900899188788695,0.5323114,0.87,0.0,0.8,0.5147708525411031,0.48797795686554496,1.0,1.0,1.0,0.999995779404035
2091,0.0,0.677440031572299,0.637133231224061,0.67936631627838,0.6684463,0.64,1.0,0.8,0.6596504641428629,0.6831084403000014,1.0,1.0,1.0,0.9999988543978827
