,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
467,0.0,0.5553320510049528,0.4609664275024662,0.5553320469725638,0.51137424,0.62,0.0,0.8,0.4846066657643686,0.4860532328045962,1.0,1.0,1.0,7.85982007278578e-06
1079,0.0,0.5572228755326164,0.07285576174869002,0.557222871569074,0.02816951,0.02,0.0,0.0,0.20836786156123982,0.10442336811616368,1.0,1.0,1.0,2.100872448476755e-08
1786,1.0,0.5595015456510194,0.22452074144054718,0.5595015414950928,0.2728806,0.07,0.0,0.2,0.37141737018924637,0.272608295420906,1.0,1.0,1.0,7.067265585525499e-07
1379,1.0,0.5582002669815623,0.9414848479889835,0.5582002625282494,0.9901524,0.99,1.0,1.0,0.8891153611542488,0.9460017112017953,1.0,1.0,1.0,1.0
1542,1.0,0.5587145026035742,0.9307170094342493,0.558714498225255,0.90629786,0.97,1.0,1.0,0.8446016768605031,0.9285404919363643,1.0,1.0,1.0,8.641377466198734e-06
1009,0.0,0.5570206763293283,0.22213654741013955,0.5570206721690435,0.20161356,0.26,0.0,0.2,0.3174469214348504,0.20050568220866838,1.0,1.0,1.0,9.195836287956087e-06
2036,1.0,0.5602745413028909,0.9506101534778536,0.5602745367112368,0.99399394,1.0,1.0,1.0,0.9198076751876012,0.9571379518197786,1.0,1.0,1.0,1.0
2197,1.0,0.5607491951240572,0.6548741946492486,0.5607491905754771,0.24836002,0.29,0.0,0.6,0.5056668391813389,0.476409787876953,1.0,1.0,1.0,1.0
2210,1.0,0.5607831979021175,0.9101133954660885,0.560783193513872,0.7835886,0.6,0.0,0.2,0.8782270957103265,0.9503920727998797,1.0,1.0,1.0,3.170277302467194e-06
720,0.0,0.5560862556749847,0.0055945962448914885,0.5560862519636607,0.026750548,0.03,0.0,0.0,-0.11389875191641619,0.010186339618360634,0.0,1.0,1.0,4.2775708166834306e-10
1556,0.0,0.55874781472227,0.4353633274263556,0.5587478105477184,0.55693173,0.75,1.0,0.6,0.504268479983527,0.5153031066067312,1.0,1.0,1.0,3.6184504145917326e-06
321,1.0,0.5548373278657226,0.6037769197388256,0.5548373238651951,0.6846897,0.83,1.0,0.8,0.5656234270889273,0.6068203396815925,1.0,1.0,1.0,1.3169180717719298e-05
1475,1.0,0.5585211355788111,0.5602164990109765,0.5585211313272767,0.6277488,0.78,1.0,0.6,0.5737791504730491,0.6357888061518779,1.0,1.0,1.0,1.820883457106212e-05
2106,1.0,0.5604532729647768,0.8904858586349662,0.5604532684485052,0.89711976,0.78,1.0,0.8,0.7645617304887641,0.874820715444105,1.0,1.0,1.0,0.00020375748200395083
898,1.0,0.5566336184146153,0.933718980109591,0.5566336141848706,0.9383856,0.99,1.0,1.0,0.8742084652615353,0.9427495472033302,1.0,1.0,1.0,3.607002020189823e-05
572,1.0,0.5556286872924386,0.5226196986533194,0.5556286832196542,0.53972584,0.34,0.0,0.2,0.5391085501770774,0.5692190792154287,1.0,1.0,1.0,1.4043711281031762e-05
1672,1.0,0.559161278225236,0.15249293074552778,0.5591612740514184,0.108855456,0.11,0.0,0.2,0.3096384719167452,0.21081820172552312,1.0,1.0,1.0,8.573287075731413e-07
1177,1.0,0.5575649046959971,0.6548741946492486,0.5575649005282125,0.67854035,0.81,1.0,0.8,0.6215875894065378,0.7498872957643874,1.0,1.0,1.0,8.773254641352347e-08
442,1.0,0.5552370323449657,0.9599466701060709,0.5552370280285028,0.98686165,0.99,1.0,1.0,0.9194484430712835,0.9597568332679904,1.0,1.0,1.0,1.0
2212,1.0,0.5607947733577672,0.8366883501429747,0.5607947688700216,0.6239084,0.56,0.0,0.6,0.7054980995654446,0.8166907541764088,1.0,1.0,1.0,6.0646712897406874e-05
151,0.0,0.5542575946338105,0.3235574481074148,0.5542575906944974,0.36908144,0.48,1.0,0.8,0.432285331939145,0.39724619083018897,0.0,1.0,1.0,4.943444894874286e-06
794,1.0,0.5563081173123838,0.26498719735776743,0.5563081132823308,0.26331833,0.19,0.0,0.4,0.37657146147858467,0.2882936857273115,1.0,1.0,1.0,2.4531669825196394e-06
1398,1.0,0.5582596637517994,0.9217298074308804,0.5582596595041123,0.92128766,0.88,1.0,0.8,0.8613539441450332,0.942557924734296,1.0,1.0,1.0,4.337382300846917e-08
62,1.0,0.5540137579386243,0.9764827827331948,0.5540137538524216,0.98302716,0.9,1.0,0.8,1.09096391366449,0.9894796292978435,1.0,1.0,1.0,1.0
308,1.0,0.5548025046343508,0.8538381051131404,0.5548025005471346,0.858308,0.96,1.0,1.0,0.7706308952300545,0.8809433143975445,1.0,1.0,1.0,6.224640430845774e-05
837,1.0,0.5564523879536315,0.96951027936465,0.5564523836118009,0.9899861,1.0,1.0,1.0,1.0013685987984802,0.9784318302024632,1.0,1.0,1.0,1.0
1961,1.0,0.5600284879261247,0.933718980109591,0.5600284836141812,0.8543055,0.84,0.0,0.4,0.8814451389157234,0.9422471797174747,1.0,1.0,1.0,1.8399786734250513e-07
1040,1.0,0.5571148934116164,0.489827701378721,0.5571148893039237,0.5197142,0.53,1.0,0.4,0.4975019468066548,0.48318672879891655,1.0,1.0,1.0,5.411457503564865e-06
1422,1.0,0.5583559995856807,0.96951027936465,0.5583559950314477,0.9894629,0.68,0.0,0.8,0.9573417454405606,0.9669282583769463,1.0,1.0,1.0,1.0
1347,0.0,0.5580713257046365,0.06880307306839638,0.5580713217851466,0.0233925,0.02,0.0,0.4,0.21206588512960806,0.11499437078748326,1.0,1.0,1.0,2.7823966840324757e-11
337,0.0,0.5548931891809705,0.6547758379436818,0.554893185162379,0.5797415,0.74,1.0,0.6,0.6040719143034823,0.6856626554947471,1.0,1.0,1.0,3.871910572580497e-06
2124,1.0,0.560511881806195,0.898744314045795,0.5605118774537198,0.776538,0.7,1.0,0.8,0.7994644137225353,0.8983554811367185,1.0,1.0,1.0,3.5958547790787297e-06
886,1.0,0.5566111468043178,0.96951027936465,0.5566111424273253,0.99091196,0.99,1.0,1.0,1.0292618959919753,0.9812073146257532,1.0,1.0,1.0,1.0
1677,1.0,0.5591750352499825,0.9793241202948135,0.5591750306735249,0.9942115,1.0,1.0,1.0,1.0617841492442386,0.9865303288315662,1.0,1.0,1.0,1.0
1341,1.0,0.5580401767496882,0.9894301527455871,0.5580401721073139,0.9897372,0.99,1.0,1.0,1.0851760696156982,0.9883318844154998,1.0,1.0,1.0,1.0
620,1.0,0.555770826776821,0.9101133954660885,0.5557708225140945,0.835184,0.74,1.0,0.6,0.7642024983724462,0.8819299506113274,1.0,1.0,1.0,0.0005952326358112894
1849,1.0,0.5596969931878282,0.37335403054446376,0.5596969890252897,0.6795554,0.35,0.0,0.4,0.4611296546269237,0.40288165706759593,1.0,1.0,1.0,6.314143376533211e-07
1362,0.0,0.5581379705136471,0.5602164990109765,0.5581379662966575,0.6479855,0.64,0.0,0.4,0.5418025502364864,0.5826382338090944,1.0,1.0,1.0,1.5610831829962138e-05
1457,1.0,0.5584610216407409,0.5226196986533194,0.5584610174024734,0.55363953,0.67,1.0,0.6,0.547633231759867,0.5876156622982643,1.0,1.0,1.0,1.3088832249627142e-05
782,0.0,0.5562856419662309,0.10044040322715575,0.5562856381365087,0.13370901,0.34,1.0,0.6,0.27589019483206745,0.14431739909521935,0.0,1.0,1.0,4.0945997063453757e-08
787,1.0,0.556297242648084,0.9506101534778536,0.556297238291418,0.99048704,1.0,1.0,1.0,0.9112829936048115,0.9538219539595992,1.0,1.0,1.0,1.0
1775,1.0,0.5594754850895438,0.96951027936465,0.5594754804838591,0.991297,1.0,1.0,1.0,0.974669146086526,0.9712112076625518,1.0,1.0,1.0,1.0
1930,0.0,0.5599293346508589,0.5602164990109765,0.5599293303529592,0.70100474,0.4,0.0,0.2,0.5960098099703003,0.6972041474106597,1.0,1.0,1.0,1.3239844577704776e-05
1558,0.0,0.5587507110746716,0.011324592134908724,0.5587507072113783,0.0076387394,0.01,0.0,0.0,-0.049094367662236627,0.016913036482484038,1.0,1.0,1.0,4.95030098528182e-11
489,0.0,0.5553835481097131,0.3410777830839263,0.5553835441134366,0.47469258,0.36,0.0,0.4,0.4241146717735706,0.35226647440764447,0.0,1.0,1.0,2.8460670574036163e-06
2183,0.0,0.5606985511083681,0.22452074144054718,0.5606985467868517,0.16043067,0.31,0.0,0.2,0.3450740570140486,0.2363175461611432,1.0,1.0,1.0,2.2210366810461133e-06
956,1.0,0.5568387531071091,0.29132222259921287,0.5568387490035831,0.2589399,0.43,0.0,0.4,0.39073090055138787,0.3231806794366291,1.0,1.0,1.0,4.561115237264567e-06
615,0.0,0.5557570480090496,0.18563887381691452,0.5557570440670183,0.11171238,0.11,0.0,0.0,0.33296368986072356,0.22501618566373677,0.0,1.0,1.0,1.453172464705396e-07
971,1.0,0.5568931144319154,0.9506101534778536,0.5568931101366278,0.99103445,0.98,1.0,1.0,0.9431995291569328,0.9633400231603735,1.0,1.0,1.0,1.0
1881,0.0,0.5597939862178909,0.1927179516522489,0.5597939820444098,0.18809752,0.16,0.0,0.4,0.3205453648449273,0.21439685053466748,1.0,1.0,1.0,2.4546069730718183e-08
2075,1.0,0.5603765719235422,0.33404314042994177,0.5603765676447199,0.32523075,0.45,0.0,0.6,0.42440214737704846,0.36488557822895107,1.0,1.0,1.0,5.314217953814568e-07
1670,0.0,0.5591562100158127,0.20863309521066545,0.5591562058198056,0.23395076,0.14,0.0,0.2,0.3546297499043284,0.2510413833407274,1.0,1.0,1.0,1.441900480608016e-06
1549,1.0,0.5587275377572688,0.5226196986533194,0.5587275335353691,0.57606936,0.7,1.0,0.4,0.5377694722116049,0.5772540171495818,1.0,1.0,1.0,8.885790278814012e-06
1485,0.0,0.5585406903377553,0.4609664275024662,0.5585406860890076,0.5174691,0.46,0.0,0.4,0.4833265788151014,0.46196473916247316,1.0,1.0,1.0,9.702856263025271e-06
237,0.0,0.5545623535870776,0.04338920540536931,0.5545623499962044,0.00983351,0.12,0.0,0.0,0.19350972130642002,0.08786101315797909,0.0,1.0,1.0,2.734764822010783e-10
726,0.0,0.5561065578416264,0.10688043660807368,0.5561065539488644,0.037909094,0.08,0.0,0.0,0.3010323478158557,0.19085859052169038,0.0,1.0,1.0,2.592721602014545e-07
200,1.0,0.5544186868180613,0.29132222259921287,0.5544186828739148,0.26963523,0.68,1.0,0.8,0.40153297297996515,0.3414438356404274,0.0,1.0,1.0,3.871584045023953e-06
951,0.0,0.5568133841185443,0.489827701378721,0.5568133800197002,0.5096478,0.58,1.0,0.4,0.5123874469085391,0.5273096734994679,1.0,1.0,1.0,7.075429674957854e-06
875,0.0,0.5565669271855042,0.5602164990109765,0.5565669230650234,0.5731975,0.69,1.0,0.8,0.5851924175037778,0.6559832623609725,1.0,1.0,1.0,1.7796605282148188e-05
2151,1.0,0.5605784482188514,0.8749489419890778,0.5605784436994262,0.89213026,0.86,1.0,1.0,0.7726159382060079,0.8780693983852688,1.0,1.0,1.0,1.0
1948,1.0,0.5599771027539548,0.9101133954660885,0.559977098239515,0.9318971,0.95,1.0,0.8,0.7887116198940072,0.8933784548745825,1.0,1.0,1.0,0.0004015929617044682
1235,1.0,0.5577156120190896,0.5226196986533194,0.5577156078344206,0.54992735,0.31,0.0,0.4,0.5124236737500955,0.525866093025296,1.0,1.0,1.0,1.2212331774394988e-05
513,1.0,0.55544664907043,0.9793241202948135,0.5554466446768839,0.9884177,1.0,1.0,1.0,1.0340407854640647,0.9814214773027966,1.0,1.0,1.0,1.0
2265,0.0,0.5609640551413523,0.29132222259921287,0.5609640507168348,0.23356862,0.2,0.0,0.2,0.3394757191461736,0.2245391543281256,1.0,1.0,1.0,1.687388418056258e-05
2288,0.0,0.5610284363334426,0.5226196986533194,0.5610284319670168,0.78139716,0.83,1.0,0.8,0.5339966561037354,0.571012540728631,1.0,1.0,1.0,8.930552525387362e-06
1478,1.0,0.5585283783079087,0.9599466701060709,0.5585283738759895,0.99365705,1.0,1.0,1.0,0.9682524384371656,0.9702756519066398,1.0,1.0,1.0,1.0
1255,0.0,0.55778154286461,0.04764971587433597,0.5577815389109572,0.025183564,0.03,0.0,0.2,0.17638836065464236,0.09036467024528637,1.0,1.0,1.0,6.05460299062216e-08
32,1.0,0.5539077967825824,0.933718980109591,0.5539077928070859,0.79328144,0.76,1.0,0.8,0.8946488600250009,0.9498663991604875,0.0,1.0,1.0,1.364618916064076e-05
497,0.0,0.5554096587620637,0.19486549531498915,0.5554096548756313,0.24538204,0.08,0.0,0.2,0.33949042922915296,0.2215325068917805,0.0,1.0,1.0,4.2473226892640776e-07
2235,0.0,0.5608743517510767,0.12625469322868904,0.5608743475419008,0.31917667,0.34,1.0,0.2,0.2544939332427772,0.12789413130253882,1.0,1.0,1.0,1.7853136591781396e-07
740,0.0,0.5561710877537211,0.009601968705032222,0.556171083935628,0.012401714,0.0,0.0,0.0,-0.16418231293111796,0.006367318770310627,0.0,1.0,1.0,6.39279470537874e-10
1075,1.0,0.557206932514392,0.8717506352488802,0.5572069282522356,0.89358646,0.98,1.0,1.0,0.778703880370264,0.8872449181852556,1.0,1.0,1.0,9.132534911697227e-05
934,1.0,0.5567619204565897,0.489827701378721,0.5567619163185145,0.5618289,0.53,1.0,0.4,0.5123880660312726,0.5180863751839241,1.0,1.0,1.0,1.1094920233463282e-05
693,1.0,0.5560101221151322,0.8717506352488802,0.5560101179856826,0.6933132,0.9,1.0,0.8,0.7384423759180061,0.8374271287468747,1.0,1.0,1.0,2.2254724249475524e-05
2227,1.0,0.5608381803500048,0.915264552603607,0.5608381758278784,0.8940208,0.88,1.0,1.0,0.8890772502530129,0.9475170141012415,1.0,1.0,1.0,1.0
680,1.0,0.5559666159218232,0.9068807660499366,0.5559666116593441,0.82417667,0.82,1.0,0.8,0.8251180140703829,0.914498134204915,1.0,1.0,1.0,1.0
251,0.0,0.5546044365294654,0.6037769197388256,0.5546044326296999,0.27242827,0.51,0.0,0.2,0.5576357905503966,0.5787102613212174,0.0,1.0,1.0,9.117143636750869e-08
836,0.0,0.556450937490205,0.05042755730162751,0.5564509336459436,0.03161516,0.27,0.0,0.6,0.12707649953994543,0.05093043384511469,0.0,1.0,1.0,1.448086435392753e-08
1223,1.0,0.5576938761976865,0.8717506352488802,0.5576938718752447,0.89323926,0.94,1.0,0.8,0.7476229480898551,0.8595691312598347,1.0,1.0,1.0,0.00011972632952628065
670,0.0,0.5559318100299008,0.6037769197388256,0.555931805947301,0.6920815,0.65,0.0,0.6,0.5832657741949014,0.6579638756896115,1.0,1.0,1.0,2.0188882701403386e-05
1649,0.0,0.5590425336768348,0.6037769197388256,0.5590425293525936,0.7044028,0.47,1.0,0.2,0.5746241366338,0.6350892058784736,1.0,1.0,1.0,3.403923391339875e-05
1592,1.0,0.5588499216195991,0.9894301527455871,0.5588499169054946,0.9919801,1.0,1.0,1.0,1.0809445234605648,0.9867871838551382,1.0,1.0,1.0,1.0
1679,1.0,0.55917648320482,0.96951027936465,0.5591764787182262,0.99395305,1.0,1.0,1.0,0.9330848331333172,0.9562452167676142,1.0,1.0,1.0,1.0
1953,1.0,0.5600002625786769,0.9307170094342493,0.5600002580198604,0.84428924,0.85,1.0,0.8,0.8118540867323205,0.9085619479706609,1.0,1.0,1.0,0.0011960167324412314
781,1.0,0.5562805673447617,0.8717506352488802,0.5562805631243021,0.841999,0.78,1.0,0.6,0.7199825047354519,0.834948599285568,1.0,1.0,1.0,0.00012480966442273732
2177,1.0,0.5606739524205606,0.9101133954660885,0.5606739479522101,0.85847366,0.78,1.0,0.6,0.7913644857451589,0.8892977493657411,1.0,1.0,1.0,9.189462656354876e-05
1790,1.0,0.5595109566404863,0.8538381051131404,0.5595109523693472,0.83257776,0.7,1.0,0.6,0.7705624904191606,0.8701314124062262,1.0,1.0,1.0,8.258193497953401e-06
439,1.0,0.5552239759303845,0.9599466701060709,0.5552239716634811,0.9898455,1.0,1.0,1.0,0.9691871575971891,0.9727588632738856,1.0,1.0,1.0,1.0
183,0.0,0.5543439472089167,0.26498719735776743,0.554343943321045,0.3089242,0.18,0.0,0.2,0.3983433909285721,0.32490595076575346,0.0,1.0,1.0,1.898215893564583e-06
935,1.0,0.5567662698349677,0.9599466701060709,0.5567662654424541,0.9907611,1.0,1.0,1.0,0.9560561151871559,0.9670386209759085,1.0,1.0,1.0,1.0
30,1.0,0.5539034424158821,0.96951027936465,0.5539034381710813,0.9795496,1.0,1.0,1.0,0.9946070947000445,0.9751094987648717,1.0,1.0,1.0,1.0
1883,0.0,0.559799052859089,0.18281867119494807,0.5597990487142911,0.25967476,0.34,0.0,0.8,0.332299333167283,0.21406864557841862,1.0,1.0,1.0,3.3860841389675283e-07
1469,0.0,0.5585030287827148,0.03942214763170266,0.5585030248639056,0.038452826,0.09,0.0,0.0,0.11244268500678117,0.05171974249704448,1.0,1.0,1.0,2.527216001232843e-08
2237,0.0,0.5608779689792006,0.24593391360431777,0.5608779646899025,0.4413428,0.32,0.0,0.4,0.34098532933800896,0.24051334358387794,1.0,1.0,1.0,1.029819219281309e-06
1016,1.0,0.5570453182831345,0.9101133954660885,0.5570453139876305,0.9208907,0.93,1.0,1.0,0.8290627666842129,0.9203229010770508,1.0,1.0,1.0,0.000249050704206491
2127,0.0,0.5605191173070803,0.1381264766580692,0.5605191130104117,0.12398974,0.18,0.0,0.2,0.26011888134449973,0.1412284115728746,1.0,1.0,1.0,1.2614869614015459e-06
950,1.0,0.5568126595806239,0.96951027936465,0.5568126552195186,0.9907216,0.99,1.0,1.0,0.9382120472446045,0.9599701055974371,1.0,1.0,1.0,1.0
493,0.0,0.5553995048347782,0.489827701378721,0.5553995007457754,0.38869935,0.56,1.0,0.6,0.4770615520431893,0.4458738186052653,1.0,1.0,1.0,1.8623492724557452e-05
1164,1.0,0.557523603247954,0.489827701378721,0.5575235990772486,0.5343079,0.33,0.0,0.2,0.5268002665690948,0.5476142255857985,1.0,1.0,1.0,9.869193186382015e-06
1138,1.0,0.5574330271638096,0.6548741946492486,0.5574330229450516,0.7476992,0.9,1.0,1.0,0.5903721171854479,0.668570754343066,1.0,1.0,1.0,4.784028669868075e-05
1254,0.0,0.5577750224120374,0.07900146019513705,0.5577750183554003,0.09213412,0.09,0.0,0.0,0.1852749806602304,0.08469700859496843,1.0,1.0,1.0,2.6126692637473836e-07
1886,1.0,0.5598106339319976,0.6037769197388256,0.5598106296528433,0.6136896,0.6,0.0,0.6,0.611017561072433,0.7016190843763848,1.0,1.0,1.0,1.3287878256004041e-05
967,1.0,0.5568822422811266,0.8904858586349662,0.5568822380194492,0.923971,0.97,1.0,0.8,0.7580928401556867,0.872219630973112,1.0,1.0,1.0,0.00015196046162062722
1691,0.0,0.559219200336866,0.8904858586349662,0.559219195882565,0.887532,0.94,1.0,1.0,0.7508081988543207,0.8617511598752108,1.0,1.0,1.0,0.00026340745623163294
29,1.0,0.553899813249532,0.8538381051131404,0.5538998092457862,0.88919455,0.77,1.0,0.6,0.7558473573146015,0.8717222904287351,0.0,1.0,1.0,4.074837848326518e-05
1834,0.0,0.559658628680499,0.00974807475916635,0.559658624821105,0.013840908,0.2,1.0,0.4,0.01565314527707129,0.03526096997499241,1.0,1.0,1.0,3.936889646554011e-15
1723,0.0,0.559322007224988,0.08548891251059068,0.5593220030656761,0.016154176,0.03,0.0,0.0,0.12829240979115503,0.04922864913377693,1.0,1.0,1.0,6.120751423786766e-08
2280,1.0,0.5609995015145142,0.96951027936465,0.5609994968601485,0.99435896,0.99,1.0,1.0,0.9767249373362383,0.9727607633840794,1.0,1.0,1.0,1.0
1206,1.0,0.5576525770004268,0.3564769284657486,0.557652572887537,0.5809305,0.56,0.0,0.2,0.46346414450388324,0.4282790143992366,1.0,1.0,1.0,2.8229474582055305e-06
1036,1.0,0.557098224583444,0.4609664275024662,0.5570982204224129,0.40410045,0.28,0.0,0.2,0.4640463073451943,0.4455237920635552,1.0,1.0,1.0,1.101265402799639e-05
653,0.0,0.555871623781476,0.24306210254826,0.5558716197991542,0.25811446,0.25,0.0,0.4,0.39519190577883934,0.3340515924832561,1.0,1.0,1.0,1.6585304399731156e-06
246,0.0,0.5545921022820596,0.6037769197388256,0.5545920981796907,0.3953149,0.67,1.0,0.6,0.5223716513320653,0.5300073769867238,1.0,1.0,1.0,9.187590219581351e-05
1014,0.0,0.5570366212910094,0.932558565397629,0.5570366169220392,0.9775653,0.98,1.0,1.0,0.8665433114525889,0.9362458080260406,1.0,1.0,1.0,1.0
187,0.0,0.5543628136514871,0.1016891847618009,0.5543628098368222,0.15088421,0.22,0.0,0.0,0.22415767044582235,0.11740539387663351,0.0,1.0,1.0,2.1995191188473884e-07
462,1.0,0.5553153685228667,0.5226196986533194,0.5553153645385824,0.51374084,0.41,1.0,0.4,0.5198399555148123,0.5548428135607376,1.0,1.0,1.0,1.8320855873014727e-07
485,1.0,0.5553748447533792,0.9524043916226409,0.5553748404872638,0.9095891,0.88,1.0,0.8,0.9160601900247115,0.9571892311554848,1.0,1.0,1.0,0.0016099890390328811
6,1.0,0.5538243307809145,0.489827701378721,0.5538243268908896,0.7922743,0.63,0.0,0.4,0.4841544043172147,0.43808063788300605,0.0,1.0,1.0,2.9734105530835927e-06
706,0.0,0.5560478265954132,0.033056511403815964,0.5560478227504437,0.0116255665,0.0,0.0,0.0,0.03140105307649976,0.024627065447876385,0.0,1.0,1.0,5.451547091490497e-09
949,1.0,0.5568068606663034,0.5602164990109765,0.55680685652431,0.63799125,0.62,0.0,0.4,0.5349957234517555,0.5684237089077648,1.0,1.0,1.0,1.7393416409444643e-05
1663,1.0,0.5591236283697375,0.9217298074308804,0.5591236240394869,0.9168533,0.93,1.0,1.0,0.8416428829676135,0.9302445777106223,1.0,1.0,1.0,1.5442324211539467e-05
2083,1.0,0.5603982803102504,0.9307170094342493,0.5603982757398386,0.7753532,0.79,1.0,0.8,0.8063273468968568,0.9125809796956023,1.0,1.0,1.0,0.0011590801897074497
1585,0.0,0.5588390586548434,0.01549893073094505,0.5588390546802039,0.01068941,0.0,0.0,0.0,-0.021764266031648938,0.020069279284914154,1.0,1.0,1.0,1.778741818495089e-10
2091,0.0,0.5604178169498049,0.19486549531498915,0.5604178127493101,0.27780673,0.18,0.0,0.4,0.40876462424526544,0.34397495892848623,1.0,1.0,1.0,1.315799113748518e-06
156,1.0,0.5542648517463946,0.9793241202948135,0.554264847394883,0.9889333,1.0,1.0,1.0,1.0029598531836559,0.9761567387183891,1.0,1.0,1.0,1.0
821,0.0,0.556403090197871,0.10044040322715575,0.5564030862419079,0.10866628,0.02,0.0,0.0,0.26453689692797133,0.14727663977793362,0.0,1.0,1.0,3.3408421143031356e-07
1193,1.0,0.5576221459803743,0.9307170094342493,0.5576221415978752,0.821822,0.97,0.0,0.6,0.7720098136129359,0.8779206704069176,1.0,1.0,1.0,3.625768221668276e-05
1735,0.0,0.5593567578655513,0.42846340172917713,0.5593567536572928,0.520331,0.35,0.0,0.2,0.4700214184333288,0.44002375502151575,1.0,1.0,1.0,4.962919318717704e-07
17,0.0,0.5538562657886147,0.20863309521066545,0.553856262016257,0.5479093,0.6,0.0,0.0,0.3665067114509803,0.25472000890153873,0.0,1.0,1.0,3.391775903187525e-07
1531,0.0,0.5586746711398329,0.002267615923043705,0.5586746674664285,0.0027942597,0.02,0.0,0.0,-0.26691030835203844,0.0037721600071412556,0.0,1.0,1.0,7.499459997537686e-20
1532,1.0,0.5586790171760777,0.9101133954660885,0.5586790127560106,0.92347836,0.94,1.0,1.0,0.8040431282615277,0.9044163067850086,1.0,1.0,1.0,0.0003195249039381072
1363,0.0,0.5581401435807933,0.1087938419099846,0.5581401394422237,0.15048575,0.3,0.0,0.2,0.21222541969165598,0.10168938530776155,1.0,1.0,1.0,1.4721975431265223e-06
2169,0.0,0.5606602056646127,0.38446288072247714,0.5606602013808071,0.18916751,0.45,0.0,0.6,0.47789138172369344,0.47681082345729,1.0,1.0,1.0,3.228093787253712e-08
1910,1.0,0.5598772230521316,0.933718980109591,0.559877218702011,0.9410597,0.9,0.0,0.4,0.8997939991456845,0.9566112941579364,1.0,1.0,1.0,8.938226518853161e-07
805,1.0,0.5563284175046774,0.9101133954660885,0.5563284132247186,0.84072316,0.67,1.0,0.8,0.7815298990184117,0.8959210134912987,1.0,1.0,1.0,0.00039658537451299996
1472,1.0,0.5585117201947565,0.29132222259921287,0.5585117159999038,0.2663978,0.34,1.0,0.2,0.4208132444498722,0.35785826317435243,1.0,1.0,1.0,3.880375297564853e-06
879,0.0,0.5565821503568,0.489827701378721,0.5565821462174452,0.40410045,0.35,0.0,0.4,0.48129309819832267,0.47824876010325623,1.0,1.0,1.0,1.4275726482507613e-05
284,0.0,0.5546907755560525,0.005250290382692868,0.5546907720101241,0.024316791,0.03,0.0,0.2,-0.10908333188599229,0.01176863413540096,0.0,1.0,1.0,2.0452889117990588e-12
466,1.0,0.555326973930959,0.9068807660499366,0.5553269697432494,0.83835894,0.86,1.0,1.0,0.8613395768918866,0.9347718279040199,1.0,1.0,1.0,1.0
1796,0.0,0.5595413607911489,0.41605788785578984,0.5595413564061691,0.24246314,0.27,0.0,0.4,0.4214194082253724,0.35175474871651946,1.0,1.0,1.0,6.31123262625251e-05
330,1.0,0.5548757783037306,0.9506101534778536,0.5548757740291507,0.98769,1.0,1.0,1.0,0.9060541435531578,0.9517723139820763,1.0,1.0,1.0,1.0
1656,1.0,0.5590707724808064,0.9506101534778536,0.5590707680520172,0.9935017,1.0,1.0,1.0,0.8664657228783939,0.9291946832973633,1.0,1.0,1.0,1.0
1642,1.0,0.5590135707763958,0.96951027936465,0.5590135662292329,0.99222386,1.0,1.0,1.0,0.9042842664853556,0.9433975526343976,1.0,1.0,1.0,1.0
612,0.0,0.5557447200880845,0.5602164990109765,0.5557447159669039,0.5986833,0.61,1.0,0.8,0.5329399322020432,0.5546626584779009,1.0,1.0,1.0,2.7910309056931264e-05
1885,1.0,0.5598077387993644,0.8202487195945398,0.5598077344377523,0.8567943,0.78,1.0,0.8,0.7267967449210673,0.8538638072861262,1.0,1.0,1.0,2.74019449370474e-05
1964,1.0,0.560035725125032,0.5970301231805896,0.5600357208805081,0.64691055,0.48,0.0,0.4,0.6185275060328178,0.734419598610563,1.0,1.0,1.0,1.3351249058023708e-06
976,1.0,0.556908335436914,0.96951027936465,0.5569083310173232,0.9908791,1.0,1.0,1.0,1.0043653806906416,0.9771101107872149,1.0,1.0,1.0,1.0
623,1.0,0.5557809789134852,0.20863309521066545,0.5557809749354767,0.23683129,0.1,0.0,0.2,0.3223716511004229,0.20990692857226165,1.0,1.0,1.0,1.3913578532314666e-06
48,1.0,0.5539564233402865,0.5226196986533194,0.5539564193670363,0.6766472,0.66,0.0,0.4,0.5357136809618926,0.5615409277705828,0.0,1.0,1.0,1.4397367728320475e-05
2267,0.0,0.5609662254137823,0.9101133954660885,0.5609662209150051,0.92630666,0.71,0.0,0.6,0.7766107105547964,0.8936306051151829,1.0,1.0,1.0,4.847508828853273e-06
1694,1.0,0.5592278887881601,0.9925322515760265,0.5592278840492846,0.9921894,0.99,1.0,1.0,1.075217105583222,0.9836716637675899,1.0,1.0,1.0,1.0
2053,1.0,0.5603251954231154,0.8382565293747488,0.5603251910009929,0.8625033,0.81,1.0,0.8,0.7851026653874726,0.8902734742801426,1.0,1.0,1.0,1.0
2057,1.0,0.5603309848114794,0.9894301527455871,0.5603309800300315,0.99084634,0.99,1.0,1.0,1.104456341085605,0.989092917711945,1.0,1.0,1.0,1.0
1821,0.0,0.5596209879851844,0.14388101744657456,0.5596209838449364,0.13574971,0.12,0.0,0.2,0.30053941898175135,0.1865592594986456,1.0,1.0,1.0,6.622324221322519e-08
