,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
231,1.0,0.5013931819819917,0.5159363870473112,0.5010226237771586,0.5240474,0.38,0.0,0.6,0.5262939928478326,0.5006426287061538,1.0,1.0,1.0,0.999999168642476
719,0.0,0.571629288394934,0.6135046939978988,0.5713597979183778,0.60248905,0.614826242682899,1.0,0.6,0.5727591076098983,0.572218051677766,1.0,1.0,1.0,0.999999416400456
932,0.0,0.5703871734247422,0.6135046939978988,0.5967722476209706,0.528859,0.6333333333333333,1.0,0.6,0.5444324357374989,0.6164278036110995,1.0,1.0,1.0,8.31248089983033e-12
173,0.0,0.6697028194041403,0.6135046939978988,0.6701463088564229,0.67909354,0.78,1.0,0.6,0.6485625379834222,0.6722282341526841,1.0,1.0,1.0,0.999999764231432
712,1.0,0.5208316503863721,0.5159363870473112,0.518939254993872,0.4710616,0.38,0.0,0.2,0.5108871893926037,0.525293579228681,1.0,1.0,1.0,0.9999969769935936
446,1.0,0.5808883882491485,0.5159363870473112,0.5790354149982699,0.6020566,0.66,0.0,0.6,0.5282076901364384,0.5821997040766723,1.0,1.0,1.0,0.9999992833260879
674,1.0,0.4363143833939555,0.5159363870473112,0.4360157600871573,0.6562576,0.31,0.0,0.2,0.483616716366968,0.4339208368070911,1.0,0.0,0.0,0.999989232264155
658,1.0,0.668190591675008,0.6135046939978988,0.6684398064697695,0.553966,0.51,0.0,0.8,0.658207674289166,0.6729784085576687,1.0,1.0,1.0,0.9999997744572552
448,0.0,0.3832422437457362,0.3698912338862777,0.38713318045466144,0.56700075,0.64,1.0,0.6,0.4556347554122351,0.5288521835441488,0.0,0.0,0.0,5.411281048928521e-72
1948,0.0,0.6689517891550899,0.6135046939978988,0.6689212575431626,0.66631854,0.51,0.0,0.4,0.6217842790369271,0.668693387240821,1.0,1.0,1.0,0.9999997110797123
282,0.0,0.5947118910625321,0.6135046939978988,0.5939990703297469,0.55589837,0.89,1.0,0.6,0.6029211573201865,0.5933149529022139,1.0,1.0,1.0,0.9999995192281813
1887,1.0,0.7260949227004764,0.6135046939978988,0.7264028061632867,0.7564899,0.56,0.0,0.6,0.699821815005571,0.7295265047431424,1.0,1.0,1.0,0.9999998533513016
1559,0.0,0.24897089528939573,0.6135046939978988,0.2454262516537205,0.36404306,0.4162121212121212,1.0,0.4,0.3441387740001035,0.21944827056921182,0.0,0.0,0.0,1.5609797607659607e-09
841,1.0,0.4969861606914126,0.5159363870473112,0.49663186806991483,0.514496,0.71,0.0,0.8,0.5133163340177341,0.4958655286299424,1.0,1.0,1.0,0.9999992379829611
1534,1.0,0.7600264157327462,0.6135046939978988,0.7596019614552322,0.7481339,0.8645873015873015,1.0,0.6,0.7310269218081449,0.7691857343047626,1.0,1.0,1.0,0.9999998806745474
511,0.0,0.5293950194002477,0.5159363870473112,0.5293027854738481,0.46625897,0.32,1.0,0.2,0.55596842653253,0.5331504549859105,1.0,1.0,1.0,0.999998605833506
1589,1.0,0.43049753852189243,0.5159363870473112,0.43003492547666033,0.45419866,0.34,0.0,0.2,0.4591416261961686,0.4304694155534568,1.0,0.0,0.0,0.9999977838462585
422,0.0,0.5134430784216688,0.5159363870473112,0.5127153454602107,0.39266118,0.65,0.0,0.4,0.5024393662269007,0.5139872048629912,1.0,1.0,1.0,0.9999977806309602
127,0.0,0.33829820757833295,0.6135046939978988,0.331837712701636,0.5292546,0.5649699784219907,0.0,0.4,0.39109197787086397,0.2673028614858651,0.0,1.0,1.0,3.7549486976394e-43
1039,1.0,0.6657081328771782,0.6135046939978988,0.6634508168269813,0.64677405,0.6874523809523809,0.0,0.8,0.6303354704482252,0.6709067118037838,1.0,1.0,1.0,0.9999996068452921
1435,0.0,0.6342477061705512,0.6135046939978988,0.6338741280559971,0.66300726,0.534,0.0,0.0,0.6261065070354462,0.6344376905805327,1.0,1.0,1.0,0.9999996748275417
1401,1.0,0.5909057356408236,0.5159363870473112,0.5906201184152255,0.6037134,0.69,1.0,0.8,0.5499050327329407,0.5894177356441915,1.0,1.0,1.0,0.9999994830482906
510,1.0,0.44855314843951244,0.6135046939978988,0.4675095161029955,0.48720998,0.3841666666666667,0.0,0.4,0.45650329130129175,0.43107596572030876,0.0,1.0,1.0,3.3359924831116087e-37
1367,0.0,0.39819135545465156,0.5159363870473112,0.3965848048195958,0.47346348,0.47,1.0,0.4,0.429449919724642,0.3971742574754228,0.0,0.0,0.0,0.9999916708185586
1970,0.0,0.667294351969798,0.6135046939978988,0.6857425410024887,0.6737554,0.7346666666666667,1.0,0.6,0.6494735347244717,0.6848819694127275,1.0,1.0,1.0,0.9999948669539058
905,0.0,0.6336435464941939,0.6135046939978988,0.6334331745587036,0.5055431,0.28,0.0,0.4,0.6153430389165949,0.6335653595472168,1.0,1.0,1.0,0.9999996602275774
359,1.0,0.5679825220771235,0.5159363870473112,0.5668520621333679,0.45415762,0.55,1.0,0.6,0.5777825477475987,0.5803191771749663,1.0,1.0,0.0,0.9999995817106133
872,1.0,0.6878988745499279,0.6135046939978988,0.6880105231421817,0.65446633,0.78,1.0,0.6,0.6704901901992999,0.6939063819645351,1.0,1.0,1.0,0.9999998173526474
1061,1.0,0.5559287518803939,0.5159363870473112,0.557010635732487,0.51242644,0.47,1.0,0.6,0.5568894409356467,0.5591035120933019,1.0,1.0,1.0,0.999999612594245
1044,0.0,0.3657191920101109,0.3698912338862777,0.3661723224275432,0.45923606,0.1100827497665733,0.0,0.4,0.3941330875722433,0.34874353213387843,0.0,1.0,1.0,0.7265142857053712
1168,1.0,0.7335268172216999,0.6135046939978988,0.7398425142434397,0.70241034,0.81,0.0,0.8,0.7118888575318983,0.7515863380515228,1.0,1.0,1.0,0.9863418183274555
2017,1.0,0.5241534063634917,0.5159363870473112,0.5243273869373841,0.28209615,0.36,0.0,0.4,0.5457138345867676,0.533016222618886,1.0,0.0,0.0,0.9999988376787141
1611,1.0,0.6422716669639634,0.5159363870473112,0.6407867070436347,0.60691744,0.47,1.0,0.6,0.7294937013081707,0.7902021957738817,1.0,0.0,0.0,0.9999999999996732
1237,1.0,0.3369214590600857,0.3698912338862777,0.3369426393854628,0.26642445,0.3133333333333333,0.0,0.2,0.39814892222484455,0.305322062950374,0.0,1.0,0.0,2.091704880774395e-05
853,1.0,0.5024380688011728,0.5159363870473112,0.5022741967216993,0.48515424,0.46,0.0,0.4,0.5031655383712633,0.5019016332487682,1.0,1.0,1.0,0.9999992023621883
857,1.0,0.5956895803674058,0.6135046939978988,0.5935963829812345,0.60248905,0.8263964646464644,1.0,0.8,0.5789400014215105,0.6015008589781905,1.0,1.0,1.0,0.9999994165914107
660,0.0,0.5199292001052128,0.5159363870473112,0.5200315521343352,0.5747183,0.65,1.0,0.4,0.5046245214568567,0.5229397205836516,1.0,1.0,1.0,0.9999990331522197
2117,1.0,0.5018147931388345,0.5159363870473112,0.5244030979029106,0.589964,0.61,0.0,0.2,0.5313185933140293,0.5119435098881047,1.0,0.0,0.0,0.9999775817719668
1233,0.0,0.47041842534083006,0.5159363870473112,0.46730651794937955,0.4166957,0.53,1.0,0.6,0.5039264849379607,0.46650486762026444,1.0,0.0,0.0,0.9035859064032109
2091,0.0,0.6781691759648164,0.6135046939978988,0.6784839294683733,0.6383923,0.52,0.0,0.6,0.6757480249172138,0.6822669177732924,1.0,1.0,1.0,0.9999998161295727
718,1.0,0.5148466411549302,0.5159363870473112,0.5148707289158037,0.61636466,0.47,0.0,0.4,0.5009805193643105,0.5144720222066045,1.0,1.0,1.0,0.9999992483727045
245,0.0,0.4367115356187443,0.3698912338862777,0.43688085880209204,0.48151568,0.44,0.0,0.2,0.445528556598958,0.41872274918491875,0.0,1.0,1.0,0.8000966268205
375,0.0,0.46879350595399233,0.5159363870473112,0.4692650565223295,0.60699904,0.34,0.0,0.0,0.5214017878329561,0.4671968931085521,1.0,0.0,0.0,0.9999967349487958
1134,1.0,0.7441070256604027,0.6135046939978988,0.7432225468408369,0.8099983,0.99,1.0,1.0,0.7118888575318983,0.7528087491627174,1.0,1.0,1.0,0.9999998614095053
1298,1.0,0.5082371518546888,0.5159363870473112,0.48848046460272887,0.39499432,0.34,1.0,0.6,0.468053812388434,0.5564896102598362,1.0,0.0,0.0,2.756726745430813e-16
739,0.0,0.6059076244203634,0.5159363870473112,0.6042866966543726,0.6064666,0.65,1.0,1.0,0.5889649062365663,0.6161476178031199,1.0,1.0,1.0,0.9999996261173212
989,1.0,0.60734040917817,0.6135046939978988,0.6077446582176679,0.6029717,0.55,0.0,0.4,0.5740419891678116,0.6067524448154257,1.0,1.0,1.0,0.9999995655762943
468,1.0,0.6164605067534803,0.6135046939978988,0.6162063781970987,0.62062013,0.34,0.0,0.6,0.5957750517690802,0.6163742530014101,1.0,1.0,1.0,0.9999995576483355
1208,0.0,0.6239468096553465,0.6135046939978988,0.6243323728063057,0.6967866,0.81,1.0,0.8,0.6220024889314584,0.6291986714064278,1.0,1.0,1.0,0.9999997192301716
1092,1.0,0.5477844702280662,0.6135046939978988,0.5469262855106771,0.6251347,0.65,1.0,0.6,0.5717441886778096,0.5503418576152496,1.0,1.0,1.0,0.9999994474389843
1796,1.0,0.6123639838172864,0.5159363870473112,0.6130853423945178,0.5672074,0.59,0.0,0.6,0.590970347719421,0.614512209455152,1.0,1.0,1.0,0.9999997190900028
760,0.0,0.2174267803232755,0.3698912338862777,0.21662649739765535,0.3810072,0.311,0.0,0.6,0.2826578664838909,0.19082333173725705,0.0,0.0,0.0,1.6843083378383684e-06
327,1.0,0.4145497227973392,0.5159363870473112,0.4146737582203857,0.55727196,0.47,0.0,0.4,0.4770977571231162,0.42159610256931573,1.0,1.0,0.0,0.9999984340263848
930,0.0,0.36238738481957605,0.3698912338862777,0.38312254687427394,0.45895028,0.33,1.0,0.2,0.3944558350505094,0.3616012541182779,0.0,1.0,1.0,0.18730922019052773
253,1.0,0.47640524533735396,0.6135046939978988,0.47515689770748576,0.48233742,0.4121645021645021,0.0,0.8,0.5109464112235579,0.474079783131466,1.0,1.0,1.0,0.9999968813218446
169,1.0,0.5667453659031498,0.6135046939978988,0.5666324463199112,0.5869857,0.9766666666666667,1.0,0.8,0.5750419979377968,0.5665878304628842,1.0,1.0,1.0,0.9999995075011339
401,0.0,0.5118973668872027,0.5159363870473112,0.5106585428048557,0.63807064,0.62,1.0,0.8,0.5180205146242186,0.5170040853549753,1.0,1.0,1.0,0.9999963250894576
436,0.0,0.5603712784030305,0.6135046939978988,0.5600616933613397,0.63274574,0.78,1.0,0.6,0.5813701730193662,0.5631238758797726,1.0,1.0,1.0,0.9999995934414807
1388,1.0,0.5564503454531553,0.6135046939978988,0.5547001796099538,0.5455462,0.6696666666666666,1.0,0.4,0.5600589899223741,0.5547189438609068,1.0,1.0,1.0,0.9999975095882294
2031,1.0,0.45450020396393215,0.5159363870473112,0.454003604664239,0.43762618,0.4,1.0,0.2,0.4726090344849049,0.4560473084837396,1.0,0.0,0.0,0.9999960434144668
574,1.0,0.5956895803674058,0.6135046939978988,0.5935963829812345,0.60248905,0.8263964646464644,1.0,0.8,0.5789400014215105,0.6015008589781905,1.0,1.0,1.0,0.9999994165914107
356,0.0,0.5040651916634409,0.5159363870473112,0.5033415730619137,0.49503958,0.35,0.0,0.6,0.5212605035646946,0.5006468950264483,1.0,1.0,0.0,0.9999987107868545
1075,1.0,0.6389235869381437,0.5159363870473112,0.6377719871298873,0.74357784,0.48,1.0,0.6,0.6133485745593473,0.645138033645218,1.0,1.0,1.0,0.9999991808314321
121,1.0,0.5776623461441034,0.6135046939978988,0.5997134074134275,0.53879446,0.56,0.0,0.6,0.6062705134460061,0.5922748396836571,1.0,1.0,1.0,0.9999951934358665
1971,0.0,0.5001420094951177,0.5159363870473112,0.5002938223947409,0.5544695,0.45,1.0,0.4,0.5087091219899559,0.5008458367894526,1.0,1.0,0.0,0.999998928216075
142,0.0,0.6448435624218445,0.5159363870473112,0.6445788320566449,0.64462,0.57,0.0,0.6,0.6033688680480348,0.6438110912957609,1.0,1.0,1.0,0.99999960608466
1488,1.0,0.6074690209066365,0.6135046939978988,0.6055876370665666,0.56586933,0.19666666666666666,0.0,0.4,0.5834682728941577,0.6123235468003239,1.0,1.0,1.0,0.999999533614885
1553,1.0,0.6249933027196385,0.6135046939978988,0.6253245866707187,0.6217812,0.67,1.0,0.8,0.6249549806722183,0.6269357391806885,1.0,1.0,1.0,0.9999997088777801
413,1.0,0.5280446293724066,0.6135046939978988,0.5270547906702111,0.48244074,0.3,0.0,0.2,0.5421002554215658,0.5199241523752415,1.0,1.0,1.0,0.9999773219806561
188,1.0,0.6898511156751215,0.6135046939978988,0.6902344718323896,0.6746524,0.7,1.0,1.0,0.6676151646956818,0.6921000115084117,1.0,1.0,1.0,0.9999998095699606
1102,1.0,0.47361669620669605,0.5159363870473112,0.49254019213852734,0.36998537,0.2786666666666667,1.0,0.6,0.4937201473891408,0.5004214987742276,1.0,0.0,0.0,0.9999398401388107
49,0.0,0.7035577377613441,0.6135046939978988,0.7040016665386357,0.638179,0.75,1.0,0.8,0.6726275193393241,0.7054816864151858,1.0,1.0,1.0,0.9999997891395696
604,1.0,0.6420295279314642,0.5159363870473112,0.6432082413141782,0.61381435,0.56,0.0,0.8,0.6059351783482477,0.6476531607818445,1.0,1.0,1.0,0.9999997462434147
376,1.0,0.6109556624741005,0.6135046939978988,0.6105244276247894,0.66536987,0.6509999999999999,1.0,0.8,0.6061980076096372,0.6057152338507082,1.0,1.0,1.0,0.9999854842430789
606,1.0,0.457952504929562,0.5159363870473112,0.45789791936092383,0.39833686,0.3,0.0,0.2,0.4713636642917025,0.45744771333168127,1.0,1.0,1.0,0.9999989146828262
236,0.0,0.601542182134513,0.6135046939978988,0.6013873986298273,0.65077955,0.77,0.0,0.6,0.6059412358951186,0.6046521808105948,1.0,1.0,1.0,0.9999996659921517
1783,0.0,0.5621479193254288,0.6135046939978988,0.5621786822741844,0.5132212,0.3,0.0,0.8,0.56136253681904,0.5634269974844817,1.0,1.0,1.0,0.999999411594568
1665,1.0,0.4784652555963096,0.5159363870473112,0.47785545996792295,0.4675029,0.37,0.0,0.2,0.494052892546777,0.47940632804543126,1.0,0.0,0.0,0.999998643163661
1250,1.0,0.5492465290010776,0.5159363870473112,0.5495364308978217,0.5548046,0.69,1.0,0.8,0.5374936898681532,0.5490248754614035,1.0,1.0,1.0,0.9999994850328886
1786,0.0,0.5169241922438166,0.5159363870473112,0.5169890755964781,0.61229175,0.65,1.0,0.8,0.5281053552126173,0.5185493441886507,1.0,1.0,1.0,0.999999457663543
1187,0.0,0.48439510893087223,0.5159363870473112,0.4849060841324711,0.5675333,0.64,1.0,0.6,0.4977619415264417,0.492192630804492,1.0,0.0,0.0,0.9999991581132148
1496,0.0,0.5869911787570485,0.6135046939978988,0.5863103671240066,0.6125765,0.66,1.0,0.6,0.6020668102656073,0.5859597330753712,1.0,1.0,1.0,0.9999995275038615
47,1.0,0.6621049782286309,0.5159363870473112,0.6627511454801431,0.63178086,0.55,1.0,0.6,0.6042497964388523,0.6666776993218757,1.0,1.0,1.0,0.9999997848849045
464,0.0,0.6535952659450774,0.6135046939978988,0.653856094132767,0.6897385,0.5983749999999999,1.0,0.8,0.6432926409128595,0.6570880692484219,1.0,1.0,1.0,0.9999996985953664
2105,0.0,0.7340221669985832,0.6135046939978988,0.7318256366094499,0.60941505,0.59,0.0,0.4,0.6731693343220944,0.7446571615947878,1.0,1.0,1.0,0.9999998264239425
112,1.0,0.38032597395235995,0.3698912338862777,0.38764516376233177,0.45923606,0.345,0.0,0.6,0.40031398138385543,0.37843907393494974,0.0,1.0,1.0,2.5261046225138782e-05
1051,0.0,0.540146753846909,0.5159363870473112,0.5400894490874287,0.5889721,0.5633333333333334,1.0,0.8,0.5502579290477957,0.5392939589804722,1.0,1.0,1.0,0.9999994863757675
267,1.0,0.5161897363465122,0.5159363870473112,0.5163783732657429,0.48602778,0.69,1.0,0.8,0.48916451254569826,0.5126801218022439,1.0,1.0,1.0,0.9999986351937201
1776,1.0,0.7040515224426029,0.6135046939978988,0.7035746778922868,0.65420073,0.41,0.0,0.4,0.6729905615804375,0.7052806972986913,1.0,1.0,1.0,0.9999997267232086
1846,1.0,0.5871316710603827,0.5159363870473112,0.5874183155057693,0.5738486,0.65,1.0,1.0,0.5652232407525958,0.5884339829137128,1.0,1.0,1.0,0.9999995426133788
774,1.0,0.5486987180552133,0.5159363870473112,0.5487245416631542,0.51347715,0.69,1.0,0.8,0.5567624828712923,0.552786742836817,1.0,1.0,0.0,0.9999991616198397
933,0.0,0.466398849438189,0.5159363870473112,0.4669666299684727,0.48798144,0.47,0.0,0.4,0.47578156137794075,0.4665657229497044,1.0,1.0,0.0,0.9999990283100177
437,1.0,0.5401616054530674,0.5159363870473112,0.5384205455308559,0.5509899,0.53,0.0,0.4,0.5213548324566589,0.5458269974515101,1.0,1.0,1.0,0.9999994761878264
1742,1.0,0.504140247788133,0.5159363870473112,0.5019845359682718,0.47813654,0.63,0.0,0.6,0.5494072916115971,0.5161939436884133,1.0,1.0,1.0,0.999999030527115
1523,0.0,0.5218138751590919,0.5159363870473112,0.5222311557439708,0.5744743,0.48,1.0,0.6,0.5344678443634234,0.5251177599073984,1.0,1.0,1.0,0.9999993491597885
79,0.0,0.6095947205723307,0.6135046939978988,0.6081991608831525,0.6786607,0.46,0.0,0.4,0.5946136645718435,0.6205021078057199,1.0,1.0,1.0,0.9999997254396419
1315,0.0,0.50202041755423,0.6135046939978988,0.49991844017344894,0.5460279,0.5,1.0,0.4,0.5354058002900616,0.49913375009150257,1.0,1.0,1.0,0.9999958049148063
1751,0.0,0.5084141456044803,0.5159363870473112,0.5081331575983355,0.55286145,0.6,1.0,0.4,0.5168943535871973,0.5084678109025224,1.0,1.0,1.0,0.9999990909870365
1272,0.0,0.46939013513135314,0.5159363870473112,0.4692766322406382,0.500742,0.47,1.0,0.6,0.48944705925839616,0.46694744125436954,1.0,1.0,0.0,0.9999984232922432
102,1.0,0.6565801125099497,0.6135046939978988,0.6570015395531444,0.6725181,0.47,0.0,0.6,0.6466525290313551,0.6592953513119697,1.0,1.0,1.0,0.9999997516254797
1758,0.0,0.5954486056067763,0.6135046939978988,0.5947241968121953,0.34960824,0.42,0.0,0.4,0.6031397349610061,0.5942942333007367,1.0,1.0,1.0,0.9999993761470726
209,0.0,0.4813756353265192,0.6135046939978988,0.479966310801703,0.4984123,0.5077746738555561,1.0,0.4,0.5086635208956595,0.4798084098567855,1.0,1.0,1.0,0.9999963044417159
1759,0.0,0.5939357305162052,0.6135046939978988,0.5931740446101122,0.60248905,0.5711190476190476,0.0,0.6,0.5727591076098983,0.593359009403567,1.0,1.0,1.0,0.9999993417698291
2012,1.0,0.6638613327776806,0.6135046939978988,0.6634939100770909,0.671908,0.5066666666666667,1.0,0.6,0.6300352454276317,0.6632911724091554,1.0,1.0,1.0,0.9999996982490231
1316,1.0,0.6510488121906842,0.6135046939978988,0.6510437413567154,0.64613503,0.8,1.0,0.8,0.6470784834345411,0.6567256308570965,1.0,1.0,1.0,0.9999997720298037
2109,0.0,0.6195309835438764,0.6135046939978988,0.6408172323520023,0.6619056,0.5666666666666667,1.0,0.8,0.6277385716072992,0.632588627075462,1.0,1.0,1.0,0.9999959458648006
64,0.0,0.4555695620445421,0.5159363870473112,0.4549887939093348,0.45520437,0.55,0.0,0.8,0.4670305985698654,0.4558075629879379,1.0,0.0,0.0,0.9999981423978449
529,0.0,0.617306560941058,0.6135046939978988,0.6376564650198924,0.7061987,0.6375,1.0,0.6,0.6382924432269893,0.6363564665904907,1.0,1.0,1.0,0.9999960647367399
1771,1.0,0.5886601236964779,0.6135046939978988,0.5880880712371505,0.50584215,0.52,1.0,0.4,0.5890464805417496,0.5887022485018057,1.0,1.0,1.0,0.9999994312386616
825,0.0,0.626205313123684,0.6135046939978988,0.6261695053143463,0.62887317,0.6,0.0,0.6,0.6150408961736531,0.6273464625525628,1.0,1.0,1.0,0.9999996799728358
399,1.0,0.483691326960228,0.3698912338862777,0.4809974886844698,0.25169516,0.36,0.0,0.4,0.4920640969317419,0.4620956937537072,0.0,1.0,1.0,5.36516527854703e-05
909,0.0,0.5934624900287655,0.5159363870473112,0.5925788165539545,0.37154007,0.45,0.0,0.4,0.5747708343790572,0.5994251174935734,1.0,1.0,1.0,0.9999994831821034
852,0.0,0.4531652760242341,0.5159363870473112,0.4513167536106868,0.29927054,0.3,1.0,0.6,0.48296030008925095,0.45345905832705197,1.0,1.0,0.0,0.9999969773959976
1144,0.0,0.5294009150581674,0.5159363870473112,0.5275589204387194,0.64888483,0.53,1.0,0.8,0.5315486382683389,0.5280072310809255,1.0,1.0,0.0,0.9999968341384806
876,0.0,0.4716261326579001,0.5159363870473112,0.4721871771831996,0.48667926,0.38,0.0,0.6,0.5033295314724944,0.47571453046020745,1.0,1.0,0.0,0.9999994083372253
1653,1.0,0.6968745576147632,0.6135046939978988,0.6976529994967184,0.6889098,0.61,0.0,0.8,0.6681184222556622,0.7021461926904676,1.0,1.0,1.0,0.9999998589396804
492,0.0,0.6478695662939725,0.5159363870473112,0.6486172176371171,0.560945,0.57,0.0,0.4,0.6068891080366137,0.6512108624424505,1.0,1.0,1.0,0.9999997692293636
1867,1.0,0.5201524581833562,0.5159363870473112,0.5201807983463654,0.5651409,0.61,1.0,0.8,0.5335318759735341,0.523448966499892,1.0,1.0,1.0,0.9999993456141755
1798,0.0,0.6157179561957954,0.6135046939978988,0.615135578536787,0.6690253,0.64,0.0,0.6,0.592184047739283,0.6157282650122476,1.0,1.0,1.0,0.9999994995448249
1914,0.0,0.4626436136575831,0.5159363870473112,0.4606621466954244,0.41336933,0.2,0.0,0.2,0.4785319913179461,0.46607343909312704,1.0,0.0,0.0,0.999996890143699
126,1.0,0.52653759506562,0.5159363870473112,0.5266995653235267,0.5663531,0.58,1.0,0.6,0.5735260741721906,0.5302588554115996,1.0,1.0,1.0,0.999999508582043
1558,0.0,0.5132378089993219,0.5159363870473112,0.5130115472873082,0.3511659,0.54,1.0,0.6,0.5336322277263099,0.5205112271856457,1.0,0.0,0.0,0.9999976645274687
934,1.0,0.5366131543011164,0.5159363870473112,0.5368908284901939,0.65198755,0.45,1.0,0.2,0.5511300271557481,0.5437700469736321,1.0,1.0,1.0,0.99999861991833
844,1.0,0.551767916674733,0.5159363870473112,0.5499361013596445,0.5672709,0.65,0.0,0.6,0.5484284792030752,0.5579421903633399,1.0,1.0,1.0,0.9999994693898118
1459,1.0,0.6096167019593691,0.5159363870473112,0.6102609593032211,0.5268667,0.45,1.0,0.8,0.5907680727794843,0.6135236295616492,1.0,1.0,1.0,0.9999997107577264
1843,0.0,0.5047535911959959,0.6135046939978988,0.5042973516443521,0.54217434,0.17,0.0,0.2,0.549396688252867,0.5035576022001664,1.0,1.0,1.0,0.9999991715526008
65,1.0,0.633456183837823,0.6135046939978988,0.6329078690470976,0.62916905,0.58,0.0,0.6,0.60822383601548,0.6316104181530219,1.0,1.0,1.0,0.9999996372751331
2088,0.0,0.5615932303829215,0.6135046939978988,0.5593200840616381,0.5514235,0.44,0.0,0.4,0.58344887266762,0.5624861160685081,1.0,1.0,1.0,0.9999862018078974
1473,0.0,0.42232884769226914,0.5159363870473112,0.42076837017195456,0.44303018,0.18,0.0,0.2,0.45526673356103736,0.4220098013686068,1.0,0.0,0.0,0.9999934759816015
89,1.0,0.4468510515860683,0.6135046939978988,0.44476799259257654,0.50322485,0.36,1.0,0.6,0.4944643182238661,0.4380012572290877,1.0,1.0,1.0,0.9998322318065359
588,1.0,0.4337427221540544,0.5159363870473112,0.4336496472943244,0.44669715,0.66,1.0,0.8,0.45485700431390585,0.4356872028167816,1.0,0.0,0.0,0.9999977313182682
1241,0.0,0.48912656697305673,0.5159363870473112,0.48885952515117564,0.6857168,0.58,1.0,0.4,0.49443970996195685,0.48764010886352105,1.0,1.0,1.0,0.9999977058046232
1639,0.0,0.5559646917836741,0.5159363870473112,0.5562285716914893,0.6333803,0.56,1.0,1.0,0.5253825173812803,0.5573810213192789,1.0,1.0,1.0,0.999999335790616
2081,1.0,0.38901215893854385,0.5159363870473112,0.38766876579757237,0.4605662,0.49,1.0,1.0,0.45274145624224876,0.38658312345895324,1.0,1.0,1.0,0.9999947785469631
1622,0.0,0.6176450966030805,0.5159363870473112,0.6153095752473738,0.5961005,0.56,0.0,0.4,0.55636524707087,0.6205063694162363,1.0,1.0,1.0,0.999999454387886
809,0.0,0.49501968769983246,0.5159363870473112,0.4940091714178517,0.45944846,0.49,1.0,0.6,0.5197134354505041,0.49502754447745156,1.0,1.0,1.0,0.9999935435779034
2095,1.0,0.5141982664732807,0.6135046939978988,0.5140842964785912,0.29991984,0.47,0.0,0.4,0.5419594955272722,0.5131019953551494,1.0,0.0,1.0,0.99999902969118
278,0.0,0.42711454621379147,0.5159363870473112,0.4235888012072227,0.49279717,0.45,0.0,0.2,0.4705862549178012,0.4250562369459688,1.0,0.0,0.0,0.9998471562479005
1695,0.0,0.6492404769190837,0.6135046939978988,0.6489192593680134,0.6701255,0.62,1.0,0.4,0.5959975685685708,0.6488634825494816,1.0,1.0,1.0,0.9999997022386412
1725,1.0,0.5711399856246165,0.6135046939978988,0.5712387437650296,0.61751765,0.84,1.0,0.8,0.564132283777719,0.5720639316580101,1.0,1.0,1.0,0.9999994209606953
1200,1.0,0.6887690630270557,0.6135046939978988,0.6876862129704673,0.6381411,0.72,1.0,0.6,0.6735159991866897,0.6973130487680524,1.0,1.0,1.0,0.9999998272884845
730,1.0,0.6449974004738614,0.6135046939978988,0.6443574540052145,0.6350076,0.7056338041043924,0.0,0.6,0.6241545766366131,0.6450008502075724,1.0,1.0,1.0,0.9999995981548605
837,0.0,0.28625154918018925,0.3698912338862777,0.2857221901709549,0.42804986,0.4628194444444445,0.0,0.2,0.3300375008580044,0.2696727421591671,0.0,0.0,0.0,0.2955319072518657
2005,0.0,0.5840492117699033,0.5159363870473112,0.5847273955403315,0.48952055,0.61,1.0,0.4,0.5863069756295386,0.5866596182779374,1.0,1.0,1.0,0.9999996953496864
1625,1.0,0.5470672070486398,0.5159363870473112,0.5479557145751038,0.5420612,0.46,1.0,0.4,0.5420513150160953,0.5515756589692408,1.0,1.0,1.0,0.999999565323295
2025,0.0,0.533340209553296,0.6135046939978988,0.5258968676364513,0.5126367,0.8788575036075035,1.0,0.6,0.5086635208956595,0.5368263100296464,1.0,1.0,1.0,0.9146261001722489
2014,0.0,0.7350229737634612,0.5159363870473112,0.7331271216403282,0.5585148,0.59,1.0,0.4,0.6916163803036864,0.7469395839727465,1.0,1.0,1.0,0.9999998743974537
1085,1.0,0.4524709894716582,0.5159363870473112,0.453044140721776,0.4897525,0.56,1.0,0.8,0.5307803579677509,0.45971151035298286,1.0,1.0,1.0,0.9999966212807885
1950,0.0,0.5522319761954133,0.5159363870473112,0.5525924954293279,0.58729136,0.46,0.0,0.2,0.568156776629216,0.5575098253355014,1.0,1.0,1.0,0.9999996301363199
755,0.0,0.5542107376983503,0.6135046939978988,0.5535597560366958,0.5804643,0.506,0.0,0.6,0.5517279531273451,0.5519076362424374,1.0,1.0,1.0,0.9999991492548541
1268,0.0,0.5424590994776122,0.6135046939978988,0.5418796315045141,0.5013749,0.5,1.0,0.8,0.5802515373108181,0.5441379812086049,1.0,1.0,1.0,0.9999994167284636
1821,1.0,0.6221526855391938,0.6135046939978988,0.6224321053149751,0.6337993,0.73,1.0,0.8,0.6270175540876676,0.6265095263283796,1.0,1.0,1.0,0.9999997451992972
