,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
93,0.0,0.41523841896167757,0.4332195053805197,0.3794922442101543,0.4311102,0.54,0.0,0.4,0.43776367942033934,0.4192116586946364,0.0,0.0,0.0,0.31951376338651244
1645,1.0,0.7058063824135729,0.6874975976446418,0.6913895517562758,0.74801505,0.87,1.0,0.6,0.6846854084183209,0.7090975559694267,1.0,1.0,1.0,0.9784188027401339
1146,0.0,0.5622269527182312,0.7212908805220807,0.5751178272087187,0.6267176,0.39,1.0,0.6,0.6439365725565633,0.5569593961663711,1.0,1.0,1.0,5.720049425237028e-05
1223,1.0,0.5918438597791894,0.6631660893856858,0.631136881601983,0.6479572,0.67,0.0,0.4,0.6418237587995208,0.5875230376494371,1.0,1.0,1.0,0.9355484470415131
779,1.0,0.787799911862002,0.6879138381485203,0.7964890870071383,0.6446749,0.69,1.0,0.6,0.6988220242872081,0.7937104100986812,1.0,1.0,1.0,0.9489741342398238
867,1.0,0.49315871892628804,0.4968363958207109,0.5027455237807729,0.45328137,0.56,0.0,0.4,0.48101499871791487,0.49934368433108106,0.0,1.0,0.0,0.7109303311853261
741,1.0,0.5449202886492694,0.5408662273285396,0.5293537274361206,0.42305446,0.41,1.0,0.4,0.5306133121432722,0.5511943920175718,1.0,1.0,1.0,0.6364712671672638
292,0.0,0.8453351680331643,0.7993618323673467,0.8371951139957801,0.6725368,0.74,1.0,0.8,0.8022250998424321,0.8422284014966218,1.0,1.0,1.0,0.9931408439909445
1883,1.0,0.6277526168045557,0.6777665158976445,0.6466844958378423,0.722425,0.72,0.0,0.6,0.6271012007869531,0.6299053965811042,1.0,1.0,1.0,0.8609383509958096
989,0.0,0.7060825971969183,0.6647946667064698,0.7057364244128562,0.68737334,0.66,1.0,0.6,0.6635587199650593,0.7154707444180873,1.0,1.0,1.0,0.9721584525764954
1616,0.0,0.3277446353564698,0.5126870547483977,0.3252214027063691,0.35196304,0.31,0.0,0.8,0.4529146768257259,0.3250439710206711,0.0,0.0,0.0,0.0028530859384831523
698,1.0,0.5505388032010298,0.4729625179774282,0.5712379303327146,0.55698025,0.66,0.0,0.8,0.515140143488431,0.5612708840365037,1.0,1.0,1.0,0.758537225958593
657,1.0,0.7057147114921111,0.6013987407306879,0.7002964189678839,0.73236763,0.82,0.0,0.6,0.6089108164475563,0.702363679369131,1.0,1.0,1.0,0.9146149216111965
1678,0.0,0.710399930143554,0.688945186094758,0.6897031617129568,0.7774203,0.73,1.0,0.4,0.6705065004086436,0.7162566277400702,1.0,1.0,1.0,0.9726672946077991
322,0.0,0.6109020889889983,0.5309132063739689,0.5934840037337219,0.53600395,0.65,1.0,0.6,0.550428792701757,0.6181299648829892,1.0,1.0,1.0,0.9265364723984427
2094,0.0,0.4763842303022961,0.4504043145779835,0.4840594559105206,0.46515974,0.48,0.0,0.4,0.44879862493313816,0.48595673179967996,0.0,1.0,1.0,0.4697046498143785
295,1.0,0.5826342620734505,0.5996560045395859,0.5827272278426336,0.5734945,0.58,0.0,0.4,0.6002552549958365,0.5769989947980868,1.0,1.0,1.0,0.9592858506996241
2051,0.0,0.46210298664443566,0.4569212987082487,0.4434188549343023,0.49232578,0.39,1.0,0.6,0.4797565609744596,0.4542271048602046,0.0,0.0,1.0,0.7966327519970607
1110,0.0,0.5506518052444542,0.4784298723806578,0.5356494562493539,0.50286824,0.42,1.0,0.6,0.4764613041038829,0.5777535474870976,1.0,1.0,0.0,1.22164023912175e-11
1603,1.0,0.5106231233138344,0.5813307844776304,0.48998017338112,0.56933683,0.62,1.0,0.8,0.5484458794341871,0.5093686153808059,1.0,1.0,1.0,0.6014704572214883
1296,0.0,0.5819299600332626,0.5997540243944854,0.5805377909312386,0.54848087,0.52,1.0,0.6,0.5939841407297326,0.5785217615428995,1.0,1.0,1.0,0.9397452144066032
715,1.0,0.28680137537314765,0.4574878699556743,0.29117146881747535,0.5213711,0.41,1.0,0.2,0.4541109533847203,0.2826632208116765,0.0,0.0,0.0,0.351680171176789
671,1.0,0.6619460933835394,0.5694216810563313,0.6346515891177439,0.7568958,0.62,1.0,0.4,0.593529307949263,0.6581162930661405,1.0,1.0,1.0,0.9772427544279805
721,0.0,0.35525437325628034,0.29690915180706834,0.32950222384303185,0.2957638,0.56,1.0,0.8,0.42917244464962945,0.34166152628790897,0.0,0.0,0.0,0.8779974684140048
1457,1.0,0.8453988813652776,0.838029786620847,0.8371177950845714,0.72861356,0.52,1.0,0.8,0.8454957788787454,0.850503760575429,1.0,1.0,1.0,0.8836694240239569
1019,1.0,0.6231856098015588,0.615048066910053,0.6446474839854872,0.63864565,0.75,1.0,0.8,0.6344202285091319,0.6244976213880511,1.0,1.0,1.0,0.9499409123885136
1302,0.0,0.4232626830769049,0.4775843754338478,0.4156433150822708,0.50614625,0.54,1.0,0.6,0.4743589652429916,0.4264693241056638,0.0,0.0,0.0,4.0696120251167154e-08
1647,0.0,0.47661192735149954,0.43541670906765995,0.4717200395421009,0.43490195,0.46,1.0,0.8,0.46880703478355673,0.4817520854674413,0.0,1.0,1.0,0.4447258029713839
1329,0.0,0.3863576276514933,0.32119007893699536,0.3892028305006217,0.24023584,0.37,1.0,0.8,0.3651687983538494,0.39355786647976865,0.0,0.0,0.0,0.3658271225377649
623,1.0,0.6660919790980402,0.5864952834655247,0.6750383092844149,0.5783962,0.58,1.0,0.6,0.6199367436668761,0.6660433121434132,1.0,1.0,1.0,0.9389755027670768
1518,1.0,0.5586724351094563,0.5645288359367416,0.5518069302444724,0.75449306,0.57,1.0,0.8,0.5387604011925087,0.5663705851116817,1.0,1.0,1.0,0.8210525980371084
1832,1.0,0.5591464342796232,0.5233319961923593,0.5634571424356863,0.42737103,0.54,0.0,0.8,0.5132850177626344,0.5669773254182868,1.0,1.0,0.0,0.5767894857903916
1898,0.0,0.5101766342584979,0.5656431951076742,0.5109761892568434,0.40669054,0.16,0.0,0.2,0.5333058873229857,0.5135760437238944,1.0,1.0,1.0,0.6805277590349708
1759,0.0,0.699107217009713,0.6335301309994062,0.6985518919525913,0.67235786,0.73,1.0,0.8,0.6116284271223092,0.7060641350676294,1.0,1.0,1.0,0.7644094825816904
1249,1.0,0.545835746287528,0.6438952129019893,0.5655016612141351,0.6783492,0.61,0.0,0.6,0.6104246397305738,0.5399090822404786,1.0,1.0,1.0,0.8275555220909517
171,1.0,0.47702549907069597,0.5062211571908641,0.48919687837709686,0.4451643,0.43,1.0,0.4,0.5059344152510477,0.47450440278659006,0.0,0.0,0.0,0.5291478689713452
439,0.0,0.649906655913821,0.6249931084264931,0.660149688642564,0.6469236,0.59,1.0,0.6,0.5848886778818093,0.6548506016314006,1.0,1.0,1.0,0.804410950085844
1728,1.0,0.5914180710339212,0.5864952834655247,0.5395966112206202,0.53600395,0.63,1.0,0.8,0.5650984624083376,0.6276156562755817,1.0,1.0,1.0,1.0
464,0.0,0.640549712874262,0.4111365620359223,0.6275087921976813,0.34032166,0.4,1.0,1.0,0.4403415037835474,0.916788071924476,1.0,1.0,1.0,0.002366870020838146
1394,1.0,0.6517663610353686,0.6777665158976445,0.6621351462713364,0.60638654,0.73,1.0,0.8,0.6329624251076524,0.6597703204677531,1.0,1.0,1.0,0.8983403001912788
550,1.0,0.8087739210624658,0.7723838562536035,0.7979907655679965,0.8403163,0.93,1.0,0.8,0.7641894850762995,0.814672203585915,1.0,1.0,1.0,0.9891266828471442
1522,0.0,0.6336741946998903,0.5718925800145034,0.641056046081675,0.6249962,0.58,0.0,0.6,0.6138260944948772,0.638121269242627,1.0,1.0,1.0,0.985467641676363
852,0.0,0.5367864967087306,0.5301375344055022,0.5248444519816737,0.63007927,0.49,0.0,0.6,0.5379422768049601,0.544913244267007,1.0,0.0,0.0,0.4324381741206926
799,1.0,0.6908851543718356,0.5778247351895834,0.6718221519354364,0.5314705,0.56,1.0,0.8,0.6076303564460978,0.6803981780158863,1.0,1.0,1.0,0.9895732612541654
380,0.0,0.21673016695490224,0.4060749230083216,0.22435767649046517,0.3259987,0.28,1.0,0.6,0.4071555954424987,0.21383219461285122,0.0,0.0,0.0,2.4184938511182403e-08
580,1.0,0.6124838847594286,0.597562428573772,0.5949573251175505,0.48550826,0.21,0.0,0.0,0.589093867691338,0.6153898913637849,1.0,1.0,1.0,0.9396293807667476
589,1.0,0.3824092031066775,0.42632025362504516,0.38990478601897305,0.28580305,0.43,0.0,0.0,0.4484863296576818,0.3719303146829189,0.0,0.0,0.0,0.04199928661196746
1790,1.0,0.5880796465096617,0.5561213720618807,0.57252647446582,0.71341515,0.57,1.0,0.6,0.5653775896669537,0.5765751442529921,1.0,1.0,1.0,0.9141448151240963
1930,1.0,0.7201235136189371,0.690533464632758,0.7261515901437893,0.71642613,0.75,1.0,0.8,0.6536688650813431,0.7301877031657421,1.0,1.0,1.0,0.8988937204486664
1888,0.0,0.660125510430349,0.6874975976446418,0.6793625397249958,0.67423064,0.52,1.0,0.6,0.6413636571258148,0.6608168621093317,1.0,0.0,1.0,0.8451917151060152
483,1.0,0.6664296679660875,0.6684786380661549,0.6741108186964359,0.6741842,0.76,0.0,0.6,0.6377703719486809,0.6649690611981519,1.0,1.0,1.0,0.9269791433409722
850,1.0,0.4761637141217973,0.4629305899007521,0.4525594550994042,0.30091298,0.42,1.0,0.4,0.4685515688489397,0.48011941043374895,0.0,0.0,0.0,0.450335855382129
973,0.0,0.6036483067724312,0.551998828861341,0.595662960369903,0.5831723,0.53,1.0,0.6,0.5546721987132892,0.6040764519405732,1.0,1.0,1.0,0.7974625524575456
890,0.0,0.5561418884987731,0.6063085206208143,0.5660170709011488,0.5801877,0.59,0.0,0.2,0.593820042480546,0.5599944824892161,1.0,1.0,1.0,0.20843415984726232
441,1.0,0.491139827254412,0.5456631910277958,0.49440816390060666,0.45163137,0.25,0.0,0.2,0.5178122780464711,0.49430642293230614,0.0,0.0,1.0,0.6667065820865655
409,1.0,0.6450741229238679,0.5902100602063838,0.621850918383573,0.5930094,0.67,1.0,0.6,0.6111727628476917,0.6443501222493562,1.0,1.0,1.0,0.9315142580568161
1244,0.0,0.5078511428853267,0.4342914423537485,0.5215148358736491,0.442776,0.52,1.0,0.8,0.4702609121098443,0.5108359304903523,1.0,1.0,1.0,0.5392117797005481
1939,1.0,0.8474665392622824,0.7682573682009021,0.842295055448882,0.8639586,0.77,1.0,0.8,0.7941108093022989,0.8450421409993002,1.0,1.0,1.0,0.9975472954330865
1289,1.0,0.38154466533114867,0.4500804597100696,0.39022463515112854,0.26314658,0.45,1.0,0.4,0.463125468836845,0.37109607297505226,0.0,0.0,0.0,7.431450136164003e-06
2086,0.0,0.5988731717659634,0.5577860835965166,0.6058965078142639,0.5121325,0.79,0.0,0.6,0.5430387048487179,0.6098684180535723,1.0,1.0,1.0,0.7974068563888442
999,1.0,0.5702370018163363,0.5460340367507719,0.5535925322210411,0.6543606,0.7,1.0,0.6,0.5488252208153979,0.5690454877322996,1.0,1.0,1.0,0.955261298650911
1297,1.0,0.9310040506850418,0.868380450998302,0.9115551556559186,0.7311915,0.68,1.0,0.8,0.8942038698329187,0.9401347583038551,1.0,1.0,1.0,1.0
1719,1.0,0.727545723628623,0.6249931084264931,0.713948939956048,0.6424935,0.87,1.0,0.6,0.6254619233525633,0.7379579174032305,1.0,1.0,1.0,0.961676418132556
1977,0.0,0.6925556912964601,0.6647946667064698,0.6915963147580817,0.61899877,0.75,1.0,0.6,0.6432831862293122,0.6879033688449694,1.0,1.0,1.0,0.9587754144112626
921,1.0,0.4310056528122193,0.5750854258683298,0.4512761657405658,0.41997948,0.5,1.0,0.4,0.5527770954653354,0.42472071413210694,0.0,0.0,0.0,0.7533033747605644
1206,0.0,0.5939822524954124,0.5636898515197687,0.5975404221993712,0.6494038,0.62,1.0,0.4,0.5492653902299094,0.6010411141373049,1.0,1.0,1.0,0.5447454294199197
1157,1.0,0.4853630675701133,0.5614972677103289,0.5019941945537727,0.47741714,0.58,0.0,0.6,0.5309946312162532,0.4884434356936104,0.0,0.0,0.0,0.6300826315999535
856,1.0,0.5336158977461787,0.4972147644690027,0.5031869897131163,0.563926,0.49,1.0,0.4,0.5105701154375073,0.5363091122079483,1.0,1.0,1.0,0.9403987928225753
1259,0.0,0.5867275835536944,0.6119931500411692,0.5870612526458737,0.6447979,0.75,1.0,1.0,0.6014526828327547,0.5712053122867011,1.0,1.0,1.0,0.3425509428412768
10,1.0,0.7199949380382953,0.5254852612183012,0.7018942005073869,0.6577006,0.57,0.0,0.6,0.5761594293040306,0.7430630106013184,1.0,0.0,0.0,0.9638088251375426
1220,0.0,0.5281148585757858,0.42831350132358054,0.47679467237289413,0.70887554,0.51,1.0,0.6,0.4709277457771778,0.5788380905585537,1.0,1.0,1.0,1.3576498268951715e-20
2069,0.0,0.6962785788031793,0.6838054763288139,0.6979902358276503,0.7570472,0.6,1.0,0.6,0.6777010870092767,0.6906375999165487,1.0,1.0,1.0,0.9431124374937373
1057,1.0,0.5433565331477291,0.6236751675246771,0.5809257645214727,0.6702092,0.63,0.0,0.2,0.587735211838261,0.545998259759448,1.0,1.0,1.0,0.7225511845244007
1625,1.0,0.4711880622198883,0.4302245078153957,0.47880034346012335,0.4894079,0.61,1.0,0.4,0.45866347778820993,0.4739080004824652,1.0,1.0,1.0,0.8202119721002084
115,1.0,0.563747266063573,0.5911119713777094,0.5850498659329545,0.65062803,0.69,1.0,1.0,0.5666335861849376,0.5649079103554947,1.0,1.0,1.0,0.6453388334417552
96,0.0,0.7063124196877609,0.592594553889254,0.7291565276056147,0.7186387,0.73,1.0,0.6,0.6342066864733606,0.7039288328410601,1.0,1.0,1.0,0.9095597342888163
434,0.0,0.823179247717403,0.7723838562536035,0.8133420098364126,0.8358643,0.88,1.0,0.8,0.7641894850762995,0.8288764709662323,1.0,1.0,1.0,0.9882413800670774
907,1.0,0.4493933441455403,0.4935777470583784,0.47380110778435225,0.42567334,0.38,0.0,0.6,0.5003609070176674,0.439917923883403,0.0,0.0,0.0,0.7076522409921985
1745,1.0,0.5440347044790723,0.5315640632694357,0.5486225755356254,0.5292342,0.71,1.0,0.6,0.5307554385953659,0.5536142137927889,1.0,1.0,1.0,0.7122051372225627
1882,0.0,0.5549576453141883,0.5162307567000022,0.5534738186969097,0.33633828,0.4,1.0,0.6,0.5342349024904699,0.5467764685655233,1.0,0.0,1.0,0.876471835025776
1051,1.0,0.49357691256016056,0.5635581398851551,0.4919616911000958,0.47164255,0.61,1.0,0.8,0.534714749998453,0.491553829349531,1.0,1.0,1.0,0.6358478121195934
1548,1.0,0.4075999545047069,0.4679824208926794,0.4432615233659608,0.48248658,0.41,0.0,0.4,0.47312084012559463,0.39631922075203696,0.0,0.0,0.0,0.36823031673649675
395,0.0,0.6059027439926399,0.5396232952872992,0.5954357382590214,0.592996,0.59,0.0,0.8,0.5482294241817465,0.6113571140662244,1.0,1.0,1.0,0.8831187654549532
1442,1.0,0.4582570619093624,0.43074491277145877,0.4637568370589104,0.5173036,0.45,0.0,0.8,0.44170107108842777,0.45558131529427076,0.0,0.0,0.0,0.5577702544339532
1756,0.0,0.38233560420267393,0.4573928724955541,0.38354533589998535,0.36015448,0.42,0.0,0.2,0.4211943939405751,0.3858361565049049,0.0,0.0,0.0,6.691141095616788e-05
981,0.0,0.4539635353745434,0.4942218931977613,0.44955457951153555,0.40885958,0.44,1.0,0.2,0.4781187824845118,0.45701907073031045,0.0,0.0,0.0,0.6051640193298224
608,1.0,0.6945907728300753,0.6767154957926983,0.6935243647437447,0.76677114,0.74,0.0,0.6,0.6521388823602786,0.6969754888141423,1.0,1.0,1.0,0.889084656582465
1200,0.0,0.5006370584905449,0.53441875426054,0.5217939823262658,0.5580304,0.57,1.0,0.4,0.5307647991877765,0.5039497391377978,1.0,1.0,1.0,0.6710150930978943
1709,1.0,0.5750555235988469,0.5746739512874094,0.5896652867617475,0.47701645,0.57,0.0,0.0,0.5502668744110393,0.572236560920781,1.0,1.0,1.0,0.01580778455986834
872,1.0,0.6939730755341106,0.6435611997299854,0.6868457627937443,0.6411568,0.59,0.0,0.4,0.6261031120487434,0.6937787935881471,1.0,1.0,1.0,0.9543212882187713
1040,1.0,0.7465490684414419,0.7384654319327615,0.7329688644448836,0.74578184,0.85,1.0,0.8,0.732099233217344,0.7503968042683161,1.0,1.0,1.0,0.36909722253049676
1172,1.0,0.5088247890899006,0.47982047879754547,0.4888361492923076,0.54667526,0.66,1.0,0.6,0.515730930435176,0.5118639835559208,0.0,1.0,1.0,0.9219160718627684
1192,1.0,0.6996062136415184,0.5606499740058036,0.6820211387596117,0.48871902,0.4,1.0,1.0,0.5593898506010487,0.9321494600068719,1.0,1.0,0.0,0.008144225470628942
414,1.0,0.3026108096781439,0.30726657936799207,0.29526657233924486,0.35847676,0.35,0.0,0.6,0.33294961305329124,0.3044968839151774,0.0,0.0,0.0,0.3551672129536326
1779,1.0,0.36209713063735466,0.44494745446997547,0.3893566119805861,0.31653568,0.35,0.0,0.6,0.43224846452128396,0.38333816491848827,0.0,0.0,0.0,0.00011713203986855436
875,0.0,0.14103619293711014,0.5087704035851918,0.14551973240974853,0.30385002,0.26,0.0,0.2,0.34826507466129963,0.12268407438158042,0.0,0.0,0.0,4.2118247086230686e-24
1377,1.0,0.7263294852862923,0.6879138381485203,0.7223175781003766,0.7531158,0.83,1.0,0.8,0.6610592175353626,0.7380726911059319,1.0,1.0,1.0,0.7347877182699167
1805,1.0,0.5664495317607118,0.5638650188024087,0.5789078832134312,0.5602388,0.48,0.0,0.2,0.5659531173712032,0.5690402051360833,1.0,1.0,1.0,0.9478370681442254
1987,1.0,0.4896268393497588,0.47091366987476896,0.4772224740371846,0.40664542,0.44,0.0,0.4,0.48522276848536494,0.4934580382541451,1.0,0.0,0.0,0.15113623017555103
352,0.0,0.6830654642558414,0.5710570116328326,0.6785755238998749,0.73206806,0.59,1.0,0.4,0.63200427856613,0.6826201538826077,1.0,1.0,1.0,0.9618452446965209
830,0.0,0.5831844382207153,0.5997540243944854,0.5895809406729446,0.5088992,0.63,0.0,0.6,0.566631339050533,0.5955512385497646,1.0,1.0,1.0,0.3177303725196257
424,1.0,0.6641772807591292,0.5997540243944854,0.6589620095506855,0.5254023,0.61,0.0,0.4,0.5783988629564032,0.6728833430952674,1.0,1.0,1.0,0.7733202280484691
1322,1.0,0.5478266935178808,0.4904871324559712,0.5486518829486473,0.4954818,0.61,0.0,0.6,0.5139977860077427,0.5521751125362191,1.0,0.0,1.0,0.6630863129719241
641,0.0,0.542083264640639,0.5744466285434924,0.5543825248810352,0.54664177,0.6,0.0,0.4,0.5568378855169684,0.5393366252955204,1.0,1.0,1.0,0.12242281735256551
315,1.0,0.831560291765809,0.7523832032850073,0.8226375713755516,0.8245576,0.76,0.0,0.6,0.7652876377539957,0.83183366387199,1.0,1.0,1.0,0.9949318231129033
1075,1.0,0.5095744247349637,0.5228578305103958,0.5168578976274121,0.62803876,0.51,1.0,0.8,0.5765616367868511,0.5039814998469452,0.0,0.0,0.0,0.8850345411809961
1635,0.0,0.24089748498863214,0.3122329542959316,0.22807751552727382,0.3268236,0.39,1.0,0.8,0.3353885956446891,0.23939325136116257,0.0,0.0,0.0,0.14675571329239573
1104,1.0,0.19548278578250652,0.5088239607007411,0.19783089362171988,0.2371219,0.33,1.0,0.4,0.317834093603631,0.15146855634748088,0.0,0.0,0.0,1.0923381009633556e-65
357,0.0,0.37354492909756515,0.44672217858058144,0.38416414107261354,0.49221143,0.6,1.0,0.6,0.4469554138465635,0.3747832379074659,0.0,0.0,0.0,0.5313385933980356
750,0.0,0.5825459642863812,0.6249931084264931,0.5941964329959041,0.6257598,0.52,1.0,0.6,0.5950659084772542,0.5846187785909309,1.0,1.0,1.0,0.4058661939987486
591,1.0,0.6041597156339145,0.642870580132398,0.5759016393196501,0.73040897,0.66,0.0,0.6,0.5970252206748654,0.608782947123433,1.0,1.0,1.0,0.8107592913090913
1690,0.0,0.3984634814038942,0.5107125768899449,0.3909288555027621,0.40370163,0.33,1.0,0.4,0.4896434576074716,0.3938822332057827,0.0,0.0,0.0,0.6210842341127004
1165,0.0,0.4818950682539402,0.46698294806757146,0.4837842879911485,0.54180807,0.5,0.0,0.4,0.5287532076912592,0.4682888175660201,0.0,1.0,1.0,6.4632476719437896e-06
1407,0.0,0.32922131904194346,0.39867045113056593,0.35019103121737954,0.37097383,0.44,0.0,0.2,0.41558371436744435,0.32105778604994195,0.0,0.0,0.0,0.48897395826550066
555,1.0,0.3591012732929133,0.4838029865005508,0.3406781604196363,0.39959547,0.45,0.0,0.6,0.42581853097020705,0.38592021851656944,0.0,1.0,0.0,3.707921878976901e-80
1578,0.0,0.41268723040944855,0.4612970877826636,0.41492937300970245,0.43939576,0.43,1.0,0.8,0.4648013454805308,0.40683712554080304,0.0,0.0,0.0,0.46828891675844914
809,1.0,0.4906596782110489,0.4351565670796694,0.47735459102284966,0.4623789,0.53,1.0,1.0,0.4903101141797894,0.48529491606773617,0.0,0.0,0.0,0.8808538718182938
1125,1.0,0.3881085570447179,0.3238929404417872,0.37886822336020953,0.56976634,0.63,1.0,0.6,0.37593087274665643,0.38209381060262226,0.0,0.0,0.0,0.8466870723714481
1786,1.0,0.5275673574794104,0.5216742361825476,0.5349189344284471,0.4859468,0.39,0.0,0.2,0.5216199474220156,0.5234359349490937,1.0,1.0,1.0,0.7437579272989385
1070,0.0,0.6013072590446898,0.615048066910053,0.586127742485883,0.6641691,0.85,1.0,0.6,0.6170349517991123,0.6111674868168206,1.0,1.0,1.0,0.2944712274387939
29,0.0,0.3680763144488617,0.4107233129172819,0.38988100389003005,0.46897027,0.39,0.0,0.2,0.41708066076195327,0.3594483126370424,0.0,0.0,0.0,0.25236608152570433
1761,1.0,0.6717073741484605,0.6761217064191001,0.6712479945211692,0.7599128,0.69,1.0,0.6,0.6259806234611894,0.6787877766964807,1.0,1.0,1.0,0.8403641974572228
1020,1.0,0.37331783021131265,0.37363419488671873,0.3818434124893043,0.44685325,0.52,0.0,0.6,0.4280249206807735,0.3672006233082489,0.0,0.0,0.0,0.8937479258173142
1787,1.0,0.6096409825602157,0.5460226330933573,0.5945734431333002,0.5138339,0.46,0.0,0.4,0.5539465610550303,0.5968156436315182,1.0,1.0,1.0,0.9021140852815966
24,1.0,0.5683972953257215,0.5282152905697601,0.5751629744899242,0.5121325,0.66,0.0,0.8,0.5196779722695994,0.5793609362789529,1.0,1.0,1.0,0.7694002142234018
1477,1.0,0.6228582463446114,0.591156574515692,0.6005309208311499,0.5195914,0.75,1.0,0.8,0.5766781155088445,0.6300508532633509,1.0,1.0,1.0,0.7446235061268863
1141,0.0,0.45672126761850595,0.5325468941554594,0.46809478221595213,0.33260274,0.45,1.0,0.8,0.5191356314486516,0.4561956270287599,0.0,0.0,0.0,0.7252082614544622
1313,1.0,0.5881182300909625,0.6438952129019893,0.5990892546990959,0.5742768,0.61,1.0,0.4,0.6140510425850829,0.5857009939919723,1.0,1.0,1.0,0.9005728432121215
1341,1.0,0.49931086737694047,0.49247116084190534,0.5182088367484728,0.4254018,0.48,1.0,0.2,0.5157024120990584,0.4864476744964341,0.0,1.0,1.0,0.07264119699746403
1164,0.0,0.37193724092529307,0.3568632046267263,0.37009735398798066,0.32731122,0.42,0.0,0.6,0.3875808303225676,0.3791160558091583,0.0,0.0,0.0,0.5376272039023993
1812,1.0,0.4733723271339279,0.450526012377745,0.47581569716459576,0.39278218,0.5,0.0,0.4,0.4657619538884303,0.47562956656252986,0.0,0.0,0.0,0.44628962083732904
1416,0.0,0.3935805689937712,0.4593182149882313,0.40585684200424016,0.44102827,0.43,0.0,0.4,0.47175114123157696,0.3896036765444793,0.0,0.0,0.0,2.513493880758727e-06
1301,0.0,0.4967777216835463,0.53441875426054,0.51993709515471,0.50893724,0.53,0.0,0.4,0.5228644899067343,0.5015368254883693,1.0,1.0,1.0,0.7606750182418344
1155,0.0,0.5682525215650445,0.5641707676064814,0.5528348186577171,0.54811573,0.62,0.0,0.6,0.5495780385261269,0.5709018818524058,1.0,1.0,1.0,0.7535702968615995
1943,1.0,0.567602074125428,0.5526166403717244,0.5677813432457973,0.56140554,0.73,0.0,0.4,0.5501751216054341,0.5747174065246837,1.0,1.0,1.0,0.8442933580902703
1210,1.0,0.7478513435708314,0.690533464632758,0.7330179249128072,0.8463977,0.75,0.0,0.8,0.7053041146987713,0.7430770796821359,1.0,1.0,1.0,0.919625536072834
26,0.0,0.4803342761995742,0.5185303742222824,0.4912399080162003,0.41359043,0.34,0.0,0.4,0.4972845141457467,0.4831351813643693,0.0,1.0,1.0,0.7016659718915192
1536,0.0,0.8808813814150132,0.8832591688336638,0.8824015376571567,0.74891895,0.71,1.0,0.8,0.9062692995864501,0.8541317126511544,1.0,1.0,1.0,1.0
1031,0.0,0.44545570401079726,0.5456631910277958,0.4542971623275547,0.45137706,0.53,1.0,0.6,0.5178122780464711,0.4484914286236505,0.0,0.0,0.0,0.55194117695323
508,0.0,0.7025387320435122,0.5617705160482879,0.6858915670311638,0.8190711,0.65,1.0,0.8,0.6575970062915225,0.695779700096179,1.0,1.0,1.0,0.9956415895848506
299,1.0,0.5480902160827609,0.5280345856173644,0.5529597968931033,0.37484038,0.52,1.0,0.6,0.5310902913013145,0.5493449043958426,1.0,0.0,0.0,0.4467221628811792
2100,0.0,0.21814313975108543,0.45040394899261005,0.2247355654068212,0.31420687,0.44,0.0,0.2,0.3096405433240087,0.2000100870929612,0.0,0.0,0.0,2.471185480120619e-15
512,1.0,0.5584392131266672,0.6058663295827535,0.5576357715214948,0.7815342,0.62,1.0,0.2,0.5719736262329742,0.5529388188661568,1.0,1.0,1.0,0.0604833801261381
1274,0.0,0.7817434330919757,0.7212908805220807,0.7616175003740672,0.7393623,0.68,1.0,0.2,0.7194931837934746,0.7805848112744543,1.0,1.0,1.0,0.9889703809843468
92,1.0,0.5426929308247365,0.5778135126614408,0.5541136978542754,0.5162429,0.57,1.0,0.2,0.5667895207398721,0.5527380043333375,1.0,1.0,0.0,0.8643132133233015
1892,1.0,0.429263772357738,0.3695419772053705,0.4090872614577779,0.35897684,0.46,0.0,0.8,0.41652954847880913,0.4287703367811343,0.0,0.0,0.0,0.7239702336798127
16,1.0,0.28556315726521875,0.42063207092374966,0.2736746952524465,0.1936923,0.37,0.0,0.4,0.4342009270052999,0.2709265583751944,0.0,0.0,0.0,0.23532462737565774
2033,0.0,0.5595282719855406,0.5656431951076742,0.5651102806692816,0.5214828,0.51,1.0,0.4,0.5470536739784446,0.5528589613863576,1.0,1.0,1.0,0.2016968951461377
1324,1.0,0.4893283289983836,0.4218042972674343,0.4960683404973765,0.36139137,0.41,1.0,0.2,0.4397739718960481,0.4961473010328707,1.0,0.0,0.0,0.35365422161719545
384,1.0,0.593866310582907,0.5985631105866818,0.5801845432599446,0.67398673,0.76,0.0,0.4,0.5682239358807102,0.5937168883089438,1.0,1.0,1.0,0.7069816400110334
1691,1.0,0.5053174670484212,0.5247480924388979,0.5028184797826614,0.4962951,0.49,0.0,0.6,0.5295703923118832,0.4992829386892462,1.0,0.0,1.0,0.8169706254370434
993,0.0,0.3249079089608741,0.4075737179271907,0.3205325065676433,0.35565653,0.41,1.0,0.4,0.3901345787098823,0.3184384297627492,0.0,0.0,0.0,3.231014816005037e-05
1953,0.0,0.5370700324671528,0.6331213376450979,0.5485401749398537,0.580433,0.42,0.0,0.2,0.5969586436730618,0.5295400565839058,1.0,0.0,1.0,0.009278454990802562
1410,0.0,0.6152084954543867,0.5864952834655247,0.6250420188421728,0.53600395,0.39,0.0,0.6,0.5650984624083376,0.6307522480653752,1.0,1.0,1.0,0.7481726851073882
