,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
901,0.0,0.34770505383992606,0.43108203776608794,0.33778364213970685,0.48216486,0.47,1.0,0.6,0.45250043190218875,0.38438755790986096,0.0,0.0,0.0,0.8356455498295399
2075,0.0,0.01874713207477365,0.018261538619475395,0.01698531180996432,0.012083462,0.04,1.0,0.4,0.005573287155559603,0.03270135826534531,0.0,0.0,0.0,2.681363650560669e-05
1570,0.0,0.11525928094947355,0.30898367986597086,0.11006995994127475,0.2007084,0.44,1.0,0.8,0.37130639700530577,0.167742765679673,0.0,0.0,0.0,0.08611288129610219
933,0.0,0.738771568441519,0.7115082608622202,0.7501720897645789,0.5594097,0.57,0.0,0.2,0.6125396735395747,0.7611975823841874,1.0,1.0,1.0,0.7202458509626314
1260,1.0,0.11255216161875316,0.06205662041490253,0.11900764894171605,0.04062656,0.15,0.0,0.2,0.16785050384889644,0.1054594865365862,0.0,0.0,0.0,0.004412877812631043
1243,0.0,0.0006150234572629622,0.0007064824865141916,0.0005597056321866137,0.0123011395,0.03,0.0,0.2,-0.3999842158700524,0.0013531104701629553,0.0,0.0,0.0,3.681891604182583e-12
391,1.0,0.999315050722321,0.9948617239602044,0.9987206449282802,0.9863716,1.0,1.0,1.0,1.1401848267580985,0.9909012217056035,1.0,1.0,1.0,1.0
1644,1.0,0.8580076807876807,0.8405906486672127,0.8697984151745657,0.8885785,0.68,1.0,0.6,0.7779095162474154,0.8759898802847136,1.0,1.0,1.0,0.8695640278493846
840,1.0,0.5195799834397135,0.43108203776608794,0.49674502198347814,0.5597351,0.6,1.0,0.8,0.48686950916304306,0.5093116715472896,1.0,0.0,0.0,0.8877475208577684
301,0.0,0.4981531134180487,0.6747466753128116,0.5230465811996968,0.349482,0.52,0.0,0.4,0.539465670752045,0.5450434266179678,1.0,0.0,0.0,0.7214998090162824
1245,0.0,0.1532936388791484,0.08748938422967632,0.14463188142862954,0.07982069,0.17,1.0,0.6,0.20977473176038014,0.1014961137843255,0.0,0.0,0.0,7.863486076295255e-08
1731,0.0,0.9145585493488466,0.8792625960968367,0.9163995004038872,0.90487474,0.9,1.0,0.4,0.7994072395200698,0.9183086152589468,1.0,1.0,1.0,0.9865171509857491
1771,1.0,0.8750538119228388,0.8993539277043371,0.8733704235887424,0.82550293,0.9,1.0,0.8,0.807565349927549,0.8881040285307048,1.0,1.0,1.0,0.9968412788266646
550,1.0,0.9903151359309896,0.983500333406905,0.9907419559077477,0.98875964,0.99,1.0,1.0,1.028318158328736,0.9834008305823709,1.0,1.0,1.0,1.0
1183,0.0,0.15570037483432794,0.33346034543816905,0.17699984401667646,0.17530094,0.34,1.0,0.4,0.4116265082026843,0.19002982494623932,0.0,0.0,0.0,0.0007506177967854875
646,1.0,0.9402491438513886,0.8993539277043371,0.8981224049345429,0.92469025,0.87,1.0,0.2,0.8152001890588781,0.922923278518813,1.0,1.0,1.0,5.547606804442285e-171
1648,0.0,0.14021232792334878,0.17266822027226877,0.12904569257474446,0.106180266,0.24,0.0,0.4,0.3023832301874816,0.13865934706024569,0.0,0.0,0.0,0.6536799162064106
367,1.0,0.7039532476021818,0.5306669813943387,0.7122839987549582,0.52588564,0.43,1.0,0.4,0.5696354293217715,0.6960893386297715,1.0,1.0,1.0,0.9311624577227501
1279,0.0,0.11145744742980536,0.20217105208456168,0.0843659204695937,0.08609904,0.16,0.0,0.4,0.2815402329610302,0.11324622706498448,0.0,0.0,0.0,0.7480464885407652
552,0.0,0.16679313684457903,0.1873777431742229,0.18091814003766551,0.21616924,0.2,0.0,0.0,0.3517357660363455,0.22868856231436036,0.0,0.0,0.0,0.10951962919501845
529,0.0,0.49920048734207395,0.4932437677751024,0.5559660602106888,0.49101815,0.66,0.0,0.6,0.5570677762587357,0.5764722282969529,1.0,1.0,1.0,0.8339169948109082
494,1.0,0.5256012652073145,0.622555813743552,0.5431971583161962,0.40143687,0.57,1.0,0.8,0.5907735598732308,0.6065505568193091,1.0,1.0,1.0,0.25768296333401713
124,0.0,0.5434626134694471,0.6793577463876221,0.5363878739107779,0.3688409,0.69,1.0,0.8,0.5479899240849563,0.5467352534328246,0.0,0.0,1.0,0.9905544545673216
632,0.0,0.0003257516936918159,0.0006427546129593308,0.0002604022057711444,0.0027677051,0.05,0.0,0.2,-0.4309200118583201,0.0005231509050165436,0.0,0.0,0.0,1.4377599461575182e-08
1893,0.0,0.013781673323743445,0.02390547626537018,0.01229730999682353,0.03796866,0.1,1.0,0.4,0.010488367083591132,0.029474202917419902,0.0,0.0,0.0,6.246215636974722e-07
976,1.0,0.9851886995766654,0.9742382651260887,0.9849957581466376,0.99094135,0.96,1.0,1.0,0.9480091558096133,0.9725428538691486,1.0,1.0,1.0,1.0
1613,1.0,0.9107810580983139,0.8993539277043371,0.9205888324969668,0.8976961,0.78,1.0,0.8,0.7871831391224611,0.9202224260389241,1.0,1.0,1.0,0.995315843298187
910,1.0,0.7916438134735243,0.6793577463876221,0.7935315540033949,0.66626436,0.78,1.0,0.6,0.6310299444286037,0.793773991874984,1.0,1.0,1.0,0.9947527074997935
1930,1.0,0.9423931208590329,0.940660887073876,0.9412625070595975,0.93231547,0.96,1.0,1.0,0.8745897020046492,0.9432130926926298,1.0,1.0,1.0,0.9991874876361092
1203,1.0,0.6324782060632257,0.8792625960968367,0.6367845790450862,0.717349,0.69,0.0,0.4,0.7581030559071289,0.8661011637996096,1.0,1.0,1.0,1.9388611044400318e-25
472,1.0,0.99782366334524,0.9923519431051666,0.9980646400248426,0.96976566,0.96,1.0,1.0,1.1663192003015175,0.9963590666434922,1.0,1.0,1.0,1.0
762,1.0,0.9004170070266623,0.8792625960968367,0.9101166245826596,0.8343722,0.88,1.0,0.6,0.7773729821670229,0.8960296675660163,1.0,1.0,1.0,0.974073625129331
1567,1.0,0.9933256290986126,0.983500333406905,0.9923548350001266,0.99265563,0.98,1.0,1.0,1.0048434194998581,0.9894599481656267,1.0,1.0,1.0,1.0
956,1.0,0.8668286079507435,0.940660887073876,0.848915188049948,0.58960015,0.57,0.0,0.2,0.8069890053347087,0.8860554799820825,1.0,1.0,1.0,0.9628319397549844
172,1.0,0.9808905798047121,0.9647678809305048,0.9813530215559745,0.99426186,0.97,1.0,1.0,0.9047489093623067,0.9651129984081624,1.0,1.0,1.0,1.0
805,0.0,0.6208627156607232,0.622555813743552,0.5926325293321348,0.64334244,0.54,0.0,0.6,0.5603741066771222,0.6473905528932414,1.0,0.0,1.0,0.9555426913854048
1709,1.0,0.9491185609121128,0.942512270400302,0.9487256071126987,0.9366605,0.88,1.0,0.6,0.8821720976951443,0.9581259325241229,1.0,1.0,1.0,0.0755405142771532
1769,1.0,0.4952379641896978,0.6793577463876221,0.4678584979188383,0.7333085,0.73,1.0,0.4,0.5291621061323919,0.2940122755545246,0.0,1.0,1.0,1.3601118749836383e-16
1344,0.0,0.35516987472479755,0.2409299514124035,0.3573453615255753,0.33047023,0.33,0.0,0.4,0.4134293970574196,0.38987615886310134,0.0,0.0,0.0,0.5279178034415338
1717,0.0,0.5582339675630735,0.622555813743552,0.5451975061315276,0.57466036,0.59,1.0,0.8,0.5803787521050064,0.7173756500640431,1.0,0.0,0.0,0.004791692562381141
186,1.0,0.4793056362608751,0.5306669813943387,0.5031596266818699,0.54185396,0.51,1.0,0.4,0.5173926595019367,0.4944093392350983,0.0,0.0,0.0,0.8934958680075448
1675,1.0,0.8883502910619907,0.9198623144307473,0.8961272079174033,0.8902679,0.91,1.0,1.0,0.7920695453162347,0.886291809520335,1.0,1.0,1.0,0.9982708247267288
1775,0.0,0.04293787989224645,0.07207663552210032,0.04692998515063308,0.04321548,0.12,0.0,0.0,0.18649489067657216,0.04533958468926097,0.0,0.0,0.0,0.0006970334783359478
822,0.0,0.2584826333464879,0.2409299514124035,0.2660109237783311,0.22525254,0.22,1.0,0.4,0.41887583781207754,0.33245674649953305,0.0,0.0,0.0,0.07300522238163883
916,0.0,0.3235695796143689,0.2409299514124035,0.3483287866535726,0.33082646,0.43,0.0,0.6,0.408621334833873,0.3514999842046789,0.0,0.0,0.0,0.19396136137150102
84,1.0,0.6346196670965205,0.7115082608622202,0.5969199940987597,0.74995166,0.71,1.0,0.8,0.6220774067948119,0.7564327088238388,1.0,1.0,1.0,0.01892022170479745
1878,0.0,0.15015830285013548,0.16200136918342203,0.17766450053519783,0.39857423,0.14,1.0,0.4,0.36571335969650787,0.18877525389266248,0.0,0.0,0.0,0.4137933900105528
1472,1.0,0.9482279712526788,0.940660887073876,0.9524089193048889,0.8275096,0.83,0.0,0.6,0.8759579743039807,0.9513137950886363,1.0,1.0,1.0,0.9997360416365457
205,0.0,2.9786728060839194e-07,2.169285297103453e-07,1.5970780680948287e-07,0.0067675295,0.01,0.0,0.0,-1.4659273539714683,1.334181864357485e-06,0.0,0.0,0.0,1.5840943665867742e-37
1396,1.0,0.984669081426335,0.9742382651260887,0.9863201765726042,0.98818076,0.98,1.0,1.0,0.9684395150590903,0.9767977998360431,1.0,1.0,1.0,1.0
1231,1.0,0.9409490062320949,0.8993539277043371,0.9184374940799008,0.97266304,0.82,0.0,0.6,0.7801673449488504,0.9394932720657092,1.0,1.0,1.0,0.9785491899552551
1747,1.0,0.7932094343264875,0.751629413511118,0.8153124481270415,0.7965223,0.82,1.0,0.4,0.6593743271155886,0.790912310818615,1.0,1.0,1.0,0.861526810727205
2062,1.0,0.9084644392561294,0.8993539277043371,0.9115780463070875,0.928062,0.92,1.0,1.0,0.8044186714125281,0.9081163071566964,1.0,1.0,1.0,0.9980246104660242
862,1.0,0.44655149524371823,0.29617833079867917,0.4235305300443166,0.39808384,0.44,1.0,0.8,0.4366720256557771,0.4142299380916355,0.0,0.0,1.0,0.9116999132248287
826,1.0,0.7797197742706875,0.940660887073876,0.7760249177486486,0.8316764,0.71,0.0,0.8,0.7582388117971615,0.780432998936502,1.0,1.0,1.0,7.47465897014856e-21
1176,0.0,0.5458177335818859,0.5306669813943387,0.5811596040105098,0.5816721,0.75,1.0,0.6,0.5503357249460596,0.5720148049429324,1.0,1.0,1.0,0.9619662278565551
208,1.0,0.9889324869507244,0.983500333406905,0.9882742468486968,0.9467208,0.95,1.0,1.0,1.028318158328736,0.982830862677399,1.0,1.0,1.0,1.0
1380,0.0,0.8298224628656107,0.821811671515051,0.845330800350666,0.5758537,0.66,1.0,0.8,0.7002725906819505,0.8144306007813535,1.0,1.0,1.0,0.999592531171074
2038,1.0,0.03054414944998199,0.07624247308824685,0.028173027986865613,0.039778966,0.1,0.0,0.2,0.15872353234241782,0.055512739267185654,0.0,0.0,0.0,9.70127133513144e-05
2091,0.0,0.3131772268063647,0.17266822027226877,0.30606659562161675,0.15861525,0.4,0.0,0.6,0.363517838884038,0.3192819189418081,0.0,0.0,0.0,0.8430596948505767
1055,0.0,0.28017904467366755,0.20217105208456168,0.28165144141263887,0.22679,0.3,0.0,0.8,0.35797077641053887,0.29809924549148814,0.0,0.0,0.0,0.23698283755965724
1241,0.0,0.07664062227049702,0.04898323289703642,0.059132626386454945,0.13575953,0.23,0.0,0.4,0.13418009057672448,0.0741278522540217,0.0,0.0,0.0,0.05061027398998089
1504,1.0,0.990427521396357,0.9742382651260887,0.9896842873254968,0.9868722,0.96,1.0,1.0,0.9832384517084582,0.9802892729122258,1.0,1.0,1.0,1.0
1422,0.0,0.12097040213715309,0.20591763982135297,0.10903409619078545,0.25858286,0.38,1.0,0.6,0.3363412724043622,0.15996779005171766,0.0,0.0,0.0,0.6564415341047163
533,1.0,0.991221655042507,0.9647678809305048,0.9903409594899104,0.9891201,0.97,1.0,1.0,0.9694458559293879,0.9822024036374997,1.0,1.0,1.0,1.0
1006,1.0,0.3305889553227298,0.4932437677751024,0.3279210193231697,0.4197841,0.49,1.0,0.6,0.4565444340916789,0.30890398152344883,0.0,0.0,0.0,0.8723709670051859
1191,1.0,0.9731060242077205,0.9647678809305048,0.9739084045501297,0.9872978,0.99,1.0,1.0,0.9509830934762504,0.9711356083352601,1.0,1.0,1.0,1.0
329,1.0,0.9908451579294234,0.983500333406905,0.9923551988263607,0.9932842,0.96,1.0,1.0,1.0274223111341272,0.9838646456647363,1.0,1.0,1.0,1.0
1233,0.0,0.07095877513749888,0.12130286047566266,0.06181474002883683,0.1720661,0.32,1.0,0.6,0.11602520989796045,0.03518424578478756,0.0,0.0,0.0,9.11994472693846e-07
1913,1.0,0.6157589746051322,0.622555813743552,0.6367006876063013,0.9101302,0.76,0.0,0.4,0.6131222895438737,0.6681064298034559,1.0,1.0,1.0,0.9665812937827729
511,0.0,0.003046005228562872,0.002387619053870028,0.0033888940862027324,0.015674025,0.11,0.0,0.0,-0.22894582423285503,0.0035307955841547096,0.0,0.0,0.0,0.0002109235968827202
1746,1.0,0.28347951616163364,0.16200136918342203,0.2972439011261419,0.17435145,0.28,1.0,0.6,0.35571203324518874,0.2828449380049684,0.0,0.0,0.0,0.14356464894660037
1889,1.0,0.9523076228672914,0.9303693308055219,0.9543339635130568,0.9629247,0.84,1.0,0.6,0.8981059118527166,0.9677481129622245,1.0,1.0,1.0,0.5903459263522655
2046,0.0,0.3303654245877732,0.3418577643187793,0.33177251325596646,0.5770846,0.43,1.0,0.4,0.45016331883398625,0.37576375628416336,0.0,0.0,0.0,0.7998227009277877
1492,0.0,0.513215964130426,0.622555813743552,0.5099696249178173,0.68821967,0.63,1.0,0.6,0.6138540576266139,0.6387719052716275,1.0,1.0,1.0,2.7222312210433407e-18
1700,1.0,0.9914281935975867,0.9647678809305048,0.990886207445368,0.9928981,0.95,1.0,0.8,0.9698181602714757,0.9841300732745907,1.0,1.0,1.0,1.0
1487,1.0,0.9360709454498318,0.9742382651260887,0.9528870027137903,0.9883937,0.92,1.0,0.6,0.9258322101177211,0.9456946576070357,1.0,1.0,1.0,1.0
1257,1.0,0.808694430084403,0.6793577463876221,0.7819772581063096,0.7625601,0.58,1.0,0.6,0.6573376019969487,0.8660371412219425,1.0,1.0,1.0,3.3003538569492886e-06
1223,1.0,0.15429401233399806,0.4602832346695116,0.18904628102614668,0.28589594,0.3,0.0,0.0,0.4439105712340054,0.18928450041536554,0.0,0.0,0.0,0.6741286804637507
1373,0.0,0.22216988212993927,0.17361108381727636,0.20317078679777675,0.26724267,0.36,1.0,0.6,0.334176421981888,0.26686378902323565,0.0,0.0,0.0,0.781194307059405
1119,1.0,0.633820313009853,0.5306669813943387,0.6334372963042207,0.68002063,0.79,1.0,0.8,0.5652518830381162,0.6375182302601976,1.0,1.0,1.0,0.9620998607618562
1535,1.0,0.9212749094032626,0.9198623144307473,0.9160576365551827,0.90442383,0.88,0.0,0.8,0.8562515938733704,0.9438053211541463,1.0,1.0,1.0,0.9034620762327052
317,1.0,0.7197735083070566,0.5734178411712845,0.7148251495228712,0.6574143,0.55,0.0,0.4,0.5696451472580691,0.6997022975731884,1.0,1.0,1.0,0.9466223219234169
6,0.0,0.0018613905895334079,0.00197128914589248,0.001600248735382571,0.0052359775,0.04,0.0,0.2,-0.24304346444911507,0.003819611481638782,0.0,0.0,0.0,1.1184190970732717e-09
915,0.0,0.1236478762627688,0.2409299514124035,0.11792458002059406,0.12263535,0.13,1.0,0.2,0.3386139888337885,0.1608238365473302,0.0,0.0,0.0,0.07232795473500739
1534,1.0,0.9609835795915688,0.9303693308055219,0.9578331487857715,0.9236736,0.88,1.0,0.8,0.8753448412436242,0.9712345256134394,1.0,1.0,1.0,0.9964574953072534
1680,0.0,0.4615044531861267,0.1360069888158455,0.330990063437418,0.14696623,0.24,1.0,0.2,0.35089627692755326,0.36013720591410975,0.0,0.0,0.0,3.569932474243483e-173
1500,1.0,0.9208769490520773,0.9359518958465518,0.9416283920994389,0.9546898,0.82,0.0,0.6,0.8309847295674864,0.888393596304881,1.0,1.0,1.0,1.0
1222,0.0,0.7047052872095635,0.5734178411712845,0.7253905457097977,0.81035453,0.72,1.0,0.6,0.6036786944483458,0.7568960190969648,1.0,1.0,1.0,0.10932343857952238
1240,0.0,0.6323587448838797,0.5306669813943387,0.6057607026076417,0.72590905,0.68,0.0,0.6,0.5284866693414401,0.6389331299419345,1.0,1.0,1.0,0.8979355517100964
125,1.0,0.26705812095213877,0.4932437677751024,0.3086765446933406,0.43108815,0.43,0.0,0.4,0.485371000171211,0.39015659232254746,0.0,0.0,0.0,0.3668721965929181
106,1.0,0.9819218783354101,0.983500333406905,0.9868113964404343,0.99021614,0.99,1.0,1.0,1.0239535032395786,0.9713662882058836,1.0,1.0,1.0,1.0
653,1.0,0.9960664930615076,0.9647678809305048,0.996951477242992,0.985364,0.91,1.0,1.0,1.0172437862544337,0.9931649327505065,1.0,1.0,1.0,1.0
1880,1.0,0.34492618831583016,0.34098398992744844,0.32251646799994244,0.3522498,0.31,0.0,0.8,0.43696531952407414,0.41902557828020565,0.0,0.0,0.0,0.4074523359441438
1352,1.0,0.9953464498565615,0.9647678809305048,0.9943596718537604,0.99513394,0.99,1.0,1.0,1.011786570204432,0.9916913604413491,1.0,1.0,1.0,1.0
230,0.0,0.0002192967869807916,0.00023665645197468253,0.00019556033188010522,0.049926285,0.07,0.0,0.0,-0.5594973333625508,0.0003329553330388799,0.0,0.0,0.0,4.413548341606801e-14
1596,1.0,0.5034110026964069,0.4932437677751024,0.5159535695648256,0.7457549,0.71,0.0,0.6,0.5377021232066003,0.5553716756470289,1.0,1.0,1.0,0.9333982204534493
882,0.0,0.02698489620252926,0.040824341491917125,0.023618356340588533,0.017362114,0.09,0.0,0.8,0.11905902328267526,0.05084600256614128,0.0,0.0,0.0,3.935395702087539e-07
497,0.0,0.2749266645650473,0.29617833079867917,0.2713136256475011,0.12941404,0.18,0.0,0.2,0.3975459658590566,0.31354112713610793,0.0,0.0,0.0,0.9029040655819249
1811,1.0,0.700311719407937,0.8220726534125764,0.7161391312539376,0.77103347,0.73,0.0,0.8,0.6805025718945868,0.7107548357498555,1.0,1.0,1.0,0.8516214658442691
585,0.0,0.6324462104423805,0.5306669813943387,0.640688397315296,0.59319705,0.37,0.0,0.4,0.5381640446034875,0.6417431030964478,1.0,1.0,1.0,0.9001280838860739
381,0.0,0.4328836626695451,0.5306669813943387,0.4551372548209818,0.51143485,0.51,1.0,0.6,0.4990705462129543,0.47962459603013274,0.0,0.0,0.0,0.663356841565396
165,1.0,0.9897259317446429,0.9647678809305048,0.9901523288426763,0.9931166,0.99,1.0,1.0,0.9731792315441776,0.9807783449814264,1.0,1.0,1.0,1.0
322,1.0,0.9844169641305676,0.9455723055135499,0.9831949286893098,0.978255,0.95,1.0,0.6,0.925111710632809,0.9734729490184779,1.0,1.0,1.0,1.0
386,0.0,0.5255017104830798,0.2966058611514648,0.5518437663917416,0.2728506,0.47,1.0,0.6,0.46186692830269993,0.5530585501570324,1.0,0.0,1.0,0.08948261128556736
1689,1.0,0.9749138617124198,0.9551916775305921,0.9768792335653494,0.9897127,0.98,1.0,1.0,0.8905333690941188,0.9521836619811676,1.0,1.0,1.0,1.0
586,0.0,0.18817395298074693,0.2409299514124035,0.18440856721482443,0.12512456,0.12,1.0,0.4,0.3246219389428852,0.20067692480427268,0.0,0.0,0.0,0.2276959055295706
61,1.0,0.321371334278497,0.21997309060992967,0.27882405905834623,0.26553258,0.24,1.0,0.6,0.3894775031900347,0.3330234720103729,0.0,0.0,0.0,0.6318489682504224
1315,0.0,0.5111732058409956,0.4602832346695116,0.5153844505810727,0.7896553,0.78,1.0,0.8,0.5382982254730484,0.5297845099637717,1.0,1.0,1.0,0.6294131333177436
1068,1.0,0.6451288359204007,0.8792625960968367,0.629104813449368,0.83781636,0.7,1.0,0.6,0.7057246919283859,0.7651297039033725,1.0,1.0,1.0,0.8113649663971569
233,1.0,0.9898554905419058,0.9742382651260887,0.9882033985784326,0.9906521,0.94,1.0,1.0,0.998925337805397,0.9854966952656717,1.0,1.0,1.0,1.0
2033,0.0,0.09154708019247423,0.07903544399238394,0.08037121248358405,0.05735299,0.14,1.0,0.4,0.17542888192196998,0.09391074988705257,0.0,0.0,0.0,0.025357792856101475
1858,1.0,0.9961091602787377,0.9857925091386718,0.9957672210540336,0.99212474,0.94,1.0,0.8,1.090698878773091,0.996262566869415,1.0,1.0,1.0,1.0
1065,1.0,0.15666984645754145,0.06743926816938851,0.15931034482302267,0.11092339,0.19,1.0,0.6,0.2606131697399216,0.15445891198438322,0.0,0.0,0.0,0.09150064746110652
1713,1.0,0.9981538535340967,0.9948617239602044,0.9968053205940969,0.96452934,0.93,1.0,1.0,1.1089187824761506,0.9864054013678974,1.0,1.0,1.0,1.0
576,1.0,0.984620664082255,0.9742382651260887,0.9868246361868244,0.98497623,0.95,1.0,1.0,0.9852180895915437,0.9776054739212492,1.0,1.0,1.0,1.0
364,1.0,0.9952141702728,0.983500333406905,0.9959251545636094,0.9932366,0.98,1.0,0.8,1.068118549826083,0.9933072591216958,1.0,1.0,1.0,1.0
801,0.0,0.13989521955955633,0.10232127074428085,0.12157065329487922,0.047767065,0.07,0.0,0.2,0.2496250536265729,0.16407513431093568,0.0,0.0,0.0,0.30510625516236894
668,1.0,0.8317982727273833,0.8792625960968367,0.8774588512142142,0.8310117,0.84,0.0,0.6,0.7509979752059437,0.8563478923559662,1.0,1.0,1.0,0.8850813749377727
1075,1.0,0.5439757109780061,0.4602832346695116,0.4966129208379467,0.5814138,0.4,0.0,0.6,0.5063999841353654,0.6388949074406027,1.0,0.0,0.0,0.025352487325198576
403,1.0,0.9851564160187369,0.9551916775305921,0.984611899080523,0.9903058,0.99,1.0,0.8,0.947679930622215,0.9749544905666508,1.0,1.0,1.0,1.0
1621,1.0,0.48090790700609587,0.4932437677751024,0.5135222383070758,0.5398716,0.52,0.0,0.4,0.5372426200187246,0.520250475666393,0.0,0.0,0.0,0.7985329074860015
345,1.0,0.9893437957013074,0.9742382651260887,0.988139361320753,0.99131536,0.94,1.0,1.0,0.9518330257502597,0.9788435152965907,1.0,1.0,1.0,1.0
1616,1.0,0.4305815717519079,0.21997309060992967,0.47463604606129484,0.30208877,0.26,1.0,0.4,0.410726385553563,0.4163913854026994,0.0,0.0,0.0,0.26326785978066397
974,1.0,0.0026719247341249488,0.0011133531398800733,0.0023786815417949636,0.025308654,0.1,0.0,0.2,-0.3187788140832387,0.0027491034251081272,0.0,0.0,0.0,1.8039211739935903e-08
906,0.0,0.015415948992714968,0.019177681749645282,0.014784374793861733,0.040994998,0.31,0.0,0.4,-0.008009475952941325,0.02064281583751406,0.0,0.0,0.0,1.3939569188631521e-11
1510,1.0,0.8570172110976314,0.9455723055135499,0.8446278251806297,0.9450558,0.86,1.0,0.4,0.7677244412927786,0.6766662239923851,1.0,1.0,1.0,0.9999999999452029
1498,1.0,0.141754904204837,0.29617833079867917,0.163666899453727,0.4444236,0.31,0.0,0.2,0.3827733417122135,0.1701691146548829,0.0,0.0,0.0,0.5983435902039046
157,1.0,0.9884927361896537,0.983500333406905,0.9867972414125606,0.9918262,0.98,1.0,1.0,0.9727156561803618,0.978021530651042,1.0,1.0,1.0,1.0
1041,1.0,0.28615788569811096,0.17361108381727636,0.25986573954726183,0.29500914,0.32,1.0,0.4,0.37355413462336945,0.2853398506729512,0.0,0.0,0.0,0.5488540302983103
1649,1.0,0.869551174584558,0.751629413511118,0.8578227970121652,0.6084975,0.54,0.0,0.4,0.6709259741836335,0.8653035362819255,1.0,0.0,1.0,0.03603051867669094
1839,1.0,0.9858753051601786,0.9804845472764027,0.9870454571789053,0.9898116,0.96,1.0,1.0,0.9591215617968574,0.9811731751667351,1.0,1.0,1.0,1.0
1502,0.0,0.05980368702669792,0.08405826665006723,0.05351532292309196,0.032316383,0.11,1.0,0.6,0.2141685639118927,0.09187503047420206,0.0,0.0,0.0,7.143672714286783e-09
1329,0.0,0.027967971739603394,0.02940878649302854,0.02580921393506887,0.052128624,0.26,1.0,0.8,0.09836092925660167,0.037757216185423804,0.0,0.0,0.0,0.007198511141325989
1405,0.0,0.026044518092290653,0.042839460690733425,0.028765510670718444,0.026831565,0.05,0.0,0.4,0.10733407654807814,0.03426094056687489,0.0,0.0,0.0,0.0417531083621779
8,1.0,0.06242506622539475,0.2946496068454307,0.06466987561835848,0.17383946,0.3,1.0,0.4,0.3151718105533568,0.014505395660522034,0.0,0.0,0.0,3.586460209384455e-48
1007,0.0,0.012454286055646312,0.0054272564934451486,0.010378374268082009,0.016362194,0.08,0.0,0.4,-0.09019559298132185,0.013186364114976212,0.0,0.0,0.0,0.0015362884802622128
830,1.0,0.88490180782981,0.8792625960968367,0.9044760437938731,0.89043885,0.8,1.0,0.4,0.794923122508943,0.9035473685491257,1.0,1.0,1.0,0.885683210861922
56,1.0,0.7906522764956561,0.8596611005493977,0.7978215948621459,0.821162,0.81,0.0,0.6,0.7667930250037118,0.8829224511379284,1.0,1.0,1.0,0.602013150867314
32,1.0,0.9684434438048831,0.9455723055135499,0.9714249595598324,0.9787148,0.9,1.0,1.0,0.8824011278598684,0.9443083214850718,1.0,1.0,1.0,1.0
803,1.0,0.9924524538628848,0.9742382651260887,0.9911043160447205,0.9922758,0.93,1.0,0.8,0.9598648764457686,0.985903947047521,1.0,1.0,1.0,1.0
75,1.0,0.8663421731068962,0.8792625960968367,0.8517200748177849,0.81941855,0.51,1.0,0.6,0.7554891108332435,0.9002551771425719,1.0,1.0,1.0,0.9491485004823571
548,1.0,0.8894971007172259,0.8993539277043371,0.9094680818676025,0.8962372,0.93,1.0,0.6,0.8149474765005066,0.9116455009905264,1.0,1.0,1.0,0.9987901343586678
561,1.0,0.8114553907541163,0.8405906486672127,0.817027825537705,0.8594489,0.78,0.0,0.4,0.7425445011130976,0.8371377482195141,1.0,1.0,1.0,0.99399318619992
895,1.0,0.9536462669235892,0.9198623144307473,0.9521201910118583,0.90543675,0.81,1.0,0.6,0.8122054340265028,0.9503642489825146,1.0,1.0,1.0,0.9931945109500903
2106,1.0,0.988628030805454,0.9742382651260887,0.9876789439250993,0.9894331,0.95,1.0,1.0,0.9718244035054757,0.9807204449202346,1.0,1.0,1.0,1.0
271,0.0,0.6491834877606134,0.5306669813943387,0.6657497431079619,0.7133746,0.56,1.0,0.2,0.5831958617113062,0.6605846321414957,1.0,1.0,1.0,0.425166077218646
463,0.0,0.5508057722017107,0.6793577463876221,0.5801996511775778,0.66040885,0.68,0.0,0.6,0.5943815978868872,0.6125055770248131,0.0,1.0,1.0,0.5760460601307771
1036,1.0,0.9320944630260631,0.940660887073876,0.9463638795211702,0.9383143,0.75,1.0,0.6,0.8654818636990356,0.9301162883759445,1.0,1.0,1.0,0.9942676093562225
370,0.0,0.1726489135134825,0.29617833079867917,0.16617803277584367,0.20709978,0.29,1.0,0.6,0.3485538433325966,0.1964794499258769,0.0,0.0,0.0,0.9503970581956196
356,0.0,0.8454948816523937,0.8596611005493977,0.8489880659135832,0.611784,0.61,0.0,0.6,0.7397288921345107,0.8399127633356448,1.0,1.0,1.0,0.96678148060961
2068,1.0,0.9652784801579455,0.9551916775305921,0.9628256933132475,0.9906736,0.99,1.0,1.0,0.8923264358044598,0.9484509093074659,1.0,1.0,1.0,1.0
394,1.0,0.9840389822007732,0.9647678809305048,0.9814171641994908,0.9928099,0.95,1.0,1.0,0.9073615849749039,0.969805708749925,1.0,1.0,1.0,1.0
717,1.0,0.9152668361029931,0.9198623144307473,0.9094292665648619,0.8989484,0.84,0.0,0.4,0.8022241150270166,0.9306787249538234,1.0,1.0,1.0,0.9937911092486786
1319,1.0,0.3587538788689488,0.17361108381727636,0.3425998020728854,0.32109618,0.29,1.0,0.6,0.38841767878889666,0.38652322112041587,0.0,0.0,0.0,0.7274038432046809
