,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1967,1.0,0.550146007598529,0.4036140287446692,0.5501460064073351,0.41496763,0.29,0.0,0.4,0.3707773419742608,0.34030192092836786,0.0,1.0,1.0,0.05093898903511748
125,1.0,0.5452173264420079,0.6570487828444244,0.5452173252383465,0.72869945,0.84,1.0,0.8,0.6320541091896488,0.6384567401356049,1.0,1.0,1.0,0.45623100933892474
1619,1.0,0.5492232440743856,0.4788494742384157,0.5492232428333517,0.44617388,0.37,0.0,0.6,0.47138451569584494,0.46910449604617865,0.0,1.0,1.0,0.33318428529949473
1050,1.0,0.5477207582466574,0.5270709412433503,0.5477207570538566,0.5016664,0.21,0.0,0.2,0.5041617888311776,0.49287696913160245,1.0,1.0,1.0,0.257215066553785
521,0.0,0.546315143430982,0.7967024528472768,0.5463151420682196,0.7805408,0.85,1.0,0.8,0.8656619515345063,0.844210819239116,1.0,1.0,1.0,0.9909085698215878
2311,0.0,0.5510187385355827,0.42837402782253553,0.5510187372838115,0.4014687,0.68,1.0,0.4,0.41858280799477543,0.4043907779078317,0.0,1.0,1.0,0.24667875696785294
51,0.0,0.5450563812663622,0.4188516834010102,0.5450563801449065,0.39516214,0.22,0.0,0.0,0.4379102240204381,0.43280817015846373,1.0,1.0,1.0,0.06607631869918441
93,1.0,0.5451468762222399,0.6774006756715968,0.5451468749695528,0.7289091,0.91,1.0,1.0,0.6677187128497308,0.6888421835527998,1.0,1.0,1.0,0.6188479658498922
664,0.0,0.5466921109100202,0.6498299621778747,0.5466921096402375,0.6635506,0.7,0.0,0.2,0.6341654609424832,0.6538987930785014,1.0,1.0,1.0,0.5780569357562105
1345,1.0,0.5484851530232132,0.5456084679287552,0.5484851517458491,0.4974307,0.47,1.0,0.4,0.5520577424887227,0.558493589426837,1.0,1.0,1.0,0.7007741866356755
2309,0.0,0.5510126790614247,0.5417263843467635,0.5510126777361656,0.33693182,0.3,0.0,0.4,0.5369283396317115,0.5381908183640332,0.0,1.0,1.0,0.7004800009839572
129,0.0,0.5452312947222795,0.519513547405765,0.5452312936042718,0.41536024,0.45,1.0,0.4,0.4797705601001926,0.4557539531104095,1.0,1.0,1.0,0.209381328707228
1907,1.0,0.5499944602702437,0.5182118728415186,0.5499944590317042,0.5229681,0.43,1.0,0.4,0.5581597996463629,0.5543257379156218,0.0,1.0,1.0,0.6623398883158468
678,0.0,0.5467248878524138,0.3730545307688388,0.5467248868787505,0.5986256,0.5,1.0,0.6,0.39345883358916345,0.39596079466481854,1.0,1.0,1.0,0.01684277615492274
2030,1.0,0.5503236094188595,0.579450656634591,0.550323608100882,0.59319973,0.61,1.0,0.6,0.5721478919005243,0.5745932570385481,1.0,1.0,1.0,0.38428563418140643
415,1.0,0.5460328380352122,0.5989059072167275,0.5460328368418511,0.5553965,0.68,1.0,0.8,0.57525935395233,0.5778392311964171,1.0,1.0,1.0,0.36499709815242126
1809,0.0,0.5497513587776289,0.37121792019084915,0.5497513576569149,0.31240287,0.25,1.0,0.2,0.304658571930149,0.2593115991035701,0.0,1.0,1.0,0.12296121148175249
423,0.0,0.5460528735270171,0.46119818131341705,0.546052872379068,0.41802442,0.19,0.0,0.6,0.44129955152081096,0.42598188143598265,1.0,1.0,1.0,0.24035089773447868
2031,0.0,0.5503242154228773,0.47353481399495273,0.5503242142177656,0.52379376,0.27,0.0,0.0,0.47294886143475906,0.47072331869008394,0.0,1.0,1.0,0.19935071694487652
1197,0.0,0.5481242169901085,0.4481469844943013,0.5481242158614817,0.35275024,0.41,0.0,0.4,0.43196969800972307,0.4157633271473899,1.0,1.0,1.0,0.16171560626945616
1551,0.0,0.5490461703450132,0.5846771357827542,0.5490461691159699,0.6125217,0.64,0.0,0.8,0.5747848616486883,0.5866886541277904,1.0,1.0,1.0,0.29807559216419816
671,1.0,0.5467012156135986,0.5260335639163942,0.5467012144657288,0.49865755,0.61,1.0,0.6,0.48970973204711293,0.465249664361269,1.0,1.0,1.0,0.06089367103617269
2255,1.0,0.550888454714248,0.44386233622349397,0.550888453525544,0.5179904,0.59,1.0,0.4,0.42699225736078134,0.40912010640113783,0.0,1.0,1.0,0.14950051958008548
1701,1.0,0.5494845868904189,0.42486527761578324,0.5494845856915876,0.42992803,0.29,0.0,0.0,0.3935810824349531,0.36903525986740154,0.0,1.0,1.0,0.22541699834846557
657,1.0,0.5466599399747075,0.3459548142360905,0.5466599389456416,0.23302743,0.22,0.0,0.0,0.4094189921067922,0.3917543567258963,1.0,1.0,1.0,0.007460277186656623
1537,1.0,0.5490213062481253,0.6247862944066713,0.5490213050291097,0.68700594,0.76,1.0,0.8,0.6205925995902605,0.6451068936367147,1.0,1.0,1.0,0.3169788163199923
216,0.0,0.5454966803648257,0.6236890184038756,0.5454966791627207,0.71869254,0.46,0.0,0.6,0.5837497311508012,0.5789075359440864,1.0,1.0,1.0,0.021793851190093954
989,0.0,0.547537512541471,0.48256486137893906,0.5475375114021267,0.392099,0.5,1.0,0.4,0.47577720100485577,0.4670557606681519,1.0,1.0,1.0,0.19013751106601973
1659,1.0,0.5493475519360143,0.344250066256014,0.5493475508267606,0.25942346,0.5,1.0,0.4,0.30009809974748536,0.24513044588988736,0.0,1.0,1.0,4.260938379894667e-07
2017,1.0,0.5503005763540282,0.5562785743081456,0.5503005751484217,0.5939785,0.52,1.0,0.6,0.45248696323380033,0.40024610651301334,0.0,1.0,1.0,0.21229151507800376
551,0.0,0.54639891832424,0.4075045255070037,0.5463989172230926,0.28331077,0.36,0.0,0.4,0.3538588302704492,0.3176428834968618,1.0,1.0,1.0,0.1792628989478283
2131,1.0,0.5505466539972367,0.4754875512264699,0.5505466527769111,0.5963877,0.52,0.0,0.4,0.5550128466281155,0.5462909687453408,0.0,1.0,1.0,0.7921895403969929
1941,0.0,0.550071447590694,0.5735563257080492,0.5500714462695279,0.48328462,0.2,0.0,0.4,0.5690288747502057,0.5756390363958857,1.0,1.0,1.0,0.7383687378464091
1072,1.0,0.5477614102161963,0.46715376654854424,0.5477614091282629,0.43709663,0.58,0.0,0.4,0.4562873433584229,0.45347234014640925,1.0,1.0,1.0,0.1294947960488577
270,1.0,0.5456266309880843,0.6603757500014041,0.5456266297224783,0.69080406,0.53,0.0,0.6,0.7561973481074542,0.769845508812832,1.0,1.0,1.0,0.9708951916148811
2275,1.0,0.5509320855593284,0.5668897730325021,0.5509320842251372,0.48327476,0.36,1.0,0.2,0.5588772587393335,0.5617976830407525,0.0,1.0,1.0,0.7084191063496769
1471,1.0,0.5488569546100462,0.6133843708461684,0.5488569533391817,0.5802478,0.62,1.0,0.6,0.5603439108795899,0.5561927385601395,1.0,1.0,1.0,0.4189705893390716
1974,1.0,0.5501720728468734,0.49187056731244644,0.5501720716224499,0.45536023,0.4,0.0,0.4,0.4621584720804082,0.4404082867419095,0.0,1.0,1.0,0.21350585092703256
436,0.0,0.5460984082945571,0.4839215363642102,0.5460984071455832,0.40352145,0.23,0.0,0.0,0.46006526152032734,0.4441258925695241,1.0,1.0,1.0,0.0702410897261438
867,1.0,0.5472171052850204,0.6395213602708776,0.5472171039880092,0.6184778,0.71,1.0,0.6,0.642158552298649,0.6595980663580563,1.0,1.0,1.0,0.8332870469303957
1981,1.0,0.550185408554348,0.6065972539995015,0.5501854072161876,0.56144303,0.62,0.0,0.4,0.5976723248980622,0.6064657235745687,1.0,1.0,1.0,0.7709880837814281
697,0.0,0.5467849787206855,0.5344376090251116,0.5467849775019368,0.47608325,0.54,1.0,0.8,0.5308562693674571,0.5416651072492616,1.0,1.0,1.0,0.39953220463317013
1338,1.0,0.548463316385269,0.6498299621778747,0.548463315059403,0.68476784,0.78,1.0,1.0,0.6457847337680808,0.6609352633210135,1.0,1.0,1.0,0.8407270852143218
287,1.0,0.5456673150645122,0.48097926596446156,0.5456673138911179,0.4883272,0.38,0.0,0.6,0.4902891846602506,0.49762559012594093,1.0,1.0,1.0,0.34367501767883396
328,1.0,0.5458136516163089,0.5766964826259381,0.5458136504381381,0.57545143,0.72,1.0,0.8,0.5563613442219654,0.5557913761120736,1.0,1.0,1.0,0.3144328347211304
466,1.0,0.5461937252903649,0.45855112485253385,0.5461937240962984,0.4768682,0.84,1.0,0.8,0.4880272045327325,0.4895244291922645,1.0,1.0,1.0,0.6119254087182789
625,0.0,0.5465761730936082,0.47103893151257126,0.5465761719778962,0.43079618,0.51,0.0,0.6,0.4223538808386048,0.38616966030457345,1.0,1.0,1.0,0.17177033340867243
2271,0.0,0.5509242076528258,0.3092587089647855,0.550924206503477,0.5841489,0.52,0.0,0.4,0.2599467807978623,0.22668628432828725,0.0,1.0,1.0,0.0037600140657000217
342,0.0,0.5458421893156635,0.5182118728415186,0.5458421881757827,0.50566727,0.54,0.0,0.4,0.4884498103199408,0.47190029845771675,1.0,1.0,1.0,0.23308921042916692
1394,0.0,0.5486422503893904,0.5911159728641904,0.5486422490976071,0.6401859,0.71,1.0,0.8,0.5888934840601445,0.5887464595221418,1.0,1.0,1.0,0.07358562711555978
2300,0.0,0.5509914704277262,0.489870714163611,0.5509914691705894,0.37953523,0.57,0.0,0.2,0.4426891294185092,0.42007203135853355,0.0,1.0,1.0,0.25355490675563225
1649,1.0,0.5493044997444326,0.5668897730325021,0.5493044985174713,0.48314083,0.72,1.0,1.0,0.5582889415554013,0.5694968603986271,1.0,1.0,1.0,0.2876713418200438
619,1.0,0.5465616046944501,0.5508963242244952,0.5465616035421781,0.56481194,0.69,1.0,0.8,0.5397486095611425,0.5441275665522468,1.0,1.0,1.0,0.24170007508180644
1321,0.0,0.548426921230563,0.542316568182357,0.548426920138678,0.6379651,0.58,0.0,0.4,0.531093091257585,0.5514883201441911,1.0,1.0,1.0,0.12974517656537915
1794,1.0,0.549716801369524,0.5294391888444012,0.5497168001766832,0.6305342,0.74,1.0,0.6,0.5928699811241702,0.6008095091917385,0.0,1.0,1.0,0.5742820658343399
708,1.0,0.5468031878289256,0.6914487649285429,0.5468031865145407,0.7270922,0.86,1.0,1.0,0.6940497323103572,0.7104910456115205,1.0,1.0,1.0,0.8869757587807013
1375,0.0,0.5485852352630358,0.40977844953918374,0.5485852341717565,0.3417733,0.25,0.0,0.6,0.40555179636541683,0.39384966487706,0.0,1.0,1.0,0.11828661518886112
378,0.0,0.5459599803707064,0.6774006756715968,0.5459599790803333,0.72179514,0.54,0.0,0.8,0.6839436891125044,0.7015212898094043,1.0,1.0,1.0,0.8665972897518133
2123,1.0,0.5505308961298447,0.5766964826259381,0.5505308948560808,0.48723212,0.33,1.0,0.4,0.5026064323368549,0.48094243595265174,0.0,1.0,1.0,0.3221590697892005
1031,1.0,0.5476722177143345,0.6213020470560493,0.5476722164267859,0.6992847,0.71,1.0,1.0,0.6208357987804909,0.6259740713510662,1.0,1.0,1.0,0.0992671288070125
256,1.0,0.5455986980309674,0.507465463737195,0.5455986969342992,0.44292444,0.34,0.0,0.2,0.5106398075642012,0.5183687060473484,1.0,1.0,1.0,0.18139129434593151
1971,1.0,0.550162374201391,0.5694235699406771,0.5501623729715458,0.5389377,0.48,0.0,0.6,0.5385103821823248,0.5353457359929268,0.0,1.0,1.0,0.24649913952150235
574,0.0,0.5464511248363381,0.5869829608535959,0.5464511236244772,0.53668183,0.72,1.0,0.8,0.5481333173478787,0.5463648424317034,1.0,1.0,1.0,0.37790265476149537
1352,1.0,0.5485051698085762,0.6185224262377395,0.548505168547012,0.55067647,0.48,0.0,0.4,0.6158205485847073,0.6182110548142452,1.0,1.0,1.0,0.6864163068546633
1317,1.0,0.5484202488318324,0.5270709412433503,0.5484202476888843,0.57820344,0.51,1.0,0.8,0.7357234679932472,0.8737870398587312,1.0,1.0,1.0,0.009893159426142958
1229,0.0,0.5481836688174789,0.47353481399495273,0.5481836676214915,0.5148061,0.63,1.0,0.4,0.4422102373975524,0.42521979630511925,1.0,1.0,1.0,0.26926661638980487
2173,1.0,0.5506642292975612,0.6050865720722001,0.5506642279522851,0.591802,0.89,1.0,0.8,0.5935132073907952,0.598791636955433,0.0,1.0,1.0,0.7475608244339712
303,1.0,0.5457335015063692,0.6399076167885529,0.5457335002833886,0.5919954,0.6,0.0,0.6,0.5995717541323011,0.6052957996632375,1.0,1.0,1.0,0.47948535330946385
774,0.0,0.5469761669818821,0.5243458781877837,0.5469761657874531,0.4532326,0.74,1.0,0.6,0.49134402078046496,0.4817156692242407,1.0,1.0,1.0,0.29996059566631594
538,1.0,0.5463570312257171,0.6256300456626496,0.5463570299754853,0.6248362,0.56,1.0,0.6,0.6127673174415724,0.6297882710107806,1.0,1.0,1.0,0.4998137198023609
721,1.0,0.5468305010801201,0.6514166995287157,0.5468304997839035,0.60373366,0.24,0.0,0.6,0.6554859416144829,0.6750965380795829,1.0,1.0,1.0,0.863918509578124
37,0.0,0.5450156879859374,0.5104676405109263,0.5450156868752363,0.5956126,0.49,0.0,0.4,0.48219918560169234,0.4493964306677242,1.0,1.0,1.0,0.0005435109734137765
930,0.0,0.5473870230527125,0.492073665248508,0.5473870218956859,0.4491033,0.53,0.0,0.4,0.4582034468004803,0.43288648438717015,1.0,1.0,1.0,0.20134457377553017
155,0.0,0.5453029574265668,0.5343006385747658,0.545302956314202,0.5455428,0.54,1.0,0.6,0.5474382557100335,0.5661362876371756,1.0,1.0,1.0,0.2132770192570176
483,0.0,0.5462301513976321,0.7301810740455773,0.5462301500728018,0.8266033,1.0,1.0,1.0,0.7374634978508843,0.7510344621362078,1.0,1.0,1.0,0.9297309787922593
1489,0.0,0.5488981949019502,0.39048569262582006,0.5488981938610964,0.6075192,0.55,0.0,0.2,0.4456494471450474,0.4476523851979066,0.0,1.0,1.0,0.05446751324523824
963,0.0,0.547481686939503,0.6133843708461684,0.5474816856732373,0.5923156,0.51,1.0,0.6,0.5962677363770357,0.6101568436128721,1.0,1.0,1.0,0.4750015406247348
485,1.0,0.5462337938787384,0.6113776839925712,0.5462337926347012,0.7004318,0.5,0.0,0.4,0.6014463210715063,0.6224640760303696,1.0,1.0,1.0,0.5590082681671722
1342,1.0,0.5484693820458215,0.6352346977505604,0.5484693808167835,0.6079505,0.75,0.0,0.8,0.6061556528172289,0.615960816453431,1.0,1.0,1.0,0.3695132728958541
1368,1.0,0.5485597603849448,0.6914487649285429,0.5485597590367777,0.7303382,0.92,1.0,0.6,0.6856108010124937,0.6995954368185786,1.0,1.0,1.0,0.8842019936922801
513,1.0,0.5462938956254643,0.6949525233978578,0.5462938943180875,0.69783473,0.94,1.0,1.0,0.7003805191167135,0.7185364118988375,1.0,1.0,1.0,0.90048450891756
1094,1.0,0.5478263310786186,0.6994373040962854,0.547826329807978,0.77091056,0.82,1.0,0.8,0.7329132806476664,0.7329671669827766,1.0,1.0,1.0,0.670062670861736
1759,0.0,0.5496246458393007,0.5853088505291134,0.5496246445434702,0.4790674,0.59,1.0,1.0,0.5613516159798313,0.5696415496356857,1.0,1.0,1.0,0.43647912986763565
27,1.0,0.5449932153894499,0.5003136527852929,0.5449932142206783,0.42239773,0.48,1.0,0.6,0.5100530547189951,0.5211766325746398,1.0,1.0,1.0,0.3502526175696093
723,1.0,0.5468377845507082,0.6185224262377395,0.5468377832734993,0.6246404,0.86,1.0,0.8,0.6237627194009263,0.6372861085173436,1.0,1.0,1.0,0.7882678720241597
343,0.0,0.5458440109819364,0.6395213602708776,0.5458440097333834,0.6158227,0.4,1.0,0.6,0.6286241230437953,0.6498474501475966,1.0,1.0,1.0,0.5581080422216598
2074,0.0,0.5504193755331833,0.5562222190345814,0.5504193743254616,0.5131847,0.48,0.0,0.6,0.5790898607522809,0.5881696450421476,0.0,1.0,1.0,0.4315381917932947
1728,1.0,0.5495440069638172,0.7389493591058319,0.5495440055714302,0.70736444,0.29,0.0,0.6,0.7307829010098409,0.7388344413502845,1.0,1.0,1.0,0.9288673496722057
2295,0.0,0.5509787452460819,0.5277194998473465,0.5509787439495372,0.33693182,0.57,1.0,0.4,0.5049363525918593,0.5040078893294804,0.0,1.0,1.0,0.3615981044929023
1523,0.0,0.5489746097151622,0.6348875693249673,0.5489746084092181,0.6670692,0.61,0.0,0.6,0.6090442415390019,0.6224060850264037,1.0,1.0,1.0,0.5220112777460773
14,0.0,0.5449519137663826,0.4687348272113659,0.5449519126348805,0.38487378,0.73,1.0,0.6,0.4536145875515245,0.44436013663720364,1.0,1.0,1.0,0.2667258341176663
1933,0.0,0.550051443192077,0.5470560445551829,0.5500514419379895,0.3960832,0.4,1.0,0.6,0.4956711234260927,0.47814435844684694,0.0,1.0,1.0,0.09426581037874883
1660,1.0,0.5493481582152262,0.37974276299188275,0.5493481571850036,0.5557239,0.6,1.0,0.8,0.4489403387389737,0.44491545539834454,0.0,1.0,1.0,0.3036298916718271
1763,0.0,0.5496288900268986,0.7301810740455773,0.5496288886367483,0.826312,1.0,1.0,1.0,0.721133655664138,0.7315976891943694,1.0,1.0,1.0,0.9253351455561403
698,1.0,0.5467855855142629,0.4661480595571336,0.5467855844561464,0.54295486,0.45,0.0,0.4,0.4782666471347459,0.4913682359804686,1.0,1.0,1.0,0.11840475326243234
299,1.0,0.5457243933401124,0.5541727291183651,0.5457243921571067,0.4876449,0.6,0.0,0.6,0.5229001463523466,0.5191892139049227,1.0,1.0,1.0,0.32822895171257277
1211,1.0,0.5481472698816936,0.4640209528314411,0.5481472687461355,0.579576,0.43,0.0,0.4,0.45727841181086826,0.446510397426463,1.0,1.0,1.0,0.04690853279350786
1364,0.0,0.5485524813866742,0.23303544433676693,0.5485524803454476,0.35222194,0.34,0.0,0.2,0.20338631662961182,0.18964337273094226,0.0,1.0,1.0,0.04039256179267277
505,1.0,0.5462787184277726,0.5405382894898593,0.5462787172429072,0.48606113,0.52,1.0,0.4,0.558360274402832,0.5620215263534845,1.0,1.0,1.0,0.58604746026623
151,0.0,0.5452987063225232,0.5567412610669679,0.5452987051905754,0.5890455,0.67,1.0,0.6,0.5514115245272513,0.5621633778276377,1.0,1.0,1.0,0.25714946664785004
1090,1.0,0.5478044887245159,0.5867272597976525,0.5478044875176442,0.6146104,0.85,1.0,0.8,0.5828602102221931,0.5992801424775365,1.0,1.0,1.0,0.3194220311321484
1924,0.0,0.5500356821042995,0.5468309667011031,0.5500356808411335,0.41263917,0.35,1.0,0.2,0.49595442220392427,0.4805596819778563,0.0,1.0,1.0,0.30468502733242436
1171,1.0,0.5480495972090571,0.6468442900817186,0.5480495959152732,0.64986813,0.89,1.0,0.6,0.6245877018899983,0.6404168509113183,1.0,1.0,1.0,0.5518818576423271
442,0.0,0.5461184435165772,0.6982146062172221,0.5461184422126306,0.8087938,0.79,1.0,0.8,0.703894551515947,0.719657833432936,1.0,1.0,1.0,0.8904113590779191
292,1.0,0.5456922111811227,0.7301810740455773,0.545692209888661,0.790931,0.87,1.0,0.8,0.7199180256026421,0.7380962775829825,1.0,1.0,1.0,0.7691610037135543
1204,1.0,0.5481339235531714,0.5402233920982589,0.5481339223691759,0.4801668,0.57,1.0,0.4,0.48392438683785516,0.4559586695017275,1.0,1.0,1.0,0.22992653314444617
1127,1.0,0.5479185519701076,0.43697927433074807,0.5479185507505151,0.49226123,0.43,1.0,0.6,0.4617295202251988,0.45946209548063466,1.0,1.0,1.0,0.6628816459792227
471,1.0,0.546205260216929,0.5628960212092382,0.5462052590373071,0.50437546,0.71,1.0,0.6,0.5424541048328096,0.5395316504862298,1.0,1.0,1.0,0.29900037485068365
1455,0.0,0.5488060094697835,0.5867272597976525,0.54880600821149,0.52462053,0.63,1.0,0.8,0.5370189599140953,0.5310979314711577,1.0,1.0,1.0,0.3840837372027876
1973,1.0,0.5501672234180845,0.5145160831114399,0.5501672222925296,0.5899512,0.64,0.0,0.4,0.5480655703657219,0.5648458877431426,0.0,1.0,1.0,0.2909740443690737
1965,1.0,0.5501399459972677,0.5668897730325021,0.5501399447002603,0.49247718,0.52,0.0,0.6,0.5425590024069463,0.5468722696968452,0.0,1.0,1.0,0.3916695251177137
278,0.0,0.5456503128018454,0.6133843708461684,0.5456503116231054,0.62933314,0.72,0.0,0.6,0.572537682752991,0.5668419705617026,1.0,1.0,1.0,0.34545004126557455
978,1.0,0.5475205223159973,0.5628960212092382,0.547520521093493,0.45755804,0.39,1.0,0.4,0.522197917444945,0.5163980496376327,1.0,1.0,1.0,0.3511247018446154
285,0.0,0.5456630643844393,0.44103030918782476,0.5456630633237305,0.44816533,0.69,1.0,0.4,0.4434587049234132,0.43719876596712987,1.0,1.0,1.0,0.140166693727787
444,0.0,0.5461257288867167,0.5682277871568719,0.5461257276438495,0.4993187,0.63,0.0,0.4,0.5833415964624798,0.5991119121929122,1.0,1.0,1.0,0.7499170356020287
336,1.0,0.5458264026031474,0.5805117220424393,0.5458264013846283,0.5238462,0.5,1.0,0.6,0.5746530258559729,0.5885190394961511,1.0,1.0,1.0,0.412311451235495
757,1.0,0.5469367165998638,0.5548109247658204,0.5469367153720117,0.50061065,0.26,0.0,0.4,0.546686713071986,0.5543679063658759,1.0,1.0,1.0,0.37437834474703735
1292,0.0,0.5483571630430085,0.4978388866757618,0.5483571618129754,0.43492693,0.5,1.0,0.4,0.490854575291584,0.4883677921268066,1.0,1.0,1.0,0.30148624990324807
1112,0.0,0.5478809357380235,0.40592739020982593,0.5478809346926785,0.39147985,0.53,0.0,0.6,0.40189103055953446,0.3955553366839951,1.0,1.0,1.0,0.09831970914335028
1706,1.0,0.5494942882398421,0.5017807354467428,0.5494942869942967,0.4768835,0.22,0.0,0.2,0.48886045949646467,0.4840670571006562,1.0,1.0,1.0,0.09728195257585875
1040,0.0,0.5476904204898357,0.560742836497,0.5476904192657214,0.53270006,0.36,0.0,0.4,0.5192537986023082,0.5115373005532866,1.0,1.0,1.0,0.3381522279556482
2223,0.0,0.5508036151189876,0.4333825211981326,0.5508036138462877,0.4714233,0.73,1.0,0.4,0.4444305540586853,0.4329863336386483,0.0,1.0,1.0,0.5985182035146956
961,1.0,0.5474689438726524,0.47277019142962473,0.5474689426680612,0.53187054,0.45,0.0,0.2,0.4746079741555249,0.47632788619636096,1.0,1.0,1.0,0.34091797791559647
520,1.0,0.5463072512418462,0.5648721694891377,0.5463072500525334,0.5217529,0.27,0.0,0.4,0.5289159748157406,0.5223868716923623,1.0,1.0,1.0,0.10741601888863443
1872,1.0,0.5499089834883867,0.5686389087311583,0.5499089822180767,0.49921393,0.49,1.0,0.6,0.515452579413419,0.5026848842842658,0.0,1.0,1.0,0.332683978182103
1412,0.0,0.5486944118663991,0.60745620918112,0.5486944105557833,0.69569105,0.92,1.0,0.8,0.6058690514446455,0.6192685995333327,1.0,1.0,1.0,0.7981306184723039
1552,0.0,0.5490467767563331,0.40369659731534197,0.5490467755518019,0.5499111,0.63,1.0,0.6,0.40698798144639503,0.39861587971989365,0.0,1.0,1.0,0.32853995926841084
