,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2,1.0,0.5526589629652745,0.6963417226959333,0.5526589722814863,0.72402704,0.71,1.0,0.8,0.7055336623055386,0.7128168570374978,1.0,1.0,1.0,0.677511384577351
1962,1.0,0.5587440602310991,0.7381518513029174,0.5587440706917679,0.78851163,0.84,1.0,0.8,0.7206201035712481,0.732664470059279,1.0,1.0,1.0,0.614955260494728
772,1.0,0.5550490126311772,0.5723315436844809,0.5550490224645181,0.5284081,0.51,1.0,0.6,0.5389288951844465,0.5309603094347306,1.0,1.0,1.0,0.3837465157218589
281,0.0,0.5535077645080286,0.373290661892463,0.5535077742516239,0.20116729,0.15,0.0,0.0,0.3516308382511031,0.3262463697515585,1.0,1.0,1.0,0.03147431251141508
1814,0.0,0.5583168057924414,0.4204075053809723,0.558316816424691,0.39931348,0.37,0.0,0.4,0.435707159445216,0.4373076980566789,1.0,1.0,1.0,0.04808678982827468
1518,1.0,0.5573656260838067,0.509912993665761,0.5573656364266646,0.42538318,0.3,0.0,0.4,0.5083389222767949,0.5141795618112432,1.0,1.0,1.0,0.1894122006058143
1548,1.0,0.5574634571528307,0.6627327533152608,0.5574634673366171,0.6398174,0.7,0.0,0.6,0.6570071393545673,0.6660143945321387,1.0,1.0,1.0,0.8304248102481577
1914,1.0,0.5586009431182818,0.41533871213459334,0.5586009537029929,0.26181236,0.26,0.0,0.2,0.41548590547768094,0.40853415700757056,1.0,1.0,1.0,0.14456261070743898
761,0.0,0.5550142378921213,0.5973359316290027,0.5550142476847693,0.59325576,0.63,1.0,0.4,0.5889754260364272,0.5939313851594223,1.0,1.0,1.0,0.4693182436601364
61,1.0,0.552848638321497,0.6316132030714247,0.5528486477307419,0.74320865,0.57,0.0,0.8,0.7406083986632558,0.7482589592686374,1.0,1.0,1.0,0.8731217998269326
570,1.0,0.5544272437270117,0.5055746241355027,0.5544272534762005,0.46238148,0.3,0.0,0.2,0.48539740505861995,0.47349953658957156,1.0,1.0,1.0,0.31376967897961383
83,0.0,0.5528933909316094,0.5788088554451001,0.5528934003691077,0.5478754,0.85,1.0,0.8,0.564294200500875,0.5635009168191086,1.0,1.0,1.0,0.41835511532351255
621,0.0,0.554572764318789,0.5424441642742777,0.554572774115404,0.58233964,0.51,0.0,0.6,0.565407165290673,0.5830130209666681,1.0,1.0,1.0,0.29070393246200876
273,1.0,0.5534821986530544,0.5626245505982671,0.553482208200954,0.54067516,0.83,1.0,0.6,0.5985940037801696,0.6214561535340545,1.0,1.0,1.0,0.4015967951665413
1565,0.0,0.5575074085227751,0.4512484109281548,0.5575074188746841,0.4622446,0.42,1.0,0.2,0.43760502769407433,0.4316608595658196,1.0,1.0,1.0,0.22871746959163636
34,1.0,0.5527506056983159,0.5626660395375197,0.5527506151362607,0.544339,0.67,1.0,0.8,0.577314044770791,0.5900049855112615,1.0,1.0,1.0,0.3463291200115866
1078,1.0,0.5559919830659709,0.5809022859356975,0.5559919930668357,0.563206,0.41,1.0,0.4,0.5391162117767838,0.5317204420262558,1.0,1.0,1.0,0.3986648514640781
1380,1.0,0.5569536953569573,0.6782172411832802,0.5569537054869809,0.6348616,0.39,0.0,0.4,0.6239153954642715,0.6239284714840265,1.0,1.0,1.0,0.5763817570798234
1361,1.0,0.5568771143144624,0.5492029479254623,0.5568771244667792,0.54118043,0.46,1.0,1.0,0.5306968785276007,0.5317065784283561,1.0,1.0,1.0,0.40540973258026686
33,1.0,0.552749895455938,0.7125306123495287,0.5527499047565245,0.7192132,0.68,1.0,0.8,0.7492013633123925,0.7543994031892541,1.0,1.0,1.0,0.8982620792867609
397,0.0,0.5539111027636318,0.48071142872540096,0.5539111125218521,0.45596078,0.54,0.0,0.4,0.49368177050624296,0.49434618409543063,1.0,1.0,1.0,0.14721771366230674
1392,0.0,0.5569905666296228,0.48942746800050013,0.5569905768515907,0.5331847,0.55,1.0,0.6,0.4501237116417591,0.43494895839198366,1.0,1.0,1.0,0.32553001600282855
1115,1.0,0.556115412102672,0.470844216302138,0.5561154222505063,0.4836487,0.47,0.0,0.4,0.4742917611642579,0.47285080442002364,1.0,1.0,1.0,0.050125265070538556
331,1.0,0.5536959507501379,0.6783747848241676,0.5536959602641587,0.6919684,0.85,1.0,0.6,0.6790828258030399,0.6894012921252669,1.0,1.0,1.0,0.6369304795125107
1076,1.0,0.5559806329729801,0.6032035353507159,0.5559806429148466,0.70074767,0.75,1.0,1.0,0.6139191223755502,0.6254839426184446,1.0,1.0,1.0,0.7880670253296911
2219,0.0,0.5595182803793778,0.43870996058763145,0.5595182911427267,0.30852538,0.24,0.0,0.2,0.4028950851913179,0.3893423228429979,0.0,1.0,1.0,0.14211924690047142
1283,0.0,0.5566473550360318,0.5001436408851404,0.5566473652069087,0.29419154,0.32,0.0,0.6,0.4499351967318585,0.42440187050675154,1.0,1.0,1.0,0.09069836958120811
1767,0.0,0.5581764947417807,0.5103754904362262,0.5581765051469647,0.53719866,0.47,1.0,0.4,0.4849207766907543,0.47921217901580854,1.0,1.0,1.0,0.3426057756220113
2111,1.0,0.5591634357084017,0.5866063493999337,0.5591634462966757,0.6546984,0.84,1.0,0.4,0.5913741489938278,0.6115569573061285,1.0,1.0,1.0,0.33080011562790673
1186,0.0,0.5563579942463309,0.5761762870616457,0.5563580042844442,0.701564,0.75,1.0,0.8,0.5745233565172192,0.5755932955303031,1.0,1.0,1.0,0.4168109322183791
829,0.0,0.5552242976030601,0.411057961412019,0.5552243075387654,0.38348526,0.23,0.0,0.2,0.39414553126143737,0.37383362291072825,1.0,1.0,1.0,0.23525257080119819
1165,0.0,0.5562884852225516,0.5981247506820867,0.5562884952228362,0.6857114,0.55,1.0,0.6,0.6061585706490917,0.6159940626357999,1.0,1.0,1.0,0.7698896025036713
1555,1.0,0.5574811791499376,0.369700542243839,0.5574811897976399,0.51183134,0.56,0.0,0.4,0.5217997322339761,0.5237748810304294,1.0,1.0,1.0,1.408569899803117e-05
2082,1.0,0.5591003931235629,0.6448392943928507,0.5591004036562945,0.7690687,0.85,1.0,1.0,0.6724155263134861,0.6815438395026475,1.0,1.0,1.0,0.8102319195775087
1426,1.0,0.5571118124072006,0.6627327533152608,0.5571118225359,0.6398174,0.83,1.0,1.0,0.684699636023793,0.6909403194530033,1.0,1.0,1.0,0.9202877842499502
2033,1.0,0.5589750105602883,0.5979511949507101,0.5589750210483169,0.63783836,0.87,1.0,0.6,0.5831946605112669,0.5899386174489629,1.0,1.0,1.0,0.7578045213090462
170,0.0,0.5531384495495765,0.5435565991983679,0.5531384591332132,0.516202,0.52,1.0,0.8,0.5641646645311091,0.5780036534860388,1.0,1.0,1.0,0.2073186414439165
1635,0.0,0.5577151028708416,0.5114284271775483,0.557715113235583,0.512903,0.56,1.0,0.8,0.5343076808012236,0.5257468670119975,1.0,1.0,1.0,0.5998466812591613
706,1.0,0.5548424849435216,0.45079111629395513,0.5548424949163898,0.54174906,0.76,1.0,1.0,0.5134848230237137,0.5254557301169168,1.0,1.0,1.0,0.18715547337641963
213,1.0,0.5533067793365729,0.5603237358489996,0.5533067889087344,0.682237,0.88,1.0,0.8,0.5753150658636621,0.5871848604040371,1.0,1.0,1.0,0.2793416153535969
372,0.0,0.5538102749480537,0.5566767095431459,0.5538102845998157,0.6420825,0.9,1.0,1.0,0.5839924468994689,0.6019642949450498,1.0,1.0,1.0,0.296782712295442
2242,1.0,0.5595898086983483,0.5660366396989563,0.5595898193898573,0.5344021,0.3,0.0,0.6,0.45775564373461597,0.4240516376093266,1.0,1.0,1.0,0.27970565443584466
1553,1.0,0.5574783437901788,0.43145162790968916,0.5574783542265155,0.4421555,0.78,1.0,0.8,0.4445260376156478,0.4468198265831439,1.0,1.0,1.0,0.09431037256364813
544,1.0,0.5543477358587173,0.4943686799906368,0.554347745574734,0.56291753,0.6,0.0,0.6,0.5042614470251201,0.5057493098950068,1.0,1.0,1.0,0.3741485621683246
495,0.0,0.5542135599778925,0.5207212916441826,0.5542135696816151,0.48666072,0.41,1.0,0.4,0.5005595876178133,0.49037203294618487,1.0,1.0,1.0,0.3289186420994281
2164,0.0,0.5593398032977651,0.5495503718805037,0.5593398138965817,0.71138704,0.45,0.0,0.2,0.5104798138558087,0.5087380815869987,1.0,1.0,1.0,0.4085756278534015
733,0.0,0.5549290728538355,0.6052867744606066,0.554929082670664,0.5736012,0.76,1.0,0.6,0.6430532114633797,0.6461744720260973,1.0,1.0,1.0,0.7469311409498558
2250,1.0,0.559611762563845,0.7381518513029174,0.5596117731216095,0.5472265,0.39,0.0,0.6,0.6920504576868474,0.6965249313717732,1.0,1.0,1.0,0.7162975164552094
2133,0.0,0.5592293097116174,0.6158490211044615,0.5592293202844504,0.5705283,0.73,1.0,0.4,0.54332953195117,0.5332319618738152,1.0,1.0,1.0,0.4170056214175331
1467,1.0,0.5572408498402005,0.4588080253057411,0.5572408601405019,0.4639573,0.45,0.0,0.4,0.44636676736586456,0.44080474143772524,1.0,1.0,1.0,0.22604913979009078
1034,1.0,0.5558685471764349,0.848661617643973,0.5558685569805697,0.93920815,0.99,1.0,1.0,0.9202071382142862,0.8460991867113912,1.0,1.0,1.0,1.0
2079,1.0,0.5590961430677899,0.6993877490623733,0.5590961535292925,0.7243119,0.45,0.0,0.4,0.6810391292578928,0.6898514146883635,1.0,1.0,1.0,0.8696453959777601
319,1.0,0.5536519234948333,0.5200793254685553,0.5536519332008106,0.5886606,0.65,1.0,0.4,0.6271522201916838,0.6508452421419774,1.0,1.0,1.0,0.44762090220038747
1367,0.0,0.5569026415500682,0.49998385617388347,0.5569026517657383,0.34360293,0.18,0.0,0.0,0.44236059877803124,0.41649149666655133,1.0,1.0,1.0,0.25865944132039803
203,0.0,0.5532606141462073,0.4685108142574595,0.553260623727995,0.33542937,0.31,0.0,0.2,0.43577418340597307,0.408699508960277,1.0,1.0,1.0,0.07950985402676672
2259,1.0,0.5596351323584254,0.7381518513029174,0.5596351429473183,0.6848953,0.72,1.0,0.8,0.7924209169991699,0.7855835326943361,1.0,1.0,1.0,0.9363267177720568
496,0.0,0.5542156898869329,0.6119506590145709,0.5542156995270912,0.59320563,0.36,1.0,0.4,0.6107316573606325,0.6212280833834128,1.0,1.0,1.0,0.5184949107756699
996,1.0,0.5557472324251969,0.5616288767929475,0.5557472423430978,0.6748302,0.87,1.0,0.6,0.5783728191231368,0.5885430111748716,1.0,1.0,1.0,0.7551146941890869
484,0.0,0.5541809023325016,0.6782172411832802,0.5541809119317307,0.76779014,0.84,0.0,0.8,0.7737887333215626,0.7750720870305424,1.0,1.0,1.0,0.9596901805567679
2166,0.0,0.5593468858627422,0.41494571701736815,0.5593468966046439,0.419512,0.48,0.0,0.4,0.41127378704026224,0.40068454985254176,0.0,1.0,1.0,0.007740075336526214
1700,0.0,0.5579823112874658,0.5226522318281802,0.55798232166707,0.58527136,0.72,1.0,0.4,0.48751494080454194,0.4784928821642864,1.0,1.0,1.0,0.13548198932636504
288,0.0,0.5535226777968045,0.31061365561563875,0.5535226876526039,0.48460302,0.56,0.0,0.6,0.35482124121932784,0.32295603202660866,1.0,1.0,1.0,2.615177421032865e-06
1151,0.0,0.5562459274449828,0.4760193219592195,0.5562459375516847,0.39115638,0.23,0.0,0.4,0.4269748247934212,0.4009260089122893,1.0,1.0,1.0,0.24369885867780622
1710,0.0,0.5580042817933898,0.5793520168499096,0.5580042922173757,0.5675151,0.61,1.0,0.6,0.5012196760008809,0.47979862755418773,1.0,1.0,1.0,0.2739572340376583
2237,0.0,0.5595706875128076,0.49717570108796155,0.5595706982197697,0.37683165,0.27,0.0,0.2,0.45806021333684055,0.44568450283184685,0.0,1.0,1.0,0.20555618737552953
1030,0.0,0.5558621620496543,0.4197559597976478,0.5558621721316982,0.49362478,0.59,0.0,0.4,0.41318253978739694,0.402183407095683,1.0,1.0,1.0,0.06870500942514178
882,1.0,0.5553740242462415,0.5963220015986409,0.5553740341278277,0.55748475,0.71,1.0,0.2,0.5584457314438993,0.5535096044089275,1.0,1.0,1.0,0.42554444713884804
759,1.0,0.555010689398093,0.5626660395375197,0.5550106992051186,0.4801593,0.61,1.0,0.8,0.5588161460566178,0.5644763226171534,1.0,1.0,1.0,0.4364958940012118
1932,0.0,0.5586455797225931,0.5167474675742988,0.5586455902474197,0.3582432,0.15,0.0,0.0,0.44188923681717684,0.41367083788676257,1.0,1.0,1.0,0.2565517044441894
362,0.0,0.5537825820695105,0.5103754904362262,0.5537825916524276,0.53488135,0.58,1.0,0.8,0.5489788906974483,0.5564491796276122,1.0,1.0,1.0,0.6840593147001286
1886,0.0,0.558525838329394,0.49030005196532755,0.5585258488297781,0.44434848,0.45,0.0,0.6,0.43725373582645094,0.4184304816893137,1.0,1.0,1.0,0.29311271220364127
2036,1.0,0.5589799693409863,0.6069683705076093,0.5589799798261225,0.6720463,0.49,0.0,0.6,0.5906247073918478,0.5957611473236714,1.0,1.0,1.0,0.7478029699752781
1759,0.0,0.558148147941695,0.5920038244876099,0.5581481583058185,0.4792379,0.5,1.0,0.8,0.5584315846524572,0.5612892183387261,1.0,1.0,1.0,0.4542474733172052
894,1.0,0.5554109220000879,0.5147856565401931,0.5554109320126148,0.44820637,0.44,0.0,0.4,0.569177561607074,0.5743626660700517,1.0,1.0,1.0,0.48897845097884085
1873,1.0,0.5584819079001464,0.5883658317344459,0.5584819183263019,0.6219849,0.64,1.0,0.6,0.5526865488286999,0.5558540409109127,1.0,1.0,1.0,0.4626958360409543
581,1.0,0.5544549287266995,0.44031528360132444,0.554454938598037,0.52787834,0.58,1.0,0.6,0.5544144432389393,0.5762552086367698,1.0,1.0,1.0,0.4150252828566105
1113,1.0,0.5561132842251917,0.5587037197412389,0.5561132942347053,0.5882856,0.4,1.0,0.6,0.545225132170119,0.5470706432280186,1.0,1.0,1.0,0.4090462636418587
71,0.0,0.5528713699014324,0.5791211547728132,0.5528713793349559,0.6272784,0.71,1.0,0.6,0.5642418485210189,0.562096747367774,1.0,1.0,1.0,0.4069055326538894
1510,0.0,0.5573464849191784,0.6286281244695685,0.5573464950978256,0.6097341,0.38,1.0,0.8,0.6252630192506232,0.6344616813146111,1.0,1.0,1.0,0.7938292319140663
2161,1.0,0.5593313039583472,0.5506673456733739,0.5593313145924895,0.40504414,0.51,1.0,0.6,0.46676528230714465,0.4418668108311348,1.0,1.0,1.0,0.2927558634143738
1019,0.0,0.5558295283519651,0.5021981635934525,0.5558295383577698,0.45110995,0.48,1.0,0.2,0.47030763722414803,0.45536050821862206,1.0,1.0,1.0,0.30280915061991776
217,0.0,0.5533238247289541,0.567942675063387,0.5533238342827993,0.5603963,0.4,0.0,0.8,0.5608314147632477,0.5655155730391851,1.0,1.0,1.0,0.3216063260689175
211,0.0,0.5532925747991363,0.4586589357116206,0.5532925843387326,0.4888044,0.8,1.0,1.0,0.48101233132118765,0.4790633518217559,1.0,1.0,1.0,0.31632641726204624
325,1.0,0.5536831687186297,0.5264528455973099,0.5536831782987932,0.42919597,0.53,1.0,0.6,0.56520614908353,0.5678928379889225,1.0,1.0,1.0,0.09715329155431283
1523,0.0,0.5573883120582072,0.6384662543990944,0.5573883222631724,0.624714,0.46,0.0,0.4,0.6081521313111803,0.614983699059752,1.0,1.0,1.0,0.5351447390096815
2038,1.0,0.5589870532254291,0.5998864794850312,0.5589870637679814,0.7366923,0.73,0.0,0.4,0.5701224423464891,0.5627733718245678,1.0,1.0,1.0,0.0011254465613225878
2042,0.0,0.5589920119516758,0.6479317934005476,0.5589920225141288,0.7282739,0.71,0.0,0.4,0.636426998864131,0.6556282339425549,1.0,1.0,1.0,0.3694847226348526
1033,1.0,0.5558678375662612,0.6767374650737017,0.5558678475370489,0.796217,0.78,1.0,0.6,0.6790850130027694,0.6959443273969419,1.0,1.0,1.0,0.492361937379014
2134,1.0,0.5592307264031889,0.7323345529348333,0.5592307369141782,0.7596478,0.77,1.0,0.6,0.71567752573508,0.729846229592297,1.0,1.0,1.0,0.6679787045615001
1712,1.0,0.5580099515135956,0.48280009226875586,0.5580099619947788,0.6000949,0.66,1.0,0.6,0.5391435907177248,0.546929251933892,1.0,1.0,1.0,0.46598941126862303
862,1.0,0.5553186763598714,0.6782172411832802,0.5553186861460023,0.68867046,0.9,1.0,0.8,0.6914018502787533,0.7018700589466769,1.0,1.0,1.0,0.8617069266694366
774,0.0,0.5550518513436765,0.5295234189159064,0.5550518611961872,0.4264358,0.48,0.0,0.2,0.5010654089477258,0.48992852642850054,1.0,1.0,1.0,0.33377825426364777
1982,1.0,0.5588042796942748,0.4960349795707521,0.558804290251928,0.3344163,0.22,0.0,0.2,0.4631673893169319,0.44022365093094906,1.0,1.0,1.0,0.4451022558283386
38,0.0,0.5527605510645199,0.3977924506166443,0.5527605606423499,0.33801153,0.33,1.0,0.6,0.4200712157969624,0.4114952522305921,1.0,1.0,1.0,0.11914688032233758
1064,0.0,0.5559558041838933,0.5528972975533629,0.5559558142276416,0.48530507,0.61,1.0,0.6,0.5624760527464978,0.5776503601490269,1.0,1.0,1.0,0.2877491323789613
2072,0.0,0.5590748921186938,0.5103305624745845,0.559074902710173,0.4168254,0.67,0.0,0.6,0.4495725088032602,0.42963501841774465,1.0,1.0,1.0,0.2827715743359074
720,0.0,0.5548801013175501,0.44640990501747263,0.5548801113071933,0.4014323,0.49,1.0,0.4,0.44291651151671607,0.43569449922193626,1.0,1.0,1.0,0.09313082461415689
1029,1.0,0.5558614527360147,0.6654616453756343,0.5558614627195889,0.7073677,0.81,1.0,0.8,0.6936493317020005,0.709834232876553,1.0,1.0,1.0,0.683275775016595
1861,0.0,0.5584500221016098,0.43870329637153055,0.5584500326859035,0.33268148,0.29,1.0,0.4,0.3672408485735201,0.3021029308702972,1.0,1.0,1.0,3.8103015835898354e-38
202,1.0,0.5532584835813731,0.6654616453756343,0.5532584930218426,0.67193097,0.83,1.0,0.6,0.6704449005706181,0.6827102485103744,1.0,1.0,1.0,0.6218862167086822
2073,1.0,0.5590756003967515,0.45056786762565976,0.5590756110651834,0.43095875,0.33,0.0,0.6,0.428226279069792,0.4194729179791301,1.0,1.0,1.0,0.1536184056562508
1660,1.0,0.5578249669070081,0.3836587780835425,0.5578249774956072,0.4473634,0.68,1.0,0.6,0.42962075649890463,0.41833820191948606,1.0,1.0,1.0,0.17845228718554934
486,0.0,0.554187291756135,0.4989593645385269,0.5541873015119516,0.5315828,0.68,1.0,0.6,0.5429216095384435,0.5631759891997863,1.0,1.0,1.0,0.22573762394305535
533,0.0,0.5543172097700445,0.5300578225826853,0.5543172194804361,0.47750092,0.35,0.0,0.2,0.5248688707465443,0.5215141596677191,1.0,1.0,1.0,0.13971348767980585
1702,0.0,0.5579851461044479,0.5200793254685553,0.5579851565797573,0.5065897,0.56,0.0,0.6,0.5012303469567516,0.5029612259169317,1.0,1.0,1.0,0.1637629995876575
1605,1.0,0.5576406755826484,0.6158490211044615,0.5576406858440064,0.612427,0.68,0.0,0.4,0.584374210682079,0.5888012638926088,1.0,1.0,1.0,0.4866824289753312
147,0.0,0.5530794960307133,0.786518452307302,0.5530795053479441,0.7562621,0.56,0.0,0.8,0.8351079280340712,0.8199523916271394,1.0,1.0,1.0,0.9590362920483191
2289,1.0,0.5597194030120913,0.34333554617327305,0.5597194137488033,0.48334605,0.63,1.0,0.4,0.34429619382972165,0.3275477229886102,0.0,1.0,1.0,0.4497342213697417
1111,0.0,0.5561090281310492,0.5569443007721963,0.556109038163905,0.6179412,0.33,0.0,0.4,0.5161985258387176,0.5052764550628857,1.0,1.0,1.0,0.35786606213815836
1043,1.0,0.5558962144031446,0.6979619725457314,0.5558962242845599,0.7461523,0.46,0.0,0.8,0.7061679631375534,0.7137199533810651,1.0,1.0,1.0,0.8763789356133168
1790,0.0,0.5582324786086696,0.45068863523434144,0.558232489049934,0.4721212,0.56,1.0,0.8,0.4316231510712015,0.4206719418450865,1.0,1.0,1.0,0.2913487688388009
459,0.0,0.5541191352132396,0.5257202694708346,0.5541191448747044,0.5580332,0.45,1.0,0.2,0.5318917384168254,0.5312321132568705,1.0,1.0,1.0,0.3650381641684273
272,0.0,0.5534786477766984,0.5492029479254623,0.5534786573339066,0.540066,0.51,1.0,0.6,0.5327904271555998,0.5285400443896463,1.0,1.0,1.0,0.3820202436012595
1863,0.0,0.5584542735734428,0.3648439636809025,0.5584542841320383,0.3334113,0.46,0.0,0.6,0.3130514213618649,0.2874942224174038,1.0,1.0,1.0,0.05897734612020363
936,1.0,0.5555464455532756,0.5305823509802691,0.5555464555841835,0.6211866,0.32,1.0,0.4,0.5525174478375109,0.5679035225546392,1.0,1.0,1.0,0.16762055324427497
614,0.0,0.5545535988191579,0.6496803982413327,0.5545536085266153,0.61330724,0.28,0.0,0.4,0.6161236702910545,0.6174458249414401,1.0,1.0,1.0,0.5320237926707111
873,0.0,0.5553420929707992,0.6587759595416505,0.55534210277046,0.66050243,0.77,1.0,1.0,0.672560999639787,0.6857052687989257,1.0,1.0,1.0,0.854261818121077
1025,1.0,0.5558465548452138,0.6286281244695685,0.5558465647512317,0.62172073,0.79,1.0,0.8,0.6382394594247223,0.6492015306906133,1.0,1.0,1.0,0.8035585155249494
1765,1.0,0.5581566516833791,0.43697463713273893,0.558156662365432,0.8062018,0.85,1.0,0.8,0.5119431398155013,0.5134001361019805,1.0,1.0,1.0,0.05116919608070967
133,0.0,0.5530340365392032,0.5863111270124532,0.5530340459522392,0.5070173,0.69,1.0,0.6,0.6235461411199983,0.6374762799001275,1.0,1.0,1.0,0.7715481689817679
21,1.0,0.5527072711867544,0.6172542367067162,0.5527072805869471,0.5882665,0.55,1.0,0.6,0.5841657337853621,0.5772440090288254,1.0,1.0,1.0,0.4413629724601586
108,1.0,0.5529665559010035,0.3679025191993187,0.5529665655209242,0.23430538,0.14,0.0,0.0,0.3840476006836754,0.37138729231924755,1.0,1.0,1.0,0.040845810199041765
1750,0.0,0.5581190920816864,0.6284595591184117,0.5581191024005411,0.6451522,0.82,1.0,0.8,0.6188647774201589,0.6281761644134778,1.0,1.0,1.0,0.7961207167737842
1835,1.0,0.5583777463075957,0.37743165068218304,0.5583777568301653,0.6133974,0.52,1.0,0.2,0.3650993927453873,0.34559582462211647,1.0,1.0,1.0,0.014852135207410574
244,1.0,0.5534104701485881,0.5443036539788033,0.553410479657556,0.54585594,0.27,0.0,0.4,0.6073788232195981,0.6183863197957737,1.0,1.0,1.0,0.8652614676990681
6,0.0,0.5526660671066383,0.588422540454154,0.552666076498654,0.587881,0.41,0.0,0.4,0.574213888664427,0.5725392113928197,1.0,1.0,1.0,0.41813148556853136
542,1.0,0.5543363774082689,0.6783747848241676,0.5543363870815952,0.6863765,0.72,1.0,0.8,0.6725174819114472,0.6852712890422195,1.0,1.0,1.0,0.5341880120165454
