,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
2075,0.0,0.02628675969730575,0.016493126753605303,0.023442678528705286,0.010098267,0.08,0.0,0.2,0.01767428881619315,0.04081259316157861,0.0,0.0,0.0,5.247794967337093e-06
980,1.0,0.09194173952767204,0.09177008271518398,0.09893732450962803,0.058536857,0.2,0.0,0.0,0.2208375406127871,0.07874841758556475,0.0,0.0,0.0,0.0021597790443686126
220,1.0,0.9431073585217327,0.8997274555232339,0.9204083081582983,0.94579345,0.87,0.0,0.6,0.8021088884288922,0.9547638099416281,1.0,1.0,1.0,0.9951259031129412
1854,1.0,0.975647207254549,0.9357770504973667,0.9759540232905151,0.9351152,0.69,0.0,0.4,0.8554585044702394,0.9715078123886653,1.0,1.0,1.0,0.9994835575965056
1027,0.0,0.007306623874453238,0.012912135585496197,0.007751515692099612,0.009684145,0.05,1.0,0.2,-0.07508677588501711,0.0077209506327568,0.0,0.0,0.0,0.0018003855536915365
347,0.0,0.2505901284462631,0.1147407443771862,0.23139620671982153,0.13511015,0.24,0.0,0.2,0.3087233319015271,0.22115013265579422,0.0,0.0,0.0,0.2763359015820559
1380,0.0,0.7931247532470095,0.7814373420324474,0.7823329388525698,0.45975465,0.61,1.0,1.0,0.6674748423783172,0.7683406262773524,1.0,1.0,1.0,0.9992194924950832
61,1.0,0.3246625863771548,0.21410080135633805,0.3090205101387058,0.28857276,0.32,1.0,0.6,0.3858119769322179,0.3289903339838909,0.0,0.0,0.0,0.516335237449702
1247,0.0,0.7103171103165955,0.5575898737159029,0.7295911260419278,0.73787934,0.69,0.0,0.6,0.5913913244163616,0.7403948454843258,1.0,1.0,1.0,0.9266768056701329
51,0.0,0.001554514616563732,0.0021069470150614084,0.001661818524119126,0.0034641344,0.02,0.0,0.2,-0.20026436941004777,0.0016203999228987158,0.0,0.0,0.0,8.046966208526672e-06
1355,0.0,0.2941102020597872,0.2518820899599637,0.30924598768526007,0.20045015,0.34,1.0,0.8,0.4231995508020103,0.3232819488993074,0.0,0.0,0.0,0.7001408672351971
1611,1.0,0.6723294886621717,0.883001047673557,0.7473919679929566,0.48781085,0.64,1.0,1.0,0.6853217684613148,0.8276418445256084,1.0,0.0,0.0,0.9999998985686653
755,0.0,0.001753650840631019,0.0014062305580333323,0.001982925304921841,0.0049361205,0.02,0.0,0.0,-0.24225200961958127,0.0015752302247014017,0.0,0.0,0.0,1.2612894503844625e-06
1994,0.0,0.9818868068478142,0.9498498628965866,0.9791456682156064,0.95125306,0.92,1.0,1.0,0.9281113367431433,0.983596569478731,1.0,1.0,1.0,0.9944745079510665
628,1.0,0.9765405824494765,0.9653419467886065,0.9776522764121687,0.9867683,0.87,0.0,0.4,0.9460598668590026,0.9733353464059049,1.0,1.0,1.0,1.0
1405,0.0,0.017538499492473013,0.042168625596591416,0.018156975832147055,0.016005047,0.05,0.0,0.4,0.07734904440955859,0.022302474586596066,0.0,0.0,0.0,0.0146833797802253
1842,1.0,0.9856046557878415,0.9734026663164524,0.9859490258618625,0.9928762,0.98,1.0,1.0,0.9648724751358025,0.9765658953138274,1.0,1.0,1.0,1.0
781,0.0,0.07214345199105447,0.07661322259812582,0.06973995037856999,0.10944313,0.14,0.0,0.6,0.24502481355319455,0.09153871832262439,0.0,0.0,0.0,0.13713867710190938
414,0.0,0.6147194501073556,0.43697936322178227,0.6271885222506091,0.55938673,0.67,1.0,0.8,0.570819887492365,0.6650612171739972,1.0,1.0,1.0,0.8299800012277979
1130,0.0,0.008033436610276974,0.024542496916315455,0.008305740389577067,0.01870093,0.17,0.0,0.2,-0.058890158369462875,0.009358047317836809,0.0,0.0,0.0,2.481389227160535e-07
1052,0.0,0.10060252691091655,0.17517475683288694,0.1174074117153903,0.110947534,0.09,1.0,0.6,0.29271731725748723,0.10850269374907376,0.0,0.0,0.0,0.21989631843720384
1516,0.0,0.03741251170098747,0.035462645610453106,0.035140461862282216,0.007163728,0.12,0.0,0.2,0.0784893770140278,0.044666479379654726,0.0,0.0,0.0,0.0025952324649084774
1716,1.0,0.9768864799890328,0.9817434751422317,0.9832577609881474,0.99612755,0.93,1.0,0.8,0.9715955280606126,0.9710710787809606,1.0,1.0,1.0,1.0
1291,0.0,0.8862060828211406,0.7268076097908968,0.8855258347187045,0.7547896,0.65,1.0,0.6,0.7410897653066792,0.9055167279345956,1.0,1.0,1.0,0.9011312494405093
1313,1.0,0.906022741299742,0.9357770504973667,0.9040780189623393,0.90099144,0.86,1.0,0.8,0.7953708802889112,0.9073513129298856,1.0,1.0,1.0,0.998927311008967
1753,0.0,0.04032659714010168,0.09177008271518398,0.036275541821731885,0.051016588,0.16,0.0,0.0,0.19669309059137535,0.05761960067357214,0.0,0.0,0.0,0.0028549156687963065
1502,0.0,0.05544390382087513,0.08490133781701054,0.05651964676896246,0.012407181,0.04,1.0,0.6,0.2198822783358081,0.11389889872762546,0.0,0.0,0.0,1.8718766021310295e-09
28,1.0,0.940166762951808,0.9172823286358199,0.9481729254908956,0.8878096,0.96,1.0,1.0,0.8693550044803942,0.9519249236072279,1.0,1.0,1.0,0.9952154095129117
2108,1.0,0.43144373885632537,0.5997503287646674,0.40224472537926265,0.69076616,0.61,1.0,1.0,0.502956520006115,0.4211396833289431,0.0,1.0,1.0,0.9601811972367222
135,1.0,0.6230313744396069,0.5997503287646674,0.6188065253592108,0.71929497,0.65,1.0,0.6,0.5178088548931463,0.5780365181386703,1.0,1.0,1.0,0.8767094299032497
286,1.0,0.7374029619944444,0.5997503287646674,0.7115305980505268,0.77880794,0.68,1.0,0.8,0.6180366640711485,0.7138978031470831,1.0,1.0,1.0,0.958198013718123
1257,1.0,0.8595907600818312,0.6493553993664236,0.8402849505812421,0.7537185,0.64,0.0,0.6,0.6733387798872495,0.839296003458599,1.0,1.0,1.0,2.9649032185626943e-05
1930,1.0,0.959762403228615,0.9357770504973667,0.9606270422198605,0.9277804,0.95,1.0,0.8,0.8801532990628582,0.9614674973209273,1.0,1.0,1.0,0.9988603867775452
1492,0.0,0.43907854229615634,0.5997503287646674,0.46195475948196535,0.74409086,0.61,0.0,0.6,0.564339269930406,0.4877542356202274,0.0,1.0,1.0,7.068910677093491e-12
656,1.0,0.9417208798016607,0.8370364095722741,0.9347556628270138,0.8176268,0.77,0.0,0.4,0.7845073854288582,0.9364478264214064,1.0,1.0,1.0,0.7404315055937429
1505,1.0,0.9540345766721877,0.9280631407167701,0.9572942751871848,0.91905004,0.91,1.0,0.8,0.8419928307982889,0.9361258833984529,1.0,1.0,1.0,1.0
354,1.0,0.6248995738486322,0.5212582622798284,0.6459654169154541,0.6411223,0.61,1.0,0.8,0.5491017665208979,0.6373396812340577,1.0,1.0,1.0,0.921539768240913
276,0.0,0.250792550625387,0.1992738471134571,0.25561877664328075,0.28287,0.39,1.0,0.4,0.3834561315182763,0.24172769684029882,0.0,0.0,0.0,0.45695489138313927
1761,1.0,0.9471072643680484,0.9172823286358199,0.9432678341490706,0.90532357,0.89,1.0,0.8,0.8485093986401646,0.9477393857259391,1.0,1.0,1.0,0.9981610724463833
746,1.0,0.5957780171783289,0.41486541243669356,0.5994661006872315,0.8104995,0.53,0.0,0.4,0.5667250603295281,0.618715866060952,1.0,0.0,1.0,0.6257642959647411
193,1.0,0.8138037349327636,0.7597861853247798,0.8068992515477531,0.6517664,0.8,1.0,0.6,0.651267970948149,0.838438407680013,1.0,1.0,1.0,0.6050482207997612
49,0.0,0.36716528591147435,0.2518820899599637,0.3603304751440328,0.1886298,0.3,1.0,0.2,0.4272043884395807,0.37899580927508886,0.0,0.0,0.0,0.7084532776947379
2021,0.0,0.9355381641499099,0.883001047673557,0.9400013898129478,0.9165885,0.81,0.0,0.4,0.8560579550172812,0.937200121090074,1.0,1.0,1.0,0.7310314702201024
518,0.0,0.25703785284124325,0.1564078346147683,0.29182495653883933,0.19876763,0.21,0.0,0.4,0.3829394434200384,0.3091089987801639,0.0,0.0,0.0,0.22334345977958672
1950,0.0,0.19334962644972975,0.1538536244150892,0.19281433291942793,0.11690926,0.14,0.0,0.4,0.29270756854024155,0.17536232112032202,0.0,0.0,0.0,0.49451486949744555
2109,0.0,0.3025202531104863,0.21410080135633805,0.2781857188951218,0.34249392,0.35,0.0,0.4,0.3965534207355663,0.2659098609783194,0.0,0.0,0.0,0.08508019495132839
1048,1.0,0.9922375583526122,0.9734026663164524,0.9927389848962295,0.9865971,0.98,1.0,0.8,0.971310587470781,0.9871929977556603,1.0,1.0,1.0,1.0
369,0.0,0.10825581488089318,0.27650455695558884,0.12339372658455297,0.19764134,0.2,0.0,0.2,0.3798429694773323,0.23564527029873145,0.0,0.0,0.0,0.001561472276291284
1744,0.0,0.8292592258241375,0.5575898737159029,0.8220958243068845,0.6119391,0.66,1.0,0.8,0.5623660340873645,0.8038368119577787,1.0,1.0,1.0,0.8927175441336382
68,0.0,0.5996792628276278,0.5575898737159029,0.6213808307787501,0.70258087,0.76,1.0,0.6,0.5701401364988923,0.62246459089408,1.0,1.0,1.0,0.9429396575712333
1427,0.0,0.36110786999984623,0.5212582622798284,0.39530241867870775,0.41043708,0.28,1.0,0.4,0.4851637540571323,0.3485735853013859,0.0,0.0,0.0,0.21312777201104863
523,0.0,0.1062541200265383,0.23140663293988445,0.10296145285922069,0.08320953,0.2,1.0,0.6,0.32228308373993,0.15842332314933222,0.0,0.0,0.0,0.00857371766052337
853,1.0,0.5041548322694646,0.5212582622798284,0.5091130060661795,0.44202244,0.52,0.0,0.4,0.4995426089128476,0.4868573487560961,0.0,0.0,0.0,0.8299464672563492
1800,1.0,0.8071540761871588,0.9075664182321654,0.816325366345304,0.77403533,0.79,1.0,1.0,0.73932207188569,0.8085741110303307,1.0,1.0,1.0,1.0
678,1.0,0.6510813641086077,0.41486541243669356,0.6255307904033179,0.71518344,0.59,0.0,0.8,0.5427192651887008,0.6558844658821662,1.0,1.0,1.0,0.7750647069789377
2118,1.0,0.7121193175769427,0.5212582622798284,0.6742848646116513,0.75255597,0.68,1.0,0.6,0.5860606127154715,0.6980435233555171,1.0,1.0,1.0,0.9361389646051793
622,1.0,0.7817522067829438,0.883001047673557,0.7860000142886651,0.7222982,0.77,1.0,1.0,0.7248772689375342,0.7993634384992273,1.0,1.0,1.0,0.9315033498206927
1653,1.0,0.9915378715589723,0.9734026663164524,0.9902264697794924,0.9899419,0.97,1.0,1.0,0.9784914485818412,0.9865065101107057,1.0,1.0,1.0,1.0
472,1.0,0.9982235169737932,0.9904598747070553,0.9983708213991188,0.9885202,0.98,1.0,1.0,1.1586843042797157,0.9970359171672981,1.0,1.0,1.0,1.0
99,0.0,0.08169339703409102,0.09830123416485645,0.09267684758783024,0.07903665,0.21,0.0,0.2,0.2637688439819964,0.08192273077135798,0.0,0.0,0.0,0.02416262622289266
995,1.0,0.7987251370203868,0.9172823286358199,0.8014783099352726,0.8906491,0.86,1.0,0.4,0.7456079273013418,0.8169932256026209,1.0,1.0,1.0,0.995970845097071
1947,1.0,0.9655284951355139,0.8997274555232339,0.9624556083357336,0.95938456,0.94,1.0,0.4,0.8398751610200442,0.9619631483736102,1.0,1.0,1.0,0.9342717214445274
1957,1.0,0.9862021931846362,0.9817434751422317,0.9877088914499544,0.98592013,0.97,1.0,0.8,0.9543489765064871,0.9792440711109174,1.0,1.0,1.0,1.0
30,1.0,0.9860660192369763,0.9734026663164524,0.9855473267533261,0.9895723,0.97,1.0,1.0,0.971138413036275,0.9804966693297357,1.0,1.0,1.0,1.0
378,1.0,0.9937043530324744,0.9904598747070553,0.9941363618882831,0.98676133,0.96,1.0,0.8,0.9977672842843752,0.9866604237670102,1.0,1.0,1.0,1.0
1046,1.0,0.8991225230766403,0.9357770504973667,0.8909771719723385,0.80086005,0.84,1.0,1.0,0.7895902794878547,0.9012177504827491,1.0,1.0,1.0,0.9986428221023089
1576,0.0,0.09064511073249158,0.23140663293988445,0.08405497343388614,0.127607,0.16,0.0,0.8,0.2937895877324659,0.133070398661803,0.0,0.0,0.0,0.004512838201187991
342,0.0,0.09112035214672128,0.13490823270251318,0.09601856927505073,0.20039667,0.13,0.0,0.0,0.27597774770752015,0.10636937640396696,0.0,0.0,0.0,0.1649012763316341
1114,1.0,0.7492545131810239,0.8517163829987946,0.7732650696801643,0.80916446,0.65,0.0,0.4,0.7318761720906448,0.8076899546846176,1.0,1.0,1.0,0.9887085265337684
16,1.0,0.01085258174655215,0.028413889194572058,0.0097845104735203,0.007599005,0.11,0.0,0.0,0.013315702441023536,0.01589437519132499,0.0,0.0,0.0,0.001688188002956763
1115,0.0,0.6522730572368807,0.6493553993664236,0.6678300021285513,0.67574066,0.69,1.0,0.4,0.558003873143527,0.6717150611221548,1.0,1.0,1.0,0.5980024115516865
1660,0.0,0.005770688093096253,0.014517149520711061,0.0055138000668971095,0.015633967,0.13,0.0,0.6,-0.0768705127389524,0.007077435327178298,0.0,0.0,0.0,0.007815076638067627
624,0.0,0.017509622992874202,0.02292092096888507,0.01857741901160008,0.01700418,0.09,0.0,0.8,0.03858845005703737,0.02204789025802312,0.0,0.0,0.0,5.665024422087177e-06
140,0.0,0.23312096791590206,0.21410080135633805,0.2675321346484339,0.18942302,0.37,0.0,0.4,0.41008123606618974,0.2650508842952128,0.0,0.0,0.0,0.2943198470800688
471,1.0,0.5406923005934292,0.5575898737159029,0.5277509910623305,0.46512523,0.56,0.0,0.4,0.5180241976294325,0.557842492824328,0.0,0.0,0.0,0.9410058492790211
1603,0.0,0.0627527672281332,0.03990180289873098,0.05586168419143079,0.028642304,0.1,1.0,0.4,0.149223718047019,0.06189159512267921,0.0,0.0,0.0,0.07206199566849004
679,1.0,0.7012241383917377,0.7962965123981477,0.7115300070550259,0.69684297,0.58,1.0,0.8,0.6974532294801212,0.7736156801554503,1.0,1.0,1.0,0.979015196173601
1855,0.0,0.055784388055584576,0.07451012286574998,0.0614052789093932,0.030330954,0.1,0.0,0.2,0.17922878498367395,0.05589477269997339,0.0,0.0,0.0,0.19292085439682616
1354,0.0,0.014433977640877043,0.030032649983028986,0.015192567342780877,0.010666722,0.04,0.0,0.4,0.037625392839639726,0.016582005554517797,0.0,0.0,0.0,0.015408586649763495
659,1.0,0.48674677602285343,0.5575898737159029,0.45561754488162,0.512392,0.5,0.0,0.2,0.5293264549666385,0.5713269512360202,0.0,0.0,0.0,0.1927971893375724
1222,0.0,0.7760866731189385,0.5575898737159029,0.7379023072924075,0.7023028,0.69,0.0,0.6,0.6051556405939473,0.7758200099741192,1.0,1.0,1.0,0.028609089394640536
999,1.0,0.9921911506405167,0.9734026663164524,0.9920866392428206,0.99305916,0.99,1.0,1.0,1.000884352307893,0.9887825437447149,1.0,1.0,1.0,1.0
1735,0.0,0.19600066665440638,0.3076157762438644,0.21697112209388447,0.27025366,0.43,0.0,0.6,0.43188661638746306,0.24746744257808406,0.0,0.0,0.0,0.5112074341252907
1090,0.0,0.14504024637271748,0.12529570145904415,0.14089422916048694,0.10593239,0.19,0.0,0.4,0.2952334353692015,0.17227892251733376,0.0,0.0,0.0,0.5320445171207188
530,1.0,0.9889376905370628,0.9653419467886065,0.9889234480437639,0.9868253,0.99,1.0,1.0,0.9752678716216063,0.9830439250900108,1.0,1.0,1.0,1.0
325,0.0,0.3485026479326742,0.2518820899599637,0.3424541566621626,0.33349708,0.17,1.0,0.6,0.41719380824476965,0.3466856334572263,0.0,0.0,0.0,0.7722974096597147
1062,0.0,0.8600289710947908,0.5997503287646674,0.8634728377220696,0.81702703,0.67,0.0,0.8,0.6396664491818909,0.8540216502680084,1.0,1.0,1.0,0.9287933362700761
1537,1.0,0.958383881392673,0.957514181401133,0.9569378839254192,0.98582166,0.96,1.0,1.0,0.8653025228195648,0.9513299753118953,1.0,1.0,1.0,1.0
1302,0.0,0.02944519673455604,0.03685562012783391,0.027711200781948827,0.0815028,0.21,0.0,0.4,0.14363934828570807,0.020053734660100398,0.0,0.0,0.0,1.0387772142540516e-08
1816,0.0,0.2801132169704842,0.18642332305938591,0.26185877612453706,0.33119842,0.38,1.0,0.4,0.38835558235859663,0.3107189557341119,0.0,0.0,0.0,0.4983995299436172
1239,0.0,0.24593900340197597,0.3769683322750651,0.23094283722309025,0.4196738,0.45,1.0,0.6,0.4681873734479736,0.46411272355788336,0.0,0.0,0.0,0.0010992500580717928
690,1.0,0.7424220678169697,0.6493553993664236,0.7385668468773336,0.6064452,0.7,1.0,1.0,0.6214630773444585,0.7060933376005653,1.0,1.0,1.0,0.9902653256514377
1721,1.0,0.9174162996938697,0.9424500478048851,0.924440040324258,0.9518285,0.73,1.0,0.6,0.8698271641169261,0.9038891579921391,1.0,1.0,1.0,1.0
2093,0.0,0.6862145333903183,0.48958944707628604,0.656712067477648,0.71934456,0.63,1.0,0.4,0.5539533939683574,0.6662256134324899,1.0,1.0,1.0,0.9013721474507873
1041,1.0,0.3610537305493836,0.17517475683288694,0.36891571186137273,0.4381263,0.21,1.0,0.2,0.3931330714467697,0.36196829644384787,0.0,0.0,0.0,0.3809217380952735
450,1.0,0.9895718727491692,0.9817434751422317,0.9908829214488761,0.9947713,0.94,1.0,0.6,1.0123624090389887,0.9856894279766387,1.0,1.0,1.0,1.0
150,0.0,0.5735568007408122,0.48958944707628604,0.6165411475757252,0.670875,0.71,0.0,0.8,0.5596645988616743,0.6364365687411533,1.0,1.0,1.0,0.059689388056084966
411,1.0,0.9636363139465598,0.9842538430153709,0.9727083332668501,0.979158,0.93,1.0,0.8,0.9462874199659551,0.953734519183345,1.0,1.0,1.0,1.0
1729,1.0,0.9456195044867357,0.9734026663164524,0.9371759222380236,0.98217195,0.89,1.0,0.8,0.8779287536151237,0.9421656155492253,1.0,1.0,1.0,1.0
337,0.0,0.32086802331263126,0.34055778788143765,0.3208432182237046,0.17187677,0.56,1.0,0.6,0.49175343537708915,0.4901053243976118,0.0,0.0,0.0,0.010531869318501192
726,1.0,0.9764002461770207,0.9734026663164524,0.9768214542132616,0.9916586,0.99,1.0,1.0,0.9312733367481915,0.9656210930144487,1.0,1.0,1.0,1.0
1368,1.0,0.7339748079228259,0.8997274555232339,0.7365120675232836,0.7555777,0.84,1.0,1.0,0.7571237330403491,0.8532366522924818,1.0,1.0,1.0,0.5358507708202361
1940,1.0,0.4469874164810739,0.5575898737159029,0.40468193704049416,0.48422158,0.44,1.0,0.6,0.5100801646647563,0.5451769019761359,0.0,1.0,1.0,0.03748255106883558
1650,1.0,0.8998266338155292,0.8517163829987946,0.9020871271638247,0.7370655,0.84,0.0,0.8,0.797665996370195,0.9170857484888082,1.0,1.0,1.0,0.00010338558032422018
879,0.0,0.006415539965970059,0.014252025265835024,0.005882809675086171,0.012667788,0.12,0.0,0.0,-0.03395699739669089,0.008549334183860417,0.0,0.0,0.0,0.0006092345121679067
823,0.0,0.17345178019888813,0.09177008271518398,0.1661846717069503,0.13666432,0.14,0.0,0.2,0.2849011101920661,0.1689499232087631,0.0,0.0,0.0,0.1413525936596353
1659,1.0,0.9656255179834117,0.9280064427727269,0.9635629009512974,0.9641719,0.86,0.0,0.4,0.8879385482837694,0.9753626454939769,1.0,1.0,1.0,0.5659287838379531
993,0.0,0.19261000226759925,0.18642332305938591,0.17606478581170934,0.11718028,0.13,1.0,0.8,0.3146526740270733,0.15067882797079896,0.0,0.0,0.0,6.374816807372126e-06
1047,1.0,0.9134758692610692,0.9553761760952291,0.9127810326942642,0.7849598,0.8,1.0,0.8,0.7895849283653413,0.9200988118148427,1.0,1.0,1.0,0.9989144575523885
1932,0.0,0.0016142607566865179,0.003255861318586478,0.0013365846118534807,0.016832884,0.06,0.0,0.2,-0.1765062066099914,0.0032479527979645028,0.0,0.0,0.0,1.0816421190275008e-13
1284,1.0,0.40127536456017204,0.5477076538142716,0.4026548761257453,0.5220505,0.52,0.0,0.4,0.5011610208281276,0.5650515646014282,0.0,0.0,0.0,0.021151872669831946
747,1.0,0.9900531723871036,0.9746789193724961,0.9913969111802217,0.9806338,0.98,1.0,0.8,0.9991772754770242,0.987488538587354,1.0,1.0,1.0,1.0
735,1.0,0.9662346057423036,0.957514181401133,0.9607554647426175,0.98597777,0.87,0.0,0.6,0.9075533398944136,0.9671969487158382,1.0,1.0,1.0,1.0
1612,0.0,0.2250850018227877,0.13806880752597173,0.21027546415610865,0.12308126,0.23,0.0,0.6,0.33895674663611364,0.2444752392645364,0.0,0.0,0.0,0.427502123316339
1899,0.0,0.021636694113515438,0.030032649983028986,0.021185537229393973,0.015789295,0.07,0.0,0.2,0.04013081488226744,0.022029338904095454,0.0,0.0,0.0,0.018702241501509363
800,1.0,0.6552705397932285,0.48958944707628604,0.6400958558219564,0.6519038,0.72,1.0,0.4,0.5597002958599976,0.6697804278816074,1.0,1.0,1.0,0.9477215795444468
19,1.0,0.9960177162728721,0.9817434751422317,0.9955738747333741,0.99071056,0.99,1.0,1.0,1.0515113447479552,0.9930002574037441,1.0,1.0,1.0,1.0
